date,temperature
2023-06-10,-19.4
2023-06-11,15.5
2023-06-12,12.0
2023-06-13,-11.3
2023-06-14,9.0
2023-06-15,6.3
2023-06-16,-19.8
2023-06-17,-7.3
2023-06-18,-11.2
2023-06-19,19.1
2023-06-20,1.5
2023-06-21,-9.1
2023-06-22,0.1
2023-06-23,19.4
2023-06-24,12.9
2023-06-25,2.9
2023-06-26,16.5
2023-06-27,-5.6
2023-06-28,18.4
2023-06-29,-3.6
2023-06-30,-9.3
2023-07-01,12.8
2023-07-02,-18.1
2023-07-03,13.7
2023-07-04,-11.2
2023-07-05,-7.2
2023-07-06,-5.9
2023-07-07,-7.3
2023-07-08,14.3
2023-07-09,12.3
2023-07-10,-10.2
2023-07-11,5.3
2023-07-12,-9.9
2023-07-13,-14.3
2023-07-14,-7.7
2023-07-15,15.3
2023-07-16,1.9
2023-07-17,-0.6
2023-07-18,11.6
2023-07-19,6.3
2023-07-20,9.7
2023-07-21,-6.2
2023-07-22,9.8
2023-07-23,-6.9
2023-07-24,-8.2
2023-07-25,3.0
2023-07-26,17.6
2023-07-27,7.9
2023-07-28,-1.8
2023-07-29,-15.5
2023-07-30,-1.9
2023-07-31,-18.2
2023-08-01,-8.9
2023-08-02,-1.9
2023-08-03,-3.6
2023-08-04,0.7
2023-08-05,-6.0
2023-08-06,-15.3
2023-08-07,-7.3
2023-08-08,-19.4
2023-08-09,0.4
2023-08-10,8.7
2023-08-11,-12.4
2023-08-12,-18.4
2023-08-13,16.4
2023-08-14,18.3
2023-08-15,3.6
2023-08-16,-12.3
2023-08-17,-16.6
2023-08-18,-5.4
2023-08-19,19.0
2023-08-20,-18.7
2023-08-21,-14.8
2023-08-22,-6.6
2023-08-23,9.1
2023-08-24,-0.2
2023-08-25,16.1
2023-08-26,4.8
2023-08-27,6.7
2023-08-28,-17.9
2023-08-29,3.2
2023-08-30,10.5
2023-08-31,17.6
2023-09-01,15.3
2023-09-02,-2.2
2023-09-03,18.2
2023-09-04,10.5
2023-09-05,17.9
2023-09-06,-11.5
2023-09-07,-2.1
2023-09-08,-17.5
2023-09-09,2.6
2023-09-10,-9.1
2023-09-11,17.3
2023-09-12,-0.7
2023-09-13,12.5
2023-09-14,-3.5
2023-09-15,-12.1
2023-09-16,-15.6
2023-09-17,4.9
2023-09-18,15.8
2023-09-19,-18.2
2023-09-20,-15.0
2023-09-21,-6.6
2023-09-22,13.4
2023-09-23,8.9
2023-09-24,-15.6
2023-09-25,4.0
2023-09-26,7.4
2023-09-27,-9.1
2023-09-28,-4.6
2023-09-29,-18.1
2023-09-30,11.1
2023-10-01,-12.8
2023-10-02,12.3
2023-10-03,13.3
2023-10-04,2.5
2023-10-05,-9.4
2023-10-06,13.5
2023-10-07,6.4
2023-10-08,-14.3
2023-10-09,1.4
2023-10-10,14.6
2023-10-11,4.5
2023-10-12,-1.1
2023-10-13,13.0
2023-10-14,-17.3
2023-10-15,-17.1
2023-10-16,-0.9
2023-10-17,-18.7
2023-10-18,-9.1
2023-10-19,12.1
2023-10-20,-10.2
2023-10-21,8.3
2023-10-22,10.2
2023-10-23,5.7
2023-10-24,-16.4
2023-10-25,11.8
2023-10-26,3.8
2023-10-27,-11.6
2023-10-28,-0.7
2023-10-29,7.4
2023-10-30,-15.7
2023-10-31,2.0
2023-11-01,17.6
2023-11-02,17.6
2023-11-03,-12.9
2023-11-04,-16.8
2023-11-05,19.5
2023-11-06,-9.3
2023-11-07,4.9
2023-11-08,12.8
2023-11-09,2.7
2023-11-10,18.6
2023-11-11,3.5
2023-11-12,11.4
2023-11-13,11.4
2023-11-14,17.3
2023-11-15,7.7
2023-11-16,-15.5
2023-11-17,3.2
2023-11-18,17.5
2023-11-19,-3.1
2023-11-20,4.2
2023-11-21,6.5
2023-11-22,-8.9
2023-11-23,-4.6
2023-11-24,1.6
2023-11-25,-2.0
2023-11-26,-10.3
2023-11-27,18.7
2023-11-28,2.4
2023-11-29,5.9
2023-11-30,-3.0
2023-12-01,-14.4
2023-12-02,7.2
2023-12-03,-10.7
2023-12-04,13.7
2023-12-05,13.5
2023-12-06,-11.9
2023-12-07,-12.1
2023-12-08,13.9
2023-12-09,-6.9
2023-12-10,-1.7
2023-12-11,-0.3
2023-12-12,10.6
2023-12-13,19.0
2023-12-14,-10.6
2023-12-15,16.8
2023-12-16,-19.9
2023-12-17,15.9
2023-12-18,14.6
2023-12-19,11.1
2023-12-20,-0.4
2023-12-21,15.0
2023-12-22,14.9
2023-12-23,-19.5
2023-12-24,-3.0
2023-12-25,-10.3
2023-12-26,-18.0
2023-12-27,9.5
2023-12-28,0.1
