date,temperature
2023-06-10,36.9
2023-06-11,10.9
2023-06-12,38.8
2023-06-13,26.1
2023-06-14,29.8
2023-06-15,22.2
2023-06-16,20.6
2023-06-17,20.4
2023-06-18,24.7
2023-06-19,35.7
2023-06-20,37.9
2023-06-21,34.1
2023-06-22,12.7
2023-06-23,37.1
2023-06-24,21.5
2023-06-25,25.1
2023-06-26,17.0
2023-06-27,33.3
2023-06-28,16.5
2023-06-29,37.1
2023-06-30,17.9
2023-07-01,31.5
2023-07-02,20.5
2023-07-03,35.0
2023-07-04,30.4
2023-07-05,18.9
2023-07-06,11.2
2023-07-07,18.2
2023-07-08,31.1
2023-07-09,11.8
2023-07-10,14.6
2023-07-11,23.5
2023-07-12,35.5
2023-07-13,34.7
2023-07-14,10.3
2023-07-15,21.8
2023-07-16,15.9
2023-07-17,29.7
2023-07-18,25.7
2023-07-19,13.9
2023-07-20,38.6
2023-07-21,32.9
2023-07-22,18.5
2023-07-23,18.1
2023-07-24,19.1
2023-07-25,29.6
2023-07-26,13.8
2023-07-27,29.6
2023-07-28,29.6
2023-07-29,16.5
2023-07-30,32.3
2023-07-31,23.7
2023-08-01,31.1
2023-08-02,21.1
2023-08-03,22.5
2023-08-04,27.5
2023-08-05,12.6
2023-08-06,23.2
2023-08-07,22.0
2023-08-08,18.0
2023-08-09,29.8
2023-08-10,36.0
2023-08-11,27.2
2023-08-12,27.8
2023-08-13,11.9
2023-08-14,22.9
2023-08-15,29.0
2023-08-16,17.5
2023-08-17,21.4
2023-08-18,34.2
2023-08-19,18.8
2023-08-20,18.2
2023-08-21,18.5
2023-08-22,11.2
2023-08-23,31.0
2023-08-24,38.1
2023-08-25,25.2
2023-08-26,20.2
2023-08-27,11.8
2023-08-28,13.3
2023-08-29,36.2
2023-08-30,26.3
2023-08-31,16.7
2023-09-01,30.5
2023-09-02,14.8
2023-09-03,10.4
2023-09-04,28.6
2023-09-05,26.0
2023-09-06,28.8
2023-09-07,24.2
2023-09-08,33.1
2023-09-09,37.7
2023-09-10,23.6
2023-09-11,27.1
2023-09-12,22.6
2023-09-13,38.8
2023-09-14,25.9
2023-09-15,16.4
2023-09-16,18.2
