date,temperature
2023-06-10,1.4
2023-06-11,17.1
2023-06-12,12.1
2023-06-13,13.4
2023-06-14,10.1
2023-06-15,1.9
2023-06-16,9.1
2023-06-17,26.3
2023-06-18,18.9
2023-06-19,27.1
2023-06-20,15.5
2023-06-21,10.7
2023-06-22,20.6
2023-06-23,18.1
2023-06-24,17.9
2023-06-25,9.2
2023-06-26,23.8
2023-06-27,5.0
2023-06-28,24.4
2023-06-29,23.0
2023-06-30,16.3
2023-07-01,17.2
2023-07-02,14.9
2023-07-03,15.7
2023-07-04,10.9
2023-07-05,11.0
2023-07-06,2.5
2023-07-07,7.0
2023-07-08,15.4
2023-07-09,25.4
2023-07-10,17.8
2023-07-11,18.0
2023-07-12,11.7
2023-07-13,2.7
2023-07-14,17.6
2023-07-15,14.0
2023-07-16,7.2
2023-07-17,29.0
2023-07-18,7.2
2023-07-19,16.4
2023-07-20,22.1
2023-07-21,0.7
2023-07-22,13.0
2023-07-23,23.0
2023-07-24,10.8
2023-07-25,2.7
2023-07-26,16.3
2023-07-27,20.7
2023-07-28,25.4
2023-07-29,1.1
2023-07-30,9.6
2023-07-31,27.8
2023-08-01,0.8
2023-08-02,14.8
2023-08-03,28.1
2023-08-04,8.3
2023-08-05,3.2
2023-08-06,16.3
2023-08-07,15.0
2023-08-08,29.5
2023-08-09,4.9
2023-08-10,18.9
2023-08-11,25.5
2023-08-12,0.5
2023-08-13,1.1
2023-08-14,24.7
2023-08-15,26.3
2023-08-16,23.1
2023-08-17,14.2
2023-08-18,26.2
2023-08-19,14.4
2023-08-20,23.0
2023-08-21,10.1
2023-08-22,16.6
2023-08-23,26.7
2023-08-24,4.4
2023-08-25,4.6
2023-08-26,6.6
2023-08-27,8.7
2023-08-28,22.5
2023-08-29,26.8
2023-08-30,20.7
2023-08-31,17.4
2023-09-01,29.1
2023-09-02,0.9
2023-09-03,5.0
2023-09-04,6.5
2023-09-05,0.0
2023-09-06,21.5
2023-09-07,18.5
2023-09-08,14.3
2023-09-09,28.6
2023-09-10,23.3
2023-09-11,28.6
2023-09-12,24.5
2023-09-13,24.5
2023-09-14,6.8
2023-09-15,17.8
2023-09-16,5.3
2023-09-17,7.8
2023-09-18,7.7
2023-09-19,23.7
2023-09-20,6.2
2023-09-21,6.0
2023-09-22,25.4
2023-09-23,22.2
2023-09-24,10.1
2023-09-25,5.6
2023-09-26,20.3
2023-09-27,5.4
2023-09-28,20.6
2023-09-29,16.5
2023-09-30,18.0
2023-10-01,8.1
2023-10-02,22.0
2023-10-03,13.0
2023-10-04,2.8
2023-10-05,16.0
2023-10-06,4.9
2023-10-07,27.6
2023-10-08,14.6
2023-10-09,24.1
2023-10-10,24.7
2023-10-11,17.1
2023-10-12,0.2
2023-10-13,10.1
2023-10-14,13.6
2023-10-15,24.0
2023-10-16,7.3
2023-10-17,7.9
2023-10-18,18.3
2023-10-19,10.3
2023-10-20,17.5
2023-10-21,22.2
2023-10-22,21.8
2023-10-23,22.2
2023-10-24,5.8
2023-10-25,16.7
2023-10-26,11.7
2023-10-27,6.7
2023-10-28,27.9
2023-10-29,25.5
2023-10-30,29.3
2023-10-31,14.6
2023-11-01,28.3
2023-11-02,20.3
2023-11-03,9.4
2023-11-04,4.9
2023-11-05,6.2
2023-11-06,27.7
2023-11-07,29.1
2023-11-08,15.2
2023-11-09,21.4
2023-11-10,27.8
2023-11-11,27.5
2023-11-12,19.7
2023-11-13,20.4
2023-11-14,28.6
2023-11-15,8.0
2023-11-16,6.5
2023-11-17,6.1
2023-11-18,14.7
2023-11-19,27.7
2023-11-20,21.7
2023-11-21,19.1
2023-11-22,6.6
2023-11-23,3.2
2023-11-24,17.6
2023-11-25,16.1
2023-11-26,14.7
2023-11-27,3.4
2023-11-28,9.5
2023-11-29,12.8
2023-11-30,21.2
2023-12-01,9.4
2023-12-02,7.8
2023-12-03,8.0
2023-12-04,12.6
2023-12-05,19.1
2023-12-06,0.7
2023-12-07,25.5
2023-12-08,4.3
2023-12-09,25.9
2023-12-10,1.7
2023-12-11,24.2
2023-12-12,14.2
2023-12-13,18.0
2023-12-14,7.4
2023-12-15,16.4
2023-12-16,6.5
2023-12-17,24.4
2023-12-18,1.3
2023-12-19,15.9
2023-12-20,7.4
2023-12-21,10.4
2023-12-22,4.6
2023-12-23,8.3
2023-12-24,17.4
2023-12-25,18.4
2023-12-26,24.0
2023-12-27,3.3
2023-12-28,15.9
2023-12-29,9.7
2023-12-30,4.3
2023-12-31,22.1
2024-01-01,29.3
2024-01-02,1.2
2024-01-03,21.5
2024-01-04,7.1
2024-01-05,1.9
2024-01-06,4.8
2024-01-07,20.7
2024-01-08,4.5
2024-01-09,29.6
2024-01-10,9.1
2024-01-11,9.5
2024-01-12,11.4
2024-01-13,25.6
2024-01-14,27.9
2024-01-15,26.2
2024-01-16,6.5
2024-01-17,25.0
2024-01-18,15.4
2024-01-19,19.6
2024-01-20,11.4
2024-01-21,26.6
2024-01-22,0.8
2024-01-23,9.3
2024-01-24,6.2
2024-01-25,13.5
2024-01-26,20.0
2024-01-27,24.2
2024-01-28,20.3
2024-01-29,12.4
2024-01-30,2.9
2024-01-31,17.3
2024-02-01,29.8
2024-02-02,28.0
2024-02-03,3.1
2024-02-04,17.8
2024-02-05,13.3
2024-02-06,4.7
2024-02-07,2.1
2024-02-08,2.1
2024-02-09,17.3
2024-02-10,22.8
2024-02-11,11.7
2024-02-12,28.3
2024-02-13,24.2
2024-02-14,2.3
2024-02-15,20.5
2024-02-16,23.4
2024-02-17,14.7
2024-02-18,24.3
2024-02-19,23.9
2024-02-20,13.0
2024-02-21,24.1
2024-02-22,24.8
2024-02-23,28.5
2024-02-24,14.0
2024-02-25,22.2
2024-02-26,25.9
2024-02-27,2.7
2024-02-28,22.3
2024-02-29,26.4
2024-03-01,0.4
2024-03-02,29.4
2024-03-03,5.8
2024-03-04,14.2
2024-03-05,29.6
2024-03-06,0.4
2024-03-07,14.2
2024-03-08,21.0
2024-03-09,8.1
2024-03-10,10.9
2024-03-11,5.2
2024-03-12,5.9
2024-03-13,6.1
2024-03-14,27.7
2024-03-15,1.2
2024-03-16,29.5
2024-03-17,21.7
2024-03-18,3.7
2024-03-19,2.5
2024-03-20,17.9
2024-03-21,23.4
2024-03-22,1.4
2024-03-23,27.0
2024-03-24,12.4
2024-03-25,23.0
2024-03-26,9.7
2024-03-27,24.1
2024-03-28,16.8
2024-03-29,2.8
2024-03-30,25.6
2024-03-31,29.4
2024-04-01,17.1
2024-04-02,18.3
2024-04-03,17.9
2024-04-04,15.3
2024-04-05,9.0
2024-04-06,1.5
2024-04-07,26.5
2024-04-08,26.0
2024-04-09,15.6
2024-04-10,20.0
2024-04-11,13.8
2024-04-12,1.2
2024-04-13,9.9
2024-04-14,18.3
2024-04-15,14.8
2024-04-16,7.5
2024-04-17,23.4
2024-04-18,7.6
2024-04-19,14.5
2024-04-20,1.2
2024-04-21,4.1
2024-04-22,10.9
2024-04-23,24.4
2024-04-24,12.7
2024-04-25,3.7
2024-04-26,16.3
2024-04-27,2.1
2024-04-28,4.4
2024-04-29,16.6
2024-04-30,22.8
2024-05-01,20.3
2024-05-02,3.3
2024-05-03,19.2
2024-05-04,19.9
2024-05-05,9.1
2024-05-06,4.7
2024-05-07,24.5
2024-05-08,5.5
2024-05-09,21.1
2024-05-10,10.2
2024-05-11,19.4
2024-05-12,4.9
2024-05-13,7.6
2024-05-14,21.3
2024-05-15,21.7
2024-05-16,19.2
2024-05-17,3.7
2024-05-18,27.0
2024-05-19,0.8
2024-05-20,29.7
2024-05-21,22.3
2024-05-22,19.0
2024-05-23,19.4
2024-05-24,4.1
2024-05-25,20.9
2024-05-26,13.0
2024-05-27,12.4
2024-05-28,2.0
2024-05-29,22.6
2024-05-30,22.6
2024-05-31,27.9
2024-06-01,27.0
2024-06-02,12.8
2024-06-03,5.7
2024-06-04,21.0
2024-06-05,16.3
2024-06-06,9.1
2024-06-07,4.0
2024-06-08,8.9
2024-06-09,29.7
2024-06-10,21.4
2024-06-11,13.3
2024-06-12,20.0
2024-06-13,20.9
2024-06-14,18.8
2024-06-15,28.7
2024-06-16,8.5
2024-06-17,12.2
2024-06-18,0.2
2024-06-19,7.4
2024-06-20,3.7
2024-06-21,9.6
2024-06-22,0.5
2024-06-23,13.3
2024-06-24,9.5
2024-06-25,14.2
2024-06-26,23.8
2024-06-27,27.4
2024-06-28,9.4
2024-06-29,2.3
2024-06-30,2.4
2024-07-01,10.1
2024-07-02,24.3
2024-07-03,16.4
2024-07-04,0.8
2024-07-05,8.1
2024-07-06,29.2
2024-07-07,22.8
2024-07-08,15.3
2024-07-09,7.4
2024-07-10,19.0
2024-07-11,13.7
2024-07-12,21.7
2024-07-13,21.7
2024-07-14,9.2
2024-07-15,26.9
2024-07-16,27.9
2024-07-17,9.6
2024-07-18,23.0
2024-07-19,8.3
2024-07-20,26.1
2024-07-21,25.2
2024-07-22,9.2
2024-07-23,29.8
2024-07-24,2.3
2024-07-25,17.4
2024-07-26,7.7
2024-07-27,1.2
2024-07-28,2.7
2024-07-29,17.2
2024-07-30,9.3
2024-07-31,29.2
2024-08-01,16.5
2024-08-02,27.4
2024-08-03,13.2
2024-08-04,12.3
2024-08-05,18.8
2024-08-06,5.3
2024-08-07,27.1
2024-08-08,2.6
2024-08-09,13.7
2024-08-10,9.6
2024-08-11,21.3
2024-08-12,6.3
2024-08-13,21.5
2024-08-14,1.3
2024-08-15,10.6
2024-08-16,3.6
2024-08-17,20.6
2024-08-18,29.6
2024-08-19,17.6
2024-08-20,6.5
2024-08-21,0.7
2024-08-22,15.2
2024-08-23,14.7
2024-08-24,6.9
2024-08-25,4.3
2024-08-26,1.2
2024-08-27,20.6
2024-08-28,6.8
2024-08-29,15.2
2024-08-30,14.8
2024-08-31,15.8
2024-09-01,28.9
2024-09-02,21.5
2024-09-03,12.8
2024-09-04,16.9
2024-09-05,16.1
2024-09-06,22.4
2024-09-07,4.0
2024-09-08,10.3
2024-09-09,9.1
2024-09-10,20.0
2024-09-11,13.7
2024-09-12,12.8
2024-09-13,29.1
2024-09-14,23.3
2024-09-15,13.4
2024-09-16,14.9
2024-09-17,16.0
2024-09-18,3.8
2024-09-19,28.3
2024-09-20,21.5
2024-09-21,10.6
2024-09-22,12.5
2024-09-23,8.4
2024-09-24,8.5
2024-09-25,0.6
2024-09-26,8.8
2024-09-27,5.7
2024-09-28,28.6
2024-09-29,28.7
