date,temperature
2023-06-10,12.5
2023-06-11,20.4
2023-06-12,11.7
2023-06-13,9.8
2023-06-14,30.3
2023-06-15,32.6
2023-06-16,28.7
2023-06-17,21.9
2023-06-18,32.8
2023-06-19,24.7
2023-06-20,28.2
2023-06-21,31.6
2023-06-22,32.5
2023-06-23,33.0
2023-06-24,22.8
2023-06-25,30.3
2023-06-26,19.5
2023-06-27,22.5
2023-06-28,27.4
2023-06-29,14.1
2023-06-30,16.4
2023-07-01,10.1
2023-07-02,13.0
2023-07-03,32.7
2023-07-04,34.2
2023-07-05,10.7
2023-07-06,10.3
2023-07-07,18.1
2023-07-08,28.1
2023-07-09,15.3
2023-07-10,9.1
2023-07-11,30.6
2023-07-12,17.2
2023-07-13,24.3
2023-07-14,9.7
2023-07-15,24.0
2023-07-16,25.0
2023-07-17,16.6
2023-07-18,33.9
2023-07-19,20.3
2023-07-20,33.7
2023-07-21,34.5
2023-07-22,10.9
2023-07-23,23.9
2023-07-24,24.5
2023-07-25,22.5
2023-07-26,6.7
2023-07-27,15.6
2023-07-28,33.1
2023-07-29,26.7
2023-07-30,32.8
2023-07-31,11.4
2023-08-01,20.9
2023-08-02,18.3
2023-08-03,11.3
2023-08-04,27.6
2023-08-05,31.6
2023-08-06,28.7
2023-08-07,15.9
2023-08-08,26.9
2023-08-09,7.7
2023-08-10,32.5
2023-08-11,16.7
2023-08-12,11.1
2023-08-13,20.1
2023-08-14,18.2
2023-08-15,20.7
2023-08-16,20.8
2023-08-17,18.5
2023-08-18,23.8
2023-08-19,6.8
2023-08-20,16.0
2023-08-21,24.1
2023-08-22,17.7
2023-08-23,16.2
2023-08-24,11.5
2023-08-25,9.7
2023-08-26,27.0
2023-08-27,17.4
2023-08-28,30.4
2023-08-29,19.3
2023-08-30,31.0
2023-08-31,5.2
2023-09-01,15.2
2023-09-02,5.4
2023-09-03,9.8
2023-09-04,17.6
2023-09-05,5.6
2023-09-06,15.3
2023-09-07,13.5
2023-09-08,22.0
2023-09-09,19.7
2023-09-10,6.9
2023-09-11,12.5
2023-09-12,21.7
2023-09-13,32.0
2023-09-14,12.3
2023-09-15,10.6
2023-09-16,11.1
2023-09-17,16.6
2023-09-18,25.3
2023-09-19,34.8
2023-09-20,16.9
2023-09-21,15.6
2023-09-22,12.5
2023-09-23,16.7
2023-09-24,7.4
2023-09-25,6.5
2023-09-26,6.5
2023-09-27,29.3
2023-09-28,17.6
2023-09-29,33.6
2023-09-30,32.1
2023-10-01,33.9
2023-10-02,30.5
2023-10-03,15.6
2023-10-04,8.5
2023-10-05,18.0
2023-10-06,20.3
2023-10-07,29.2
2023-10-08,16.7
2023-10-09,19.2
2023-10-10,18.4
2023-10-11,14.6
2023-10-12,31.7
2023-10-13,22.7
2023-10-14,14.7
2023-10-15,26.7
2023-10-16,21.1
2023-10-17,5.3
2023-10-18,26.7
2023-10-19,13.4
2023-10-20,6.8
2023-10-21,5.8
2023-10-22,12.3
2023-10-23,16.5
2023-10-24,9.8
2023-10-25,29.2
2023-10-26,22.9
2023-10-27,5.1
2023-10-28,32.3
2023-10-29,16.1
2023-10-30,34.0
2023-10-31,17.7
2023-11-01,12.9
2023-11-02,14.5
2023-11-03,20.5
2023-11-04,21.6
2023-11-05,19.2
2023-11-06,12.4
2023-11-07,15.7
2023-11-08,9.0
2023-11-09,17.8
2023-11-10,5.7
2023-11-11,34.2
2023-11-12,31.2
2023-11-13,15.2
2023-11-14,34.5
2023-11-15,12.6
2023-11-16,9.6
2023-11-17,11.5
2023-11-18,8.5
2023-11-19,28.0
2023-11-20,20.0
2023-11-21,27.0
2023-11-22,5.9
2023-11-23,24.9
2023-11-24,11.7
2023-11-25,15.4
2023-11-26,23.7
2023-11-27,17.1
2023-11-28,25.2
2023-11-29,15.3
2023-11-30,33.3
2023-12-01,13.6
2023-12-02,14.8
2023-12-03,32.6
2023-12-04,20.5
2023-12-05,32.9
2023-12-06,29.9
2023-12-07,14.1
2023-12-08,27.3
2023-12-09,20.4
2023-12-10,27.5
2023-12-11,33.4
2023-12-12,34.1
2023-12-13,11.3
2023-12-14,27.3
2023-12-15,20.1
2023-12-16,31.7
2023-12-17,11.4
2023-12-18,10.3
2023-12-19,22.4
2023-12-20,32.4
2023-12-21,23.5
2023-12-22,11.0
2023-12-23,9.7
2023-12-24,14.8
2023-12-25,11.6
2023-12-26,34.0
2023-12-27,30.2
2023-12-28,31.4
2023-12-29,27.8
2023-12-30,33.3
2023-12-31,18.5
2024-01-01,11.0
2024-01-02,11.9
2024-01-03,18.4
2024-01-04,8.1
2024-01-05,20.5
2024-01-06,16.3
2024-01-07,32.9
2024-01-08,12.6
2024-01-09,13.9
2024-01-10,33.2
2024-01-11,31.1
2024-01-12,17.9
2024-01-13,19.9
2024-01-14,7.5
2024-01-15,20.1
2024-01-16,11.0
2024-01-17,7.4
2024-01-18,13.3
2024-01-19,18.0
2024-01-20,31.2
2024-01-21,12.6
2024-01-22,16.6
2024-01-23,31.0
2024-01-24,25.2
2024-01-25,14.0
2024-01-26,13.9
2024-01-27,20.6
2024-01-28,32.1
2024-01-29,5.7
2024-01-30,5.2
2024-01-31,28.4
2024-02-01,26.1
2024-02-02,17.4
2024-02-03,23.5
2024-02-04,16.5
2024-02-05,24.0
2024-02-06,23.5
2024-02-07,13.4
2024-02-08,30.5
2024-02-09,9.1
2024-02-10,20.9
2024-02-11,32.1
2024-02-12,10.7
2024-02-13,31.9
2024-02-14,29.4
2024-02-15,25.1
2024-02-16,26.3
2024-02-17,13.5
2024-02-18,5.4
2024-02-19,22.4
2024-02-20,27.1
2024-02-21,9.6
2024-02-22,20.6
2024-02-23,32.3
2024-02-24,10.7
2024-02-25,15.0
2024-02-26,28.2
2024-02-27,32.2
2024-02-28,26.5
2024-02-29,26.9
2024-03-01,14.1
2024-03-02,9.9
2024-03-03,32.7
2024-03-04,6.2
2024-03-05,28.2
2024-03-06,25.4
2024-03-07,16.3
2024-03-08,31.3
2024-03-09,17.2
2024-03-10,25.8
2024-03-11,16.7
2024-03-12,27.6
2024-03-13,27.5
2024-03-14,27.7
2024-03-15,25.2
2024-03-16,27.0
2024-03-17,12.6
2024-03-18,8.3
2024-03-19,28.7
2024-03-20,7.9
2024-03-21,23.9
2024-03-22,34.9
2024-03-23,19.6
2024-03-24,24.8
2024-03-25,8.5
2024-03-26,16.0
2024-03-27,6.4
2024-03-28,32.0
2024-03-29,27.5
2024-03-30,14.6
2024-03-31,8.9
2024-04-01,31.9
2024-04-02,24.3
2024-04-03,6.4
2024-04-04,20.8
2024-04-05,20.8
2024-04-06,25.7
2024-04-07,15.9
2024-04-08,24.2
2024-04-09,21.4
2024-04-10,13.2
2024-04-11,8.0
2024-04-12,10.1
2024-04-13,15.5
2024-04-14,28.0
2024-04-15,14.8
2024-04-16,18.2
2024-04-17,18.6
2024-04-18,27.8
2024-04-19,12.6
2024-04-20,13.6
2024-04-21,14.5
2024-04-22,17.2
2024-04-23,20.5
2024-04-24,30.1
2024-04-25,9.7
2024-04-26,29.6
2024-04-27,28.7
2024-04-28,14.2
2024-04-29,24.9
2024-04-30,5.5
2024-05-01,34.0
2024-05-02,15.2
2024-05-03,7.7
2024-05-04,15.8
2024-05-05,23.1
2024-05-06,32.4
2024-05-07,7.6
2024-05-08,28.3
2024-05-09,20.4
2024-05-10,11.2
2024-05-11,26.7
2024-05-12,22.1
2024-05-13,20.0
2024-05-14,29.2
2024-05-15,19.2
2024-05-16,18.5
2024-05-17,14.9
2024-05-18,33.8
2024-05-19,30.5
2024-05-20,12.6
2024-05-21,6.3
2024-05-22,17.2
2024-05-23,24.8
2024-05-24,14.7
2024-05-25,16.2
2024-05-26,28.3
2024-05-27,14.0
2024-05-28,34.8
2024-05-29,21.5
2024-05-30,24.6
2024-05-31,20.2
2024-06-01,10.2
2024-06-02,19.3
2024-06-03,24.7
2024-06-04,17.6
2024-06-05,28.3
2024-06-06,13.8
2024-06-07,27.3
2024-06-08,9.9
2024-06-09,15.7
2024-06-10,17.5
2024-06-11,23.7
2024-06-12,8.1
2024-06-13,33.9
2024-06-14,13.2
2024-06-15,26.4
2024-06-16,32.9
2024-06-17,25.2
2024-06-18,13.7
2024-06-19,9.3
2024-06-20,33.6
2024-06-21,22.1
2024-06-22,20.5
2024-06-23,9.5
2024-06-24,18.5
2024-06-25,23.9
2024-06-26,14.9
2024-06-27,16.9
2024-06-28,27.9
2024-06-29,21.7
2024-06-30,28.4
2024-07-01,10.3
2024-07-02,23.2
2024-07-03,31.9
2024-07-04,24.1
2024-07-05,29.5
2024-07-06,19.9
2024-07-07,22.9
2024-07-08,33.7
2024-07-09,13.3
2024-07-10,10.0
2024-07-11,11.1
2024-07-12,30.8
2024-07-13,16.9
2024-07-14,22.5
2024-07-15,30.4
2024-07-16,26.3
2024-07-17,13.5
2024-07-18,17.6
2024-07-19,7.9
2024-07-20,25.9
2024-07-21,7.4
2024-07-22,20.1
2024-07-23,26.8
2024-07-24,34.7
2024-07-25,31.0
2024-07-26,34.4
2024-07-27,18.9
2024-07-28,21.6
2024-07-29,9.4
2024-07-30,30.8
2024-07-31,6.8
2024-08-01,30.6
2024-08-02,22.0
2024-08-03,22.4
2024-08-04,10.4
2024-08-05,16.7
2024-08-06,27.8
2024-08-07,9.5
2024-08-08,7.3
2024-08-09,22.9
2024-08-10,32.4
2024-08-11,28.4
2024-08-12,25.7
2024-08-13,14.2
2024-08-14,13.3
2024-08-15,23.1
2024-08-16,21.0
2024-08-17,20.4
2024-08-18,14.8
2024-08-19,13.2
2024-08-20,29.3
2024-08-21,23.0
2024-08-22,31.0
2024-08-23,11.4
2024-08-24,19.8
2024-08-25,15.7
2024-08-26,7.3
2024-08-27,10.9
2024-08-28,11.4
2024-08-29,13.1
2024-08-30,21.0
2024-08-31,20.6
2024-09-01,18.0
2024-09-02,16.0
2024-09-03,34.6
2024-09-04,17.0
2024-09-05,23.0
2024-09-06,20.3
2024-09-07,6.8
2024-09-08,14.5
2024-09-09,24.3
2024-09-10,8.1
2024-09-11,17.0
2024-09-12,11.7
2024-09-13,31.8
2024-09-14,25.5
2024-09-15,21.7
2024-09-16,8.9
2024-09-17,9.3
2024-09-18,22.3
2024-09-19,24.6
2024-09-20,16.0
2024-09-21,17.7
2024-09-22,17.4
2024-09-23,28.3
2024-09-24,18.4
2024-09-25,15.9
2024-09-26,25.5
2024-09-27,12.6
2024-09-28,26.9
2024-09-29,22.2
2024-09-30,34.9
2024-10-01,26.9
2024-10-02,19.4
2024-10-03,12.7
2024-10-04,18.9
2024-10-05,25.8
2024-10-06,8.8
2024-10-07,31.1
2024-10-08,19.1
2024-10-09,28.8
2024-10-10,6.2
2024-10-11,17.8
2024-10-12,6.8
2024-10-13,21.6
2024-10-14,16.1
2024-10-15,18.9
2024-10-16,27.7
2024-10-17,35.0
2024-10-18,6.7
2024-10-19,19.1
2024-10-20,22.8
2024-10-21,8.4
2024-10-22,22.9
2024-10-23,31.8
2024-10-24,23.7
2024-10-25,12.9
2024-10-26,34.8
2024-10-27,20.0
2024-10-28,9.2
2024-10-29,9.7
2024-10-30,13.7
2024-10-31,32.0
2024-11-01,26.6
2024-11-02,20.7
2024-11-03,27.2
2024-11-04,20.5
2024-11-05,11.2
2024-11-06,12.5
2024-11-07,15.1
2024-11-08,9.8
2024-11-09,30.2
2024-11-10,14.8
2024-11-11,11.0
2024-11-12,33.9
2024-11-13,13.4
2024-11-14,33.4
2024-11-15,12.1
2024-11-16,10.9
2024-11-17,17.8
2024-11-18,11.0
2024-11-19,10.4
2024-11-20,31.2
2024-11-21,18.2
2024-11-22,14.3
2024-11-23,23.9
2024-11-24,34.9
2024-11-25,25.9
2024-11-26,6.5
2024-11-27,15.0
