date,temperature
2023-06-10,17.7
2023-06-11,14.5
2023-06-12,-4.3
2023-06-13,1.8
2023-06-14,19.1
2023-06-15,22.6
2023-06-16,12.3
2023-06-17,-4.0
2023-06-18,8.5
2023-06-19,13.0
2023-06-20,3.5
2023-06-21,2.9
2023-06-22,12.3
2023-06-23,23.5
2023-06-24,21.3
2023-06-25,7.8
2023-06-26,20.4
2023-06-27,-1.0
2023-06-28,13.9
2023-06-29,24.6
2023-06-30,11.3
2023-07-01,14.4
2023-07-02,14.0
2023-07-03,15.1
2023-07-04,-4.6
2023-07-05,-4.4
2023-07-06,18.4
2023-07-07,1.1
2023-07-08,24.7
2023-07-09,23.5
2023-07-10,5.6
2023-07-11,2.4
2023-07-12,13.9
2023-07-13,5.9
2023-07-14,3.3
2023-07-15,4.8
2023-07-16,15.5
2023-07-17,3.4
2023-07-18,29.8
2023-07-19,27.0
2023-07-20,4.4
2023-07-21,6.6
2023-07-22,-2.8
2023-07-23,19.6
2023-07-24,15.6
2023-07-25,6.6
2023-07-26,9.7
2023-07-27,-2.1
2023-07-28,23.5
2023-07-29,18.1
2023-07-30,-4.6
2023-07-31,8.4
2023-08-01,-2.0
2023-08-02,27.3
2023-08-03,6.7
2023-08-04,-3.7
2023-08-05,16.9
2023-08-06,6.1
2023-08-07,9.8
2023-08-08,10.2
2023-08-09,4.9
2023-08-10,17.9
2023-08-11,-3.7
2023-08-12,29.5
2023-08-13,28.6
2023-08-14,8.8
2023-08-15,18.8
2023-08-16,-2.3
2023-08-17,16.5
2023-08-18,0.5
2023-08-19,-0.7
2023-08-20,14.4
2023-08-21,16.5
2023-08-22,19.6
2023-08-23,24.5
2023-08-24,-0.6
2023-08-25,9.1
2023-08-26,18.4
2023-08-27,1.9
2023-08-28,12.4
2023-08-29,5.6
2023-08-30,23.7
2023-08-31,26.3
2023-09-01,15.3
2023-09-02,3.4
2023-09-03,20.5
2023-09-04,20.9
2023-09-05,18.8
2023-09-06,21.4
2023-09-07,-2.8
2023-09-08,9.3
2023-09-09,23.4
2023-09-10,19.8
2023-09-11,12.4
2023-09-12,21.5
2023-09-13,-2.5
2023-09-14,24.4
2023-09-15,19.1
2023-09-16,2.8
2023-09-17,21.7
2023-09-18,20.1
2023-09-19,18.3
2023-09-20,26.4
2023-09-21,5.5
2023-09-22,-1.1
2023-09-23,21.1
2023-09-24,-2.2
2023-09-25,7.5
2023-09-26,14.1
2023-09-27,5.9
2023-09-28,21.3
2023-09-29,15.8
2023-09-30,-3.0
2023-10-01,7.1
2023-10-02,27.7
2023-10-03,-4.8
2023-10-04,22.0
2023-10-05,27.1
2023-10-06,10.9
2023-10-07,16.6
2023-10-08,4.2
2023-10-09,28.2
2023-10-10,15.7
2023-10-11,19.6
2023-10-12,-2.3
2023-10-13,18.7
2023-10-14,17.8
2023-10-15,15.4
2023-10-16,29.2
2023-10-17,11.7
2023-10-18,4.2
2023-10-19,15.8
2023-10-20,9.7
2023-10-21,14.1
2023-10-22,25.5
2023-10-23,10.9
2023-10-24,16.2
2023-10-25,8.7
2023-10-26,16.1
2023-10-27,6.4
2023-10-28,12.9
2023-10-29,9.9
2023-10-30,-4.8
2023-10-31,23.9
2023-11-01,-3.9
2023-11-02,-1.3
2023-11-03,18.9
2023-11-04,17.2
2023-11-05,11.5
2023-11-06,-4.8
2023-11-07,26.2
2023-11-08,18.3
2023-11-09,-2.5
2023-11-10,21.2
2023-11-11,-3.1
2023-11-12,24.6
2023-11-13,20.8
2023-11-14,19.2
2023-11-15,9.3
2023-11-16,15.7
2023-11-17,1.8
2023-11-18,25.5
2023-11-19,-2.9
2023-11-20,21.7
2023-11-21,10.6
2023-11-22,0.6
2023-11-23,7.7
2023-11-24,12.2
2023-11-25,-1.1
2023-11-26,9.6
2023-11-27,19.9
