date,temperature
2023-06-10,-13.3
2023-06-11,-4.7
2023-06-12,24.3
2023-06-13,21.5
2023-06-14,20.2
2023-06-15,20.4
2023-06-16,13.9
2023-06-17,-9.0
2023-06-18,-9.1
2023-06-19,9.4
2023-06-20,16.0
2023-06-21,-8.6
2023-06-22,-6.6
2023-06-23,-10.1
2023-06-24,9.9
2023-06-25,-14.5
2023-06-26,14.8
2023-06-27,22.3
2023-06-28,-4.1
2023-06-29,-8.1
2023-06-30,-1.1
2023-07-01,9.0
2023-07-02,22.1
2023-07-03,7.3
2023-07-04,-7.2
2023-07-05,5.7
2023-07-06,19.6
2023-07-07,16.5
2023-07-08,-4.3
2023-07-09,7.3
2023-07-10,19.0
2023-07-11,13.0
2023-07-12,4.5
2023-07-13,-1.8
2023-07-14,12.4
2023-07-15,15.7
2023-07-16,8.7
2023-07-17,-8.8
2023-07-18,14.1
2023-07-19,-0.4
2023-07-20,12.1
2023-07-21,22.0
2023-07-22,22.4
2023-07-23,6.3
2023-07-24,1.2
2023-07-25,-6.0
2023-07-26,1.7
2023-07-27,13.8
2023-07-28,-1.1
2023-07-29,8.2
2023-07-30,21.8
2023-07-31,8.7
2023-08-01,9.1
2023-08-02,-5.1
2023-08-03,16.1
2023-08-04,19.3
2023-08-05,-8.2
2023-08-06,-11.7
2023-08-07,-5.0
2023-08-08,21.8
2023-08-09,0.6
2023-08-10,6.6
2023-08-11,11.1
2023-08-12,21.3
2023-08-13,11.7
2023-08-14,4.7
2023-08-15,10.2
2023-08-16,-0.9
2023-08-17,10.3
2023-08-18,4.5
2023-08-19,24.1
2023-08-20,12.4
2023-08-21,1.8
2023-08-22,-3.9
2023-08-23,15.9
2023-08-24,18.0
2023-08-25,19.9
2023-08-26,-3.7
2023-08-27,-11.7
2023-08-28,22.1
2023-08-29,-3.5
2023-08-30,2.6
2023-08-31,5.7
2023-09-01,0.4
2023-09-02,24.6
2023-09-03,-2.4
2023-09-04,-10.9
2023-09-05,13.1
2023-09-06,-11.4
2023-09-07,13.9
2023-09-08,-14.3
2023-09-09,-12.8
2023-09-10,24.4
2023-09-11,9.9
2023-09-12,12.7
2023-09-13,15.6
2023-09-14,22.8
2023-09-15,16.7
2023-09-16,15.2
2023-09-17,0.3
2023-09-18,5.0
2023-09-19,-13.6
2023-09-20,17.4
2023-09-21,14.2
2023-09-22,16.8
2023-09-23,-0.3
2023-09-24,-6.1
2023-09-25,3.8
2023-09-26,13.0
2023-09-27,7.9
2023-09-28,-0.7
2023-09-29,14.1
2023-09-30,1.3
2023-10-01,13.5
2023-10-02,23.1
2023-10-03,3.6
2023-10-04,13.0
2023-10-05,3.6
2023-10-06,-2.3
2023-10-07,-14.5
2023-10-08,8.2
2023-10-09,-6.1
2023-10-10,-13.8
2023-10-11,-12.4
2023-10-12,10.2
2023-10-13,19.9
2023-10-14,11.5
2023-10-15,22.4
2023-10-16,7.7
2023-10-17,21.2
2023-10-18,-8.9
2023-10-19,-2.5
2023-10-20,-13.4
2023-10-21,22.9
2023-10-22,7.6
2023-10-23,22.0
2023-10-24,8.5
2023-10-25,-11.7
2023-10-26,-4.8
2023-10-27,-7.8
2023-10-28,-1.9
2023-10-29,0.5
2023-10-30,18.2
2023-10-31,21.2
2023-11-01,3.8
2023-11-02,-3.9
2023-11-03,-2.9
2023-11-04,-14.5
2023-11-05,-8.7
2023-11-06,14.3
2023-11-07,-11.4
2023-11-08,-3.2
2023-11-09,-14.5
2023-11-10,-0.9
2023-11-11,3.6
