date,temperature
2023-06-10,14.7
2023-06-11,21.0
2023-06-12,26.8
2023-06-13,23.3
2023-06-14,25.1
2023-06-15,29.4
2023-06-16,29.6
2023-06-17,23.1
2023-06-18,26.8
2023-06-19,24.0
2023-06-20,24.5
2023-06-21,26.7
2023-06-22,19.8
2023-06-23,10.4
2023-06-24,25.5
2023-06-25,16.6
2023-06-26,20.3
2023-06-27,23.8
2023-06-28,16.6
2023-06-29,26.5
2023-06-30,10.4
2023-07-01,20.8
2023-07-02,15.6
2023-07-03,10.8
2023-07-04,26.4
2023-07-05,14.9
2023-07-06,13.6
2023-07-07,27.0
2023-07-08,13.8
2023-07-09,22.2
2023-07-10,26.4
2023-07-11,11.2
2023-07-12,24.2
2023-07-13,25.9
2023-07-14,29.5
2023-07-15,29.4
2023-07-16,23.6
2023-07-17,26.2
2023-07-18,28.9
2023-07-19,13.5
2023-07-20,10.5
2023-07-21,10.8
2023-07-22,17.4
2023-07-23,16.0
2023-07-24,12.9
2023-07-25,23.9
2023-07-26,15.7
2023-07-27,23.3
2023-07-28,24.3
2023-07-29,20.7
2023-07-30,23.1
2023-07-31,28.8
2023-08-01,15.4
2023-08-02,27.5
2023-08-03,14.2
2023-08-04,25.2
2023-08-05,13.4
2023-08-06,18.0
2023-08-07,12.5
2023-08-08,11.1
2023-08-09,14.2
2023-08-10,23.6
2023-08-11,26.6
2023-08-12,17.9
2023-08-13,10.1
2023-08-14,21.8
2023-08-15,19.1
2023-08-16,28.8
2023-08-17,29.0
2023-08-18,11.8
2023-08-19,28.7
2023-08-20,18.9
2023-08-21,25.5
2023-08-22,21.4
2023-08-23,13.8
2023-08-24,29.1
2023-08-25,27.1
2023-08-26,26.8
2023-08-27,19.9
2023-08-28,28.7
2023-08-29,10.4
2023-08-30,27.3
2023-08-31,20.4
2023-09-01,22.3
2023-09-02,24.1
2023-09-03,11.2
2023-09-04,15.1
2023-09-05,20.8
2023-09-06,20.1
2023-09-07,26.9
2023-09-08,12.7
2023-09-09,24.1
2023-09-10,18.6
2023-09-11,12.4
2023-09-12,20.6
2023-09-13,12.4
2023-09-14,13.6
2023-09-15,28.6
2023-09-16,15.3
2023-09-17,12.3
2023-09-18,27.3
2023-09-19,10.2
2023-09-20,25.9
2023-09-21,20.5
2023-09-22,26.8
2023-09-23,28.7
2023-09-24,26.1
2023-09-25,22.4
2023-09-26,29.9
2023-09-27,23.0
2023-09-28,13.1
2023-09-29,26.5
2023-09-30,28.7
2023-10-01,28.9
2023-10-02,13.0
2023-10-03,17.3
2023-10-04,28.8
2023-10-05,24.6
2023-10-06,10.1
2023-10-07,18.7
2023-10-08,23.2
2023-10-09,25.8
2023-10-10,11.4
2023-10-11,24.4
2023-10-12,19.5
2023-10-13,27.5
2023-10-14,24.4
2023-10-15,11.6
2023-10-16,11.3
2023-10-17,16.6
2023-10-18,12.5
2023-10-19,24.7
2023-10-20,14.6
2023-10-21,15.6
2023-10-22,16.6
2023-10-23,22.8
2023-10-24,12.4
2023-10-25,11.9
2023-10-26,13.3
2023-10-27,21.9
2023-10-28,18.2
2023-10-29,14.1
2023-10-30,13.9
2023-10-31,18.8
2023-11-01,23.5
2023-11-02,25.9
2023-11-03,14.5
2023-11-04,27.0
2023-11-05,28.8
2023-11-06,15.0
2023-11-07,23.7
2023-11-08,10.7
2023-11-09,23.7
2023-11-10,13.0
2023-11-11,26.8
2023-11-12,13.2
2023-11-13,10.8
2023-11-14,26.7
2023-11-15,28.1
2023-11-16,13.2
2023-11-17,20.5
2023-11-18,25.0
2023-11-19,26.4
2023-11-20,11.6
2023-11-21,17.7
2023-11-22,28.9
2023-11-23,20.0
2023-11-24,15.9
2023-11-25,29.1
2023-11-26,24.6
2023-11-27,16.1
2023-11-28,21.7
2023-11-29,22.5
2023-11-30,10.9
2023-12-01,12.7
2023-12-02,16.3
2023-12-03,13.6
2023-12-04,23.8
2023-12-05,18.6
2023-12-06,28.1
2023-12-07,24.2
2023-12-08,12.3
2023-12-09,13.1
2023-12-10,26.7
2023-12-11,18.7
2023-12-12,16.3
2023-12-13,24.4
2023-12-14,11.6
2023-12-15,24.8
2023-12-16,28.5
2023-12-17,24.0
2023-12-18,26.0
2023-12-19,25.4
2023-12-20,16.1
2023-12-21,15.0
2023-12-22,19.4
2023-12-23,16.1
2023-12-24,19.4
2023-12-25,15.7
2023-12-26,13.1
2023-12-27,15.2
2023-12-28,28.5
2023-12-29,27.5
2023-12-30,23.2
2023-12-31,28.5
2024-01-01,18.9
2024-01-02,24.8
2024-01-03,21.1
2024-01-04,19.3
2024-01-05,27.2
2024-01-06,10.0
2024-01-07,11.3
2024-01-08,23.9
2024-01-09,12.5
2024-01-10,24.8
2024-01-11,23.6
2024-01-12,26.1
2024-01-13,20.8
2024-01-14,23.2
2024-01-15,26.5
2024-01-16,13.3
2024-01-17,18.1
2024-01-18,21.1
2024-01-19,18.2
2024-01-20,10.9
2024-01-21,25.0
2024-01-22,27.1
2024-01-23,12.3
