date,temperature
2023-06-10,8.1
2023-06-11,16.8
2023-06-12,7.8
2023-06-13,20.5
2023-06-14,6.5
2023-06-15,16.3
2023-06-16,5.3
2023-06-17,17.9
2023-06-18,6.6
2023-06-19,17.1
2023-06-20,13.9
2023-06-21,20.2
2023-06-22,0.9
2023-06-23,20.8
2023-06-24,15.1
2023-06-25,12.4
2023-06-26,1.0
2023-06-27,18.2
2023-06-28,9.7
2023-06-29,23.6
2023-06-30,14.3
2023-07-01,0.3
2023-07-02,3.1
2023-07-03,24.4
2023-07-04,21.2
2023-07-05,5.0
2023-07-06,2.3
2023-07-07,16.3
2023-07-08,22.1
2023-07-09,9.9
2023-07-10,14.1
2023-07-11,16.9
2023-07-12,21.7
2023-07-13,2.5
2023-07-14,19.7
2023-07-15,18.3
2023-07-16,3.0
2023-07-17,23.0
2023-07-18,15.9
2023-07-19,23.0
2023-07-20,1.1
2023-07-21,5.6
2023-07-22,19.2
2023-07-23,18.8
2023-07-24,8.1
2023-07-25,11.2
2023-07-26,14.0
2023-07-27,15.7
2023-07-28,14.1
2023-07-29,0.7
2023-07-30,22.1
2023-07-31,24.7
2023-08-01,24.8
2023-08-02,23.4
2023-08-03,15.3
2023-08-04,18.6
2023-08-05,14.3
2023-08-06,9.8
2023-08-07,20.2
2023-08-08,11.0
2023-08-09,10.2
2023-08-10,10.9
2023-08-11,12.0
2023-08-12,12.9
2023-08-13,6.1
2023-08-14,10.8
2023-08-15,2.8
2023-08-16,14.8
2023-08-17,12.6
2023-08-18,22.7
2023-08-19,7.4
2023-08-20,0.0
2023-08-21,9.8
2023-08-22,7.6
2023-08-23,20.4
2023-08-24,20.0
2023-08-25,24.2
2023-08-26,18.0
2023-08-27,0.7
2023-08-28,9.2
2023-08-29,23.8
2023-08-30,22.3
2023-08-31,10.9
2023-09-01,20.9
2023-09-02,13.0
2023-09-03,16.8
2023-09-04,10.1
2023-09-05,5.7
2023-09-06,3.7
2023-09-07,22.7
2023-09-08,17.7
2023-09-09,15.4
2023-09-10,9.3
2023-09-11,15.1
2023-09-12,9.7
2023-09-13,8.6
2023-09-14,1.9
2023-09-15,12.2
2023-09-16,9.1
2023-09-17,9.4
2023-09-18,20.1
2023-09-19,20.7
2023-09-20,10.3
2023-09-21,19.5
2023-09-22,4.9
2023-09-23,7.9
2023-09-24,15.4
2023-09-25,14.2
2023-09-26,6.8
2023-09-27,18.0
2023-09-28,9.4
2023-09-29,22.8
2023-09-30,7.1
2023-10-01,11.7
2023-10-02,20.7
2023-10-03,4.4
2023-10-04,2.1
2023-10-05,11.3
2023-10-06,15.7
2023-10-07,7.8
2023-10-08,19.0
2023-10-09,5.9
2023-10-10,15.3
2023-10-11,21.7
2023-10-12,9.2
2023-10-13,15.8
2023-10-14,21.2
2023-10-15,23.3
2023-10-16,20.5
2023-10-17,15.0
2023-10-18,7.7
2023-10-19,18.9
2023-10-20,0.8
2023-10-21,9.3
2023-10-22,3.6
2023-10-23,3.8
2023-10-24,11.2
2023-10-25,1.3
2023-10-26,9.7
2023-10-27,24.7
2023-10-28,20.7
2023-10-29,19.7
2023-10-30,0.8
2023-10-31,6.0
2023-11-01,7.1
2023-11-02,12.4
2023-11-03,5.9
2023-11-04,24.5
2023-11-05,22.7
2023-11-06,12.7
2023-11-07,15.4
2023-11-08,21.1
2023-11-09,23.6
