date,temperature
2023-06-10,12.0
2023-06-11,33.7
2023-06-12,13.7
2023-06-13,9.4
2023-06-14,19.8
2023-06-15,9.6
2023-06-16,27.3
2023-06-17,13.9
2023-06-18,5.7
2023-06-19,14.6
2023-06-20,32.8
2023-06-21,17.1
2023-06-22,9.7
2023-06-23,15.4
2023-06-24,34.1
2023-06-25,15.5
2023-06-26,25.5
2023-06-27,31.8
2023-06-28,21.8
2023-06-29,24.4
2023-06-30,26.4
2023-07-01,17.0
2023-07-02,7.1
2023-07-03,20.7
2023-07-04,18.2
2023-07-05,12.2
2023-07-06,32.2
2023-07-07,16.7
2023-07-08,10.8
2023-07-09,34.0
2023-07-10,20.6
2023-07-11,31.7
2023-07-12,11.3
2023-07-13,26.3
2023-07-14,17.5
2023-07-15,15.6
2023-07-16,10.7
2023-07-17,28.9
2023-07-18,6.5
2023-07-19,14.1
2023-07-20,12.7
2023-07-21,16.8
2023-07-22,11.9
2023-07-23,22.5
2023-07-24,31.3
2023-07-25,32.5
2023-07-26,12.0
2023-07-27,7.6
2023-07-28,25.7
2023-07-29,22.2
2023-07-30,8.3
2023-07-31,26.8
2023-08-01,22.1
2023-08-02,25.7
2023-08-03,24.1
2023-08-04,18.5
2023-08-05,20.2
2023-08-06,14.8
2023-08-07,30.8
2023-08-08,24.5
2023-08-09,32.1
2023-08-10,29.7
2023-08-11,15.8
2023-08-12,34.3
2023-08-13,12.1
2023-08-14,28.2
2023-08-15,22.8
2023-08-16,11.9
2023-08-17,11.4
2023-08-18,28.0
2023-08-19,5.7
2023-08-20,9.5
2023-08-21,28.1
2023-08-22,30.1
2023-08-23,19.2
2023-08-24,17.2
2023-08-25,28.9
2023-08-26,6.2
2023-08-27,7.2
2023-08-28,6.4
2023-08-29,29.0
2023-08-30,16.0
2023-08-31,16.4
2023-09-01,9.4
2023-09-02,32.1
2023-09-03,23.8
2023-09-04,7.1
2023-09-05,27.1
2023-09-06,32.4
2023-09-07,29.7
2023-09-08,18.2
2023-09-09,25.8
2023-09-10,33.4
2023-09-11,16.9
2023-09-12,34.1
2023-09-13,20.5
2023-09-14,19.0
2023-09-15,6.7
2023-09-16,32.8
2023-09-17,6.7
2023-09-18,25.7
2023-09-19,34.9
2023-09-20,18.5
2023-09-21,24.8
2023-09-22,29.9
2023-09-23,5.9
2023-09-24,29.9
2023-09-25,11.5
2023-09-26,18.9
2023-09-27,22.3
2023-09-28,5.8
2023-09-29,27.0
2023-09-30,31.6
2023-10-01,15.0
2023-10-02,23.1
2023-10-03,8.1
2023-10-04,10.5
2023-10-05,25.8
2023-10-06,33.5
2023-10-07,24.5
2023-10-08,27.7
2023-10-09,6.4
2023-10-10,5.8
2023-10-11,27.0
2023-10-12,5.8
2023-10-13,29.9
2023-10-14,22.0
2023-10-15,26.5
2023-10-16,10.4
2023-10-17,28.5
2023-10-18,32.0
2023-10-19,22.8
2023-10-20,12.9
2023-10-21,14.6
2023-10-22,22.2
2023-10-23,30.1
2023-10-24,6.9
2023-10-25,6.6
2023-10-26,28.8
2023-10-27,24.7
2023-10-28,34.5
2023-10-29,12.1
2023-10-30,31.7
2023-10-31,34.3
2023-11-01,33.9
2023-11-02,18.4
2023-11-03,23.8
2023-11-04,10.9
2023-11-05,28.8
2023-11-06,13.6
2023-11-07,28.5
2023-11-08,7.0
2023-11-09,5.4
2023-11-10,12.6
2023-11-11,24.2
2023-11-12,23.9
2023-11-13,18.5
2023-11-14,21.8
2023-11-15,19.1
2023-11-16,14.7
2023-11-17,29.4
2023-11-18,20.0
2023-11-19,30.0
2023-11-20,23.6
2023-11-21,26.0
2023-11-22,18.1
2023-11-23,26.3
2023-11-24,8.3
2023-11-25,5.8
2023-11-26,27.4
2023-11-27,33.1
2023-11-28,28.4
2023-11-29,6.7
2023-11-30,11.6
2023-12-01,19.2
2023-12-02,34.6
2023-12-03,32.0
2023-12-04,21.6
2023-12-05,19.0
2023-12-06,11.0
2023-12-07,15.9
2023-12-08,24.7
2023-12-09,9.1
2023-12-10,23.7
2023-12-11,13.1
2023-12-12,27.2
2023-12-13,33.5
2023-12-14,29.4
2023-12-15,7.3
2023-12-16,13.3
2023-12-17,32.1
2023-12-18,16.9
2023-12-19,21.0
2023-12-20,25.8
2023-12-21,24.3
2023-12-22,22.0
2023-12-23,20.4
2023-12-24,20.7
2023-12-25,22.6
2023-12-26,29.6
2023-12-27,23.4
2023-12-28,15.6
2023-12-29,17.7
2023-12-30,25.0
2023-12-31,33.7
2024-01-01,26.6
2024-01-02,27.2
2024-01-03,10.7
2024-01-04,26.2
2024-01-05,34.6
2024-01-06,24.0
2024-01-07,10.9
2024-01-08,7.7
2024-01-09,24.4
2024-01-10,15.7
2024-01-11,11.9
2024-01-12,17.3
2024-01-13,23.5
2024-01-14,24.0
2024-01-15,7.8
2024-01-16,9.1
2024-01-17,11.3
2024-01-18,33.0
2024-01-19,17.4
2024-01-20,8.7
2024-01-21,27.6
2024-01-22,27.0
2024-01-23,12.4
2024-01-24,27.0
2024-01-25,18.6
2024-01-26,30.4
2024-01-27,5.0
2024-01-28,6.4
2024-01-29,13.6
2024-01-30,23.6
2024-01-31,12.1
2024-02-01,32.6
2024-02-02,28.0
2024-02-03,26.8
2024-02-04,23.2
2024-02-05,25.1
2024-02-06,28.6
2024-02-07,23.8
2024-02-08,33.2
2024-02-09,32.4
2024-02-10,23.1
2024-02-11,34.0
2024-02-12,14.6
2024-02-13,14.6
2024-02-14,8.6
2024-02-15,14.8
2024-02-16,26.4
2024-02-17,34.4
2024-02-18,30.6
2024-02-19,18.8
2024-02-20,23.3
2024-02-21,25.6
2024-02-22,27.8
2024-02-23,13.9
2024-02-24,21.9
2024-02-25,32.2
2024-02-26,19.2
2024-02-27,9.0
2024-02-28,33.9
2024-02-29,8.6
2024-03-01,31.5
2024-03-02,29.1
2024-03-03,9.2
2024-03-04,34.7
2024-03-05,20.2
2024-03-06,10.6
2024-03-07,24.7
2024-03-08,20.1
2024-03-09,22.5
2024-03-10,7.6
2024-03-11,10.7
2024-03-12,32.1
2024-03-13,5.9
2024-03-14,15.2
2024-03-15,5.8
2024-03-16,8.6
2024-03-17,6.8
2024-03-18,34.4
2024-03-19,11.1
2024-03-20,12.4
2024-03-21,30.0
2024-03-22,26.7
2024-03-23,12.9
2024-03-24,15.8
2024-03-25,19.5
2024-03-26,25.1
2024-03-27,32.6
2024-03-28,17.7
2024-03-29,7.0
2024-03-30,21.7
2024-03-31,26.8
2024-04-01,9.1
2024-04-02,26.5
2024-04-03,32.4
2024-04-04,17.3
2024-04-05,28.3
2024-04-06,9.0
2024-04-07,22.2
2024-04-08,15.2
2024-04-09,7.1
2024-04-10,22.4
2024-04-11,11.6
2024-04-12,24.4
2024-04-13,27.1
2024-04-14,8.3
2024-04-15,12.5
2024-04-16,11.0
2024-04-17,19.7
2024-04-18,13.4
2024-04-19,5.3
2024-04-20,13.8
2024-04-21,10.2
2024-04-22,7.6
2024-04-23,12.1
2024-04-24,29.1
2024-04-25,19.3
2024-04-26,31.3
2024-04-27,20.6
2024-04-28,26.0
2024-04-29,26.8
2024-04-30,28.6
2024-05-01,20.1
2024-05-02,11.7
2024-05-03,30.7
2024-05-04,11.8
2024-05-05,5.8
2024-05-06,16.8
2024-05-07,18.7
2024-05-08,9.0
2024-05-09,13.8
2024-05-10,32.0
2024-05-11,27.3
2024-05-12,19.1
2024-05-13,18.0
2024-05-14,29.1
2024-05-15,10.8
2024-05-16,17.0
2024-05-17,27.9
2024-05-18,9.3
2024-05-19,11.8
2024-05-20,34.3
2024-05-21,10.0
2024-05-22,20.8
2024-05-23,14.5
2024-05-24,20.1
2024-05-25,34.8
2024-05-26,28.6
2024-05-27,23.3
2024-05-28,12.7
2024-05-29,19.6
2024-05-30,34.8
2024-05-31,34.8
2024-06-01,6.8
2024-06-02,14.8
2024-06-03,27.9
2024-06-04,17.3
2024-06-05,6.0
2024-06-06,19.1
2024-06-07,29.1
2024-06-08,20.3
2024-06-09,27.9
2024-06-10,11.2
2024-06-11,29.1
2024-06-12,33.0
2024-06-13,7.7
2024-06-14,9.6
2024-06-15,6.1
2024-06-16,32.6
2024-06-17,20.7
2024-06-18,25.1
2024-06-19,24.5
2024-06-20,18.6
2024-06-21,10.7
2024-06-22,18.3
2024-06-23,29.5
2024-06-24,8.1
2024-06-25,13.4
2024-06-26,13.0
2024-06-27,10.1
2024-06-28,27.2
2024-06-29,13.8
2024-06-30,17.6
2024-07-01,29.6
2024-07-02,26.5
2024-07-03,33.7
2024-07-04,21.5
2024-07-05,28.5
2024-07-06,33.6
2024-07-07,18.9
2024-07-08,8.2
2024-07-09,13.1
2024-07-10,21.6
2024-07-11,13.6
