date,temperature
2023-06-10,-8.9
2023-06-11,-4.7
2023-06-12,-11.1
2023-06-13,-18.6
2023-06-14,-13.5
2023-06-15,-15.3
2023-06-16,-1.1
2023-06-17,-2.3
2023-06-18,-12.3
2023-06-19,-12.5
2023-06-20,-0.7
2023-06-21,11.8
2023-06-22,0.1
2023-06-23,-17.7
2023-06-24,17.5
2023-06-25,-3.6
2023-06-26,3.6
2023-06-27,14.4
2023-06-28,19.4
2023-06-29,18.6
2023-06-30,8.2
2023-07-01,-7.4
2023-07-02,11.4
2023-07-03,-5.0
2023-07-04,-10.3
2023-07-05,19.0
2023-07-06,3.9
2023-07-07,10.7
2023-07-08,14.9
2023-07-09,-9.2
2023-07-10,17.4
2023-07-11,-2.2
2023-07-12,-3.8
2023-07-13,-20.0
2023-07-14,-9.7
2023-07-15,10.1
2023-07-16,0.5
2023-07-17,7.7
2023-07-18,12.6
2023-07-19,-7.1
2023-07-20,-18.1
2023-07-21,2.9
2023-07-22,-19.4
2023-07-23,19.7
2023-07-24,9.7
2023-07-25,9.4
2023-07-26,-16.3
2023-07-27,-2.9
2023-07-28,-7.3
2023-07-29,18.8
2023-07-30,-11.6
2023-07-31,-8.8
2023-08-01,5.6
2023-08-02,1.8
2023-08-03,6.6
2023-08-04,-8.5
2023-08-05,-18.4
2023-08-06,-2.8
2023-08-07,10.0
2023-08-08,9.8
2023-08-09,6.6
2023-08-10,18.6
2023-08-11,0.2
2023-08-12,-16.7
2023-08-13,-12.0
2023-08-14,8.0
2023-08-15,-7.6
2023-08-16,3.2
2023-08-17,18.7
2023-08-18,-15.6
2023-08-19,8.3
2023-08-20,12.1
2023-08-21,-9.3
2023-08-22,-0.9
2023-08-23,-15.1
2023-08-24,-6.9
2023-08-25,-4.2
2023-08-26,11.4
2023-08-27,11.4
2023-08-28,15.8
2023-08-29,9.6
2023-08-30,13.0
2023-08-31,6.1
2023-09-01,5.5
2023-09-02,19.5
2023-09-03,1.9
2023-09-04,9.8
2023-09-05,6.7
2023-09-06,3.7
2023-09-07,-16.2
2023-09-08,-10.4
2023-09-09,-18.4
2023-09-10,-9.8
2023-09-11,4.6
2023-09-12,19.7
2023-09-13,-8.8
2023-09-14,-14.3
2023-09-15,5.0
2023-09-16,2.0
2023-09-17,17.5
2023-09-18,14.3
2023-09-19,7.5
2023-09-20,4.2
2023-09-21,-19.0
2023-09-22,-19.5
2023-09-23,-7.0
2023-09-24,-1.2
2023-09-25,-4.3
2023-09-26,17.8
2023-09-27,2.3
2023-09-28,2.9
2023-09-29,8.7
2023-09-30,12.4
2023-10-01,-18.1
2023-10-02,0.8
2023-10-03,-10.2
2023-10-04,-16.7
2023-10-05,-11.8
2023-10-06,9.4
2023-10-07,-12.5
2023-10-08,-2.2
2023-10-09,-13.8
2023-10-10,15.4
2023-10-11,8.3
2023-10-12,-14.7
2023-10-13,19.4
2023-10-14,0.6
2023-10-15,-2.7
2023-10-16,-1.3
2023-10-17,14.0
2023-10-18,18.9
2023-10-19,5.0
2023-10-20,1.9
2023-10-21,17.8
2023-10-22,19.7
2023-10-23,-13.9
2023-10-24,-2.5
2023-10-25,-9.0
2023-10-26,-8.7
2023-10-27,-1.7
2023-10-28,-18.5
2023-10-29,-10.7
2023-10-30,1.0
2023-10-31,14.8
2023-11-01,-19.0
2023-11-02,-2.5
2023-11-03,4.6
2023-11-04,10.9
2023-11-05,0.5
2023-11-06,-5.9
2023-11-07,-15.0
2023-11-08,9.1
2023-11-09,1.1
2023-11-10,9.4
2023-11-11,18.7
2023-11-12,19.5
2023-11-13,13.2
2023-11-14,-1.4
2023-11-15,-13.7
2023-11-16,16.6
2023-11-17,13.2
2023-11-18,3.0
2023-11-19,-5.5
2023-11-20,3.2
2023-11-21,4.2
2023-11-22,18.4
2023-11-23,18.4
2023-11-24,2.1
2023-11-25,-17.3
2023-11-26,2.2
2023-11-27,-18.2
2023-11-28,3.4
2023-11-29,12.1
2023-11-30,-12.0
2023-12-01,12.9
2023-12-02,6.8
2023-12-03,0.7
2023-12-04,18.3
2023-12-05,13.9
2023-12-06,-8.6
2023-12-07,-4.2
2023-12-08,-16.0
2023-12-09,7.0
2023-12-10,-4.9
2023-12-11,-10.8
2023-12-12,13.3
2023-12-13,-18.4
2023-12-14,-16.7
2023-12-15,10.0
2023-12-16,-18.3
2023-12-17,13.6
2023-12-18,3.4
2023-12-19,1.5
2023-12-20,10.4
2023-12-21,3.9
2023-12-22,-19.7
2023-12-23,-1.3
2023-12-24,11.2
2023-12-25,19.0
2023-12-26,-17.4
2023-12-27,-19.9
2023-12-28,-10.8
2023-12-29,18.8
2023-12-30,-6.7
2023-12-31,6.7
2024-01-01,-14.1
2024-01-02,-6.5
2024-01-03,-9.4
2024-01-04,-15.8
2024-01-05,15.7
2024-01-06,-10.3
2024-01-07,3.7
2024-01-08,-12.5
2024-01-09,-13.9
2024-01-10,-17.7
2024-01-11,16.6
2024-01-12,-17.8
2024-01-13,-19.4
2024-01-14,-2.6
2024-01-15,-2.6
2024-01-16,-0.3
2024-01-17,12.7
2024-01-18,-0.1
2024-01-19,12.9
2024-01-20,19.3
2024-01-21,-0.1
2024-01-22,-9.7
2024-01-23,16.3
2024-01-24,13.6
2024-01-25,-15.6
2024-01-26,-1.5
2024-01-27,-5.3
2024-01-28,1.9
2024-01-29,5.8
2024-01-30,-11.6
2024-01-31,16.7
2024-02-01,-7.1
2024-02-02,16.4
2024-02-03,0.7
2024-02-04,18.7
2024-02-05,15.7
2024-02-06,-14.4
2024-02-07,-11.0
2024-02-08,12.4
2024-02-09,-3.8
2024-02-10,6.6
2024-02-11,-12.7
2024-02-12,15.9
2024-02-13,9.8
2024-02-14,11.9
2024-02-15,-15.4
2024-02-16,-16.3
2024-02-17,-10.6
2024-02-18,-3.8
2024-02-19,-11.6
2024-02-20,-10.1
2024-02-21,4.0
2024-02-22,-17.5
2024-02-23,-6.1
2024-02-24,10.7
2024-02-25,-17.4
2024-02-26,4.2
2024-02-27,-4.5
2024-02-28,-16.3
2024-02-29,-16.1
2024-03-01,-11.7
2024-03-02,-19.0
2024-03-03,10.0
2024-03-04,-15.3
2024-03-05,-17.5
2024-03-06,-5.8
