date,temperature
2023-06-10,34.1
2023-06-11,22.8
2023-06-12,18.6
2023-06-13,17.7
2023-06-14,17.6
2023-06-15,32.9
2023-06-16,23.0
2023-06-17,22.2
2023-06-18,20.7
2023-06-19,22.0
2023-06-20,18.1
2023-06-21,24.8
2023-06-22,32.6
2023-06-23,15.1
2023-06-24,27.6
2023-06-25,34.8
2023-06-26,26.7
2023-06-27,23.7
2023-06-28,26.5
2023-06-29,21.8
2023-06-30,29.7
2023-07-01,30.5
2023-07-02,28.4
2023-07-03,21.2
2023-07-04,17.1
2023-07-05,26.6
2023-07-06,15.6
2023-07-07,20.3
2023-07-08,20.2
2023-07-09,28.8
2023-07-10,34.7
2023-07-11,16.4
2023-07-12,30.4
2023-07-13,17.9
2023-07-14,28.2
2023-07-15,15.1
2023-07-16,26.9
2023-07-17,23.2
2023-07-18,34.7
2023-07-19,27.9
2023-07-20,26.5
2023-07-21,25.4
2023-07-22,25.9
2023-07-23,19.0
2023-07-24,20.1
2023-07-25,27.7
2023-07-26,20.7
2023-07-27,33.5
2023-07-28,30.3
2023-07-29,21.1
2023-07-30,27.9
2023-07-31,33.6
2023-08-01,24.0
2023-08-02,21.8
2023-08-03,21.0
2023-08-04,24.8
2023-08-05,21.0
2023-08-06,34.0
2023-08-07,30.2
2023-08-08,29.6
2023-08-09,15.9
2023-08-10,26.8
2023-08-11,25.5
2023-08-12,22.9
2023-08-13,31.5
2023-08-14,29.8
2023-08-15,32.0
2023-08-16,27.3
2023-08-17,22.7
2023-08-18,30.8
2023-08-19,24.5
2023-08-20,23.5
2023-08-21,23.1
2023-08-22,15.6
2023-08-23,16.9
2023-08-24,23.3
2023-08-25,18.9
2023-08-26,34.8
2023-08-27,19.3
2023-08-28,29.7
2023-08-29,19.9
2023-08-30,23.6
2023-08-31,16.7
2023-09-01,27.0
2023-09-02,21.5
2023-09-03,32.6
2023-09-04,17.3
2023-09-05,24.4
2023-09-06,15.7
2023-09-07,33.1
2023-09-08,22.4
2023-09-09,33.3
2023-09-10,30.5
2023-09-11,15.6
2023-09-12,21.9
2023-09-13,33.9
2023-09-14,16.6
2023-09-15,28.2
2023-09-16,18.9
2023-09-17,26.9
2023-09-18,30.5
2023-09-19,16.9
2023-09-20,25.2
2023-09-21,15.2
2023-09-22,22.9
2023-09-23,29.1
2023-09-24,18.2
2023-09-25,17.5
2023-09-26,32.8
2023-09-27,25.0
2023-09-28,26.6
2023-09-29,20.0
2023-09-30,29.0
2023-10-01,34.2
2023-10-02,18.5
2023-10-03,25.5
2023-10-04,31.8
2023-10-05,27.9
2023-10-06,28.6
2023-10-07,30.1
2023-10-08,15.5
2023-10-09,22.3
2023-10-10,23.1
2023-10-11,28.1
2023-10-12,26.3
2023-10-13,18.7
2023-10-14,19.8
2023-10-15,26.6
2023-10-16,32.4
2023-10-17,19.1
2023-10-18,26.0
2023-10-19,29.1
2023-10-20,30.2
2023-10-21,19.6
2023-10-22,21.9
2023-10-23,31.5
2023-10-24,22.7
2023-10-25,28.0
2023-10-26,24.6
2023-10-27,20.7
2023-10-28,16.2
2023-10-29,28.4
2023-10-30,22.6
2023-10-31,28.9
2023-11-01,16.2
2023-11-02,15.2
2023-11-03,16.9
2023-11-04,16.9
2023-11-05,27.9
2023-11-06,17.7
2023-11-07,15.7
2023-11-08,19.2
2023-11-09,26.1
2023-11-10,22.4
2023-11-11,22.7
2023-11-12,24.3
2023-11-13,33.1
2023-11-14,30.0
2023-11-15,15.5
2023-11-16,19.1
2023-11-17,28.8
2023-11-18,25.0
2023-11-19,32.9
2023-11-20,23.2
2023-11-21,19.4
2023-11-22,27.7
2023-11-23,24.1
2023-11-24,22.3
2023-11-25,29.8
2023-11-26,35.0
2023-11-27,31.7
2023-11-28,23.8
2023-11-29,25.2
2023-11-30,29.8
2023-12-01,16.2
2023-12-02,31.6
2023-12-03,24.7
2023-12-04,23.9
2023-12-05,28.6
2023-12-06,32.6
2023-12-07,18.4
2023-12-08,19.3
2023-12-09,29.0
2023-12-10,26.2
2023-12-11,33.5
2023-12-12,27.3
2023-12-13,22.7
2023-12-14,18.4
2023-12-15,30.2
2023-12-16,23.2
2023-12-17,21.0
2023-12-18,23.4
2023-12-19,15.3
2023-12-20,24.2
2023-12-21,22.9
2023-12-22,34.8
2023-12-23,29.2
2023-12-24,20.7
2023-12-25,23.8
2023-12-26,34.9
2023-12-27,27.0
2023-12-28,30.7
2023-12-29,16.4
2023-12-30,24.9
2023-12-31,32.5
2024-01-01,32.7
2024-01-02,30.2
2024-01-03,22.4
2024-01-04,29.1
2024-01-05,17.1
2024-01-06,21.3
2024-01-07,23.4
2024-01-08,15.3
2024-01-09,28.0
2024-01-10,31.7
2024-01-11,15.4
2024-01-12,21.3
2024-01-13,15.7
2024-01-14,29.0
2024-01-15,23.9
2024-01-16,19.8
2024-01-17,16.2
2024-01-18,28.9
2024-01-19,24.8
2024-01-20,21.2
2024-01-21,18.3
2024-01-22,25.1
2024-01-23,35.0
2024-01-24,33.5
2024-01-25,15.8
2024-01-26,17.5
2024-01-27,27.8
2024-01-28,26.4
2024-01-29,21.5
2024-01-30,21.0
2024-01-31,20.0
2024-02-01,26.6
2024-02-02,29.8
2024-02-03,23.4
2024-02-04,15.8
2024-02-05,34.7
2024-02-06,30.8
2024-02-07,18.3
2024-02-08,22.5
2024-02-09,22.7
2024-02-10,19.1
2024-02-11,22.2
2024-02-12,24.4
2024-02-13,17.8
2024-02-14,18.9
2024-02-15,31.8
2024-02-16,30.0
2024-02-17,15.4
2024-02-18,30.8
2024-02-19,16.6
2024-02-20,27.4
2024-02-21,17.4
2024-02-22,29.6
2024-02-23,15.5
2024-02-24,17.8
2024-02-25,15.1
2024-02-26,29.4
2024-02-27,17.7
2024-02-28,32.0
2024-02-29,32.0
2024-03-01,17.9
2024-03-02,18.4
2024-03-03,27.1
2024-03-04,34.9
2024-03-05,31.6
2024-03-06,19.0
2024-03-07,29.9
2024-03-08,20.4
2024-03-09,22.3
2024-03-10,29.3
2024-03-11,24.1
2024-03-12,31.0
2024-03-13,16.6
2024-03-14,25.5
2024-03-15,29.0
2024-03-16,18.8
2024-03-17,29.8
2024-03-18,27.5
2024-03-19,27.4
2024-03-20,24.1
2024-03-21,32.4
2024-03-22,18.6
2024-03-23,31.8
2024-03-24,15.5
2024-03-25,19.1
2024-03-26,22.8
2024-03-27,32.3
2024-03-28,31.0
2024-03-29,20.8
2024-03-30,17.6
2024-03-31,21.7
2024-04-01,32.1
2024-04-02,22.3
2024-04-03,27.7
2024-04-04,24.7
2024-04-05,33.1
2024-04-06,23.0
2024-04-07,30.9
2024-04-08,33.2
2024-04-09,25.8
2024-04-10,25.6
2024-04-11,31.1
2024-04-12,19.4
2024-04-13,29.4
2024-04-14,19.1
2024-04-15,31.8
2024-04-16,30.3
2024-04-17,32.4
2024-04-18,18.5
2024-04-19,33.1
2024-04-20,18.1
2024-04-21,21.3
2024-04-22,27.6
2024-04-23,31.7
2024-04-24,25.1
2024-04-25,24.8
2024-04-26,16.3
2024-04-27,33.0
2024-04-28,17.5
2024-04-29,18.4
2024-04-30,21.8
2024-05-01,27.4
2024-05-02,24.1
2024-05-03,32.2
2024-05-04,21.0
2024-05-05,26.7
2024-05-06,28.2
2024-05-07,32.5
2024-05-08,25.8
2024-05-09,19.3
2024-05-10,22.8
2024-05-11,32.7
2024-05-12,29.8
2024-05-13,18.9
2024-05-14,33.2
2024-05-15,27.4
2024-05-16,20.2
2024-05-17,33.1
2024-05-18,23.3
2024-05-19,28.3
2024-05-20,22.4
2024-05-21,26.1
2024-05-22,19.0
2024-05-23,24.5
2024-05-24,25.1
2024-05-25,18.3
2024-05-26,33.8
2024-05-27,28.6
2024-05-28,26.4
2024-05-29,23.1
2024-05-30,28.5
2024-05-31,32.4
2024-06-01,24.3
2024-06-02,29.2
2024-06-03,16.2
2024-06-04,18.0
2024-06-05,19.5
2024-06-06,16.1
2024-06-07,18.1
2024-06-08,15.1
2024-06-09,25.5
2024-06-10,30.7
2024-06-11,19.0
2024-06-12,21.7
2024-06-13,31.5
2024-06-14,19.6
2024-06-15,21.2
2024-06-16,18.5
2024-06-17,22.0
2024-06-18,23.8
2024-06-19,24.1
2024-06-20,31.5
2024-06-21,20.6
2024-06-22,28.7
2024-06-23,18.1
2024-06-24,25.8
2024-06-25,30.1
2024-06-26,17.3
2024-06-27,35.0
2024-06-28,16.7
2024-06-29,28.4
2024-06-30,20.0
2024-07-01,21.9
2024-07-02,27.4
2024-07-03,30.1
2024-07-04,22.9
2024-07-05,29.0
2024-07-06,30.1
2024-07-07,16.6
2024-07-08,29.4
2024-07-09,29.5
2024-07-10,23.4
2024-07-11,32.0
2024-07-12,30.1
2024-07-13,33.0
2024-07-14,21.5
2024-07-15,15.9
2024-07-16,31.2
2024-07-17,23.9
2024-07-18,18.1
2024-07-19,28.7
2024-07-20,31.1
2024-07-21,31.6
2024-07-22,22.7
2024-07-23,27.1
2024-07-24,16.8
2024-07-25,31.4
2024-07-26,30.4
2024-07-27,33.6
2024-07-28,24.0
2024-07-29,34.1
2024-07-30,35.0
2024-07-31,20.0
2024-08-01,18.3
2024-08-02,23.9
2024-08-03,31.2
2024-08-04,30.7
2024-08-05,23.9
2024-08-06,17.0
2024-08-07,24.6
2024-08-08,22.1
2024-08-09,23.9
2024-08-10,29.2
2024-08-11,26.3
2024-08-12,22.4
2024-08-13,33.0
2024-08-14,21.2
2024-08-15,31.3
2024-08-16,20.7
2024-08-17,32.9
2024-08-18,23.1
2024-08-19,25.8
2024-08-20,25.2
2024-08-21,32.3
2024-08-22,17.3
2024-08-23,32.4
2024-08-24,16.2
2024-08-25,25.9
2024-08-26,27.2
2024-08-27,21.9
2024-08-28,29.9
2024-08-29,30.8
2024-08-30,22.2
2024-08-31,21.9
2024-09-01,21.0
2024-09-02,24.2
2024-09-03,17.1
2024-09-04,25.9
2024-09-05,20.8
2024-09-06,17.2
2024-09-07,25.5
2024-09-08,30.8
2024-09-09,29.7
2024-09-10,29.1
2024-09-11,22.8
2024-09-12,24.8
2024-09-13,32.5
2024-09-14,25.5
2024-09-15,27.6
2024-09-16,17.9
2024-09-17,21.5
2024-09-18,22.7
2024-09-19,16.1
2024-09-20,23.6
2024-09-21,23.9
2024-09-22,20.5
2024-09-23,29.8
2024-09-24,17.9
2024-09-25,27.7
2024-09-26,33.0
2024-09-27,27.8
2024-09-28,17.2
2024-09-29,28.2
2024-09-30,24.2
2024-10-01,24.3
2024-10-02,34.6
2024-10-03,30.6
2024-10-04,20.9
2024-10-05,21.5
2024-10-06,21.2
2024-10-07,33.9
2024-10-08,29.1
2024-10-09,22.1
2024-10-10,31.6
2024-10-11,18.0
2024-10-12,33.3
2024-10-13,22.7
2024-10-14,17.2
2024-10-15,27.1
2024-10-16,27.8
2024-10-17,30.8
2024-10-18,27.1
2024-10-19,17.1
2024-10-20,22.9
2024-10-21,29.9
2024-10-22,22.7
2024-10-23,31.0
2024-10-24,24.4
2024-10-25,15.7
2024-10-26,26.6
2024-10-27,16.3
2024-10-28,25.7
2024-10-29,30.9
2024-10-30,24.0
2024-10-31,16.8
2024-11-01,19.5
2024-11-02,31.9
2024-11-03,24.1
2024-11-04,20.3
2024-11-05,27.4
2024-11-06,15.1
2024-11-07,16.5
2024-11-08,29.1
2024-11-09,19.7
2024-11-10,18.2
2024-11-11,30.1
2024-11-12,28.3
2024-11-13,26.8
2024-11-14,24.4
2024-11-15,22.5
2024-11-16,28.2
2024-11-17,18.0
2024-11-18,22.8
2024-11-19,25.5
2024-11-20,31.6
2024-11-21,23.3
2024-11-22,22.7
2024-11-23,22.7
2024-11-24,32.4
2024-11-25,23.5
2024-11-26,24.6
2024-11-27,20.5
2024-11-28,27.0
2024-11-29,32.4
2024-11-30,33.3
2024-12-01,30.1
2024-12-02,19.8
2024-12-03,15.8
2024-12-04,21.8
2024-12-05,25.2
2024-12-06,24.5
2024-12-07,29.2
2024-12-08,34.4
2024-12-09,22.4
2024-12-10,25.5
2024-12-11,31.3
2024-12-12,30.9
2024-12-13,33.8
2024-12-14,17.0
2024-12-15,21.6
2024-12-16,20.3
2024-12-17,17.2
2024-12-18,16.0
2024-12-19,19.1
2024-12-20,30.2
2024-12-21,25.9
2024-12-22,22.0
2024-12-23,20.5
2024-12-24,23.2
2024-12-25,19.4
2024-12-26,30.2
2024-12-27,24.9
2024-12-28,22.4
2024-12-29,26.2
2024-12-30,23.5
2024-12-31,23.3
2025-01-01,24.3
2025-01-02,15.4
2025-01-03,19.2
2025-01-04,23.4
2025-01-05,29.9
2025-01-06,27.5
2025-01-07,28.9
2025-01-08,31.2
2025-01-09,27.1
2025-01-10,33.8
2025-01-11,18.3
2025-01-12,23.7
2025-01-13,23.8
2025-01-14,18.7
2025-01-15,34.8
2025-01-16,22.0
2025-01-17,29.0
2025-01-18,16.9
2025-01-19,29.6
2025-01-20,19.7
2025-01-21,31.9
2025-01-22,34.9
2025-01-23,26.8
2025-01-24,33.7
2025-01-25,16.1
2025-01-26,20.9
2025-01-27,33.4
2025-01-28,27.5
2025-01-29,34.1
2025-01-30,25.4
2025-01-31,29.4
2025-02-01,34.3
2025-02-02,19.2
2025-02-03,27.3
2025-02-04,25.4
2025-02-05,22.7
2025-02-06,29.0
2025-02-07,21.5
2025-02-08,23.1
2025-02-09,28.1
2025-02-10,33.4
2025-02-11,27.0
2025-02-12,23.0
2025-02-13,25.6
2025-02-14,15.1
2025-02-15,34.4
2025-02-16,27.7
2025-02-17,32.4
2025-02-18,34.0
2025-02-19,16.7
2025-02-20,25.4
2025-02-21,15.6
2025-02-22,31.9
2025-02-23,30.0
2025-02-24,18.8
2025-02-25,28.6
2025-02-26,33.0
2025-02-27,22.0
2025-02-28,28.0
2025-03-01,32.3
2025-03-02,32.7
2025-03-03,29.3
2025-03-04,31.3
2025-03-05,26.4
2025-03-06,25.4
2025-03-07,33.3
2025-03-08,29.1
2025-03-09,26.4
2025-03-10,33.9
2025-03-11,18.6
2025-03-12,31.0
2025-03-13,31.3
2025-03-14,27.3
2025-03-15,26.9
2025-03-16,30.9
2025-03-17,17.1
2025-03-18,20.6
2025-03-19,31.5
2025-03-20,30.5
2025-03-21,17.3
2025-03-22,25.1
2025-03-23,17.7
2025-03-24,27.3
2025-03-25,26.2
2025-03-26,27.2
2025-03-27,31.0
2025-03-28,30.2
2025-03-29,28.7
2025-03-30,32.6
2025-03-31,33.6
2025-04-01,15.8
2025-04-02,20.1
2025-04-03,31.9
2025-04-04,19.2
2025-04-05,33.3
2025-04-06,31.1
2025-04-07,26.0
2025-04-08,22.4
2025-04-09,22.6
2025-04-10,19.6
2025-04-11,18.6
2025-04-12,28.8
2025-04-13,26.9
2025-04-14,29.2
2025-04-15,20.8
2025-04-16,34.1
2025-04-17,20.3
2025-04-18,21.6
2025-04-19,23.4
2025-04-20,15.1
2025-04-21,22.2
2025-04-22,18.3
2025-04-23,26.8
2025-04-24,33.6
2025-04-25,31.1
2025-04-26,27.3
2025-04-27,28.5
2025-04-28,20.1
2025-04-29,18.0
2025-04-30,20.2
2025-05-01,31.6
2025-05-02,18.7
2025-05-03,24.3
2025-05-04,23.9
2025-05-05,31.0
2025-05-06,15.6
2025-05-07,20.7
2025-05-08,32.6
2025-05-09,18.6
2025-05-10,26.7
2025-05-11,29.4
2025-05-12,17.7
2025-05-13,16.8
2025-05-14,22.5
2025-05-15,16.9
2025-05-16,30.6
2025-05-17,28.7
2025-05-18,17.5
2025-05-19,33.9
2025-05-20,31.7
2025-05-21,34.2
2025-05-22,34.7
2025-05-23,32.0
2025-05-24,23.2
2025-05-25,23.3
2025-05-26,17.7
2025-05-27,18.3
2025-05-28,27.6
2025-05-29,32.0
2025-05-30,34.6
2025-05-31,27.6
2025-06-01,20.9
2025-06-02,16.5
2025-06-03,22.8
2025-06-04,24.2
2025-06-05,17.6
2025-06-06,20.3
2025-06-07,27.7
2025-06-08,21.2
