date,temperature
2023-06-10,16.0
2023-06-11,1.6
2023-06-12,10.7
2023-06-13,8.3
2023-06-14,9.7
2023-06-15,14.6
2023-06-16,13.6
2023-06-17,17.1
2023-06-18,25.2
2023-06-19,15.4
2023-06-20,10.0
2023-06-21,28.8
2023-06-22,6.9
2023-06-23,7.2
2023-06-24,1.9
2023-06-25,26.1
2023-06-26,22.9
2023-06-27,17.3
2023-06-28,12.2
2023-06-29,21.9
2023-06-30,6.4
2023-07-01,5.3
2023-07-02,16.4
2023-07-03,14.9
2023-07-04,8.9
2023-07-05,29.7
2023-07-06,17.8
2023-07-07,7.1
2023-07-08,0.7
2023-07-09,18.9
2023-07-10,15.1
2023-07-11,1.0
2023-07-12,9.1
2023-07-13,19.1
2023-07-14,3.9
2023-07-15,9.9
2023-07-16,4.1
2023-07-17,9.9
2023-07-18,19.7
2023-07-19,21.1
2023-07-20,29.1
2023-07-21,7.9
2023-07-22,5.4
2023-07-23,13.8
2023-07-24,12.7
2023-07-25,0.8
2023-07-26,2.9
2023-07-27,3.4
2023-07-28,16.4
2023-07-29,10.3
2023-07-30,17.6
2023-07-31,0.1
2023-08-01,13.0
2023-08-02,9.4
2023-08-03,19.2
2023-08-04,9.8
2023-08-05,24.8
2023-08-06,2.0
2023-08-07,5.7
2023-08-08,28.2
2023-08-09,9.2
2023-08-10,1.0
2023-08-11,27.6
2023-08-12,28.9
2023-08-13,10.4
2023-08-14,3.0
2023-08-15,17.5
2023-08-16,6.9
2023-08-17,0.7
2023-08-18,29.9
2023-08-19,9.3
2023-08-20,10.2
2023-08-21,29.0
2023-08-22,6.3
2023-08-23,10.3
2023-08-24,3.5
2023-08-25,24.7
2023-08-26,3.7
2023-08-27,20.3
2023-08-28,6.0
2023-08-29,4.5
2023-08-30,21.7
2023-08-31,5.8
2023-09-01,25.0
2023-09-02,4.8
2023-09-03,16.8
2023-09-04,1.3
2023-09-05,26.3
2023-09-06,27.2
2023-09-07,6.1
2023-09-08,2.4
2023-09-09,28.2
2023-09-10,27.3
2023-09-11,22.2
2023-09-12,21.4
2023-09-13,13.5
2023-09-14,18.5
2023-09-15,23.2
2023-09-16,13.1
2023-09-17,21.0
2023-09-18,23.1
2023-09-19,25.2
2023-09-20,18.6
2023-09-21,14.9
2023-09-22,30.0
2023-09-23,6.4
2023-09-24,28.9
2023-09-25,18.8
2023-09-26,26.5
2023-09-27,0.6
2023-09-28,0.1
2023-09-29,17.3
2023-09-30,24.8
2023-10-01,14.9
2023-10-02,13.1
2023-10-03,10.2
2023-10-04,10.7
2023-10-05,13.6
2023-10-06,24.4
2023-10-07,9.1
2023-10-08,12.7
2023-10-09,19.7
2023-10-10,20.9
2023-10-11,13.1
2023-10-12,13.5
2023-10-13,26.8
2023-10-14,24.1
2023-10-15,11.1
2023-10-16,18.7
2023-10-17,22.4
2023-10-18,18.4
2023-10-19,2.3
2023-10-20,9.2
2023-10-21,14.2
2023-10-22,5.7
2023-10-23,19.1
2023-10-24,10.3
2023-10-25,6.4
2023-10-26,6.9
2023-10-27,24.4
2023-10-28,12.7
2023-10-29,4.4
2023-10-30,28.4
2023-10-31,6.0
2023-11-01,15.5
2023-11-02,23.5
2023-11-03,10.3
2023-11-04,19.4
2023-11-05,28.6
2023-11-06,6.3
2023-11-07,27.9
2023-11-08,16.0
2023-11-09,30.0
2023-11-10,3.6
