date,temperature
2023-06-10,19.8
2023-06-11,16.2
2023-06-12,22.9
2023-06-13,23.0
2023-06-14,18.8
2023-06-15,19.0
2023-06-16,15.2
2023-06-17,18.8
2023-06-18,19.2
2023-06-19,29.1
2023-06-20,13.7
2023-06-21,17.2
2023-06-22,28.7
2023-06-23,24.5
2023-06-24,29.4
2023-06-25,29.1
2023-06-26,10.8
2023-06-27,14.4
2023-06-28,26.4
2023-06-29,19.7
2023-06-30,21.3
2023-07-01,26.5
2023-07-02,13.1
2023-07-03,29.3
2023-07-04,24.5
2023-07-05,12.5
2023-07-06,27.7
2023-07-07,10.2
2023-07-08,12.5
2023-07-09,15.4
2023-07-10,28.7
2023-07-11,29.9
2023-07-12,14.6
2023-07-13,24.8
2023-07-14,13.3
2023-07-15,17.4
2023-07-16,10.8
2023-07-17,24.2
2023-07-18,22.8
2023-07-19,14.4
2023-07-20,25.5
2023-07-21,13.8
2023-07-22,26.6
2023-07-23,21.7
2023-07-24,10.4
2023-07-25,23.8
2023-07-26,19.5
2023-07-27,15.0
2023-07-28,26.7
2023-07-29,24.0
2023-07-30,19.5
2023-07-31,27.3
2023-08-01,28.8
2023-08-02,19.6
2023-08-03,11.6
2023-08-04,10.4
2023-08-05,18.8
2023-08-06,27.3
2023-08-07,24.9
2023-08-08,16.7
2023-08-09,17.7
2023-08-10,29.4
2023-08-11,17.7
2023-08-12,24.6
2023-08-13,21.0
2023-08-14,15.6
2023-08-15,17.9
2023-08-16,21.5
2023-08-17,20.7
2023-08-18,17.7
2023-08-19,21.6
2023-08-20,17.3
2023-08-21,11.3
2023-08-22,11.3
2023-08-23,27.4
2023-08-24,15.4
2023-08-25,12.3
2023-08-26,11.0
2023-08-27,27.1
2023-08-28,23.5
2023-08-29,28.2
2023-08-30,27.8
2023-08-31,22.6
2023-09-01,13.0
2023-09-02,23.6
2023-09-03,16.9
2023-09-04,12.9
2023-09-05,27.0
2023-09-06,11.7
2023-09-07,13.4
2023-09-08,23.4
2023-09-09,11.7
2023-09-10,29.7
2023-09-11,22.9
2023-09-12,28.3
2023-09-13,11.5
2023-09-14,20.0
2023-09-15,18.8
2023-09-16,29.7
2023-09-17,23.6
2023-09-18,24.3
2023-09-19,24.8
2023-09-20,16.9
2023-09-21,29.8
2023-09-22,26.2
2023-09-23,23.1
2023-09-24,23.8
2023-09-25,25.5
2023-09-26,24.7
2023-09-27,27.8
2023-09-28,27.6
2023-09-29,13.2
2023-09-30,22.5
2023-10-01,16.0
2023-10-02,26.4
2023-10-03,14.1
2023-10-04,21.3
2023-10-05,27.2
2023-10-06,14.6
2023-10-07,17.0
2023-10-08,24.8
2023-10-09,29.5
2023-10-10,22.2
2023-10-11,16.2
2023-10-12,17.0
2023-10-13,14.2
2023-10-14,25.0
2023-10-15,25.7
2023-10-16,22.7
2023-10-17,10.9
2023-10-18,27.4
2023-10-19,16.4
2023-10-20,15.2
2023-10-21,12.7
2023-10-22,17.3
2023-10-23,13.5
2023-10-24,29.4
2023-10-25,26.8
2023-10-26,29.7
2023-10-27,19.2
2023-10-28,28.7
2023-10-29,27.6
2023-10-30,16.3
2023-10-31,26.5
2023-11-01,10.1
2023-11-02,21.5
2023-11-03,20.1
2023-11-04,14.9
2023-11-05,26.6
2023-11-06,23.4
2023-11-07,18.7
2023-11-08,29.4
2023-11-09,29.5
2023-11-10,10.4
2023-11-11,20.8
2023-11-12,16.7
2023-11-13,24.3
2023-11-14,15.5
2023-11-15,28.7
2023-11-16,29.7
2023-11-17,29.7
2023-11-18,23.1
2023-11-19,13.0
2023-11-20,12.2
2023-11-21,19.1
2023-11-22,25.0
2023-11-23,15.4
2023-11-24,20.8
2023-11-25,13.2
2023-11-26,27.6
2023-11-27,22.0
2023-11-28,28.8
2023-11-29,14.5
2023-11-30,23.2
2023-12-01,23.7
2023-12-02,22.7
2023-12-03,21.0
2023-12-04,29.8
2023-12-05,26.7
2023-12-06,10.8
2023-12-07,15.9
2023-12-08,10.1
2023-12-09,23.2
2023-12-10,20.1
2023-12-11,19.2
2023-12-12,24.6
2023-12-13,10.8
2023-12-14,29.8
2023-12-15,12.0
2023-12-16,28.4
2023-12-17,22.1
2023-12-18,22.2
2023-12-19,17.1
2023-12-20,19.4
2023-12-21,20.7
2023-12-22,12.4
2023-12-23,20.3
2023-12-24,12.9
2023-12-25,25.5
2023-12-26,25.5
2023-12-27,15.3
2023-12-28,14.4
2023-12-29,25.7
2023-12-30,14.5
2023-12-31,13.7
2024-01-01,22.6
2024-01-02,15.3
2024-01-03,22.3
2024-01-04,21.2
2024-01-05,11.2
2024-01-06,20.8
2024-01-07,21.9
2024-01-08,15.0
2024-01-09,21.9
2024-01-10,16.8
2024-01-11,21.1
2024-01-12,27.7
2024-01-13,27.4
2024-01-14,20.1
2024-01-15,14.3
2024-01-16,20.0
2024-01-17,11.6
2024-01-18,18.8
2024-01-19,10.5
2024-01-20,24.3
2024-01-21,27.5
2024-01-22,29.5
2024-01-23,15.4
2024-01-24,22.0
2024-01-25,29.7
2024-01-26,14.4
2024-01-27,18.8
2024-01-28,25.5
2024-01-29,16.2
2024-01-30,21.0
2024-01-31,29.3
2024-02-01,11.1
2024-02-02,19.5
2024-02-03,11.0
2024-02-04,26.2
2024-02-05,25.4
2024-02-06,18.2
2024-02-07,23.3
2024-02-08,28.2
2024-02-09,20.4
2024-02-10,11.5
2024-02-11,10.3
2024-02-12,11.5
2024-02-13,10.9
2024-02-14,16.4
2024-02-15,16.6
2024-02-16,22.3
2024-02-17,23.1
2024-02-18,16.0
2024-02-19,23.1
2024-02-20,23.2
2024-02-21,14.9
2024-02-22,13.7
2024-02-23,17.8
2024-02-24,23.5
2024-02-25,28.2
2024-02-26,28.0
2024-02-27,15.1
2024-02-28,21.5
2024-02-29,29.7
2024-03-01,22.0
2024-03-02,26.5
2024-03-03,26.4
2024-03-04,11.0
2024-03-05,21.1
2024-03-06,11.7
2024-03-07,23.8
2024-03-08,21.1
2024-03-09,10.8
2024-03-10,23.1
2024-03-11,11.7
2024-03-12,14.7
2024-03-13,22.4
2024-03-14,14.0
2024-03-15,12.7
2024-03-16,18.4
2024-03-17,14.9
2024-03-18,26.3
2024-03-19,29.4
2024-03-20,19.7
2024-03-21,25.5
2024-03-22,24.4
2024-03-23,25.5
2024-03-24,23.4
2024-03-25,20.5
2024-03-26,18.7
2024-03-27,12.4
2024-03-28,14.2
2024-03-29,10.4
2024-03-30,21.4
2024-03-31,22.9
2024-04-01,19.8
2024-04-02,17.1
2024-04-03,27.5
2024-04-04,17.3
2024-04-05,29.8
2024-04-06,11.0
2024-04-07,25.7
2024-04-08,18.2
2024-04-09,17.5
2024-04-10,14.7
2024-04-11,14.0
2024-04-12,15.4
2024-04-13,17.5
2024-04-14,22.7
2024-04-15,25.9
2024-04-16,28.4
2024-04-17,17.8
2024-04-18,17.6
2024-04-19,21.5
2024-04-20,18.3
2024-04-21,23.6
2024-04-22,14.7
2024-04-23,14.5
2024-04-24,24.3
2024-04-25,16.2
2024-04-26,10.2
2024-04-27,10.8
2024-04-28,18.8
2024-04-29,15.6
2024-04-30,27.5
2024-05-01,14.7
2024-05-02,12.7
2024-05-03,10.7
2024-05-04,25.1
2024-05-05,26.2
2024-05-06,13.5
2024-05-07,15.9
2024-05-08,10.8
2024-05-09,14.5
2024-05-10,11.8
2024-05-11,28.4
2024-05-12,23.7
2024-05-13,23.5
2024-05-14,19.6
2024-05-15,21.7
2024-05-16,22.1
2024-05-17,12.5
2024-05-18,17.8
2024-05-19,22.6
2024-05-20,15.3
2024-05-21,18.9
2024-05-22,21.1
2024-05-23,23.6
2024-05-24,23.7
2024-05-25,19.1
2024-05-26,18.1
2024-05-27,20.5
2024-05-28,16.5
2024-05-29,14.4
2024-05-30,22.4
2024-05-31,19.0
2024-06-01,14.4
2024-06-02,16.5
2024-06-03,21.0
2024-06-04,15.3
2024-06-05,20.7
2024-06-06,18.4
2024-06-07,29.7
2024-06-08,27.8
2024-06-09,21.9
2024-06-10,12.6
2024-06-11,26.6
2024-06-12,15.1
2024-06-13,12.4
2024-06-14,14.8
2024-06-15,14.1
2024-06-16,16.6
2024-06-17,26.8
2024-06-18,25.3
2024-06-19,11.9
2024-06-20,13.9
2024-06-21,13.7
2024-06-22,26.6
2024-06-23,18.6
2024-06-24,10.5
2024-06-25,13.1
2024-06-26,21.8
2024-06-27,25.5
2024-06-28,19.9
2024-06-29,20.9
2024-06-30,14.4
2024-07-01,25.7
2024-07-02,29.1
2024-07-03,29.7
2024-07-04,18.1
2024-07-05,15.4
2024-07-06,14.6
2024-07-07,11.3
2024-07-08,27.7
2024-07-09,30.0
2024-07-10,22.6
2024-07-11,19.2
2024-07-12,21.0
2024-07-13,16.8
2024-07-14,13.1
2024-07-15,24.3
2024-07-16,22.6
2024-07-17,11.8
2024-07-18,14.5
2024-07-19,11.5
2024-07-20,29.0
2024-07-21,19.1
2024-07-22,13.2
2024-07-23,28.3
2024-07-24,11.8
2024-07-25,15.5
2024-07-26,10.6
2024-07-27,27.7
2024-07-28,15.6
2024-07-29,26.4
2024-07-30,24.8
2024-07-31,18.9
2024-08-01,23.2
2024-08-02,29.8
2024-08-03,19.5
2024-08-04,29.6
2024-08-05,28.5
2024-08-06,15.1
2024-08-07,21.1
2024-08-08,24.8
2024-08-09,29.2
2024-08-10,26.1
2024-08-11,26.5
2024-08-12,18.1
2024-08-13,16.3
2024-08-14,23.3
