date,temperature
2023-06-10,15.1
2023-06-11,23.2
2023-06-12,31.0
2023-06-13,35.8
2023-06-14,23.7
2023-06-15,25.0
2023-06-16,10.5
2023-06-17,13.1
2023-06-18,37.7
2023-06-19,20.3
2023-06-20,37.8
2023-06-21,10.2
2023-06-22,28.0
2023-06-23,32.1
2023-06-24,16.7
2023-06-25,26.4
2023-06-26,15.2
2023-06-27,21.1
2023-06-28,16.7
2023-06-29,22.9
2023-06-30,38.2
2023-07-01,35.2
2023-07-02,15.3
2023-07-03,10.6
2023-07-04,17.7
2023-07-05,31.8
2023-07-06,12.3
2023-07-07,30.9
2023-07-08,34.0
2023-07-09,31.8
2023-07-10,37.9
2023-07-11,34.3
2023-07-12,30.5
2023-07-13,32.3
2023-07-14,26.2
2023-07-15,20.7
2023-07-16,14.3
2023-07-17,24.9
2023-07-18,20.6
2023-07-19,38.6
2023-07-20,11.0
2023-07-21,24.4
2023-07-22,17.3
2023-07-23,20.2
2023-07-24,30.1
2023-07-25,26.4
2023-07-26,36.9
2023-07-27,25.1
2023-07-28,11.6
2023-07-29,26.5
2023-07-30,23.5
2023-07-31,33.6
2023-08-01,30.2
2023-08-02,32.3
2023-08-03,35.2
2023-08-04,27.0
2023-08-05,20.1
2023-08-06,30.2
2023-08-07,30.7
2023-08-08,17.3
2023-08-09,21.4
2023-08-10,17.4
2023-08-11,22.9
2023-08-12,20.2
2023-08-13,11.3
2023-08-14,23.0
2023-08-15,18.9
2023-08-16,33.4
2023-08-17,22.0
2023-08-18,28.3
2023-08-19,37.9
2023-08-20,28.4
2023-08-21,13.5
2023-08-22,15.9
2023-08-23,34.0
2023-08-24,35.1
2023-08-25,32.5
2023-08-26,15.3
2023-08-27,35.2
2023-08-28,20.8
2023-08-29,17.6
2023-08-30,34.1
2023-08-31,38.0
2023-09-01,36.1
2023-09-02,34.0
2023-09-03,32.1
2023-09-04,18.5
2023-09-05,11.5
2023-09-06,12.1
2023-09-07,29.2
2023-09-08,17.6
2023-09-09,10.0
2023-09-10,26.6
2023-09-11,34.3
2023-09-12,16.2
2023-09-13,35.4
2023-09-14,36.0
2023-09-15,30.6
2023-09-16,39.0
2023-09-17,11.3
2023-09-18,17.9
2023-09-19,10.3
2023-09-20,28.7
2023-09-21,30.5
2023-09-22,27.3
2023-09-23,22.3
2023-09-24,11.5
2023-09-25,34.6
2023-09-26,13.1
2023-09-27,35.0
2023-09-28,36.3
2023-09-29,26.0
2023-09-30,17.7
2023-10-01,28.8
2023-10-02,39.9
2023-10-03,11.9
2023-10-04,31.3
2023-10-05,28.5
2023-10-06,11.3
2023-10-07,27.0
2023-10-08,21.4
2023-10-09,37.5
2023-10-10,17.9
2023-10-11,28.1
2023-10-12,23.0
2023-10-13,13.4
2023-10-14,26.7
2023-10-15,27.0
2023-10-16,10.1
2023-10-17,25.1
2023-10-18,27.1
2023-10-19,28.6
2023-10-20,39.5
2023-10-21,13.3
2023-10-22,36.7
2023-10-23,29.3
2023-10-24,38.3
