date,temperature
2023-06-10,28.2
2023-06-11,18.1
2023-06-12,3.4
2023-06-13,27.4
2023-06-14,3.5
2023-06-15,1.4
2023-06-16,-4.6
2023-06-17,18.9
2023-06-18,16.8
2023-06-19,10.9
2023-06-20,11.2
2023-06-21,2.7
2023-06-22,-4.1
2023-06-23,11.7
2023-06-24,3.1
2023-06-25,6.2
2023-06-26,9.8
2023-06-27,14.0
2023-06-28,4.5
2023-06-29,-7.9
2023-06-30,4.3
2023-07-01,7.4
2023-07-02,15.5
2023-07-03,21.5
2023-07-04,22.5
2023-07-05,-8.3
2023-07-06,-1.3
2023-07-07,-6.5
2023-07-08,1.3
2023-07-09,26.2
2023-07-10,29.5
2023-07-11,18.7
2023-07-12,-0.5
2023-07-13,24.8
2023-07-14,18.7
2023-07-15,28.3
2023-07-16,26.1
2023-07-17,6.3
2023-07-18,25.1
2023-07-19,8.4
2023-07-20,-9.6
2023-07-21,-4.1
2023-07-22,1.1
2023-07-23,17.9
2023-07-24,5.1
2023-07-25,27.4
2023-07-26,-9.8
2023-07-27,21.7
2023-07-28,3.7
2023-07-29,21.2
2023-07-30,0.1
2023-07-31,24.0
2023-08-01,21.7
2023-08-02,22.2
2023-08-03,-3.8
2023-08-04,15.9
2023-08-05,22.7
2023-08-06,10.1
2023-08-07,15.5
2023-08-08,22.6
2023-08-09,5.7
2023-08-10,13.0
2023-08-11,21.5
2023-08-12,19.3
2023-08-13,-3.9
2023-08-14,-8.1
2023-08-15,10.7
2023-08-16,13.5
2023-08-17,12.1
2023-08-18,7.3
2023-08-19,24.4
2023-08-20,7.7
2023-08-21,17.6
2023-08-22,7.8
2023-08-23,22.8
2023-08-24,8.6
2023-08-25,12.1
2023-08-26,-8.2
2023-08-27,-6.6
2023-08-28,-4.3
2023-08-29,23.9
2023-08-30,14.7
2023-08-31,0.8
2023-09-01,-7.6
2023-09-02,-4.5
2023-09-03,17.4
2023-09-04,9.4
2023-09-05,7.2
2023-09-06,-5.1
2023-09-07,2.2
2023-09-08,-7.1
2023-09-09,23.3
2023-09-10,23.4
2023-09-11,20.2
2023-09-12,-3.8
2023-09-13,23.1
2023-09-14,22.9
2023-09-15,0.1
2023-09-16,-1.8
2023-09-17,14.5
2023-09-18,22.9
2023-09-19,3.7
2023-09-20,18.2
2023-09-21,8.5
2023-09-22,21.3
2023-09-23,7.7
2023-09-24,14.8
2023-09-25,4.8
2023-09-26,1.2
2023-09-27,2.1
2023-09-28,-4.2
2023-09-29,-2.5
2023-09-30,-5.5
2023-10-01,5.4
2023-10-02,-3.3
2023-10-03,1.9
2023-10-04,27.5
2023-10-05,27.9
