date,temperature
2023-06-10,19.8
2023-06-11,15.7
2023-06-12,12.4
2023-06-13,15.8
2023-06-14,6.8
2023-06-15,28.9
2023-06-16,20.7
2023-06-17,23.0
2023-06-18,1.6
2023-06-19,5.6
2023-06-20,-7.5
2023-06-21,-0.7
2023-06-22,28.3
2023-06-23,-8.7
2023-06-24,22.6
2023-06-25,25.9
2023-06-26,9.8
2023-06-27,14.1
2023-06-28,17.2
2023-06-29,-6.6
2023-06-30,-5.4
2023-07-01,1.4
2023-07-02,4.0
2023-07-03,-4.7
2023-07-04,-8.6
2023-07-05,17.7
2023-07-06,-7.4
2023-07-07,10.9
2023-07-08,19.8
2023-07-09,15.1
2023-07-10,-0.0
2023-07-11,27.0
2023-07-12,24.1
2023-07-13,11.0
2023-07-14,23.4
2023-07-15,27.0
2023-07-16,21.0
2023-07-17,-5.5
2023-07-18,8.5
2023-07-19,15.2
2023-07-20,13.8
2023-07-21,22.6
2023-07-22,25.7
2023-07-23,12.6
2023-07-24,1.3
2023-07-25,13.1
2023-07-26,23.9
2023-07-27,19.9
2023-07-28,26.2
2023-07-29,-9.1
2023-07-30,25.8
2023-07-31,11.2
2023-08-01,3.1
2023-08-02,25.6
2023-08-03,23.5
2023-08-04,7.3
2023-08-05,16.7
2023-08-06,6.2
2023-08-07,0.5
2023-08-08,15.8
2023-08-09,24.4
2023-08-10,19.8
2023-08-11,28.9
2023-08-12,-2.4
2023-08-13,-9.2
2023-08-14,7.5
2023-08-15,27.4
2023-08-16,1.3
2023-08-17,28.0
2023-08-18,3.2
2023-08-19,8.7
2023-08-20,-1.2
2023-08-21,-1.2
2023-08-22,5.0
2023-08-23,-9.4
2023-08-24,-5.1
2023-08-25,24.6
2023-08-26,-2.7
2023-08-27,-0.7
2023-08-28,27.6
2023-08-29,17.1
2023-08-30,-7.4
2023-08-31,4.1
2023-09-01,22.9
2023-09-02,5.8
2023-09-03,28.1
2023-09-04,5.3
2023-09-05,-2.1
2023-09-06,25.9
2023-09-07,-8.5
2023-09-08,8.1
2023-09-09,2.1
2023-09-10,1.6
2023-09-11,-9.8
2023-09-12,13.2
2023-09-13,11.1
2023-09-14,3.8
2023-09-15,20.0
2023-09-16,-7.0
2023-09-17,1.9
2023-09-18,3.9
2023-09-19,18.1
2023-09-20,11.1
2023-09-21,-0.2
2023-09-22,10.1
2023-09-23,23.1
2023-09-24,29.4
2023-09-25,-5.7
2023-09-26,18.7
2023-09-27,21.9
2023-09-28,0.8
2023-09-29,21.3
2023-09-30,21.3
2023-10-01,-4.6
2023-10-02,13.3
2023-10-03,25.2
2023-10-04,22.1
2023-10-05,2.7
2023-10-06,4.5
2023-10-07,-4.7
2023-10-08,13.1
2023-10-09,21.8
2023-10-10,28.4
2023-10-11,22.0
2023-10-12,-5.6
2023-10-13,12.0
2023-10-14,-3.1
2023-10-15,15.1
