date,temperature
2023-06-10,6.2
2023-06-11,11.9
2023-06-12,25.0
2023-06-13,9.3
2023-06-14,18.2
2023-06-15,24.3
2023-06-16,33.4
2023-06-17,13.1
2023-06-18,11.5
2023-06-19,7.8
2023-06-20,35.0
2023-06-21,27.3
2023-06-22,18.5
2023-06-23,20.4
2023-06-24,7.2
2023-06-25,10.9
2023-06-26,28.9
2023-06-27,31.1
2023-06-28,34.3
2023-06-29,27.8
2023-06-30,15.5
2023-07-01,23.3
2023-07-02,13.6
2023-07-03,14.9
2023-07-04,18.6
2023-07-05,6.3
2023-07-06,35.0
2023-07-07,21.0
2023-07-08,17.4
2023-07-09,34.2
2023-07-10,20.2
2023-07-11,17.3
2023-07-12,21.8
2023-07-13,17.1
2023-07-14,30.9
2023-07-15,27.8
2023-07-16,22.6
2023-07-17,23.9
2023-07-18,30.8
2023-07-19,27.4
2023-07-20,8.6
2023-07-21,21.1
2023-07-22,11.0
2023-07-23,5.8
2023-07-24,31.9
2023-07-25,13.3
2023-07-26,11.4
2023-07-27,28.7
2023-07-28,7.7
2023-07-29,8.1
2023-07-30,30.9
2023-07-31,10.3
2023-08-01,22.7
2023-08-02,17.7
2023-08-03,27.3
2023-08-04,10.3
2023-08-05,7.4
2023-08-06,25.8
2023-08-07,31.8
2023-08-08,22.8
2023-08-09,34.1
2023-08-10,29.9
2023-08-11,20.8
2023-08-12,14.7
2023-08-13,18.9
2023-08-14,16.6
2023-08-15,34.3
2023-08-16,16.5
2023-08-17,11.8
2023-08-18,24.0
2023-08-19,18.1
2023-08-20,20.1
2023-08-21,5.5
2023-08-22,20.3
2023-08-23,20.2
2023-08-24,15.8
2023-08-25,7.9
2023-08-26,17.3
2023-08-27,27.1
2023-08-28,32.9
2023-08-29,22.5
2023-08-30,21.3
2023-08-31,9.6
2023-09-01,27.2
2023-09-02,19.8
2023-09-03,11.6
2023-09-04,32.8
2023-09-05,32.2
2023-09-06,12.3
2023-09-07,24.3
2023-09-08,20.8
2023-09-09,27.3
2023-09-10,10.2
2023-09-11,15.3
2023-09-12,11.0
2023-09-13,21.3
2023-09-14,22.9
2023-09-15,22.2
2023-09-16,30.4
2023-09-17,15.1
2023-09-18,18.6
2023-09-19,12.3
2023-09-20,6.2
2023-09-21,22.9
2023-09-22,25.0
2023-09-23,12.2
2023-09-24,21.7
2023-09-25,10.2
2023-09-26,28.0
2023-09-27,9.0
2023-09-28,26.1
2023-09-29,8.5
