date,temperature
2023-06-10,15.4
2023-06-11,1.4
2023-06-12,14.5
2023-06-13,16.0
2023-06-14,15.3
2023-06-15,16.5
2023-06-16,14.5
2023-06-17,9.9
2023-06-18,-10.7
2023-06-19,23.7
2023-06-20,-0.8
2023-06-21,22.9
2023-06-22,20.7
2023-06-23,7.3
2023-06-24,22.5
2023-06-25,5.8
2023-06-26,21.9
2023-06-27,7.4
2023-06-28,13.2
2023-06-29,0.5
2023-06-30,15.4
2023-07-01,-11.9
2023-07-02,4.6
2023-07-03,11.4
2023-07-04,-0.3
2023-07-05,13.5
2023-07-06,-1.4
2023-07-07,5.9
2023-07-08,5.6
2023-07-09,-11.6
2023-07-10,13.6
2023-07-11,-8.0
2023-07-12,11.2
2023-07-13,-8.3
2023-07-14,0.8
2023-07-15,20.9
2023-07-16,-9.4
2023-07-17,16.7
2023-07-18,13.0
2023-07-19,-7.4
2023-07-20,2.6
2023-07-21,5.5
2023-07-22,-7.7
2023-07-23,11.0
2023-07-24,4.1
2023-07-25,13.1
2023-07-26,-1.7
2023-07-27,-7.2
2023-07-28,24.3
2023-07-29,-1.1
2023-07-30,24.0
2023-07-31,16.1
2023-08-01,17.9
2023-08-02,20.6
2023-08-03,4.5
2023-08-04,-8.6
2023-08-05,-13.3
2023-08-06,-3.0
2023-08-07,7.2
2023-08-08,-3.6
2023-08-09,8.4
2023-08-10,14.2
2023-08-11,7.1
2023-08-12,-1.0
2023-08-13,1.3
2023-08-14,5.5
2023-08-15,-10.1
2023-08-16,-1.1
2023-08-17,-2.0
2023-08-18,-14.1
2023-08-19,20.4
2023-08-20,16.4
2023-08-21,10.6
2023-08-22,11.7
2023-08-23,3.5
2023-08-24,-6.0
2023-08-25,-11.9
2023-08-26,22.0
2023-08-27,6.8
2023-08-28,-1.8
2023-08-29,-10.1
2023-08-30,-5.7
2023-08-31,7.4
2023-09-01,-6.8
2023-09-02,14.0
2023-09-03,8.3
2023-09-04,8.1
2023-09-05,-11.2
2023-09-06,-6.1
2023-09-07,-0.3
2023-09-08,4.0
2023-09-09,-11.7
2023-09-10,-12.0
2023-09-11,-4.9
2023-09-12,-0.6
2023-09-13,23.3
2023-09-14,15.0
2023-09-15,23.5
2023-09-16,-2.5
2023-09-17,17.4
2023-09-18,12.1
2023-09-19,-8.4
2023-09-20,12.5
2023-09-21,8.4
2023-09-22,10.2
2023-09-23,-10.1
2023-09-24,12.3
2023-09-25,11.5
2023-09-26,1.9
2023-09-27,16.2
2023-09-28,11.2
2023-09-29,5.3
2023-09-30,-5.0
2023-10-01,-8.0
2023-10-02,9.1
2023-10-03,7.7
2023-10-04,17.8
2023-10-05,12.5
2023-10-06,-7.9
2023-10-07,-2.7
2023-10-08,22.6
2023-10-09,18.0
2023-10-10,-5.0
2023-10-11,6.7
2023-10-12,-13.3
2023-10-13,-2.4
2023-10-14,12.7
2023-10-15,13.0
2023-10-16,20.9
2023-10-17,-12.0
2023-10-18,11.1
2023-10-19,5.6
2023-10-20,16.5
2023-10-21,8.8
2023-10-22,9.7
2023-10-23,-5.2
2023-10-24,19.9
2023-10-25,-3.7
2023-10-26,-13.3
2023-10-27,19.1
2023-10-28,21.6
2023-10-29,1.4
2023-10-30,-12.9
2023-10-31,-14.5
2023-11-01,11.7
2023-11-02,20.7
2023-11-03,14.6
2023-11-04,-8.5
2023-11-05,10.8
2023-11-06,-14.9
2023-11-07,10.4
2023-11-08,22.0
2023-11-09,-10.3
2023-11-10,-11.0
2023-11-11,17.9
2023-11-12,10.7
2023-11-13,21.6
2023-11-14,10.2
2023-11-15,-1.7
2023-11-16,-10.7
2023-11-17,-7.6
2023-11-18,3.2
2023-11-19,24.6
2023-11-20,-10.5
2023-11-21,-4.1
2023-11-22,24.0
2023-11-23,14.1
2023-11-24,17.2
2023-11-25,12.4
2023-11-26,-13.6
2023-11-27,18.2
2023-11-28,24.2
2023-11-29,-6.8
2023-11-30,1.0
2023-12-01,11.0
2023-12-02,-7.6
2023-12-03,14.2
2023-12-04,13.4
2023-12-05,5.8
2023-12-06,-1.8
2023-12-07,-4.2
2023-12-08,6.9
2023-12-09,-11.6
2023-12-10,-7.8
2023-12-11,10.2
2023-12-12,9.3
2023-12-13,12.8
2023-12-14,20.4
2023-12-15,-12.1
2023-12-16,16.6
2023-12-17,11.7
2023-12-18,-4.8
2023-12-19,17.1
2023-12-20,4.2
2023-12-21,-9.3
2023-12-22,-1.5
2023-12-23,22.0
2023-12-24,-14.7
2023-12-25,0.8
2023-12-26,-4.5
2023-12-27,13.3
2023-12-28,11.1
2023-12-29,13.0
2023-12-30,12.6
2023-12-31,15.8
2024-01-01,5.2
2024-01-02,13.9
2024-01-03,1.2
2024-01-04,-0.4
2024-01-05,10.6
2024-01-06,8.1
2024-01-07,10.0
2024-01-08,-13.3
2024-01-09,-2.7
2024-01-10,19.6
2024-01-11,-7.7
2024-01-12,-10.1
2024-01-13,0.2
2024-01-14,1.2
2024-01-15,19.9
2024-01-16,24.0
2024-01-17,4.6
2024-01-18,17.0
2024-01-19,1.3
2024-01-20,12.7
2024-01-21,15.2
2024-01-22,-6.2
2024-01-23,10.0
2024-01-24,-8.0
2024-01-25,-8.3
2024-01-26,14.6
2024-01-27,-8.7
2024-01-28,12.9
2024-01-29,-14.2
2024-01-30,-2.8
2024-01-31,23.7
2024-02-01,7.7
2024-02-02,-1.0
2024-02-03,-10.1
2024-02-04,10.2
2024-02-05,-2.4
2024-02-06,18.7
2024-02-07,11.6
2024-02-08,-3.1
2024-02-09,0.4
2024-02-10,9.8
2024-02-11,-4.9
2024-02-12,-11.0
2024-02-13,-10.8
2024-02-14,-14.5
2024-02-15,17.4
2024-02-16,15.3
2024-02-17,11.3
2024-02-18,0.6
2024-02-19,24.0
