date,temperature
2023-06-10,29.4
2023-06-11,1.1
2023-06-12,16.7
2023-06-13,24.4
2023-06-14,14.2
2023-06-15,1.3
2023-06-16,6.0
2023-06-17,22.0
2023-06-18,2.8
2023-06-19,14.6
2023-06-20,0.7
2023-06-21,16.8
2023-06-22,6.0
2023-06-23,4.2
2023-06-24,7.2
2023-06-25,15.0
2023-06-26,27.6
2023-06-27,13.6
2023-06-28,17.2
2023-06-29,12.3
2023-06-30,29.6
2023-07-01,19.6
2023-07-02,26.0
2023-07-03,10.0
2023-07-04,5.7
2023-07-05,4.1
2023-07-06,14.6
2023-07-07,25.3
2023-07-08,22.1
2023-07-09,19.8
2023-07-10,10.3
2023-07-11,27.0
2023-07-12,23.4
2023-07-13,28.5
2023-07-14,29.5
2023-07-15,23.1
2023-07-16,23.5
2023-07-17,4.6
2023-07-18,13.1
2023-07-19,0.7
2023-07-20,1.3
2023-07-21,13.4
2023-07-22,2.4
2023-07-23,7.5
2023-07-24,26.9
2023-07-25,8.1
2023-07-26,25.4
2023-07-27,10.1
2023-07-28,12.8
2023-07-29,20.7
2023-07-30,1.5
2023-07-31,19.6
2023-08-01,10.9
2023-08-02,27.1
2023-08-03,16.4
2023-08-04,15.3
2023-08-05,2.1
2023-08-06,10.9
2023-08-07,15.1
2023-08-08,25.3
2023-08-09,8.3
2023-08-10,0.9
2023-08-11,7.4
2023-08-12,30.0
2023-08-13,13.4
2023-08-14,28.3
2023-08-15,7.7
2023-08-16,28.0
2023-08-17,1.2
2023-08-18,3.9
2023-08-19,22.0
2023-08-20,27.4
2023-08-21,27.0
2023-08-22,3.3
2023-08-23,23.0
2023-08-24,13.4
2023-08-25,15.4
2023-08-26,9.0
2023-08-27,7.6
2023-08-28,17.5
2023-08-29,13.2
2023-08-30,11.0
2023-08-31,5.7
2023-09-01,8.1
2023-09-02,29.3
2023-09-03,12.7
2023-09-04,9.0
2023-09-05,18.0
2023-09-06,28.6
2023-09-07,20.8
2023-09-08,24.4
2023-09-09,4.4
2023-09-10,22.3
2023-09-11,21.9
2023-09-12,23.1
2023-09-13,5.0
2023-09-14,19.8
2023-09-15,23.3
2023-09-16,3.2
2023-09-17,12.0
2023-09-18,12.7
2023-09-19,2.7
2023-09-20,1.3
2023-09-21,6.7
2023-09-22,25.0
2023-09-23,2.5
2023-09-24,13.4
2023-09-25,17.5
2023-09-26,2.9
2023-09-27,18.0
2023-09-28,1.1
2023-09-29,26.0
2023-09-30,29.3
2023-10-01,0.4
2023-10-02,24.9
2023-10-03,16.1
2023-10-04,12.0
2023-10-05,28.9
2023-10-06,26.1
2023-10-07,17.2
2023-10-08,8.5
2023-10-09,5.1
2023-10-10,26.9
2023-10-11,6.8
2023-10-12,14.8
2023-10-13,0.1
2023-10-14,12.9
2023-10-15,23.5
2023-10-16,19.8
2023-10-17,16.4
2023-10-18,21.7
2023-10-19,1.0
2023-10-20,9.2
2023-10-21,19.0
2023-10-22,29.7
2023-10-23,19.9
2023-10-24,0.1
2023-10-25,14.0
2023-10-26,8.3
2023-10-27,22.5
2023-10-28,16.4
2023-10-29,2.8
2023-10-30,9.9
2023-10-31,3.9
2023-11-01,14.5
2023-11-02,2.9
2023-11-03,0.3
2023-11-04,0.5
2023-11-05,2.0
2023-11-06,7.6
2023-11-07,22.8
2023-11-08,17.4
2023-11-09,19.2
2023-11-10,23.3
2023-11-11,26.1
2023-11-12,23.5
2023-11-13,11.3
2023-11-14,26.8
2023-11-15,11.4
2023-11-16,20.6
2023-11-17,21.5
2023-11-18,3.4
2023-11-19,4.9
2023-11-20,10.5
2023-11-21,2.8
2023-11-22,7.9
2023-11-23,21.0
2023-11-24,24.3
2023-11-25,18.7
2023-11-26,5.3
2023-11-27,23.3
2023-11-28,9.0
2023-11-29,3.7
2023-11-30,6.2
2023-12-01,29.6
2023-12-02,13.4
2023-12-03,26.6
2023-12-04,29.4
2023-12-05,23.6
2023-12-06,6.6
2023-12-07,1.9
2023-12-08,26.9
2023-12-09,7.7
2023-12-10,28.9
2023-12-11,6.0
2023-12-12,21.9
2023-12-13,19.5
2023-12-14,20.4
2023-12-15,29.7
2023-12-16,29.0
2023-12-17,27.1
2023-12-18,9.4
2023-12-19,17.8
2023-12-20,26.4
2023-12-21,25.5
2023-12-22,18.0
2023-12-23,28.6
2023-12-24,0.6
2023-12-25,15.5
2023-12-26,9.8
2023-12-27,3.2
2023-12-28,10.6
2023-12-29,2.1
2023-12-30,17.5
2023-12-31,7.3
2024-01-01,10.8
2024-01-02,24.0
2024-01-03,1.0
2024-01-04,14.3
2024-01-05,19.5
2024-01-06,3.5
2024-01-07,9.4
2024-01-08,3.5
2024-01-09,24.5
2024-01-10,9.4
2024-01-11,10.4
2024-01-12,19.7
2024-01-13,24.6
2024-01-14,22.7
2024-01-15,9.6
2024-01-16,18.1
2024-01-17,25.3
2024-01-18,8.9
2024-01-19,1.9
2024-01-20,21.2
2024-01-21,14.3
2024-01-22,20.5
2024-01-23,22.4
2024-01-24,6.0
2024-01-25,18.3
2024-01-26,21.6
2024-01-27,11.8
2024-01-28,7.6
2024-01-29,7.5
2024-01-30,20.5
2024-01-31,3.8
2024-02-01,11.9
2024-02-02,19.3
2024-02-03,9.9
2024-02-04,17.2
2024-02-05,0.4
2024-02-06,4.7
2024-02-07,27.5
2024-02-08,4.2
2024-02-09,7.7
2024-02-10,6.0
2024-02-11,15.7
2024-02-12,15.5
2024-02-13,8.5
2024-02-14,13.0
2024-02-15,19.8
2024-02-16,10.5
2024-02-17,17.7
2024-02-18,3.8
2024-02-19,24.5
2024-02-20,7.9
2024-02-21,4.0
2024-02-22,10.3
2024-02-23,16.7
2024-02-24,0.7
2024-02-25,19.6
2024-02-26,14.0
2024-02-27,9.8
2024-02-28,23.7
2024-02-29,23.5
2024-03-01,18.0
2024-03-02,15.7
2024-03-03,4.8
2024-03-04,13.7
2024-03-05,25.0
2024-03-06,4.0
2024-03-07,17.3
2024-03-08,23.1
2024-03-09,23.3
2024-03-10,26.2
2024-03-11,1.8
2024-03-12,27.9
2024-03-13,29.9
2024-03-14,19.9
2024-03-15,7.9
2024-03-16,22.1
2024-03-17,29.0
2024-03-18,3.5
2024-03-19,2.0
2024-03-20,29.9
2024-03-21,24.6
2024-03-22,4.4
2024-03-23,22.4
2024-03-24,21.0
2024-03-25,5.9
2024-03-26,5.1
2024-03-27,12.1
2024-03-28,17.2
2024-03-29,24.7
2024-03-30,2.8
2024-03-31,29.3
2024-04-01,10.8
2024-04-02,29.0
2024-04-03,26.8
2024-04-04,5.0
2024-04-05,23.3
2024-04-06,16.1
2024-04-07,4.4
2024-04-08,24.1
2024-04-09,7.9
2024-04-10,26.6
2024-04-11,29.8
2024-04-12,18.4
2024-04-13,29.8
2024-04-14,2.3
2024-04-15,2.5
2024-04-16,27.8
2024-04-17,17.5
2024-04-18,26.1
2024-04-19,19.1
2024-04-20,6.6
2024-04-21,4.9
2024-04-22,17.8
2024-04-23,3.5
2024-04-24,0.1
2024-04-25,25.2
2024-04-26,3.5
2024-04-27,3.7
2024-04-28,18.3
2024-04-29,14.7
2024-04-30,23.6
2024-05-01,4.0
2024-05-02,24.2
2024-05-03,19.1
2024-05-04,13.6
2024-05-05,6.9
2024-05-06,2.5
2024-05-07,4.6
2024-05-08,16.3
2024-05-09,12.0
2024-05-10,4.6
2024-05-11,11.1
2024-05-12,22.1
2024-05-13,27.5
2024-05-14,3.6
2024-05-15,1.9
2024-05-16,14.8
2024-05-17,6.8
2024-05-18,14.1
2024-05-19,21.0
2024-05-20,26.4
2024-05-21,0.5
2024-05-22,22.3
2024-05-23,3.2
2024-05-24,13.4
2024-05-25,22.4
2024-05-26,10.3
2024-05-27,25.2
2024-05-28,2.5
2024-05-29,13.3
2024-05-30,0.7
2024-05-31,23.1
2024-06-01,9.7
2024-06-02,25.4
2024-06-03,15.2
2024-06-04,18.9
2024-06-05,4.4
2024-06-06,15.1
2024-06-07,14.3
2024-06-08,10.7
2024-06-09,6.6
2024-06-10,1.9
2024-06-11,12.3
2024-06-12,12.1
2024-06-13,18.6
2024-06-14,9.4
2024-06-15,13.6
2024-06-16,10.3
2024-06-17,17.6
2024-06-18,6.6
2024-06-19,19.4
2024-06-20,23.7
2024-06-21,26.2
2024-06-22,18.2
