date,temperature
2023-06-10,-4.3
2023-06-11,15.9
2023-06-12,7.9
2023-06-13,-6.1
2023-06-14,21.8
2023-06-15,-3.4
2023-06-16,17.9
2023-06-17,13.6
2023-06-18,18.5
2023-06-19,3.2
2023-06-20,-8.7
2023-06-21,23.7
2023-06-22,20.1
2023-06-23,2.7
2023-06-24,16.0
2023-06-25,13.7
2023-06-26,5.0
2023-06-27,15.9
2023-06-28,20.7
2023-06-29,28.3
2023-06-30,17.5
2023-07-01,-6.3
2023-07-02,22.9
2023-07-03,16.4
2023-07-04,8.2
2023-07-05,-0.6
2023-07-06,27.1
2023-07-07,14.7
2023-07-08,-7.3
2023-07-09,-8.4
2023-07-10,-1.8
2023-07-11,17.4
2023-07-12,8.0
2023-07-13,19.5
2023-07-14,7.7
2023-07-15,-4.4
2023-07-16,-8.5
2023-07-17,-6.9
2023-07-18,24.1
2023-07-19,7.7
2023-07-20,25.2
2023-07-21,17.5
2023-07-22,-3.8
2023-07-23,22.4
2023-07-24,10.7
2023-07-25,3.0
2023-07-26,-1.3
2023-07-27,-4.0
2023-07-28,4.1
2023-07-29,4.3
2023-07-30,16.3
2023-07-31,7.0
2023-08-01,18.1
2023-08-02,17.5
2023-08-03,27.5
2023-08-04,-2.0
2023-08-05,-7.8
2023-08-06,28.9
2023-08-07,9.5
2023-08-08,-5.9
2023-08-09,-9.0
2023-08-10,20.0
2023-08-11,0.6
2023-08-12,25.2
2023-08-13,22.0
2023-08-14,28.3
2023-08-15,0.5
2023-08-16,-6.6
2023-08-17,-2.0
2023-08-18,-2.4
2023-08-19,13.7
2023-08-20,1.4
2023-08-21,22.2
2023-08-22,3.1
2023-08-23,-3.2
2023-08-24,1.4
2023-08-25,1.2
2023-08-26,23.1
2023-08-27,-8.2
2023-08-28,7.4
2023-08-29,19.7
2023-08-30,-6.3
2023-08-31,26.4
2023-09-01,26.7
2023-09-02,15.8
2023-09-03,11.6
2023-09-04,0.1
2023-09-05,9.8
2023-09-06,21.1
2023-09-07,29.3
2023-09-08,9.8
2023-09-09,10.8
2023-09-10,7.5
2023-09-11,-1.3
2023-09-12,23.6
2023-09-13,12.7
2023-09-14,14.8
2023-09-15,17.4
2023-09-16,-8.7
2023-09-17,-0.1
2023-09-18,29.3
2023-09-19,-1.6
2023-09-20,24.8
2023-09-21,14.1
2023-09-22,26.1
2023-09-23,18.4
2023-09-24,18.4
2023-09-25,7.6
2023-09-26,3.2
2023-09-27,-0.8
2023-09-28,17.5
2023-09-29,2.4
2023-09-30,16.1
2023-10-01,20.2
2023-10-02,15.4
2023-10-03,16.8
2023-10-04,24.9
2023-10-05,22.3
2023-10-06,20.6
2023-10-07,13.5
2023-10-08,7.7
2023-10-09,3.2
2023-10-10,-6.1
2023-10-11,-6.2
2023-10-12,23.3
2023-10-13,12.9
2023-10-14,28.5
2023-10-15,24.5
2023-10-16,21.3
2023-10-17,-3.3
2023-10-18,12.9
2023-10-19,26.5
2023-10-20,-0.2
2023-10-21,27.4
2023-10-22,-3.2
2023-10-23,20.2
2023-10-24,9.5
2023-10-25,18.5
2023-10-26,10.1
2023-10-27,8.4
2023-10-28,20.7
2023-10-29,27.1
2023-10-30,6.2
2023-10-31,-0.4
2023-11-01,29.9
2023-11-02,-4.1
2023-11-03,5.4
2023-11-04,22.7
