date,temperature
2023-06-10,26.9
2023-06-11,18.6
2023-06-12,16.0
2023-06-13,15.5
2023-06-14,24.0
2023-06-15,22.0
2023-06-16,22.4
2023-06-17,25.0
2023-06-18,27.0
2023-06-19,29.5
2023-06-20,16.8
2023-06-21,17.0
2023-06-22,17.4
2023-06-23,16.1
2023-06-24,22.4
2023-06-25,24.7
2023-06-26,27.5
2023-06-27,22.6
2023-06-28,24.7
2023-06-29,28.0
2023-06-30,20.5
2023-07-01,29.0
2023-07-02,23.9
2023-07-03,34.7
2023-07-04,29.9
2023-07-05,25.0
2023-07-06,18.0
2023-07-07,32.0
2023-07-08,28.4
2023-07-09,31.2
2023-07-10,20.4
2023-07-11,25.0
2023-07-12,19.5
2023-07-13,18.9
2023-07-14,26.3
2023-07-15,18.2
2023-07-16,17.2
2023-07-17,33.0
2023-07-18,34.3
2023-07-19,21.5
2023-07-20,21.9
2023-07-21,18.7
2023-07-22,34.2
2023-07-23,31.8
2023-07-24,30.5
2023-07-25,21.0
2023-07-26,28.7
2023-07-27,19.9
2023-07-28,26.3
2023-07-29,28.3
2023-07-30,28.4
2023-07-31,33.8
2023-08-01,20.3
2023-08-02,16.7
2023-08-03,19.1
2023-08-04,30.6
2023-08-05,21.1
2023-08-06,15.2
2023-08-07,17.0
2023-08-08,18.3
2023-08-09,22.8
2023-08-10,15.3
2023-08-11,29.6
2023-08-12,20.7
2023-08-13,21.4
2023-08-14,22.1
2023-08-15,18.8
2023-08-16,21.8
2023-08-17,34.6
2023-08-18,22.5
2023-08-19,20.7
2023-08-20,29.4
2023-08-21,29.2
2023-08-22,30.4
2023-08-23,33.2
2023-08-24,16.1
2023-08-25,18.9
2023-08-26,19.4
2023-08-27,24.5
2023-08-28,23.0
2023-08-29,24.8
2023-08-30,24.0
2023-08-31,16.7
2023-09-01,18.0
2023-09-02,32.6
2023-09-03,17.3
2023-09-04,34.9
2023-09-05,15.5
2023-09-06,26.6
2023-09-07,26.3
2023-09-08,20.0
2023-09-09,18.8
2023-09-10,17.5
2023-09-11,19.0
2023-09-12,23.7
2023-09-13,34.1
2023-09-14,24.3
2023-09-15,34.9
2023-09-16,30.6
2023-09-17,22.0
2023-09-18,25.5
2023-09-19,24.5
2023-09-20,16.7
2023-09-21,30.9
2023-09-22,25.5
2023-09-23,24.6
2023-09-24,22.7
2023-09-25,17.8
2023-09-26,26.9
2023-09-27,29.8
2023-09-28,29.9
2023-09-29,24.3
2023-09-30,34.4
2023-10-01,28.0
2023-10-02,28.5
2023-10-03,29.8
2023-10-04,26.1
2023-10-05,30.9
2023-10-06,31.5
2023-10-07,15.3
2023-10-08,18.3
2023-10-09,33.2
2023-10-10,20.8
2023-10-11,33.9
2023-10-12,25.3
2023-10-13,22.8
2023-10-14,27.8
2023-10-15,19.9
2023-10-16,24.2
2023-10-17,34.9
2023-10-18,33.7
2023-10-19,27.4
2023-10-20,16.1
2023-10-21,15.6
2023-10-22,28.1
2023-10-23,25.4
2023-10-24,24.0
2023-10-25,21.8
2023-10-26,34.1
2023-10-27,32.8
2023-10-28,21.2
2023-10-29,27.9
2023-10-30,15.3
2023-10-31,30.0
2023-11-01,22.6
2023-11-02,24.1
2023-11-03,33.0
2023-11-04,20.4
2023-11-05,23.3
2023-11-06,21.8
2023-11-07,34.7
2023-11-08,34.3
2023-11-09,30.1
2023-11-10,33.2
2023-11-11,27.2
2023-11-12,17.9
2023-11-13,15.8
2023-11-14,28.6
2023-11-15,25.8
2023-11-16,26.3
2023-11-17,24.0
2023-11-18,17.1
2023-11-19,27.2
2023-11-20,27.6
2023-11-21,21.4
2023-11-22,25.3
2023-11-23,25.2
2023-11-24,21.0
2023-11-25,25.8
2023-11-26,34.5
2023-11-27,32.7
2023-11-28,29.4
2023-11-29,33.0
2023-11-30,17.4
2023-12-01,27.1
2023-12-02,22.0
2023-12-03,27.7
2023-12-04,16.2
2023-12-05,26.4
2023-12-06,22.7
2023-12-07,28.2
2023-12-08,30.6
2023-12-09,34.2
2023-12-10,29.4
2023-12-11,24.7
2023-12-12,27.9
2023-12-13,18.0
2023-12-14,25.4
2023-12-15,20.2
2023-12-16,27.9
2023-12-17,26.2
2023-12-18,19.1
2023-12-19,19.1
2023-12-20,23.5
2023-12-21,20.2
2023-12-22,32.0
2023-12-23,28.4
2023-12-24,22.0
2023-12-25,32.0
2023-12-26,28.3
2023-12-27,16.9
2023-12-28,29.5
2023-12-29,24.7
2023-12-30,31.9
2023-12-31,30.2
2024-01-01,22.2
2024-01-02,16.2
2024-01-03,23.5
2024-01-04,33.8
2024-01-05,21.3
2024-01-06,24.0
2024-01-07,34.3
2024-01-08,26.0
2024-01-09,31.9
2024-01-10,29.1
2024-01-11,33.7
2024-01-12,17.5
2024-01-13,24.9
2024-01-14,19.3
2024-01-15,19.8
2024-01-16,29.5
2024-01-17,17.9
2024-01-18,21.8
2024-01-19,25.0
2024-01-20,20.0
2024-01-21,24.1
2024-01-22,30.6
2024-01-23,24.2
2024-01-24,33.8
2024-01-25,17.3
2024-01-26,19.0
2024-01-27,22.1
2024-01-28,33.5
2024-01-29,25.2
2024-01-30,28.2
2024-01-31,23.2
2024-02-01,28.8
2024-02-02,19.4
2024-02-03,28.9
2024-02-04,30.2
2024-02-05,32.5
2024-02-06,18.5
2024-02-07,32.3
2024-02-08,27.2
2024-02-09,32.7
2024-02-10,22.3
2024-02-11,34.0
2024-02-12,17.4
2024-02-13,30.0
2024-02-14,24.0
2024-02-15,21.4
2024-02-16,25.9
2024-02-17,17.2
2024-02-18,17.8
2024-02-19,25.0
2024-02-20,28.0
2024-02-21,31.1
2024-02-22,33.7
2024-02-23,26.4
2024-02-24,30.9
2024-02-25,23.2
2024-02-26,20.5
2024-02-27,31.7
2024-02-28,16.6
2024-02-29,17.8
2024-03-01,17.5
2024-03-02,32.0
2024-03-03,18.3
2024-03-04,19.1
2024-03-05,25.0
2024-03-06,17.3
2024-03-07,24.1
2024-03-08,27.0
2024-03-09,24.5
2024-03-10,32.3
2024-03-11,17.6
2024-03-12,21.6
2024-03-13,17.0
2024-03-14,22.8
2024-03-15,20.1
2024-03-16,21.9
2024-03-17,23.3
2024-03-18,29.6
2024-03-19,35.0
2024-03-20,26.1
2024-03-21,29.7
2024-03-22,34.6
2024-03-23,22.7
2024-03-24,21.2
2024-03-25,19.5
2024-03-26,17.7
2024-03-27,29.3
2024-03-28,25.6
2024-03-29,33.6
2024-03-30,29.1
2024-03-31,30.9
2024-04-01,24.4
2024-04-02,34.0
2024-04-03,27.4
2024-04-04,22.8
2024-04-05,21.3
2024-04-06,16.3
2024-04-07,30.4
2024-04-08,15.5
2024-04-09,32.8
2024-04-10,18.8
2024-04-11,23.2
2024-04-12,29.0
2024-04-13,19.4
2024-04-14,22.4
2024-04-15,25.4
2024-04-16,32.6
2024-04-17,31.2
2024-04-18,26.3
2024-04-19,21.1
2024-04-20,34.0
2024-04-21,33.2
2024-04-22,34.1
2024-04-23,20.7
2024-04-24,26.8
2024-04-25,17.0
2024-04-26,33.3
2024-04-27,29.4
2024-04-28,20.8
2024-04-29,27.6
2024-04-30,23.6
2024-05-01,24.7
2024-05-02,20.2
2024-05-03,21.9
2024-05-04,31.6
2024-05-05,16.5
2024-05-06,18.3
2024-05-07,27.4
2024-05-08,16.6
2024-05-09,23.1
2024-05-10,29.9
2024-05-11,25.7
2024-05-12,18.6
2024-05-13,19.1
2024-05-14,31.5
2024-05-15,33.1
2024-05-16,27.0
2024-05-17,34.1
2024-05-18,23.6
2024-05-19,31.2
2024-05-20,16.7
2024-05-21,28.9
2024-05-22,17.2
2024-05-23,21.3
2024-05-24,16.7
2024-05-25,15.4
2024-05-26,20.1
2024-05-27,31.1
2024-05-28,28.8
2024-05-29,30.1
2024-05-30,33.3
2024-05-31,18.7
2024-06-01,20.5
2024-06-02,25.3
2024-06-03,30.3
2024-06-04,15.6
2024-06-05,32.2
2024-06-06,28.9
2024-06-07,29.5
2024-06-08,26.3
2024-06-09,15.7
2024-06-10,34.3
2024-06-11,27.4
2024-06-12,28.6
2024-06-13,28.4
2024-06-14,32.8
2024-06-15,35.0
2024-06-16,15.5
2024-06-17,18.9
2024-06-18,34.1
2024-06-19,28.9
2024-06-20,31.2
2024-06-21,34.8
2024-06-22,27.1
2024-06-23,24.4
2024-06-24,25.2
2024-06-25,33.0
2024-06-26,33.4
2024-06-27,28.3
2024-06-28,31.6
2024-06-29,26.5
2024-06-30,23.9
2024-07-01,17.2
2024-07-02,32.9
2024-07-03,29.1
2024-07-04,15.6
2024-07-05,33.8
2024-07-06,25.7
2024-07-07,30.9
2024-07-08,31.0
2024-07-09,16.3
2024-07-10,23.0
2024-07-11,29.4
2024-07-12,23.5
2024-07-13,31.5
2024-07-14,20.6
2024-07-15,18.4
2024-07-16,20.6
2024-07-17,16.3
2024-07-18,31.0
2024-07-19,33.5
2024-07-20,24.7
2024-07-21,29.4
2024-07-22,16.6
2024-07-23,34.9
2024-07-24,16.1
2024-07-25,18.3
2024-07-26,18.7
2024-07-27,23.5
2024-07-28,34.4
2024-07-29,15.3
