date,temperature
2023-06-10,9.2
2023-06-11,25.8
2023-06-12,6.5
2023-06-13,10.2
2023-06-14,17.6
2023-06-15,12.5
2023-06-16,13.6
2023-06-17,27.6
2023-06-18,32.1
2023-06-19,18.3
2023-06-20,32.9
2023-06-21,9.6
2023-06-22,30.2
2023-06-23,20.5
2023-06-24,29.0
2023-06-25,16.2
2023-06-26,14.8
2023-06-27,25.6
2023-06-28,8.7
2023-06-29,6.8
2023-06-30,26.6
2023-07-01,33.6
2023-07-02,31.3
2023-07-03,19.3
2023-07-04,32.9
2023-07-05,32.9
2023-07-06,11.4
2023-07-07,8.8
2023-07-08,12.8
2023-07-09,23.3
2023-07-10,17.4
2023-07-11,25.1
2023-07-12,22.7
2023-07-13,22.5
2023-07-14,25.4
2023-07-15,27.8
2023-07-16,13.1
2023-07-17,7.3
2023-07-18,34.1
2023-07-19,7.5
2023-07-20,12.8
2023-07-21,32.2
2023-07-22,8.4
2023-07-23,30.4
2023-07-24,31.3
2023-07-25,30.6
2023-07-26,28.1
2023-07-27,5.1
2023-07-28,28.0
2023-07-29,5.6
2023-07-30,11.2
2023-07-31,34.9
2023-08-01,8.1
2023-08-02,22.6
2023-08-03,34.4
2023-08-04,33.0
2023-08-05,22.6
2023-08-06,14.6
2023-08-07,8.4
2023-08-08,32.5
2023-08-09,22.5
2023-08-10,19.6
2023-08-11,29.2
2023-08-12,10.8
2023-08-13,5.7
2023-08-14,26.3
2023-08-15,16.6
2023-08-16,30.1
2023-08-17,13.8
2023-08-18,21.8
2023-08-19,10.0
2023-08-20,32.4
2023-08-21,20.1
2023-08-22,27.8
2023-08-23,24.9
2023-08-24,19.8
2023-08-25,28.4
2023-08-26,22.4
2023-08-27,10.9
2023-08-28,21.2
2023-08-29,23.7
2023-08-30,12.7
2023-08-31,29.0
2023-09-01,8.6
2023-09-02,5.8
2023-09-03,6.9
2023-09-04,13.7
2023-09-05,12.8
2023-09-06,19.8
2023-09-07,23.7
2023-09-08,8.8
2023-09-09,31.6
2023-09-10,18.8
2023-09-11,26.5
2023-09-12,33.0
2023-09-13,32.5
2023-09-14,21.3
2023-09-15,23.7
2023-09-16,20.3
2023-09-17,14.4
2023-09-18,13.2
2023-09-19,27.5
2023-09-20,14.7
2023-09-21,33.1
2023-09-22,29.8
2023-09-23,31.2
2023-09-24,18.7
2023-09-25,11.8
2023-09-26,13.4
2023-09-27,9.7
2023-09-28,15.2
2023-09-29,33.8
2023-09-30,22.4
2023-10-01,11.9
2023-10-02,22.4
2023-10-03,9.2
2023-10-04,21.6
2023-10-05,7.0
2023-10-06,33.2
2023-10-07,18.3
2023-10-08,34.1
2023-10-09,18.7
2023-10-10,16.9
2023-10-11,33.3
2023-10-12,16.2
2023-10-13,5.3
2023-10-14,13.0
2023-10-15,24.6
2023-10-16,34.7
2023-10-17,25.1
2023-10-18,21.7
2023-10-19,27.5
2023-10-20,21.6
2023-10-21,19.8
2023-10-22,14.6
2023-10-23,8.0
2023-10-24,24.3
2023-10-25,16.6
2023-10-26,28.8
2023-10-27,13.0
2023-10-28,15.0
2023-10-29,17.4
2023-10-30,32.6
2023-10-31,27.1
2023-11-01,15.1
2023-11-02,31.1
2023-11-03,21.5
2023-11-04,30.7
2023-11-05,14.9
2023-11-06,13.9
2023-11-07,23.2
2023-11-08,31.4
2023-11-09,18.4
2023-11-10,26.9
2023-11-11,30.7
2023-11-12,7.2
2023-11-13,34.2
2023-11-14,31.9
2023-11-15,13.2
2023-11-16,15.1
2023-11-17,27.7
2023-11-18,29.5
2023-11-19,11.7
2023-11-20,19.0
2023-11-21,21.8
2023-11-22,5.2
2023-11-23,31.8
2023-11-24,9.7
2023-11-25,16.0
2023-11-26,18.6
2023-11-27,31.4
2023-11-28,16.9
2023-11-29,23.7
2023-11-30,27.8
2023-12-01,11.8
2023-12-02,26.1
2023-12-03,23.0
2023-12-04,24.7
2023-12-05,19.1
2023-12-06,8.4
2023-12-07,18.8
2023-12-08,25.9
2023-12-09,29.0
2023-12-10,23.8
2023-12-11,23.0
2023-12-12,28.8
2023-12-13,9.9
2023-12-14,30.9
2023-12-15,20.2
2023-12-16,6.3
2023-12-17,19.9
2023-12-18,19.8
2023-12-19,5.9
2023-12-20,21.1
2023-12-21,13.8
2023-12-22,29.9
2023-12-23,21.7
2023-12-24,6.4
2023-12-25,32.5
2023-12-26,32.5
2023-12-27,16.7
2023-12-28,30.9
2023-12-29,15.4
2023-12-30,12.2
2023-12-31,15.3
2024-01-01,15.8
2024-01-02,16.4
2024-01-03,34.7
2024-01-04,30.6
2024-01-05,24.3
2024-01-06,22.6
2024-01-07,10.8
2024-01-08,11.1
2024-01-09,34.4
2024-01-10,18.9
2024-01-11,20.6
2024-01-12,18.7
2024-01-13,32.5
2024-01-14,8.3
2024-01-15,21.0
2024-01-16,30.0
2024-01-17,14.3
2024-01-18,16.3
2024-01-19,30.3
2024-01-20,13.0
2024-01-21,17.4
2024-01-22,14.6
2024-01-23,24.7
2024-01-24,32.8
2024-01-25,6.3
2024-01-26,6.5
2024-01-27,15.7
2024-01-28,22.9
2024-01-29,18.2
2024-01-30,22.6
2024-01-31,33.7
2024-02-01,12.7
2024-02-02,29.4
2024-02-03,31.0
2024-02-04,18.7
2024-02-05,22.4
2024-02-06,11.0
2024-02-07,20.6
2024-02-08,23.4
2024-02-09,24.7
2024-02-10,13.7
2024-02-11,25.2
2024-02-12,12.7
2024-02-13,28.5
2024-02-14,20.9
2024-02-15,32.6
2024-02-16,13.4
2024-02-17,33.1
2024-02-18,16.7
2024-02-19,10.3
2024-02-20,9.4
2024-02-21,30.5
2024-02-22,15.8
2024-02-23,7.2
2024-02-24,20.8
2024-02-25,23.5
2024-02-26,18.8
2024-02-27,33.8
2024-02-28,9.9
2024-02-29,10.0
2024-03-01,21.7
2024-03-02,19.6
2024-03-03,20.4
2024-03-04,7.4
2024-03-05,26.1
2024-03-06,21.0
2024-03-07,20.5
2024-03-08,7.6
2024-03-09,12.0
2024-03-10,26.5
2024-03-11,25.7
2024-03-12,11.7
2024-03-13,20.5
2024-03-14,32.8
2024-03-15,20.2
2024-03-16,6.2
2024-03-17,5.3
2024-03-18,28.3
2024-03-19,9.6
2024-03-20,10.2
2024-03-21,33.7
2024-03-22,9.8
2024-03-23,7.9
2024-03-24,28.1
2024-03-25,28.7
2024-03-26,28.2
2024-03-27,23.8
2024-03-28,30.0
2024-03-29,15.0
2024-03-30,23.2
2024-03-31,16.1
2024-04-01,21.5
2024-04-02,26.4
2024-04-03,15.6
2024-04-04,7.3
2024-04-05,18.0
2024-04-06,18.7
2024-04-07,15.3
2024-04-08,28.1
2024-04-09,5.2
2024-04-10,29.8
2024-04-11,29.7
2024-04-12,12.0
2024-04-13,24.1
2024-04-14,24.2
2024-04-15,15.6
2024-04-16,14.8
2024-04-17,10.4
2024-04-18,34.9
2024-04-19,29.7
2024-04-20,19.3
2024-04-21,22.6
2024-04-22,10.5
2024-04-23,23.5
2024-04-24,5.2
2024-04-25,20.4
2024-04-26,11.2
2024-04-27,13.8
2024-04-28,18.9
2024-04-29,17.5
2024-04-30,17.1
2024-05-01,24.3
2024-05-02,14.9
2024-05-03,17.7
2024-05-04,5.7
2024-05-05,26.4
2024-05-06,15.7
2024-05-07,32.2
2024-05-08,28.6
2024-05-09,22.7
2024-05-10,14.8
2024-05-11,8.0
2024-05-12,9.8
2024-05-13,33.1
2024-05-14,32.0
2024-05-15,6.4
2024-05-16,18.6
2024-05-17,27.0
2024-05-18,16.2
2024-05-19,15.4
2024-05-20,26.4
2024-05-21,24.6
2024-05-22,34.9
2024-05-23,9.4
2024-05-24,12.4
2024-05-25,11.5
2024-05-26,22.9
2024-05-27,22.4
2024-05-28,9.3
2024-05-29,15.0
2024-05-30,21.7
2024-05-31,12.9
2024-06-01,33.9
2024-06-02,16.2
2024-06-03,24.7
2024-06-04,34.2
2024-06-05,8.9
2024-06-06,18.7
2024-06-07,25.3
2024-06-08,13.0
2024-06-09,24.5
2024-06-10,25.7
2024-06-11,23.2
2024-06-12,30.4
2024-06-13,21.0
2024-06-14,16.3
2024-06-15,33.5
2024-06-16,33.3
2024-06-17,6.4
2024-06-18,10.7
2024-06-19,9.0
2024-06-20,7.1
2024-06-21,6.9
2024-06-22,33.4
2024-06-23,14.7
2024-06-24,27.0
2024-06-25,29.0
2024-06-26,23.7
2024-06-27,32.7
2024-06-28,24.8
2024-06-29,20.2
2024-06-30,11.3
2024-07-01,26.0
2024-07-02,5.8
2024-07-03,6.4
2024-07-04,19.9
2024-07-05,10.9
2024-07-06,30.3
2024-07-07,15.2
2024-07-08,16.8
2024-07-09,32.4
2024-07-10,32.1
2024-07-11,20.0
2024-07-12,30.8
2024-07-13,15.2
2024-07-14,31.8
2024-07-15,34.3
2024-07-16,7.2
2024-07-17,22.4
2024-07-18,25.2
2024-07-19,34.2
2024-07-20,22.8
2024-07-21,16.4
2024-07-22,19.6
2024-07-23,18.0
2024-07-24,22.2
2024-07-25,27.7
2024-07-26,9.2
2024-07-27,17.6
2024-07-28,30.3
2024-07-29,24.9
2024-07-30,29.2
2024-07-31,19.1
2024-08-01,31.4
2024-08-02,10.8
2024-08-03,14.3
2024-08-04,11.9
2024-08-05,30.0
2024-08-06,23.5
2024-08-07,16.8
2024-08-08,12.8
2024-08-09,8.1
2024-08-10,24.1
2024-08-11,21.5
2024-08-12,8.9
2024-08-13,11.8
2024-08-14,33.3
2024-08-15,17.1
2024-08-16,33.1
2024-08-17,21.5
2024-08-18,31.4
2024-08-19,21.3
2024-08-20,30.6
2024-08-21,21.3
2024-08-22,8.3
2024-08-23,32.9
2024-08-24,25.1
2024-08-25,28.9
2024-08-26,31.1
2024-08-27,22.6
2024-08-28,5.0
2024-08-29,19.9
2024-08-30,8.9
2024-08-31,32.8
2024-09-01,29.4
2024-09-02,25.6
2024-09-03,21.8
2024-09-04,27.9
2024-09-05,23.7
2024-09-06,14.0
2024-09-07,28.7
2024-09-08,33.5
2024-09-09,19.1
2024-09-10,32.7
2024-09-11,33.5
2024-09-12,18.0
2024-09-13,30.5
2024-09-14,6.2
2024-09-15,28.8
2024-09-16,33.3
2024-09-17,7.0
2024-09-18,20.6
2024-09-19,31.2
2024-09-20,19.3
2024-09-21,21.3
2024-09-22,8.3
2024-09-23,26.3
2024-09-24,32.8
2024-09-25,13.7
2024-09-26,23.3
2024-09-27,33.7
2024-09-28,15.3
2024-09-29,5.4
2024-09-30,13.1
2024-10-01,19.7
2024-10-02,29.4
2024-10-03,9.5
2024-10-04,21.3
2024-10-05,8.8
2024-10-06,15.8
2024-10-07,13.5
2024-10-08,33.0
2024-10-09,30.4
2024-10-10,34.5
2024-10-11,9.6
2024-10-12,29.8
2024-10-13,28.0
2024-10-14,19.3
2024-10-15,13.2
2024-10-16,34.5
2024-10-17,11.4
2024-10-18,26.2
2024-10-19,15.4
2024-10-20,20.7
2024-10-21,33.0
2024-10-22,34.2
2024-10-23,5.2
2024-10-24,12.4
2024-10-25,20.7
2024-10-26,28.5
2024-10-27,26.4
2024-10-28,32.1
2024-10-29,24.0
2024-10-30,32.0
2024-10-31,27.1
2024-11-01,7.3
2024-11-02,23.4
2024-11-03,10.7
2024-11-04,28.7
2024-11-05,28.7
2024-11-06,32.8
2024-11-07,5.9
2024-11-08,23.8
2024-11-09,9.2
2024-11-10,28.5
2024-11-11,31.1
2024-11-12,30.6
2024-11-13,33.3
2024-11-14,27.1
2024-11-15,22.8
2024-11-16,23.3
2024-11-17,14.4
2024-11-18,28.2
2024-11-19,27.9
2024-11-20,34.4
2024-11-21,6.6
2024-11-22,14.9
2024-11-23,17.3
2024-11-24,28.2
2024-11-25,5.9
2024-11-26,12.3
2024-11-27,15.3
2024-11-28,33.4
2024-11-29,18.5
2024-11-30,17.1
2024-12-01,18.0
2024-12-02,34.2
2024-12-03,22.1
2024-12-04,22.5
2024-12-05,19.5
2024-12-06,8.3
2024-12-07,9.0
2024-12-08,31.3
2024-12-09,33.1
2024-12-10,10.8
2024-12-11,18.7
2024-12-12,15.8
2024-12-13,20.6
2024-12-14,13.4
2024-12-15,31.8
2024-12-16,16.7
2024-12-17,5.0
2024-12-18,6.9
2024-12-19,13.0
2024-12-20,9.5
2024-12-21,24.1
2024-12-22,25.3
2024-12-23,27.3
2024-12-24,6.1
2024-12-25,30.8
2024-12-26,35.0
2024-12-27,18.6
2024-12-28,31.1
2024-12-29,7.5
2024-12-30,19.9
2024-12-31,18.3
2025-01-01,31.3
2025-01-02,22.5
2025-01-03,15.3
2025-01-04,5.4
2025-01-05,24.6
2025-01-06,34.7
2025-01-07,33.8
2025-01-08,31.7
2025-01-09,18.7
2025-01-10,22.7
2025-01-11,9.1
2025-01-12,34.8
2025-01-13,19.6
2025-01-14,7.7
2025-01-15,31.7
2025-01-16,13.5
2025-01-17,28.9
2025-01-18,18.8
2025-01-19,12.5
2025-01-20,11.0
2025-01-21,20.4
2025-01-22,25.7
2025-01-23,5.7
2025-01-24,18.6
2025-01-25,21.1
2025-01-26,17.2
2025-01-27,28.6
2025-01-28,16.3
2025-01-29,8.0
2025-01-30,20.5
2025-01-31,13.0
2025-02-01,34.2
2025-02-02,24.3
2025-02-03,5.7
2025-02-04,19.9
2025-02-05,5.9
2025-02-06,20.8
2025-02-07,33.8
2025-02-08,11.6
2025-02-09,15.6
2025-02-10,12.5
2025-02-11,31.6
2025-02-12,25.6
2025-02-13,24.8
2025-02-14,19.3
2025-02-15,24.6
2025-02-16,34.2
2025-02-17,16.8
2025-02-18,31.8
2025-02-19,12.9
2025-02-20,20.8
2025-02-21,7.3
2025-02-22,26.8
2025-02-23,8.2
2025-02-24,17.7
2025-02-25,33.1
2025-02-26,33.5
2025-02-27,14.7
2025-02-28,31.5
2025-03-01,20.3
2025-03-02,11.7
2025-03-03,28.8
