date,temperature
2023-06-10,26.7
2023-06-11,20.9
2023-06-12,38.8
2023-06-13,37.1
2023-06-14,21.8
2023-06-15,19.2
2023-06-16,23.8
2023-06-17,35.7
2023-06-18,28.1
2023-06-19,21.2
2023-06-20,18.3
2023-06-21,21.7
2023-06-22,35.9
2023-06-23,11.3
2023-06-24,22.5
2023-06-25,31.6
2023-06-26,38.8
2023-06-27,37.5
2023-06-28,18.7
2023-06-29,18.1
2023-06-30,21.7
2023-07-01,30.4
2023-07-02,20.7
2023-07-03,39.7
2023-07-04,14.7
2023-07-05,33.7
2023-07-06,10.5
2023-07-07,35.1
2023-07-08,29.7
2023-07-09,29.7
2023-07-10,27.6
2023-07-11,24.5
2023-07-12,28.4
2023-07-13,13.1
2023-07-14,33.1
2023-07-15,25.6
2023-07-16,35.3
2023-07-17,32.8
2023-07-18,16.6
2023-07-19,28.5
2023-07-20,21.4
2023-07-21,36.4
2023-07-22,15.4
2023-07-23,33.8
2023-07-24,28.9
2023-07-25,17.5
2023-07-26,18.7
2023-07-27,26.4
2023-07-28,11.5
2023-07-29,32.8
2023-07-30,38.7
2023-07-31,36.7
2023-08-01,19.5
2023-08-02,25.5
2023-08-03,14.9
2023-08-04,33.4
2023-08-05,29.0
2023-08-06,10.7
2023-08-07,20.1
2023-08-08,13.9
2023-08-09,21.4
2023-08-10,11.8
2023-08-11,29.7
2023-08-12,33.1
2023-08-13,18.6
2023-08-14,14.7
2023-08-15,28.6
2023-08-16,35.2
2023-08-17,32.6
2023-08-18,25.3
2023-08-19,29.9
2023-08-20,24.2
2023-08-21,25.1
2023-08-22,28.4
2023-08-23,27.0
2023-08-24,33.0
2023-08-25,39.8
2023-08-26,26.9
2023-08-27,34.8
2023-08-28,32.3
2023-08-29,18.1
2023-08-30,26.2
2023-08-31,25.7
2023-09-01,39.2
2023-09-02,14.4
2023-09-03,31.4
2023-09-04,17.1
2023-09-05,14.3
2023-09-06,11.3
2023-09-07,12.0
2023-09-08,15.5
2023-09-09,13.1
2023-09-10,10.1
2023-09-11,35.9
2023-09-12,14.9
2023-09-13,18.4
2023-09-14,38.5
2023-09-15,37.6
2023-09-16,32.7
2023-09-17,25.4
2023-09-18,15.9
2023-09-19,24.2
2023-09-20,39.8
2023-09-21,33.1
2023-09-22,35.8
2023-09-23,19.1
2023-09-24,18.1
2023-09-25,27.2
2023-09-26,39.1
2023-09-27,16.7
2023-09-28,39.6
2023-09-29,39.2
2023-09-30,10.4
2023-10-01,18.7
2023-10-02,39.7
2023-10-03,25.5
2023-10-04,39.7
2023-10-05,32.7
2023-10-06,29.6
2023-10-07,38.5
2023-10-08,36.8
2023-10-09,31.0
2023-10-10,15.4
2023-10-11,20.8
2023-10-12,15.5
2023-10-13,33.1
2023-10-14,19.1
2023-10-15,29.3
2023-10-16,18.4
2023-10-17,28.9
2023-10-18,21.4
2023-10-19,39.8
2023-10-20,35.9
2023-10-21,22.3
2023-10-22,34.4
2023-10-23,21.5
2023-10-24,17.9
2023-10-25,15.6
2023-10-26,38.5
2023-10-27,32.2
2023-10-28,34.5
2023-10-29,36.3
2023-10-30,23.9
2023-10-31,35.3
2023-11-01,29.3
2023-11-02,39.4
2023-11-03,11.8
2023-11-04,16.5
2023-11-05,34.5
2023-11-06,27.3
2023-11-07,34.1
2023-11-08,30.1
2023-11-09,35.7
2023-11-10,34.9
2023-11-11,11.8
2023-11-12,36.7
2023-11-13,27.3
2023-11-14,37.6
2023-11-15,16.2
2023-11-16,18.7
2023-11-17,21.3
2023-11-18,36.6
2023-11-19,24.6
2023-11-20,27.6
2023-11-21,24.9
2023-11-22,38.5
2023-11-23,38.2
2023-11-24,13.4
2023-11-25,15.5
2023-11-26,24.1
2023-11-27,29.1
2023-11-28,15.5
2023-11-29,14.1
2023-11-30,14.9
2023-12-01,29.2
2023-12-02,39.8
2023-12-03,20.5
2023-12-04,29.8
2023-12-05,26.5
2023-12-06,39.7
2023-12-07,20.2
2023-12-08,24.1
2023-12-09,17.9
2023-12-10,37.3
2023-12-11,12.4
2023-12-12,24.9
2023-12-13,13.1
2023-12-14,18.2
2023-12-15,36.9
2023-12-16,33.8
2023-12-17,34.2
2023-12-18,36.4
2023-12-19,37.2
2023-12-20,38.3
2023-12-21,10.3
2023-12-22,33.3
2023-12-23,22.4
2023-12-24,12.4
2023-12-25,26.4
2023-12-26,26.2
2023-12-27,20.1
2023-12-28,15.0
2023-12-29,36.3
2023-12-30,19.2
2023-12-31,37.3
2024-01-01,26.0
2024-01-02,32.8
2024-01-03,23.2
2024-01-04,27.9
2024-01-05,22.4
2024-01-06,21.0
2024-01-07,28.0
2024-01-08,38.4
2024-01-09,16.1
2024-01-10,37.3
2024-01-11,28.1
2024-01-12,23.6
2024-01-13,29.1
2024-01-14,33.1
2024-01-15,12.4
2024-01-16,30.1
2024-01-17,34.3
2024-01-18,23.7
2024-01-19,27.5
2024-01-20,12.5
2024-01-21,23.9
2024-01-22,14.2
2024-01-23,10.1
2024-01-24,12.4
2024-01-25,29.5
