date,temperature
2023-06-10,23.4
2023-06-11,1.9
2023-06-12,12.4
2023-06-13,1.3
2023-06-14,14.8
2023-06-15,17.5
2023-06-16,22.0
2023-06-17,6.6
2023-06-18,15.2
2023-06-19,26.8
2023-06-20,6.3
2023-06-21,27.5
2023-06-22,20.6
2023-06-23,18.3
2023-06-24,29.7
2023-06-25,14.4
2023-06-26,13.4
2023-06-27,29.7
2023-06-28,25.7
2023-06-29,17.2
2023-06-30,-1.5
2023-07-01,7.8
2023-07-02,1.4
2023-07-03,17.6
2023-07-04,17.2
2023-07-05,25.1
2023-07-06,20.9
2023-07-07,18.2
2023-07-08,25.7
2023-07-09,-4.8
2023-07-10,28.2
2023-07-11,8.1
2023-07-12,29.0
2023-07-13,13.3
2023-07-14,5.8
2023-07-15,26.9
2023-07-16,7.7
2023-07-17,18.0
2023-07-18,6.7
2023-07-19,23.1
2023-07-20,25.8
2023-07-21,23.4
2023-07-22,22.3
2023-07-23,17.2
2023-07-24,8.7
2023-07-25,29.8
2023-07-26,10.6
2023-07-27,2.6
2023-07-28,1.5
2023-07-29,2.8
2023-07-30,26.0
2023-07-31,-1.8
2023-08-01,-3.1
2023-08-02,-4.4
2023-08-03,12.5
2023-08-04,16.4
2023-08-05,-4.2
2023-08-06,26.7
2023-08-07,-1.3
2023-08-08,21.1
2023-08-09,25.4
2023-08-10,29.8
2023-08-11,19.5
2023-08-12,6.2
2023-08-13,11.7
2023-08-14,16.6
2023-08-15,14.1
2023-08-16,-2.5
2023-08-17,26.5
2023-08-18,17.2
2023-08-19,4.4
2023-08-20,9.4
2023-08-21,28.9
2023-08-22,27.0
2023-08-23,0.3
2023-08-24,12.3
2023-08-25,0.9
2023-08-26,17.6
2023-08-27,6.9
2023-08-28,15.2
2023-08-29,16.4
2023-08-30,6.0
2023-08-31,27.6
2023-09-01,-3.2
2023-09-02,26.6
2023-09-03,15.4
2023-09-04,20.9
2023-09-05,27.7
2023-09-06,29.1
2023-09-07,-3.6
2023-09-08,0.4
2023-09-09,12.0
2023-09-10,20.2
2023-09-11,-1.5
2023-09-12,3.8
2023-09-13,25.1
2023-09-14,14.2
2023-09-15,-2.0
2023-09-16,0.1
2023-09-17,26.7
2023-09-18,-3.2
2023-09-19,28.7
2023-09-20,16.2
2023-09-21,18.3
2023-09-22,23.0
2023-09-23,19.0
2023-09-24,-1.7
2023-09-25,1.9
2023-09-26,20.1
2023-09-27,24.2
2023-09-28,18.1
2023-09-29,4.4
2023-09-30,26.4
2023-10-01,4.4
2023-10-02,10.1
2023-10-03,0.3
2023-10-04,2.3
2023-10-05,14.7
2023-10-06,12.9
2023-10-07,20.2
2023-10-08,0.2
2023-10-09,4.5
2023-10-10,20.8
2023-10-11,6.5
2023-10-12,-3.7
2023-10-13,19.0
2023-10-14,8.8
2023-10-15,15.9
2023-10-16,26.8
2023-10-17,18.1
2023-10-18,17.2
2023-10-19,-3.9
2023-10-20,1.6
2023-10-21,30.0
2023-10-22,28.5
2023-10-23,9.3
2023-10-24,6.7
2023-10-25,20.1
2023-10-26,16.0
2023-10-27,16.0
2023-10-28,17.5
2023-10-29,19.5
2023-10-30,-4.3
2023-10-31,-4.6
2023-11-01,23.5
2023-11-02,29.9
2023-11-03,21.0
2023-11-04,22.1
2023-11-05,11.0
2023-11-06,-2.6
2023-11-07,2.5
2023-11-08,7.5
2023-11-09,1.0
2023-11-10,29.6
2023-11-11,13.9
2023-11-12,15.7
2023-11-13,3.6
2023-11-14,20.4
2023-11-15,8.8
2023-11-16,-2.4
2023-11-17,26.9
2023-11-18,18.8
2023-11-19,13.0
2023-11-20,3.7
2023-11-21,0.2
2023-11-22,12.8
2023-11-23,8.0
2023-11-24,29.6
2023-11-25,-4.8
2023-11-26,6.0
2023-11-27,-0.2
2023-11-28,7.2
2023-11-29,26.5
2023-11-30,20.6
2023-12-01,20.1
2023-12-02,26.2
2023-12-03,11.5
2023-12-04,21.8
2023-12-05,29.0
2023-12-06,24.4
2023-12-07,-1.5
2023-12-08,13.7
2023-12-09,5.0
2023-12-10,21.4
2023-12-11,21.5
2023-12-12,-4.6
2023-12-13,26.8
2023-12-14,0.7
2023-12-15,-0.8
2023-12-16,7.8
2023-12-17,26.8
2023-12-18,16.5
2023-12-19,23.6
2023-12-20,4.9
2023-12-21,5.1
2023-12-22,24.5
2023-12-23,2.8
2023-12-24,12.0
2023-12-25,27.2
2023-12-26,22.1
2023-12-27,7.9
2023-12-28,-3.4
2023-12-29,1.9
2023-12-30,27.6
2023-12-31,13.1
2024-01-01,26.1
2024-01-02,17.3
2024-01-03,24.4
2024-01-04,-1.9
2024-01-05,-4.3
2024-01-06,20.0
