date,temperature
2023-06-10,15.9
2023-06-11,4.0
2023-06-12,24.5
2023-06-13,8.0
2023-06-14,6.5
2023-06-15,14.2
2023-06-16,17.7
2023-06-17,13.5
2023-06-18,16.7
2023-06-19,2.5
2023-06-20,22.1
2023-06-21,6.8
2023-06-22,13.8
2023-06-23,7.0
2023-06-24,18.2
2023-06-25,18.0
2023-06-26,17.9
2023-06-27,2.4
2023-06-28,15.0
2023-06-29,2.2
2023-06-30,16.7
2023-07-01,17.8
2023-07-02,12.7
2023-07-03,4.1
2023-07-04,13.7
2023-07-05,2.8
2023-07-06,9.4
2023-07-07,18.3
2023-07-08,15.1
2023-07-09,13.0
2023-07-10,11.1
2023-07-11,5.5
2023-07-12,21.6
2023-07-13,14.2
2023-07-14,13.5
2023-07-15,19.2
2023-07-16,12.9
2023-07-17,6.4
2023-07-18,14.6
2023-07-19,4.0
2023-07-20,16.2
2023-07-21,0.6
2023-07-22,10.5
2023-07-23,10.9
2023-07-24,3.9
2023-07-25,11.8
2023-07-26,16.2
2023-07-27,15.9
2023-07-28,6.4
2023-07-29,3.0
2023-07-30,13.0
2023-07-31,20.9
2023-08-01,19.3
2023-08-02,18.2
2023-08-03,17.3
2023-08-04,5.7
2023-08-05,18.7
2023-08-06,18.5
2023-08-07,5.2
2023-08-08,3.5
2023-08-09,8.4
2023-08-10,6.2
2023-08-11,10.9
2023-08-12,20.7
2023-08-13,22.6
2023-08-14,14.6
2023-08-15,22.9
2023-08-16,6.9
2023-08-17,22.8
2023-08-18,14.9
2023-08-19,8.7
2023-08-20,2.8
2023-08-21,16.9
2023-08-22,18.9
2023-08-23,1.9
2023-08-24,20.7
2023-08-25,15.9
2023-08-26,17.1
2023-08-27,19.0
2023-08-28,24.1
2023-08-29,2.1
2023-08-30,12.6
2023-08-31,18.4
2023-09-01,23.9
2023-09-02,7.6
2023-09-03,20.6
2023-09-04,7.3
2023-09-05,1.5
2023-09-06,12.5
2023-09-07,17.0
2023-09-08,13.6
2023-09-09,9.1
2023-09-10,14.7
2023-09-11,17.5
2023-09-12,1.0
2023-09-13,24.2
2023-09-14,8.7
2023-09-15,2.0
2023-09-16,2.2
2023-09-17,0.3
2023-09-18,13.6
2023-09-19,10.5
2023-09-20,12.0
2023-09-21,16.5
2023-09-22,20.5
2023-09-23,8.6
2023-09-24,0.9
2023-09-25,18.6
2023-09-26,2.3
2023-09-27,14.5
2023-09-28,0.6
2023-09-29,11.7
2023-09-30,8.7
2023-10-01,8.5
2023-10-02,20.2
2023-10-03,4.9
2023-10-04,2.7
2023-10-05,23.5
2023-10-06,19.7
2023-10-07,8.1
2023-10-08,7.6
2023-10-09,8.0
2023-10-10,22.1
2023-10-11,24.5
2023-10-12,0.3
2023-10-13,17.0
2023-10-14,4.8
2023-10-15,9.5
2023-10-16,4.1
2023-10-17,10.0
2023-10-18,7.1
2023-10-19,16.5
2023-10-20,8.5
2023-10-21,2.3
2023-10-22,7.4
2023-10-23,7.6
2023-10-24,12.5
2023-10-25,19.6
2023-10-26,23.1
2023-10-27,13.1
2023-10-28,18.9
2023-10-29,6.1
2023-10-30,4.2
2023-10-31,7.7
2023-11-01,13.9
2023-11-02,5.2
2023-11-03,2.9
2023-11-04,12.5
2023-11-05,14.0
2023-11-06,18.1
2023-11-07,4.4
