date,temperature
2023-06-10,16.7
2023-06-11,24.7
2023-06-12,16.4
2023-06-13,13.5
2023-06-14,29.5
2023-06-15,10.2
2023-06-16,25.4
2023-06-17,11.2
2023-06-18,23.4
2023-06-19,25.7
2023-06-20,14.9
2023-06-21,23.4
2023-06-22,25.8
2023-06-23,14.9
2023-06-24,18.8
2023-06-25,23.5
2023-06-26,13.1
2023-06-27,20.1
2023-06-28,27.5
2023-06-29,22.5
2023-06-30,11.1
2023-07-01,20.9
2023-07-02,12.6
2023-07-03,21.0
2023-07-04,24.6
2023-07-05,11.1
2023-07-06,29.2
2023-07-07,28.0
2023-07-08,17.1
2023-07-09,29.6
2023-07-10,14.5
2023-07-11,22.4
2023-07-12,10.7
2023-07-13,10.9
2023-07-14,17.8
2023-07-15,22.0
2023-07-16,13.1
2023-07-17,28.2
2023-07-18,16.0
2023-07-19,15.8
2023-07-20,26.7
2023-07-21,11.6
2023-07-22,16.6
2023-07-23,22.5
2023-07-24,20.7
2023-07-25,26.8
2023-07-26,16.3
2023-07-27,13.4
2023-07-28,16.8
2023-07-29,17.8
2023-07-30,13.7
2023-07-31,24.9
2023-08-01,24.7
2023-08-02,27.4
2023-08-03,29.7
2023-08-04,29.8
2023-08-05,26.7
2023-08-06,12.3
2023-08-07,20.3
2023-08-08,18.2
2023-08-09,11.5
2023-08-10,26.8
2023-08-11,19.1
2023-08-12,21.9
2023-08-13,25.9
2023-08-14,11.3
2023-08-15,19.0
2023-08-16,18.1
2023-08-17,15.3
2023-08-18,28.6
2023-08-19,23.6
2023-08-20,13.3
2023-08-21,11.1
2023-08-22,22.5
2023-08-23,22.1
2023-08-24,10.5
2023-08-25,15.0
2023-08-26,14.1
2023-08-27,13.5
2023-08-28,25.3
2023-08-29,14.6
2023-08-30,28.2
2023-08-31,29.9
2023-09-01,14.7
2023-09-02,23.0
2023-09-03,15.4
2023-09-04,29.7
2023-09-05,14.8
2023-09-06,26.0
2023-09-07,12.5
2023-09-08,25.4
2023-09-09,26.4
2023-09-10,13.5
2023-09-11,19.9
2023-09-12,22.2
2023-09-13,15.5
2023-09-14,26.7
2023-09-15,17.0
2023-09-16,28.4
2023-09-17,22.9
2023-09-18,24.4
2023-09-19,10.4
2023-09-20,29.6
2023-09-21,24.8
2023-09-22,20.3
2023-09-23,16.5
2023-09-24,15.6
2023-09-25,11.9
2023-09-26,25.6
2023-09-27,14.7
2023-09-28,24.4
2023-09-29,22.4
2023-09-30,29.2
2023-10-01,21.6
2023-10-02,17.7
2023-10-03,28.9
2023-10-04,29.3
2023-10-05,22.5
2023-10-06,24.1
2023-10-07,28.3
2023-10-08,16.4
2023-10-09,24.7
2023-10-10,26.3
2023-10-11,12.9
2023-10-12,28.2
2023-10-13,18.9
2023-10-14,27.4
2023-10-15,21.6
2023-10-16,25.7
2023-10-17,19.2
2023-10-18,25.6
2023-10-19,18.7
2023-10-20,22.6
2023-10-21,23.2
2023-10-22,29.6
2023-10-23,21.8
2023-10-24,29.2
2023-10-25,13.8
2023-10-26,27.3
2023-10-27,22.0
2023-10-28,12.1
2023-10-29,26.9
