date,temperature
2023-06-10,26.5
2023-06-11,35.1
2023-06-12,14.0
2023-06-13,33.5
2023-06-14,11.9
2023-06-15,21.7
2023-06-16,21.2
2023-06-17,29.4
2023-06-18,30.7
2023-06-19,11.4
2023-06-20,31.2
2023-06-21,26.5
2023-06-22,31.1
2023-06-23,22.6
2023-06-24,15.5
2023-06-25,10.0
2023-06-26,33.7
2023-06-27,32.4
2023-06-28,31.4
2023-06-29,27.1
2023-06-30,39.0
2023-07-01,24.6
2023-07-02,19.5
2023-07-03,27.0
2023-07-04,38.1
2023-07-05,28.3
2023-07-06,35.8
2023-07-07,19.8
2023-07-08,31.5
2023-07-09,31.1
2023-07-10,11.3
2023-07-11,35.7
2023-07-12,30.2
2023-07-13,16.8
2023-07-14,39.7
2023-07-15,39.4
2023-07-16,36.7
2023-07-17,12.7
2023-07-18,36.2
2023-07-19,29.2
2023-07-20,28.5
2023-07-21,39.5
2023-07-22,36.9
2023-07-23,19.1
2023-07-24,34.6
2023-07-25,23.9
2023-07-26,26.5
2023-07-27,11.8
2023-07-28,25.3
2023-07-29,22.8
2023-07-30,28.8
2023-07-31,14.5
2023-08-01,11.5
2023-08-02,20.5
2023-08-03,32.2
2023-08-04,16.5
2023-08-05,31.0
2023-08-06,10.2
2023-08-07,16.5
2023-08-08,11.2
2023-08-09,38.0
2023-08-10,29.3
2023-08-11,38.4
2023-08-12,23.5
2023-08-13,24.3
2023-08-14,12.2
2023-08-15,18.3
2023-08-16,17.2
2023-08-17,24.0
2023-08-18,22.9
2023-08-19,23.8
2023-08-20,19.0
2023-08-21,36.3
2023-08-22,14.4
2023-08-23,30.1
2023-08-24,22.2
2023-08-25,17.4
2023-08-26,24.4
2023-08-27,17.9
2023-08-28,32.8
2023-08-29,33.4
2023-08-30,24.8
2023-08-31,35.9
2023-09-01,19.3
2023-09-02,35.1
2023-09-03,23.6
2023-09-04,26.8
2023-09-05,17.0
2023-09-06,30.3
2023-09-07,10.8
2023-09-08,19.9
2023-09-09,26.2
2023-09-10,15.6
2023-09-11,28.8
2023-09-12,35.8
2023-09-13,18.4
2023-09-14,38.0
2023-09-15,24.6
2023-09-16,29.3
2023-09-17,38.1
2023-09-18,38.6
2023-09-19,11.2
2023-09-20,24.6
2023-09-21,16.4
2023-09-22,23.7
2023-09-23,16.1
2023-09-24,34.0
2023-09-25,38.1
2023-09-26,10.3
2023-09-27,12.0
2023-09-28,35.1
2023-09-29,37.0
2023-09-30,32.7
2023-10-01,19.6
2023-10-02,29.8
2023-10-03,12.5
2023-10-04,24.7
2023-10-05,33.7
2023-10-06,31.4
2023-10-07,32.8
2023-10-08,37.0
2023-10-09,33.3
2023-10-10,36.7
2023-10-11,17.0
2023-10-12,27.6
2023-10-13,22.6
2023-10-14,13.8
2023-10-15,17.3
2023-10-16,16.5
2023-10-17,14.3
2023-10-18,38.1
2023-10-19,26.0
2023-10-20,35.4
2023-10-21,25.7
2023-10-22,11.9
2023-10-23,23.2
2023-10-24,18.8
2023-10-25,10.7
2023-10-26,19.9
2023-10-27,10.6
2023-10-28,11.7
2023-10-29,29.1
2023-10-30,25.2
2023-10-31,38.8
2023-11-01,21.2
2023-11-02,36.2
2023-11-03,35.1
2023-11-04,26.0
2023-11-05,11.7
2023-11-06,21.8
2023-11-07,11.9
2023-11-08,13.3
2023-11-09,31.4
2023-11-10,32.5
2023-11-11,25.9
2023-11-12,20.1
2023-11-13,23.4
2023-11-14,39.8
2023-11-15,18.4
2023-11-16,27.7
2023-11-17,16.0
2023-11-18,16.7
2023-11-19,21.6
2023-11-20,24.4
2023-11-21,17.6
2023-11-22,35.1
2023-11-23,29.3
2023-11-24,26.2
2023-11-25,34.5
2023-11-26,27.3
2023-11-27,35.5
2023-11-28,14.9
2023-11-29,26.3
2023-11-30,25.0
2023-12-01,27.1
2023-12-02,34.7
2023-12-03,10.6
2023-12-04,22.3
2023-12-05,19.3
2023-12-06,29.5
2023-12-07,10.6
2023-12-08,33.9
2023-12-09,39.7
2023-12-10,21.4
2023-12-11,31.5
2023-12-12,37.6
2023-12-13,17.9
2023-12-14,26.1
2023-12-15,12.0
2023-12-16,19.2
2023-12-17,17.2
2023-12-18,34.5
2023-12-19,23.5
2023-12-20,16.4
2023-12-21,11.6
2023-12-22,14.3
2023-12-23,12.3
2023-12-24,20.8
2023-12-25,28.9
2023-12-26,10.1
2023-12-27,18.7
2023-12-28,39.1
2023-12-29,20.9
2023-12-30,33.5
2023-12-31,30.9
2024-01-01,17.2
2024-01-02,18.8
2024-01-03,26.4
2024-01-04,39.5
2024-01-05,11.0
2024-01-06,15.7
2024-01-07,10.7
2024-01-08,26.4
2024-01-09,34.3
2024-01-10,18.3
2024-01-11,16.3
2024-01-12,33.3
2024-01-13,27.1
2024-01-14,19.5
2024-01-15,11.8
2024-01-16,38.1
2024-01-17,19.5
2024-01-18,35.5
2024-01-19,32.1
2024-01-20,14.3
2024-01-21,35.8
2024-01-22,12.4
2024-01-23,16.5
2024-01-24,36.9
2024-01-25,26.7
2024-01-26,16.4
2024-01-27,11.4
2024-01-28,38.7
2024-01-29,31.7
2024-01-30,11.1
2024-01-31,14.3
2024-02-01,26.1
2024-02-02,23.1
2024-02-03,22.5
2024-02-04,24.5
2024-02-05,15.0
2024-02-06,30.4
2024-02-07,34.2
2024-02-08,35.5
2024-02-09,12.9
2024-02-10,18.9
2024-02-11,13.1
2024-02-12,14.7
2024-02-13,38.1
2024-02-14,19.6
2024-02-15,12.9
2024-02-16,13.7
2024-02-17,21.6
2024-02-18,20.1
2024-02-19,11.2
2024-02-20,19.9
2024-02-21,15.2
2024-02-22,11.6
2024-02-23,37.1
2024-02-24,21.2
2024-02-25,13.3
2024-02-26,27.1
2024-02-27,25.8
2024-02-28,14.0
2024-02-29,39.0
2024-03-01,35.7
2024-03-02,18.9
2024-03-03,29.1
2024-03-04,25.1
2024-03-05,11.7
2024-03-06,17.6
2024-03-07,26.9
2024-03-08,21.6
2024-03-09,35.6
2024-03-10,28.2
2024-03-11,15.6
2024-03-12,15.3
2024-03-13,36.0
2024-03-14,27.2
2024-03-15,26.3
2024-03-16,37.3
2024-03-17,33.4
2024-03-18,20.8
2024-03-19,27.8
2024-03-20,32.1
2024-03-21,15.1
2024-03-22,25.9
2024-03-23,16.2
2024-03-24,30.8
2024-03-25,27.4
2024-03-26,16.0
2024-03-27,31.3
2024-03-28,37.3
2024-03-29,27.1
2024-03-30,33.4
2024-03-31,38.5
2024-04-01,28.3
2024-04-02,31.1
2024-04-03,14.7
2024-04-04,15.0
2024-04-05,27.0
2024-04-06,26.1
2024-04-07,36.6
2024-04-08,32.4
2024-04-09,17.9
2024-04-10,18.2
2024-04-11,21.1
2024-04-12,31.6
2024-04-13,22.7
2024-04-14,38.1
2024-04-15,33.5
2024-04-16,28.9
2024-04-17,35.1
2024-04-18,13.0
2024-04-19,39.6
2024-04-20,11.8
2024-04-21,26.6
2024-04-22,16.0
2024-04-23,34.2
2024-04-24,10.9
2024-04-25,33.6
2024-04-26,26.9
2024-04-27,14.9
2024-04-28,38.7
2024-04-29,34.1
2024-04-30,30.8
2024-05-01,28.7
2024-05-02,14.3
2024-05-03,28.4
2024-05-04,30.5
2024-05-05,35.6
2024-05-06,11.6
2024-05-07,30.5
2024-05-08,25.0
2024-05-09,18.7
2024-05-10,39.1
2024-05-11,34.1
2024-05-12,26.8
2024-05-13,26.1
2024-05-14,10.2
2024-05-15,36.6
2024-05-16,11.4
2024-05-17,26.0
2024-05-18,29.7
2024-05-19,30.0
2024-05-20,17.8
2024-05-21,33.7
2024-05-22,38.8
2024-05-23,27.0
2024-05-24,36.8
2024-05-25,15.6
2024-05-26,21.2
