date,temperature
2023-06-10,16.5
2023-06-11,23.1
2023-06-12,22.4
2023-06-13,8.4
2023-06-14,16.1
2023-06-15,27.6
2023-06-16,10.0
2023-06-17,9.9
2023-06-18,10.4
2023-06-19,34.2
2023-06-20,13.0
2023-06-21,25.0
2023-06-22,14.5
2023-06-23,13.1
2023-06-24,18.2
2023-06-25,10.6
2023-06-26,31.4
2023-06-27,9.6
2023-06-28,34.5
2023-06-29,19.9
2023-06-30,12.6
2023-07-01,10.5
2023-07-02,17.6
2023-07-03,7.2
2023-07-04,19.5
2023-07-05,20.9
2023-07-06,30.1
2023-07-07,22.9
2023-07-08,26.9
2023-07-09,16.5
2023-07-10,30.3
2023-07-11,16.2
2023-07-12,24.7
2023-07-13,7.0
2023-07-14,17.7
2023-07-15,12.4
2023-07-16,29.4
2023-07-17,10.8
2023-07-18,12.5
2023-07-19,27.6
2023-07-20,17.4
2023-07-21,26.8
2023-07-22,29.6
2023-07-23,10.1
2023-07-24,7.8
2023-07-25,17.2
2023-07-26,11.7
2023-07-27,6.6
2023-07-28,33.1
2023-07-29,14.5
2023-07-30,27.6
2023-07-31,17.3
2023-08-01,28.6
2023-08-02,7.9
2023-08-03,15.8
2023-08-04,30.8
2023-08-05,10.2
2023-08-06,6.9
2023-08-07,25.8
2023-08-08,33.4
2023-08-09,5.6
2023-08-10,30.7
2023-08-11,14.0
2023-08-12,6.4
2023-08-13,5.2
2023-08-14,28.8
2023-08-15,7.7
2023-08-16,10.0
2023-08-17,8.7
2023-08-18,12.9
2023-08-19,18.3
2023-08-20,13.9
2023-08-21,29.8
2023-08-22,27.0
2023-08-23,32.0
2023-08-24,23.5
2023-08-25,22.0
2023-08-26,10.2
2023-08-27,9.8
2023-08-28,24.3
2023-08-29,17.3
2023-08-30,20.6
2023-08-31,26.8
2023-09-01,34.1
2023-09-02,24.3
2023-09-03,19.2
2023-09-04,34.4
2023-09-05,34.2
2023-09-06,34.5
2023-09-07,12.3
2023-09-08,25.5
2023-09-09,22.9
2023-09-10,12.9
2023-09-11,28.9
2023-09-12,19.5
2023-09-13,30.6
2023-09-14,21.8
2023-09-15,10.1
2023-09-16,15.1
2023-09-17,33.6
2023-09-18,8.8
2023-09-19,30.3
2023-09-20,6.8
2023-09-21,31.4
2023-09-22,28.1
2023-09-23,24.3
2023-09-24,12.5
2023-09-25,11.7
2023-09-26,20.0
2023-09-27,15.9
2023-09-28,13.3
2023-09-29,17.9
2023-09-30,23.1
2023-10-01,10.4
2023-10-02,22.9
2023-10-03,20.7
2023-10-04,6.1
2023-10-05,9.2
2023-10-06,33.3
2023-10-07,33.6
2023-10-08,10.9
2023-10-09,15.2
2023-10-10,32.3
2023-10-11,26.3
2023-10-12,6.8
2023-10-13,31.0
2023-10-14,15.9
2023-10-15,28.7
2023-10-16,33.9
2023-10-17,10.4
2023-10-18,16.9
2023-10-19,27.6
2023-10-20,11.7
2023-10-21,21.2
2023-10-22,24.7
2023-10-23,8.5
2023-10-24,11.6
2023-10-25,32.3
2023-10-26,18.4
2023-10-27,32.1
2023-10-28,13.5
2023-10-29,29.0
2023-10-30,23.3
2023-10-31,30.1
2023-11-01,25.1
2023-11-02,16.5
2023-11-03,19.6
2023-11-04,11.5
2023-11-05,29.7
2023-11-06,28.2
2023-11-07,19.2
2023-11-08,29.6
2023-11-09,29.0
2023-11-10,7.9
2023-11-11,5.5
2023-11-12,31.1
2023-11-13,28.7
2023-11-14,26.6
2023-11-15,18.6
2023-11-16,33.4
2023-11-17,24.1
2023-11-18,13.5
