date,temperature
2023-06-10,22.3
2023-06-11,13.1
2023-06-12,15.6
2023-06-13,11.9
2023-06-14,10.1
2023-06-15,29.0
2023-06-16,15.8
2023-06-17,23.9
2023-06-18,20.1
2023-06-19,28.9
2023-06-20,22.3
2023-06-21,14.6
2023-06-22,22.0
2023-06-23,23.3
2023-06-24,15.8
2023-06-25,12.8
2023-06-26,18.6
2023-06-27,24.9
2023-06-28,23.1
2023-06-29,24.4
2023-06-30,16.8
2023-07-01,19.3
2023-07-02,11.7
2023-07-03,16.4
2023-07-04,25.3
2023-07-05,18.5
2023-07-06,11.6
2023-07-07,27.2
2023-07-08,13.6
2023-07-09,14.1
2023-07-10,22.4
2023-07-11,23.5
2023-07-12,20.0
2023-07-13,17.1
2023-07-14,22.6
2023-07-15,20.3
2023-07-16,28.5
2023-07-17,21.9
2023-07-18,18.6
2023-07-19,17.0
2023-07-20,10.7
2023-07-21,23.9
2023-07-22,14.6
2023-07-23,20.0
2023-07-24,13.2
2023-07-25,14.3
2023-07-26,18.0
2023-07-27,20.1
2023-07-28,18.1
2023-07-29,29.6
2023-07-30,25.9
2023-07-31,16.4
2023-08-01,29.9
2023-08-02,12.7
2023-08-03,29.3
2023-08-04,20.1
2023-08-05,18.2
2023-08-06,27.2
2023-08-07,24.9
2023-08-08,29.4
2023-08-09,13.3
2023-08-10,25.8
2023-08-11,22.5
2023-08-12,23.9
2023-08-13,21.5
2023-08-14,28.1
2023-08-15,21.6
2023-08-16,22.6
2023-08-17,26.5
2023-08-18,24.0
2023-08-19,22.1
2023-08-20,25.1
2023-08-21,26.7
2023-08-22,23.5
2023-08-23,22.8
2023-08-24,29.2
2023-08-25,17.7
2023-08-26,15.5
2023-08-27,11.9
2023-08-28,21.2
2023-08-29,10.0
2023-08-30,22.3
2023-08-31,27.5
2023-09-01,14.3
2023-09-02,18.4
2023-09-03,19.0
2023-09-04,21.5
2023-09-05,19.0
2023-09-06,10.8
2023-09-07,14.3
2023-09-08,10.1
2023-09-09,23.3
2023-09-10,17.4
2023-09-11,20.1
2023-09-12,17.5
2023-09-13,28.0
2023-09-14,23.0
2023-09-15,24.9
2023-09-16,13.6
2023-09-17,22.7
2023-09-18,28.4
2023-09-19,16.2
2023-09-20,27.7
2023-09-21,29.4
2023-09-22,24.5
2023-09-23,16.7
2023-09-24,20.6
2023-09-25,12.1
2023-09-26,16.2
2023-09-27,26.5
2023-09-28,26.4
2023-09-29,17.9
2023-09-30,28.9
2023-10-01,23.7
2023-10-02,22.1
2023-10-03,20.0
2023-10-04,11.7
2023-10-05,15.0
2023-10-06,24.8
2023-10-07,22.1
2023-10-08,25.5
2023-10-09,26.7
2023-10-10,11.2
2023-10-11,12.1
2023-10-12,17.5
2023-10-13,11.4
2023-10-14,26.7
2023-10-15,21.5
2023-10-16,22.6
2023-10-17,21.6
2023-10-18,29.4
2023-10-19,11.6
2023-10-20,14.8
2023-10-21,20.7
2023-10-22,13.6
2023-10-23,16.1
2023-10-24,21.2
2023-10-25,16.2
2023-10-26,10.1
2023-10-27,23.4
2023-10-28,14.4
2023-10-29,12.0
2023-10-30,15.2
2023-10-31,25.9
2023-11-01,21.7
2023-11-02,29.3
2023-11-03,13.3
2023-11-04,24.2
2023-11-05,12.7
2023-11-06,19.6
2023-11-07,12.4
2023-11-08,24.1
2023-11-09,29.7
2023-11-10,25.0
2023-11-11,19.2
2023-11-12,24.9
2023-11-13,13.4
2023-11-14,16.3
2023-11-15,22.1
2023-11-16,17.3
2023-11-17,25.6
2023-11-18,20.0
2023-11-19,20.4
2023-11-20,20.6
2023-11-21,29.7
2023-11-22,28.4
2023-11-23,26.0
2023-11-24,18.0
2023-11-25,22.6
2023-11-26,23.7
2023-11-27,28.7
2023-11-28,18.9
2023-11-29,29.8
2023-11-30,27.7
2023-12-01,23.9
2023-12-02,26.9
2023-12-03,13.5
2023-12-04,24.7
2023-12-05,24.0
2023-12-06,25.4
2023-12-07,13.3
2023-12-08,13.4
2023-12-09,16.5
2023-12-10,21.7
2023-12-11,13.9
2023-12-12,24.6
2023-12-13,28.8
2023-12-14,22.2
2023-12-15,23.3
2023-12-16,20.4
2023-12-17,12.7
2023-12-18,19.2
2023-12-19,21.8
2023-12-20,22.1
2023-12-21,14.2
2023-12-22,18.3
2023-12-23,22.3
2023-12-24,20.2
2023-12-25,24.6
2023-12-26,18.9
2023-12-27,28.4
2023-12-28,23.2
2023-12-29,12.2
2023-12-30,28.8
2023-12-31,10.2
2024-01-01,19.0
2024-01-02,14.7
2024-01-03,19.3
2024-01-04,17.0
2024-01-05,25.5
2024-01-06,29.7
2024-01-07,19.2
2024-01-08,23.5
2024-01-09,14.0
2024-01-10,10.7
2024-01-11,22.8
2024-01-12,16.6
2024-01-13,14.7
2024-01-14,29.8
2024-01-15,13.4
2024-01-16,29.4
2024-01-17,26.9
2024-01-18,17.3
2024-01-19,16.7
2024-01-20,11.4
2024-01-21,11.1
2024-01-22,26.0
2024-01-23,13.5
2024-01-24,19.1
2024-01-25,29.4
2024-01-26,27.2
2024-01-27,10.7
2024-01-28,13.3
2024-01-29,27.3
2024-01-30,16.5
2024-01-31,24.9
2024-02-01,14.1
2024-02-02,17.6
2024-02-03,17.0
2024-02-04,26.8
2024-02-05,10.2
2024-02-06,15.1
2024-02-07,12.7
2024-02-08,12.5
2024-02-09,18.5
2024-02-10,29.9
2024-02-11,18.3
2024-02-12,22.1
2024-02-13,14.8
2024-02-14,15.9
2024-02-15,17.9
2024-02-16,15.8
2024-02-17,10.4
2024-02-18,25.7
2024-02-19,13.7
2024-02-20,17.5
2024-02-21,28.5
2024-02-22,28.7
2024-02-23,22.3
2024-02-24,25.9
2024-02-25,19.5
2024-02-26,12.7
2024-02-27,28.9
2024-02-28,14.5
2024-02-29,12.3
2024-03-01,12.8
2024-03-02,26.2
2024-03-03,14.8
2024-03-04,17.5
2024-03-05,22.3
2024-03-06,26.9
2024-03-07,25.9
2024-03-08,15.7
2024-03-09,13.0
2024-03-10,28.5
2024-03-11,26.3
2024-03-12,25.8
2024-03-13,21.5
2024-03-14,17.5
2024-03-15,10.9
2024-03-16,20.6
2024-03-17,11.0
2024-03-18,11.0
2024-03-19,12.3
2024-03-20,14.3
2024-03-21,28.8
2024-03-22,21.6
2024-03-23,19.6
2024-03-24,16.7
2024-03-25,27.9
2024-03-26,12.8
2024-03-27,25.4
2024-03-28,22.0
2024-03-29,22.4
2024-03-30,23.1
2024-03-31,17.2
2024-04-01,16.7
2024-04-02,20.3
2024-04-03,11.9
2024-04-04,15.1
2024-04-05,11.5
2024-04-06,10.6
2024-04-07,23.5
2024-04-08,25.0
2024-04-09,18.5
2024-04-10,10.1
2024-04-11,29.7
2024-04-12,29.8
2024-04-13,16.4
2024-04-14,24.4
2024-04-15,13.1
2024-04-16,17.8
2024-04-17,13.3
2024-04-18,16.1
2024-04-19,15.3
2024-04-20,26.9
2024-04-21,28.0
2024-04-22,25.0
2024-04-23,19.6
2024-04-24,14.4
2024-04-25,16.5
2024-04-26,12.9
2024-04-27,14.6
2024-04-28,15.0
2024-04-29,10.9
2024-04-30,19.0
2024-05-01,27.4
2024-05-02,26.2
2024-05-03,17.2
2024-05-04,26.9
2024-05-05,20.9
2024-05-06,19.3
2024-05-07,11.2
2024-05-08,18.0
2024-05-09,28.0
2024-05-10,23.6
2024-05-11,28.2
2024-05-12,23.5
2024-05-13,16.2
2024-05-14,22.3
2024-05-15,21.7
2024-05-16,18.3
2024-05-17,16.7
2024-05-18,17.0
2024-05-19,21.3
2024-05-20,10.1
2024-05-21,22.8
2024-05-22,15.7
2024-05-23,15.1
2024-05-24,20.9
2024-05-25,25.0
2024-05-26,13.1
2024-05-27,18.2
2024-05-28,28.4
2024-05-29,11.3
2024-05-30,13.4
2024-05-31,11.3
2024-06-01,29.6
2024-06-02,29.1
2024-06-03,15.4
2024-06-04,26.5
2024-06-05,29.1
2024-06-06,23.1
2024-06-07,22.3
2024-06-08,21.1
2024-06-09,18.5
2024-06-10,13.6
2024-06-11,21.6
2024-06-12,11.5
2024-06-13,26.6
2024-06-14,27.8
2024-06-15,25.5
2024-06-16,14.9
2024-06-17,23.6
2024-06-18,12.3
2024-06-19,14.0
2024-06-20,19.9
2024-06-21,19.3
2024-06-22,15.3
2024-06-23,15.7
2024-06-24,28.6
2024-06-25,15.1
2024-06-26,16.1
2024-06-27,15.9
2024-06-28,24.7
2024-06-29,17.1
2024-06-30,16.9
2024-07-01,13.0
