date,temperature
2023-06-10,26.3
2023-06-11,38.4
2023-06-12,21.9
2023-06-13,36.7
2023-06-14,32.2
2023-06-15,17.7
2023-06-16,36.7
2023-06-17,35.0
2023-06-18,28.8
2023-06-19,20.3
2023-06-20,26.6
2023-06-21,24.3
2023-06-22,12.7
2023-06-23,30.7
2023-06-24,16.0
2023-06-25,36.7
2023-06-26,28.7
2023-06-27,28.3
2023-06-28,28.2
2023-06-29,22.9
2023-06-30,39.0
2023-07-01,21.8
2023-07-02,39.0
2023-07-03,22.6
2023-07-04,37.7
2023-07-05,18.4
2023-07-06,31.7
2023-07-07,35.2
2023-07-08,37.4
2023-07-09,37.8
2023-07-10,38.6
2023-07-11,28.4
2023-07-12,29.6
2023-07-13,20.7
2023-07-14,11.3
2023-07-15,21.9
2023-07-16,10.7
2023-07-17,32.1
2023-07-18,31.1
2023-07-19,10.6
2023-07-20,24.1
2023-07-21,34.2
2023-07-22,19.9
2023-07-23,18.7
2023-07-24,28.0
2023-07-25,36.8
2023-07-26,20.4
2023-07-27,13.9
2023-07-28,24.5
2023-07-29,15.0
2023-07-30,16.8
2023-07-31,20.5
2023-08-01,23.8
2023-08-02,27.8
2023-08-03,24.6
2023-08-04,12.0
2023-08-05,18.4
2023-08-06,14.2
2023-08-07,20.0
2023-08-08,11.7
2023-08-09,29.4
2023-08-10,12.4
2023-08-11,24.1
2023-08-12,36.4
2023-08-13,38.1
2023-08-14,19.0
2023-08-15,15.6
2023-08-16,27.5
2023-08-17,11.2
2023-08-18,34.1
2023-08-19,19.0
2023-08-20,14.1
2023-08-21,25.0
2023-08-22,35.0
2023-08-23,29.9
2023-08-24,26.7
2023-08-25,24.8
2023-08-26,17.5
2023-08-27,22.0
2023-08-28,15.9
2023-08-29,21.1
2023-08-30,15.0
2023-08-31,18.5
2023-09-01,33.2
2023-09-02,12.0
2023-09-03,11.8
2023-09-04,24.4
2023-09-05,31.2
2023-09-06,28.5
2023-09-07,25.3
2023-09-08,19.0
2023-09-09,33.3
2023-09-10,38.4
2023-09-11,27.7
2023-09-12,14.6
2023-09-13,26.8
2023-09-14,10.2
2023-09-15,30.2
2023-09-16,14.8
2023-09-17,35.4
2023-09-18,38.9
2023-09-19,11.5
2023-09-20,30.3
2023-09-21,23.9
2023-09-22,34.0
2023-09-23,18.6
2023-09-24,18.6
2023-09-25,39.8
2023-09-26,39.7
2023-09-27,31.6
2023-09-28,32.7
2023-09-29,17.0
2023-09-30,11.7
2023-10-01,26.2
2023-10-02,34.3
2023-10-03,25.5
2023-10-04,28.9
2023-10-05,38.5
2023-10-06,27.5
2023-10-07,26.9
2023-10-08,32.6
2023-10-09,26.6
2023-10-10,17.9
2023-10-11,25.0
2023-10-12,23.3
2023-10-13,30.9
2023-10-14,34.6
2023-10-15,19.2
2023-10-16,34.6
2023-10-17,17.0
2023-10-18,33.6
2023-10-19,37.8
2023-10-20,15.8
2023-10-21,23.3
2023-10-22,13.8
2023-10-23,36.7
2023-10-24,32.9
2023-10-25,14.8
2023-10-26,22.0
2023-10-27,39.3
2023-10-28,23.4
2023-10-29,13.9
2023-10-30,20.5
2023-10-31,21.9
2023-11-01,25.7
2023-11-02,38.5
2023-11-03,29.7
2023-11-04,15.8
2023-11-05,24.2
2023-11-06,39.8
2023-11-07,34.3
2023-11-08,26.2
2023-11-09,30.8
2023-11-10,11.0
2023-11-11,20.7
2023-11-12,24.4
2023-11-13,10.7
2023-11-14,17.3
2023-11-15,11.0
2023-11-16,31.5
2023-11-17,12.9
2023-11-18,21.6
2023-11-19,17.9
2023-11-20,17.0
2023-11-21,21.4
2023-11-22,31.6
2023-11-23,31.9
2023-11-24,34.0
2023-11-25,34.4
2023-11-26,24.7
2023-11-27,16.4
2023-11-28,22.0
2023-11-29,24.2
2023-11-30,21.0
2023-12-01,10.3
2023-12-02,13.9
2023-12-03,23.7
2023-12-04,28.4
2023-12-05,29.1
2023-12-06,26.3
2023-12-07,35.6
2023-12-08,24.8
2023-12-09,27.0
2023-12-10,18.6
2023-12-11,36.4
2023-12-12,17.6
2023-12-13,10.5
2023-12-14,14.0
2023-12-15,22.0
2023-12-16,27.6
2023-12-17,13.2
2023-12-18,27.0
2023-12-19,27.0
2023-12-20,21.4
2023-12-21,12.2
2023-12-22,27.2
2023-12-23,29.2
2023-12-24,19.4
2023-12-25,17.0
2023-12-26,24.2
2023-12-27,39.4
2023-12-28,34.1
2023-12-29,13.7
2023-12-30,19.2
2023-12-31,10.9
2024-01-01,22.3
2024-01-02,10.2
2024-01-03,21.9
2024-01-04,33.5
2024-01-05,18.4
2024-01-06,17.8
2024-01-07,23.1
2024-01-08,35.6
2024-01-09,36.7
2024-01-10,35.4
2024-01-11,10.0
2024-01-12,25.3
2024-01-13,30.6
2024-01-14,27.4
2024-01-15,17.5
2024-01-16,17.8
2024-01-17,16.0
2024-01-18,14.5
