date,temperature
2023-06-10,17.8
2023-06-11,-3.6
2023-06-12,-5.4
2023-06-13,-5.3
2023-06-14,0.3
2023-06-15,11.6
2023-06-16,-3.3
2023-06-17,9.2
2023-06-18,16.3
2023-06-19,-6.1
2023-06-20,-7.3
2023-06-21,-5.9
2023-06-22,5.5
2023-06-23,15.9
2023-06-24,0.8
2023-06-25,13.8
2023-06-26,3.3
2023-06-27,-9.3
2023-06-28,7.6
2023-06-29,-11.1
2023-06-30,24.8
2023-07-01,-12.3
2023-07-02,22.1
2023-07-03,20.4
2023-07-04,-2.2
2023-07-05,3.6
2023-07-06,6.3
2023-07-07,-8.0
2023-07-08,-8.4
2023-07-09,-8.3
2023-07-10,0.8
2023-07-11,15.4
2023-07-12,22.2
2023-07-13,-14.1
2023-07-14,-2.4
2023-07-15,1.5
2023-07-16,17.5
2023-07-17,-11.6
2023-07-18,4.9
2023-07-19,0.8
2023-07-20,-5.5
2023-07-21,14.0
2023-07-22,21.8
2023-07-23,13.1
2023-07-24,-7.9
2023-07-25,6.6
2023-07-26,-2.4
2023-07-27,17.7
2023-07-28,-9.3
2023-07-29,-0.5
2023-07-30,23.6
2023-07-31,6.9
2023-08-01,0.8
2023-08-02,13.0
2023-08-03,15.1
2023-08-04,1.0
2023-08-05,-14.7
2023-08-06,5.9
2023-08-07,21.8
2023-08-08,-6.8
2023-08-09,-14.3
2023-08-10,-3.0
2023-08-11,-3.5
2023-08-12,-11.3
2023-08-13,2.8
2023-08-14,24.3
2023-08-15,24.7
2023-08-16,-12.5
2023-08-17,1.0
2023-08-18,1.1
2023-08-19,20.0
2023-08-20,-9.3
2023-08-21,-4.7
2023-08-22,15.4
2023-08-23,24.1
2023-08-24,-12.6
2023-08-25,10.1
2023-08-26,18.9
2023-08-27,0.7
2023-08-28,23.2
2023-08-29,16.3
2023-08-30,11.2
2023-08-31,5.5
2023-09-01,4.9
2023-09-02,0.2
2023-09-03,-4.7
2023-09-04,6.2
2023-09-05,-7.1
2023-09-06,16.7
2023-09-07,-14.1
2023-09-08,-11.3
