date,temperature
2023-06-10,26.4
2023-06-11,25.2
2023-06-12,31.8
2023-06-13,25.0
2023-06-14,26.3
2023-06-15,17.4
2023-06-16,16.4
2023-06-17,28.2
2023-06-18,30.6
2023-06-19,19.5
2023-06-20,30.5
2023-06-21,16.5
2023-06-22,22.0
2023-06-23,22.7
2023-06-24,29.8
2023-06-25,20.6
2023-06-26,26.1
2023-06-27,24.0
2023-06-28,30.8
2023-06-29,33.5
2023-06-30,23.3
2023-07-01,28.9
2023-07-02,19.8
2023-07-03,18.1
2023-07-04,20.8
2023-07-05,21.6
2023-07-06,30.4
2023-07-07,31.4
2023-07-08,18.3
2023-07-09,21.4
2023-07-10,18.0
2023-07-11,30.2
2023-07-12,20.1
2023-07-13,31.5
2023-07-14,20.7
2023-07-15,31.8
2023-07-16,28.8
2023-07-17,29.6
2023-07-18,23.2
2023-07-19,19.4
2023-07-20,33.0
2023-07-21,21.6
2023-07-22,26.1
2023-07-23,27.5
2023-07-24,32.7
2023-07-25,28.9
2023-07-26,18.1
2023-07-27,21.8
2023-07-28,15.6
2023-07-29,32.3
2023-07-30,20.1
2023-07-31,18.7
2023-08-01,26.7
2023-08-02,34.4
2023-08-03,30.4
2023-08-04,30.3
2023-08-05,22.3
2023-08-06,23.2
2023-08-07,31.1
2023-08-08,33.8
2023-08-09,31.0
2023-08-10,31.6
2023-08-11,27.7
2023-08-12,18.6
2023-08-13,33.0
2023-08-14,22.7
2023-08-15,15.4
2023-08-16,18.5
2023-08-17,21.7
2023-08-18,26.3
2023-08-19,16.2
2023-08-20,29.4
2023-08-21,30.1
2023-08-22,26.0
2023-08-23,19.8
2023-08-24,29.1
2023-08-25,27.7
2023-08-26,23.3
2023-08-27,30.0
2023-08-28,21.6
2023-08-29,16.5
2023-08-30,23.9
2023-08-31,28.6
2023-09-01,31.4
2023-09-02,21.6
2023-09-03,26.1
2023-09-04,16.6
2023-09-05,28.9
2023-09-06,34.7
2023-09-07,21.7
2023-09-08,24.5
2023-09-09,21.3
2023-09-10,25.1
2023-09-11,16.1
2023-09-12,23.6
2023-09-13,20.5
2023-09-14,15.3
2023-09-15,25.2
2023-09-16,19.7
2023-09-17,23.0
2023-09-18,26.6
2023-09-19,27.5
2023-09-20,21.2
2023-09-21,24.0
2023-09-22,22.2
2023-09-23,31.9
2023-09-24,20.2
2023-09-25,17.3
2023-09-26,18.3
2023-09-27,29.2
2023-09-28,27.1
2023-09-29,25.7
2023-09-30,20.9
2023-10-01,17.5
2023-10-02,15.2
2023-10-03,19.9
2023-10-04,33.6
2023-10-05,31.7
2023-10-06,19.5
2023-10-07,17.0
2023-10-08,25.9
2023-10-09,24.9
2023-10-10,22.7
2023-10-11,34.2
2023-10-12,31.0
2023-10-13,33.3
2023-10-14,17.7
2023-10-15,22.5
2023-10-16,21.1
2023-10-17,20.3
2023-10-18,18.1
2023-10-19,28.3
2023-10-20,17.4
2023-10-21,16.8
2023-10-22,24.8
2023-10-23,25.4
2023-10-24,20.0
2023-10-25,22.0
2023-10-26,30.3
2023-10-27,25.7
2023-10-28,16.0
2023-10-29,32.4
2023-10-30,30.7
2023-10-31,29.3
2023-11-01,30.0
2023-11-02,31.0
2023-11-03,33.6
2023-11-04,23.1
2023-11-05,18.3
2023-11-06,29.5
2023-11-07,24.8
2023-11-08,26.7
2023-11-09,23.3
2023-11-10,23.4
2023-11-11,32.7
2023-11-12,32.6
2023-11-13,29.6
2023-11-14,30.4
2023-11-15,34.9
2023-11-16,19.5
2023-11-17,19.7
2023-11-18,24.8
2023-11-19,28.4
2023-11-20,32.8
2023-11-21,21.8
2023-11-22,26.5
2023-11-23,33.1
2023-11-24,28.7
2023-11-25,16.8
2023-11-26,32.7
2023-11-27,21.6
2023-11-28,23.8
2023-11-29,18.9
2023-11-30,29.3
2023-12-01,27.2
2023-12-02,24.8
2023-12-03,35.0
2023-12-04,23.4
2023-12-05,20.0
2023-12-06,17.5
2023-12-07,15.4
2023-12-08,21.1
2023-12-09,18.2
2023-12-10,24.3
2023-12-11,17.9
2023-12-12,22.9
2023-12-13,20.2
2023-12-14,16.0
2023-12-15,20.6
2023-12-16,24.3
2023-12-17,26.3
2023-12-18,22.9
2023-12-19,25.0
2023-12-20,31.6
2023-12-21,16.4
2023-12-22,32.5
2023-12-23,18.0
2023-12-24,21.8
2023-12-25,24.3
2023-12-26,32.8
2023-12-27,25.1
2023-12-28,29.2
2023-12-29,20.5
2023-12-30,29.8
2023-12-31,31.7
2024-01-01,21.2
2024-01-02,28.1
2024-01-03,28.7
2024-01-04,20.0
2024-01-05,15.9
2024-01-06,23.8
2024-01-07,19.3
2024-01-08,29.8
2024-01-09,31.5
2024-01-10,24.4
2024-01-11,31.5
2024-01-12,23.8
2024-01-13,22.3
2024-01-14,22.0
2024-01-15,30.6
2024-01-16,20.8
2024-01-17,33.1
2024-01-18,30.3
2024-01-19,28.0
2024-01-20,26.4
2024-01-21,23.9
2024-01-22,15.2
2024-01-23,28.1
2024-01-24,30.7
2024-01-25,19.4
2024-01-26,21.7
2024-01-27,32.8
2024-01-28,17.8
2024-01-29,28.0
2024-01-30,21.6
2024-01-31,23.9
2024-02-01,21.2
2024-02-02,23.0
2024-02-03,15.6
2024-02-04,22.6
2024-02-05,15.6
2024-02-06,20.4
2024-02-07,19.0
2024-02-08,23.4
2024-02-09,24.9
2024-02-10,31.6
2024-02-11,34.4
2024-02-12,22.4
2024-02-13,20.8
2024-02-14,25.9
2024-02-15,25.0
2024-02-16,32.4
2024-02-17,27.1
2024-02-18,19.3
2024-02-19,22.1
2024-02-20,33.0
2024-02-21,18.7
2024-02-22,22.7
2024-02-23,21.4
2024-02-24,20.8
2024-02-25,24.5
2024-02-26,34.6
2024-02-27,19.6
2024-02-28,30.8
2024-02-29,34.0
2024-03-01,34.0
2024-03-02,30.2
2024-03-03,15.4
2024-03-04,34.1
2024-03-05,21.4
2024-03-06,18.8
2024-03-07,32.1
2024-03-08,23.5
2024-03-09,32.9
2024-03-10,27.3
2024-03-11,18.3
2024-03-12,34.4
2024-03-13,18.0
2024-03-14,25.5
2024-03-15,17.5
2024-03-16,25.7
2024-03-17,31.2
2024-03-18,18.1
2024-03-19,16.2
2024-03-20,28.0
2024-03-21,30.5
2024-03-22,24.2
2024-03-23,28.3
2024-03-24,27.7
2024-03-25,25.0
2024-03-26,35.0
2024-03-27,24.9
2024-03-28,33.9
2024-03-29,26.7
2024-03-30,30.1
2024-03-31,32.8
2024-04-01,29.6
2024-04-02,15.6
2024-04-03,30.6
2024-04-04,18.0
2024-04-05,15.0
2024-04-06,24.8
2024-04-07,21.3
2024-04-08,15.6
2024-04-09,15.6
2024-04-10,20.1
2024-04-11,30.8
2024-04-12,30.4
2024-04-13,18.7
2024-04-14,22.0
2024-04-15,15.1
2024-04-16,22.9
2024-04-17,22.3
2024-04-18,32.1
2024-04-19,24.0
2024-04-20,28.5
2024-04-21,32.8
2024-04-22,31.3
2024-04-23,27.3
2024-04-24,15.0
2024-04-25,19.4
2024-04-26,24.9
2024-04-27,26.5
2024-04-28,29.6
2024-04-29,25.1
2024-04-30,33.6
2024-05-01,15.6
2024-05-02,34.5
2024-05-03,18.8
2024-05-04,34.9
2024-05-05,18.6
2024-05-06,31.5
2024-05-07,23.1
2024-05-08,30.5
2024-05-09,30.8
2024-05-10,18.1
2024-05-11,19.1
2024-05-12,25.6
2024-05-13,18.3
2024-05-14,31.7
2024-05-15,15.3
2024-05-16,31.4
2024-05-17,20.6
2024-05-18,17.9
2024-05-19,20.4
2024-05-20,25.2
2024-05-21,27.0
2024-05-22,19.6
2024-05-23,32.7
2024-05-24,24.2
2024-05-25,20.4
2024-05-26,26.4
2024-05-27,28.8
2024-05-28,31.8
2024-05-29,28.8
2024-05-30,31.2
2024-05-31,27.8
2024-06-01,22.0
2024-06-02,25.2
2024-06-03,15.7
2024-06-04,25.8
2024-06-05,31.7
2024-06-06,15.0
2024-06-07,26.8
2024-06-08,30.3
2024-06-09,24.1
2024-06-10,25.1
2024-06-11,15.5
2024-06-12,33.2
2024-06-13,20.5
2024-06-14,19.5
2024-06-15,33.8
2024-06-16,33.7
2024-06-17,22.1
2024-06-18,21.0
2024-06-19,31.2
2024-06-20,30.4
2024-06-21,19.5
2024-06-22,24.2
2024-06-23,30.7
2024-06-24,16.4
2024-06-25,15.5
2024-06-26,23.7
2024-06-27,32.9
2024-06-28,32.0
2024-06-29,20.2
2024-06-30,18.7
2024-07-01,31.4
2024-07-02,31.4
2024-07-03,27.6
2024-07-04,32.6
2024-07-05,22.1
2024-07-06,34.0
2024-07-07,34.2
2024-07-08,18.7
2024-07-09,25.3
2024-07-10,30.3
2024-07-11,25.2
2024-07-12,21.4
2024-07-13,17.4
2024-07-14,33.7
2024-07-15,15.9
2024-07-16,26.8
2024-07-17,27.2
2024-07-18,19.5
2024-07-19,27.9
2024-07-20,20.7
2024-07-21,31.0
2024-07-22,34.4
2024-07-23,19.8
2024-07-24,28.6
2024-07-25,29.1
2024-07-26,33.7
2024-07-27,28.2
2024-07-28,26.8
2024-07-29,34.6
2024-07-30,18.9
2024-07-31,33.9
2024-08-01,29.2
2024-08-02,21.2
2024-08-03,21.6
2024-08-04,34.2
2024-08-05,25.5
2024-08-06,29.2
2024-08-07,23.2
2024-08-08,20.7
2024-08-09,29.4
2024-08-10,22.6
2024-08-11,21.5
2024-08-12,28.7
2024-08-13,29.7
2024-08-14,25.7
2024-08-15,27.3
2024-08-16,31.7
2024-08-17,30.9
2024-08-18,21.5
2024-08-19,32.7
2024-08-20,21.2
2024-08-21,19.4
2024-08-22,34.4
2024-08-23,29.6
2024-08-24,27.5
2024-08-25,32.6
2024-08-26,19.9
2024-08-27,30.1
2024-08-28,34.3
2024-08-29,34.8
2024-08-30,24.5
2024-08-31,24.9
2024-09-01,26.7
2024-09-02,17.3
2024-09-03,26.3
2024-09-04,24.8
2024-09-05,31.1
2024-09-06,29.4
2024-09-07,32.5
2024-09-08,23.5
2024-09-09,25.5
2024-09-10,15.7
2024-09-11,19.0
2024-09-12,16.9
2024-09-13,30.3
2024-09-14,15.1
2024-09-15,27.5
2024-09-16,18.6
2024-09-17,22.8
2024-09-18,21.6
2024-09-19,25.0
2024-09-20,32.0
2024-09-21,15.2
2024-09-22,32.1
2024-09-23,18.9
2024-09-24,17.1
2024-09-25,22.9
2024-09-26,24.6
2024-09-27,28.6
2024-09-28,16.7
2024-09-29,26.4
2024-09-30,20.5
2024-10-01,24.5
2024-10-02,28.5
2024-10-03,22.7
2024-10-04,16.6
2024-10-05,30.6
2024-10-06,28.4
2024-10-07,21.2
2024-10-08,25.5
2024-10-09,30.4
2024-10-10,22.7
2024-10-11,25.2
2024-10-12,31.3
2024-10-13,23.2
2024-10-14,19.5
2024-10-15,23.6
2024-10-16,26.5
2024-10-17,25.5
2024-10-18,17.0
2024-10-19,15.7
2024-10-20,28.8
2024-10-21,15.7
2024-10-22,17.5
2024-10-23,20.9
2024-10-24,32.4
2024-10-25,18.9
2024-10-26,22.6
2024-10-27,31.8
2024-10-28,23.3
2024-10-29,21.3
2024-10-30,26.1
2024-10-31,18.3
2024-11-01,29.1
2024-11-02,19.4
2024-11-03,29.6
2024-11-04,25.7
2024-11-05,27.6
2024-11-06,17.0
2024-11-07,16.8
2024-11-08,20.9
2024-11-09,21.4
2024-11-10,31.6
2024-11-11,26.0
2024-11-12,22.8
