date,temperature
2023-06-10,21.3
2023-06-11,21.3
2023-06-12,14.9
2023-06-13,21.5
2023-06-14,13.0
2023-06-15,13.6
2023-06-16,6.4
2023-06-17,2.6
2023-06-18,2.5
2023-06-19,17.2
2023-06-20,10.7
2023-06-21,25.2
2023-06-22,9.4
2023-06-23,3.3
2023-06-24,19.1
2023-06-25,3.8
2023-06-26,1.0
2023-06-27,7.0
2023-06-28,15.3
2023-06-29,5.2
2023-06-30,28.5
2023-07-01,1.1
2023-07-02,3.4
2023-07-03,12.0
2023-07-04,8.5
2023-07-05,14.4
2023-07-06,12.1
2023-07-07,28.2
2023-07-08,27.3
2023-07-09,18.8
2023-07-10,29.6
2023-07-11,24.6
2023-07-12,5.5
2023-07-13,20.9
2023-07-14,11.0
2023-07-15,18.1
2023-07-16,1.8
2023-07-17,14.3
2023-07-18,0.9
2023-07-19,28.7
2023-07-20,11.6
2023-07-21,17.7
2023-07-22,3.7
2023-07-23,13.4
2023-07-24,11.9
2023-07-25,18.7
2023-07-26,15.1
2023-07-27,27.8
2023-07-28,12.7
2023-07-29,17.5
2023-07-30,4.2
2023-07-31,17.5
2023-08-01,10.6
2023-08-02,20.8
2023-08-03,17.5
2023-08-04,29.3
2023-08-05,27.7
2023-08-06,25.0
2023-08-07,16.3
2023-08-08,7.0
2023-08-09,8.8
2023-08-10,20.4
2023-08-11,27.0
2023-08-12,10.5
2023-08-13,13.7
2023-08-14,19.3
2023-08-15,17.2
2023-08-16,15.6
2023-08-17,7.4
2023-08-18,2.6
2023-08-19,15.5
2023-08-20,28.7
2023-08-21,24.9
2023-08-22,24.9
2023-08-23,9.7
2023-08-24,5.6
2023-08-25,0.3
2023-08-26,20.0
2023-08-27,13.0
2023-08-28,28.0
2023-08-29,24.0
2023-08-30,3.9
2023-08-31,17.7
2023-09-01,21.1
2023-09-02,3.3
2023-09-03,6.6
2023-09-04,25.9
2023-09-05,8.3
2023-09-06,25.0
2023-09-07,28.9
2023-09-08,1.9
2023-09-09,1.8
2023-09-10,10.4
2023-09-11,27.7
2023-09-12,14.1
2023-09-13,6.7
2023-09-14,28.5
2023-09-15,20.4
2023-09-16,29.9
2023-09-17,4.1
2023-09-18,2.1
2023-09-19,16.4
2023-09-20,5.3
2023-09-21,17.5
2023-09-22,23.8
2023-09-23,16.5
2023-09-24,29.8
2023-09-25,14.8
2023-09-26,22.7
2023-09-27,23.4
2023-09-28,11.2
2023-09-29,26.7
2023-09-30,9.3
2023-10-01,24.9
2023-10-02,11.6
2023-10-03,19.9
