date,temperature
2023-06-10,20.2
2023-06-11,21.6
2023-06-12,33.4
2023-06-13,33.4
2023-06-14,20.1
2023-06-15,21.5
2023-06-16,16.5
2023-06-17,18.7
2023-06-18,15.6
2023-06-19,24.0
2023-06-20,29.0
2023-06-21,30.7
2023-06-22,32.6
2023-06-23,32.7
2023-06-24,22.4
2023-06-25,33.3
2023-06-26,33.1
2023-06-27,24.2
2023-06-28,29.3
2023-06-29,30.7
2023-06-30,15.8
2023-07-01,25.3
2023-07-02,31.1
2023-07-03,32.3
2023-07-04,24.7
2023-07-05,23.4
2023-07-06,18.9
2023-07-07,15.4
2023-07-08,20.3
2023-07-09,24.4
2023-07-10,28.5
2023-07-11,32.9
2023-07-12,20.5
2023-07-13,25.9
2023-07-14,20.4
2023-07-15,21.1
2023-07-16,20.4
2023-07-17,28.6
2023-07-18,31.7
2023-07-19,18.3
2023-07-20,16.1
2023-07-21,29.3
2023-07-22,33.8
2023-07-23,34.3
2023-07-24,19.7
2023-07-25,26.9
2023-07-26,17.1
2023-07-27,17.5
2023-07-28,19.8
2023-07-29,33.9
2023-07-30,27.3
2023-07-31,29.0
2023-08-01,30.5
2023-08-02,19.0
2023-08-03,16.3
2023-08-04,18.6
2023-08-05,34.0
2023-08-06,29.7
2023-08-07,28.0
2023-08-08,24.6
2023-08-09,32.9
2023-08-10,25.6
2023-08-11,16.2
2023-08-12,23.2
2023-08-13,15.6
2023-08-14,31.3
2023-08-15,18.7
2023-08-16,30.4
2023-08-17,16.4
2023-08-18,29.3
2023-08-19,28.3
2023-08-20,22.4
2023-08-21,17.2
2023-08-22,16.5
2023-08-23,25.1
2023-08-24,19.8
2023-08-25,20.3
2023-08-26,29.1
2023-08-27,25.9
2023-08-28,30.1
2023-08-29,16.3
2023-08-30,34.0
2023-08-31,16.1
2023-09-01,30.8
2023-09-02,27.6
2023-09-03,19.0
2023-09-04,22.5
2023-09-05,32.0
2023-09-06,22.8
2023-09-07,20.8
2023-09-08,30.7
2023-09-09,20.8
2023-09-10,32.2
2023-09-11,24.6
2023-09-12,22.0
2023-09-13,24.0
2023-09-14,24.1
2023-09-15,30.2
2023-09-16,17.9
2023-09-17,20.7
2023-09-18,18.0
2023-09-19,19.2
2023-09-20,33.5
2023-09-21,16.3
2023-09-22,29.8
2023-09-23,19.7
2023-09-24,24.8
2023-09-25,21.0
2023-09-26,29.5
2023-09-27,19.1
2023-09-28,29.9
2023-09-29,26.2
2023-09-30,15.2
2023-10-01,29.0
2023-10-02,27.2
2023-10-03,16.8
2023-10-04,33.1
2023-10-05,19.4
2023-10-06,31.4
2023-10-07,18.7
2023-10-08,24.2
2023-10-09,25.4
2023-10-10,21.3
2023-10-11,16.2
2023-10-12,26.1
2023-10-13,26.1
2023-10-14,20.8
2023-10-15,18.6
2023-10-16,28.8
2023-10-17,18.0
2023-10-18,33.6
2023-10-19,15.5
2023-10-20,21.1
2023-10-21,30.9
2023-10-22,28.5
2023-10-23,25.8
2023-10-24,22.4
2023-10-25,24.2
2023-10-26,28.7
2023-10-27,26.6
2023-10-28,15.5
2023-10-29,15.6
2023-10-30,15.4
2023-10-31,19.3
2023-11-01,16.8
2023-11-02,18.5
2023-11-03,22.5
2023-11-04,19.3
2023-11-05,20.3
2023-11-06,34.9
2023-11-07,28.7
2023-11-08,15.1
2023-11-09,26.4
2023-11-10,18.7
2023-11-11,23.6
2023-11-12,17.4
2023-11-13,18.8
2023-11-14,28.5
2023-11-15,24.8
2023-11-16,30.3
2023-11-17,17.3
2023-11-18,18.4
2023-11-19,20.9
2023-11-20,33.1
2023-11-21,28.0
2023-11-22,29.9
2023-11-23,34.1
2023-11-24,34.2
2023-11-25,27.6
2023-11-26,15.8
2023-11-27,26.9
2023-11-28,30.7
2023-11-29,18.0
2023-11-30,30.3
2023-12-01,20.0
2023-12-02,26.3
2023-12-03,25.8
2023-12-04,23.9
2023-12-05,15.9
2023-12-06,22.2
2023-12-07,31.3
2023-12-08,23.1
2023-12-09,16.8
2023-12-10,15.8
2023-12-11,25.0
2023-12-12,17.2
2023-12-13,16.6
2023-12-14,26.0
2023-12-15,25.9
2023-12-16,31.1
2023-12-17,18.1
2023-12-18,23.5
2023-12-19,16.0
2023-12-20,24.2
2023-12-21,24.2
2023-12-22,24.7
2023-12-23,25.2
2023-12-24,32.1
2023-12-25,18.7
2023-12-26,18.1
2023-12-27,24.4
2023-12-28,25.7
2023-12-29,28.6
2023-12-30,20.6
2023-12-31,19.6
2024-01-01,31.7
2024-01-02,20.9
2024-01-03,19.0
2024-01-04,19.7
2024-01-05,26.5
2024-01-06,25.3
2024-01-07,33.5
2024-01-08,30.3
2024-01-09,26.7
2024-01-10,25.5
2024-01-11,34.2
2024-01-12,18.5
2024-01-13,19.9
2024-01-14,22.6
2024-01-15,33.8
2024-01-16,17.4
2024-01-17,19.8
2024-01-18,22.3
2024-01-19,23.4
2024-01-20,16.2
2024-01-21,16.5
2024-01-22,32.9
2024-01-23,26.5
2024-01-24,16.2
2024-01-25,28.9
2024-01-26,16.6
2024-01-27,34.0
2024-01-28,19.0
2024-01-29,21.8
2024-01-30,24.7
2024-01-31,27.2
2024-02-01,23.2
2024-02-02,21.6
2024-02-03,26.6
2024-02-04,22.8
2024-02-05,26.2
2024-02-06,29.9
2024-02-07,17.5
2024-02-08,16.1
2024-02-09,18.9
2024-02-10,31.9
2024-02-11,16.5
2024-02-12,15.4
2024-02-13,15.7
2024-02-14,22.6
2024-02-15,28.4
2024-02-16,19.7
2024-02-17,17.5
2024-02-18,22.7
2024-02-19,32.0
2024-02-20,26.0
2024-02-21,33.4
2024-02-22,29.2
2024-02-23,27.6
2024-02-24,33.1
2024-02-25,20.8
2024-02-26,22.5
2024-02-27,19.8
2024-02-28,17.8
2024-02-29,30.9
2024-03-01,16.9
2024-03-02,23.2
2024-03-03,16.4
2024-03-04,23.7
2024-03-05,23.4
2024-03-06,21.5
2024-03-07,18.0
2024-03-08,21.8
2024-03-09,22.9
2024-03-10,23.8
2024-03-11,19.4
2024-03-12,32.9
2024-03-13,30.7
2024-03-14,29.4
2024-03-15,32.9
2024-03-16,28.4
2024-03-17,21.2
2024-03-18,24.3
2024-03-19,21.1
2024-03-20,28.9
2024-03-21,23.4
2024-03-22,32.0
2024-03-23,28.6
2024-03-24,18.5
2024-03-25,29.4
2024-03-26,18.5
2024-03-27,22.6
2024-03-28,16.3
2024-03-29,32.0
2024-03-30,34.8
2024-03-31,23.9
2024-04-01,22.8
2024-04-02,26.8
2024-04-03,29.2
2024-04-04,28.7
2024-04-05,28.1
2024-04-06,32.8
2024-04-07,22.2
2024-04-08,16.9
2024-04-09,31.7
2024-04-10,28.6
2024-04-11,24.1
2024-04-12,22.6
2024-04-13,26.3
2024-04-14,23.7
2024-04-15,19.1
2024-04-16,22.4
2024-04-17,18.0
2024-04-18,17.4
2024-04-19,25.3
2024-04-20,27.7
2024-04-21,20.5
2024-04-22,31.5
2024-04-23,15.9
2024-04-24,17.5
2024-04-25,28.1
2024-04-26,31.6
2024-04-27,26.5
2024-04-28,15.4
2024-04-29,19.8
2024-04-30,27.2
2024-05-01,28.3
2024-05-02,22.7
2024-05-03,22.1
2024-05-04,20.0
2024-05-05,27.0
2024-05-06,29.0
2024-05-07,21.7
2024-05-08,16.7
2024-05-09,31.2
2024-05-10,30.8
2024-05-11,23.3
2024-05-12,29.5
2024-05-13,19.9
2024-05-14,33.3
2024-05-15,23.2
2024-05-16,23.7
2024-05-17,28.7
2024-05-18,27.7
2024-05-19,18.4
2024-05-20,27.2
2024-05-21,26.3
2024-05-22,21.6
2024-05-23,20.3
2024-05-24,34.3
2024-05-25,27.3
2024-05-26,23.3
2024-05-27,26.1
2024-05-28,19.3
2024-05-29,27.4
2024-05-30,33.6
2024-05-31,30.9
2024-06-01,18.0
2024-06-02,21.5
2024-06-03,28.7
2024-06-04,31.8
2024-06-05,23.2
2024-06-06,16.9
2024-06-07,15.8
2024-06-08,34.1
2024-06-09,31.8
