date,temperature
2023-06-10,27.3
2023-06-11,15.6
2023-06-12,27.8
2023-06-13,17.4
2023-06-14,25.4
2023-06-15,20.9
2023-06-16,14.5
2023-06-17,10.3
2023-06-18,25.9
2023-06-19,21.0
2023-06-20,24.5
2023-06-21,21.6
2023-06-22,18.6
2023-06-23,15.6
2023-06-24,13.7
2023-06-25,23.6
2023-06-26,25.1
2023-06-27,20.2
2023-06-28,21.8
2023-06-29,20.1
2023-06-30,26.9
2023-07-01,19.6
2023-07-02,27.0
2023-07-03,26.7
2023-07-04,29.9
2023-07-05,27.5
2023-07-06,18.8
2023-07-07,22.6
2023-07-08,13.3
2023-07-09,13.7
2023-07-10,12.7
2023-07-11,19.9
2023-07-12,26.5
2023-07-13,15.3
2023-07-14,17.9
2023-07-15,22.9
2023-07-16,20.9
2023-07-17,24.2
2023-07-18,17.5
2023-07-19,27.6
2023-07-20,11.3
2023-07-21,15.4
2023-07-22,26.7
2023-07-23,15.9
2023-07-24,16.4
2023-07-25,21.7
2023-07-26,14.8
2023-07-27,19.3
2023-07-28,13.4
2023-07-29,14.9
2023-07-30,29.2
2023-07-31,17.4
2023-08-01,26.2
2023-08-02,25.8
2023-08-03,22.9
2023-08-04,23.4
2023-08-05,23.1
2023-08-06,16.8
2023-08-07,25.7
2023-08-08,23.6
2023-08-09,20.6
2023-08-10,28.2
2023-08-11,30.0
2023-08-12,29.3
2023-08-13,24.5
2023-08-14,21.1
2023-08-15,10.5
2023-08-16,15.7
2023-08-17,23.5
2023-08-18,25.2
2023-08-19,17.6
2023-08-20,26.2
2023-08-21,27.6
2023-08-22,15.4
2023-08-23,19.9
2023-08-24,23.0
2023-08-25,19.7
2023-08-26,22.5
2023-08-27,16.1
2023-08-28,13.3
2023-08-29,14.4
2023-08-30,15.4
2023-08-31,13.9
2023-09-01,19.2
2023-09-02,21.6
2023-09-03,29.1
2023-09-04,12.5
2023-09-05,18.4
2023-09-06,23.1
2023-09-07,17.7
2023-09-08,10.9
2023-09-09,28.9
2023-09-10,19.7
2023-09-11,10.7
2023-09-12,19.9
2023-09-13,11.9
2023-09-14,22.8
2023-09-15,14.3
2023-09-16,18.6
2023-09-17,23.3
2023-09-18,13.5
2023-09-19,25.1
2023-09-20,15.1
2023-09-21,10.7
2023-09-22,23.8
2023-09-23,13.3
2023-09-24,12.1
2023-09-25,20.0
2023-09-26,17.6
2023-09-27,19.3
2023-09-28,25.8
2023-09-29,26.3
2023-09-30,13.1
2023-10-01,10.6
2023-10-02,15.9
2023-10-03,24.2
2023-10-04,10.5
2023-10-05,25.7
2023-10-06,26.8
2023-10-07,11.1
2023-10-08,23.9
2023-10-09,22.7
2023-10-10,17.7
2023-10-11,27.1
2023-10-12,17.5
2023-10-13,29.0
2023-10-14,25.9
2023-10-15,24.2
2023-10-16,25.2
2023-10-17,14.6
2023-10-18,23.5
2023-10-19,19.8
2023-10-20,24.7
2023-10-21,14.2
2023-10-22,14.6
2023-10-23,17.2
2023-10-24,26.6
2023-10-25,19.4
2023-10-26,21.4
2023-10-27,27.0
2023-10-28,10.7
2023-10-29,11.0
2023-10-30,24.3
2023-10-31,22.9
2023-11-01,21.6
2023-11-02,12.9
2023-11-03,25.5
2023-11-04,22.1
2023-11-05,17.5
2023-11-06,11.3
2023-11-07,26.9
2023-11-08,13.2
2023-11-09,26.1
2023-11-10,14.9
2023-11-11,26.9
2023-11-12,21.9
2023-11-13,28.5
2023-11-14,29.4
2023-11-15,18.8
2023-11-16,21.8
2023-11-17,17.3
2023-11-18,16.2
2023-11-19,12.7
2023-11-20,10.3
2023-11-21,15.5
2023-11-22,24.0
2023-11-23,11.6
2023-11-24,25.2
2023-11-25,17.6
2023-11-26,29.4
2023-11-27,11.6
2023-11-28,29.5
2023-11-29,11.6
2023-11-30,29.7
2023-12-01,16.2
2023-12-02,20.0
2023-12-03,28.1
2023-12-04,24.4
2023-12-05,27.1
2023-12-06,28.7
2023-12-07,26.5
2023-12-08,21.2
2023-12-09,25.7
2023-12-10,17.0
2023-12-11,16.1
2023-12-12,11.5
2023-12-13,20.4
2023-12-14,12.2
2023-12-15,15.4
2023-12-16,20.1
2023-12-17,14.7
2023-12-18,25.1
2023-12-19,19.8
2023-12-20,19.6
2023-12-21,11.4
2023-12-22,29.0
2023-12-23,16.9
2023-12-24,15.6
2023-12-25,26.2
2023-12-26,17.5
2023-12-27,17.1
2023-12-28,18.6
2023-12-29,29.4
2023-12-30,15.6
2023-12-31,27.0
2024-01-01,29.0
2024-01-02,15.8
2024-01-03,25.8
2024-01-04,24.0
2024-01-05,10.8
2024-01-06,10.1
2024-01-07,14.4
2024-01-08,13.3
2024-01-09,15.6
2024-01-10,18.4
2024-01-11,19.8
2024-01-12,28.6
2024-01-13,28.0
2024-01-14,20.1
2024-01-15,20.7
2024-01-16,26.1
2024-01-17,12.3
2024-01-18,21.4
2024-01-19,11.6
2024-01-20,14.2
2024-01-21,24.6
2024-01-22,15.8
2024-01-23,16.8
2024-01-24,11.2
2024-01-25,19.2
2024-01-26,15.4
2024-01-27,29.8
2024-01-28,12.0
2024-01-29,11.6
2024-01-30,27.3
2024-01-31,24.8
2024-02-01,17.7
2024-02-02,13.0
2024-02-03,21.7
2024-02-04,13.4
2024-02-05,16.0
2024-02-06,11.0
2024-02-07,24.4
2024-02-08,27.2
2024-02-09,11.4
2024-02-10,26.6
2024-02-11,13.1
2024-02-12,29.7
2024-02-13,12.8
2024-02-14,20.7
2024-02-15,12.1
2024-02-16,21.5
2024-02-17,18.6
2024-02-18,14.7
2024-02-19,21.4
2024-02-20,26.5
2024-02-21,16.8
2024-02-22,23.3
2024-02-23,23.1
2024-02-24,18.5
2024-02-25,27.8
2024-02-26,26.6
2024-02-27,22.5
2024-02-28,17.7
2024-02-29,29.8
2024-03-01,28.9
2024-03-02,29.4
2024-03-03,23.9
2024-03-04,24.2
2024-03-05,10.2
2024-03-06,23.1
2024-03-07,12.7
2024-03-08,27.4
2024-03-09,13.0
2024-03-10,22.7
2024-03-11,22.0
2024-03-12,23.1
2024-03-13,19.4
2024-03-14,22.8
2024-03-15,20.8
2024-03-16,27.0
2024-03-17,21.3
2024-03-18,10.2
2024-03-19,28.9
2024-03-20,16.7
2024-03-21,19.2
2024-03-22,20.9
2024-03-23,20.1
2024-03-24,16.8
2024-03-25,11.6
2024-03-26,25.7
2024-03-27,20.8
2024-03-28,22.8
2024-03-29,14.3
2024-03-30,18.6
2024-03-31,22.5
2024-04-01,29.9
2024-04-02,23.3
2024-04-03,19.8
2024-04-04,26.8
2024-04-05,27.7
2024-04-06,10.5
2024-04-07,18.2
2024-04-08,21.6
2024-04-09,13.0
2024-04-10,14.5
2024-04-11,20.0
2024-04-12,20.3
2024-04-13,18.2
2024-04-14,27.9
2024-04-15,22.3
2024-04-16,14.3
2024-04-17,23.7
2024-04-18,29.5
2024-04-19,27.8
2024-04-20,20.0
2024-04-21,25.2
2024-04-22,11.3
2024-04-23,11.5
2024-04-24,20.3
2024-04-25,27.1
2024-04-26,27.2
2024-04-27,28.2
2024-04-28,15.9
2024-04-29,17.5
2024-04-30,17.7
2024-05-01,12.5
2024-05-02,14.7
2024-05-03,27.1
2024-05-04,25.1
2024-05-05,27.8
2024-05-06,14.6
2024-05-07,16.6
2024-05-08,27.7
2024-05-09,15.4
2024-05-10,16.0
2024-05-11,27.0
