date,temperature
2023-06-10,18.9
2023-06-11,-2.6
2023-06-12,9.8
2023-06-13,17.5
2023-06-14,17.9
2023-06-15,29.2
2023-06-16,2.1
2023-06-17,25.5
2023-06-18,7.6
2023-06-19,3.6
2023-06-20,21.0
2023-06-21,11.6
2023-06-22,17.3
2023-06-23,11.4
2023-06-24,-4.7
2023-06-25,24.6
2023-06-26,8.3
2023-06-27,10.7
2023-06-28,12.6
2023-06-29,4.3
2023-06-30,25.9
2023-07-01,4.6
2023-07-02,20.6
2023-07-03,25.3
2023-07-04,5.6
2023-07-05,5.2
2023-07-06,0.6
2023-07-07,23.4
2023-07-08,27.1
2023-07-09,8.0
2023-07-10,-1.8
2023-07-11,6.7
2023-07-12,7.7
2023-07-13,22.0
2023-07-14,15.4
2023-07-15,7.8
2023-07-16,0.2
2023-07-17,22.2
2023-07-18,22.0
2023-07-19,-1.0
2023-07-20,25.4
2023-07-21,26.0
2023-07-22,28.5
2023-07-23,26.1
2023-07-24,-4.8
2023-07-25,11.8
2023-07-26,23.0
2023-07-27,9.7
2023-07-28,22.9
2023-07-29,2.9
2023-07-30,5.1
2023-07-31,7.1
2023-08-01,9.4
2023-08-02,21.7
2023-08-03,15.1
2023-08-04,12.3
2023-08-05,26.1
2023-08-06,8.2
2023-08-07,-2.0
2023-08-08,10.6
2023-08-09,20.4
2023-08-10,6.3
2023-08-11,17.9
2023-08-12,10.5
2023-08-13,10.4
2023-08-14,3.9
2023-08-15,-0.4
2023-08-16,25.6
2023-08-17,0.5
2023-08-18,26.1
2023-08-19,-3.2
2023-08-20,2.8
2023-08-21,19.6
2023-08-22,16.7
2023-08-23,22.9
2023-08-24,21.9
2023-08-25,10.7
2023-08-26,-4.0
2023-08-27,3.1
2023-08-28,6.2
2023-08-29,19.2
2023-08-30,15.7
2023-08-31,3.1
2023-09-01,1.5
2023-09-02,22.5
2023-09-03,4.6
2023-09-04,25.4
2023-09-05,23.9
2023-09-06,12.4
2023-09-07,5.7
2023-09-08,4.9
2023-09-09,-1.7
2023-09-10,13.3
2023-09-11,25.4
2023-09-12,19.6
2023-09-13,-5.0
2023-09-14,2.3
2023-09-15,21.3
2023-09-16,12.4
2023-09-17,27.6
2023-09-18,10.4
2023-09-19,16.7
2023-09-20,29.2
2023-09-21,1.6
2023-09-22,3.3
2023-09-23,3.2
2023-09-24,20.4
2023-09-25,18.2
2023-09-26,8.7
2023-09-27,6.3
2023-09-28,9.1
2023-09-29,27.8
2023-09-30,29.6
2023-10-01,-3.3
2023-10-02,-0.8
2023-10-03,-1.1
2023-10-04,5.9
2023-10-05,-2.6
2023-10-06,14.0
2023-10-07,15.0
2023-10-08,9.1
2023-10-09,26.9
2023-10-10,4.1
2023-10-11,-2.4
2023-10-12,27.6
2023-10-13,29.8
2023-10-14,11.3
2023-10-15,12.5
2023-10-16,11.3
2023-10-17,1.6
