date,temperature
2023-06-10,0.8
2023-06-11,7.3
2023-06-12,-6.1
2023-06-13,0.9
2023-06-14,23.2
2023-06-15,19.5
2023-06-16,-5.3
2023-06-17,0.3
2023-06-18,18.5
2023-06-19,-6.0
2023-06-20,17.6
2023-06-21,9.7
2023-06-22,6.3
2023-06-23,-9.1
2023-06-24,0.3
2023-06-25,3.2
2023-06-26,14.9
2023-06-27,7.4
2023-06-28,18.9
2023-06-29,9.5
2023-06-30,15.4
2023-07-01,-1.5
2023-07-02,19.1
2023-07-03,19.1
2023-07-04,-13.0
2023-07-05,16.6
2023-07-06,8.1
2023-07-07,6.3
2023-07-08,13.9
2023-07-09,-14.7
2023-07-10,18.8
2023-07-11,-14.6
2023-07-12,5.7
2023-07-13,-13.8
2023-07-14,2.3
2023-07-15,-11.4
2023-07-16,2.2
2023-07-17,1.0
2023-07-18,-4.4
2023-07-19,-13.3
2023-07-20,2.3
2023-07-21,-0.1
2023-07-22,0.6
2023-07-23,-13.8
2023-07-24,8.2
2023-07-25,-9.9
2023-07-26,19.8
2023-07-27,13.7
2023-07-28,14.4
2023-07-29,-12.9
2023-07-30,13.7
2023-07-31,5.1
2023-08-01,5.7
2023-08-02,-2.1
2023-08-03,21.8
2023-08-04,6.4
2023-08-05,-6.1
2023-08-06,-9.4
2023-08-07,6.1
2023-08-08,2.5
2023-08-09,14.1
2023-08-10,3.2
2023-08-11,-8.5
2023-08-12,15.7
2023-08-13,17.2
2023-08-14,5.0
2023-08-15,-12.4
2023-08-16,16.1
2023-08-17,-13.5
2023-08-18,7.8
2023-08-19,-1.6
2023-08-20,10.0
2023-08-21,17.6
2023-08-22,13.1
2023-08-23,12.9
2023-08-24,23.2
2023-08-25,-6.7
2023-08-26,5.2
2023-08-27,0.7
2023-08-28,20.1
2023-08-29,-0.6
2023-08-30,5.6
2023-08-31,20.8
2023-09-01,7.1
2023-09-02,-7.4
2023-09-03,-3.6
2023-09-04,7.6
2023-09-05,-4.7
2023-09-06,-1.3
2023-09-07,-3.5
2023-09-08,-1.5
2023-09-09,2.6
2023-09-10,6.0
2023-09-11,23.9
2023-09-12,-3.0
2023-09-13,21.2
2023-09-14,4.9
2023-09-15,2.3
2023-09-16,-12.7
2023-09-17,15.8
2023-09-18,8.1
2023-09-19,10.9
2023-09-20,-2.1
2023-09-21,-14.8
2023-09-22,-9.4
2023-09-23,4.2
2023-09-24,8.8
2023-09-25,-13.3
2023-09-26,3.4
2023-09-27,6.5
2023-09-28,24.2
2023-09-29,3.0
2023-09-30,13.1
2023-10-01,3.7
2023-10-02,9.2
2023-10-03,16.2
2023-10-04,-1.3
2023-10-05,10.0
2023-10-06,-1.5
2023-10-07,6.2
2023-10-08,22.4
2023-10-09,18.1
2023-10-10,-13.6
2023-10-11,5.7
2023-10-12,4.6
2023-10-13,-3.8
2023-10-14,1.4
2023-10-15,-6.5
2023-10-16,17.4
2023-10-17,0.2
2023-10-18,20.4
2023-10-19,18.2
2023-10-20,-2.5
2023-10-21,-7.7
2023-10-22,-14.1
2023-10-23,2.1
2023-10-24,-2.7
2023-10-25,0.8
2023-10-26,18.0
2023-10-27,13.8
2023-10-28,23.1
2023-10-29,-5.3
2023-10-30,21.3
2023-10-31,23.7
2023-11-01,-13.5
2023-11-02,-6.6
2023-11-03,-9.0
2023-11-04,-13.6
2023-11-05,22.8
2023-11-06,11.9
2023-11-07,13.7
2023-11-08,15.1
2023-11-09,20.0
2023-11-10,12.5
2023-11-11,5.1
2023-11-12,10.4
2023-11-13,-11.7
2023-11-14,-9.6
2023-11-15,-3.4
2023-11-16,13.4
2023-11-17,20.3
2023-11-18,4.8
2023-11-19,-12.2
2023-11-20,14.2
2023-11-21,11.6
2023-11-22,14.7
2023-11-23,-7.0
2023-11-24,14.3
2023-11-25,-9.0
2023-11-26,-6.9
2023-11-27,15.0
2023-11-28,4.3
2023-11-29,2.3
2023-11-30,-7.2
2023-12-01,24.4
2023-12-02,8.4
2023-12-03,13.5
2023-12-04,17.1
2023-12-05,-12.3
2023-12-06,-13.7
2023-12-07,-10.6
2023-12-08,16.4
2023-12-09,-5.5
2023-12-10,-0.9
2023-12-11,12.4
2023-12-12,-14.9
2023-12-13,-4.8
2023-12-14,-4.3
2023-12-15,-14.2
2023-12-16,-8.9
2023-12-17,-10.1
2023-12-18,4.3
2023-12-19,19.2
2023-12-20,0.7
2023-12-21,14.0
2023-12-22,9.6
2023-12-23,6.9
2023-12-24,9.1
2023-12-25,1.6
2023-12-26,8.2
2023-12-27,-14.4
2023-12-28,18.4
2023-12-29,16.6
2023-12-30,21.4
2023-12-31,18.8
2024-01-01,11.1
2024-01-02,13.8
2024-01-03,24.8
2024-01-04,0.4
2024-01-05,-13.2
2024-01-06,-13.7
2024-01-07,-0.1
2024-01-08,-12.2
2024-01-09,21.0
2024-01-10,8.7
2024-01-11,24.5
2024-01-12,-12.6
2024-01-13,5.2
2024-01-14,18.3
2024-01-15,23.0
2024-01-16,17.9
2024-01-17,-2.7
2024-01-18,23.3
2024-01-19,20.4
2024-01-20,-12.5
2024-01-21,5.6
2024-01-22,21.5
2024-01-23,17.9
2024-01-24,4.0
2024-01-25,-9.7
2024-01-26,18.6
2024-01-27,-1.5
2024-01-28,23.5
2024-01-29,-6.6
2024-01-30,-4.7
2024-01-31,-14.4
2024-02-01,16.0
2024-02-02,-15.0
2024-02-03,-9.0
2024-02-04,24.3
2024-02-05,13.4
2024-02-06,-9.9
2024-02-07,12.6
2024-02-08,-12.3
2024-02-09,24.1
2024-02-10,-8.5
2024-02-11,17.2
2024-02-12,5.9
2024-02-13,17.9
2024-02-14,17.2
2024-02-15,15.0
2024-02-16,15.8
2024-02-17,24.3
2024-02-18,4.9
2024-02-19,-3.8
2024-02-20,-8.4
2024-02-21,5.7
2024-02-22,-0.5
2024-02-23,-11.1
2024-02-24,-1.0
2024-02-25,-14.3
2024-02-26,-0.3
2024-02-27,18.4
2024-02-28,18.5
2024-02-29,14.5
2024-03-01,24.7
2024-03-02,-4.1
2024-03-03,20.3
2024-03-04,-5.6
2024-03-05,5.4
2024-03-06,5.8
2024-03-07,-11.8
2024-03-08,19.4
2024-03-09,6.0
2024-03-10,-6.5
2024-03-11,-13.7
2024-03-12,5.5
2024-03-13,-2.7
2024-03-14,10.1
2024-03-15,8.3
2024-03-16,11.0
2024-03-17,12.3
2024-03-18,-13.0
2024-03-19,9.8
2024-03-20,9.3
2024-03-21,-12.3
2024-03-22,22.6
2024-03-23,21.3
2024-03-24,5.8
2024-03-25,18.2
2024-03-26,15.4
2024-03-27,-11.5
2024-03-28,0.6
2024-03-29,20.9
2024-03-30,18.0
2024-03-31,-0.7
2024-04-01,17.2
2024-04-02,15.3
2024-04-03,-4.2
2024-04-04,23.7
2024-04-05,14.8
2024-04-06,-7.2
2024-04-07,-5.8
2024-04-08,12.6
2024-04-09,-1.9
2024-04-10,14.7
