date,temperature
2023-06-10,27.6
2023-06-11,18.2
2023-06-12,13.2
2023-06-13,21.4
2023-06-14,28.9
2023-06-15,24.0
2023-06-16,14.7
2023-06-17,19.2
2023-06-18,16.6
2023-06-19,13.5
2023-06-20,21.6
2023-06-21,27.8
2023-06-22,18.2
2023-06-23,11.7
2023-06-24,11.0
2023-06-25,23.8
2023-06-26,22.2
2023-06-27,11.0
2023-06-28,15.7
2023-06-29,11.2
2023-06-30,16.8
2023-07-01,23.1
2023-07-02,26.1
2023-07-03,21.4
2023-07-04,11.2
2023-07-05,28.7
2023-07-06,25.8
2023-07-07,23.7
2023-07-08,28.1
2023-07-09,26.5
2023-07-10,29.2
2023-07-11,20.9
2023-07-12,16.5
2023-07-13,21.3
2023-07-14,22.6
2023-07-15,14.1
2023-07-16,17.4
2023-07-17,16.6
2023-07-18,28.8
2023-07-19,23.6
2023-07-20,20.7
2023-07-21,27.4
2023-07-22,10.8
2023-07-23,15.5
2023-07-24,21.3
2023-07-25,28.8
2023-07-26,10.5
2023-07-27,13.9
2023-07-28,23.1
2023-07-29,27.7
2023-07-30,12.8
2023-07-31,26.4
2023-08-01,14.1
2023-08-02,11.3
2023-08-03,28.7
2023-08-04,19.3
2023-08-05,28.1
2023-08-06,22.4
2023-08-07,24.6
2023-08-08,18.4
2023-08-09,23.1
2023-08-10,12.4
2023-08-11,11.2
2023-08-12,28.6
2023-08-13,23.8
2023-08-14,15.7
2023-08-15,12.0
2023-08-16,25.8
2023-08-17,25.7
2023-08-18,28.0
2023-08-19,18.4
2023-08-20,15.8
2023-08-21,14.4
2023-08-22,14.3
2023-08-23,25.4
2023-08-24,19.8
2023-08-25,20.5
2023-08-26,27.2
2023-08-27,23.9
2023-08-28,27.1
2023-08-29,11.1
2023-08-30,29.2
2023-08-31,23.5
2023-09-01,28.5
2023-09-02,26.0
2023-09-03,29.0
2023-09-04,13.7
2023-09-05,13.0
2023-09-06,10.5
2023-09-07,17.3
2023-09-08,13.4
2023-09-09,27.6
2023-09-10,14.9
2023-09-11,13.0
2023-09-12,28.7
2023-09-13,15.1
2023-09-14,19.3
2023-09-15,29.9
2023-09-16,28.5
2023-09-17,15.3
2023-09-18,10.5
2023-09-19,24.5
2023-09-20,18.5
2023-09-21,10.1
2023-09-22,14.4
2023-09-23,29.0
2023-09-24,12.2
2023-09-25,21.8
2023-09-26,25.9
2023-09-27,29.6
2023-09-28,11.4
2023-09-29,12.2
2023-09-30,26.8
2023-10-01,15.1
2023-10-02,12.5
2023-10-03,27.8
2023-10-04,14.0
2023-10-05,19.2
2023-10-06,20.8
2023-10-07,12.2
2023-10-08,23.0
2023-10-09,21.0
2023-10-10,24.9
2023-10-11,28.1
2023-10-12,22.9
2023-10-13,19.9
2023-10-14,13.9
2023-10-15,29.0
2023-10-16,13.4
2023-10-17,26.4
2023-10-18,21.9
2023-10-19,25.0
2023-10-20,10.8
2023-10-21,25.6
2023-10-22,15.1
2023-10-23,17.7
2023-10-24,29.3
2023-10-25,10.6
2023-10-26,10.5
2023-10-27,14.9
2023-10-28,12.1
2023-10-29,20.1
2023-10-30,28.5
2023-10-31,14.0
2023-11-01,24.8
2023-11-02,22.9
2023-11-03,25.3
2023-11-04,21.9
2023-11-05,15.4
2023-11-06,12.1
2023-11-07,18.3
2023-11-08,21.7
2023-11-09,23.5
2023-11-10,12.3
2023-11-11,16.0
2023-11-12,15.0
2023-11-13,29.8
2023-11-14,27.0
2023-11-15,27.6
2023-11-16,20.4
2023-11-17,23.8
2023-11-18,29.1
2023-11-19,22.0
2023-11-20,14.9
2023-11-21,19.8
2023-11-22,23.4
2023-11-23,20.3
2023-11-24,14.8
2023-11-25,21.5
2023-11-26,24.0
2023-11-27,18.7
2023-11-28,16.8
2023-11-29,17.1
2023-11-30,15.6
2023-12-01,24.1
2023-12-02,11.6
2023-12-03,25.7
2023-12-04,20.2
2023-12-05,16.1
2023-12-06,16.1
2023-12-07,17.4
2023-12-08,15.7
2023-12-09,27.1
2023-12-10,21.3
2023-12-11,13.4
2023-12-12,21.4
2023-12-13,11.0
2023-12-14,29.0
2023-12-15,15.7
2023-12-16,21.9
2023-12-17,19.9
2023-12-18,19.9
2023-12-19,13.5
2023-12-20,29.5
2023-12-21,23.9
2023-12-22,25.0
2023-12-23,22.0
2023-12-24,12.5
2023-12-25,24.0
2023-12-26,13.6
2023-12-27,18.7
2023-12-28,11.9
2023-12-29,11.9
2023-12-30,13.2
2023-12-31,17.4
2024-01-01,24.8
2024-01-02,16.8
2024-01-03,27.3
2024-01-04,17.7
2024-01-05,16.0
2024-01-06,17.3
2024-01-07,12.7
2024-01-08,10.4
2024-01-09,25.3
2024-01-10,21.1
2024-01-11,14.7
2024-01-12,17.1
2024-01-13,14.0
2024-01-14,14.9
2024-01-15,29.7
2024-01-16,29.3
2024-01-17,15.0
2024-01-18,17.0
2024-01-19,29.6
2024-01-20,23.3
2024-01-21,24.0
2024-01-22,24.9
2024-01-23,11.2
2024-01-24,20.0
2024-01-25,10.3
2024-01-26,21.1
2024-01-27,14.6
2024-01-28,17.5
2024-01-29,20.9
2024-01-30,15.4
2024-01-31,10.9
2024-02-01,18.7
2024-02-02,10.6
2024-02-03,22.0
2024-02-04,26.9
2024-02-05,19.8
2024-02-06,28.0
2024-02-07,21.7
2024-02-08,26.8
2024-02-09,11.8
2024-02-10,17.3
2024-02-11,25.7
2024-02-12,22.1
2024-02-13,18.1
2024-02-14,20.6
2024-02-15,26.5
2024-02-16,21.0
2024-02-17,14.7
2024-02-18,22.4
2024-02-19,23.9
2024-02-20,10.8
2024-02-21,10.2
2024-02-22,26.3
2024-02-23,18.6
2024-02-24,12.5
2024-02-25,19.7
2024-02-26,11.5
2024-02-27,20.8
2024-02-28,24.9
2024-02-29,29.6
2024-03-01,19.4
2024-03-02,12.0
2024-03-03,16.5
2024-03-04,19.4
2024-03-05,14.7
2024-03-06,27.7
2024-03-07,19.6
2024-03-08,21.3
2024-03-09,28.6
2024-03-10,29.0
2024-03-11,27.6
2024-03-12,17.5
2024-03-13,13.2
2024-03-14,14.5
2024-03-15,12.1
2024-03-16,13.8
2024-03-17,28.8
2024-03-18,24.4
2024-03-19,21.5
2024-03-20,29.1
2024-03-21,23.4
2024-03-22,10.4
2024-03-23,24.4
2024-03-24,26.0
2024-03-25,14.0
2024-03-26,13.7
2024-03-27,27.8
2024-03-28,24.7
2024-03-29,22.9
2024-03-30,27.3
2024-03-31,10.3
2024-04-01,23.1
2024-04-02,13.8
2024-04-03,27.2
2024-04-04,25.9
2024-04-05,20.8
2024-04-06,10.2
2024-04-07,10.2
2024-04-08,10.1
2024-04-09,11.5
2024-04-10,26.7
2024-04-11,26.4
2024-04-12,19.8
2024-04-13,24.2
2024-04-14,11.1
2024-04-15,28.5
2024-04-16,26.2
2024-04-17,21.7
2024-04-18,28.8
2024-04-19,23.1
2024-04-20,11.2
2024-04-21,14.8
2024-04-22,12.3
2024-04-23,16.4
2024-04-24,22.5
2024-04-25,26.7
2024-04-26,21.7
2024-04-27,15.4
2024-04-28,19.7
2024-04-29,19.7
2024-04-30,20.5
2024-05-01,28.5
2024-05-02,25.3
2024-05-03,23.8
2024-05-04,21.2
2024-05-05,12.9
2024-05-06,21.6
2024-05-07,16.1
2024-05-08,24.7
2024-05-09,20.0
2024-05-10,12.4
2024-05-11,18.3
2024-05-12,13.7
2024-05-13,25.5
2024-05-14,18.1
2024-05-15,27.1
2024-05-16,21.1
2024-05-17,10.6
2024-05-18,27.9
2024-05-19,17.3
2024-05-20,20.8
2024-05-21,28.8
2024-05-22,22.7
2024-05-23,28.5
2024-05-24,14.6
2024-05-25,26.1
2024-05-26,24.9
2024-05-27,26.5
2024-05-28,20.3
2024-05-29,23.6
2024-05-30,29.0
2024-05-31,25.8
2024-06-01,22.8
2024-06-02,16.2
2024-06-03,13.0
