date,temperature
2023-06-10,-16.8
2023-06-11,-4.0
2023-06-12,-3.5
2023-06-13,-4.9
2023-06-14,-8.7
2023-06-15,-15.4
2023-06-16,-10.9
2023-06-17,11.6
2023-06-18,-4.4
2023-06-19,15.8
2023-06-20,13.8
2023-06-21,8.2
2023-06-22,-18.6
2023-06-23,-1.8
2023-06-24,1.4
2023-06-25,-14.5
2023-06-26,16.3
2023-06-27,3.7
2023-06-28,-6.3
2023-06-29,-3.2
2023-06-30,-8.8
2023-07-01,-13.5
2023-07-02,-17.3
2023-07-03,-4.7
2023-07-04,-3.7
2023-07-05,-5.7
2023-07-06,13.1
2023-07-07,-6.0
2023-07-08,-6.5
2023-07-09,-14.1
2023-07-10,17.2
2023-07-11,-15.1
2023-07-12,6.7
2023-07-13,-14.8
2023-07-14,-6.8
2023-07-15,-12.8
2023-07-16,-3.7
2023-07-17,-7.9
2023-07-18,-1.1
2023-07-19,12.9
2023-07-20,0.6
2023-07-21,-19.9
2023-07-22,9.3
2023-07-23,6.3
2023-07-24,-14.5
2023-07-25,18.6
2023-07-26,9.7
2023-07-27,10.4
2023-07-28,18.1
2023-07-29,-19.8
2023-07-30,18.7
2023-07-31,13.1
2023-08-01,8.0
2023-08-02,-8.9
2023-08-03,-5.6
2023-08-04,-17.5
2023-08-05,0.6
2023-08-06,8.9
2023-08-07,-12.9
2023-08-08,14.7
2023-08-09,7.6
2023-08-10,19.2
2023-08-11,19.4
2023-08-12,7.0
2023-08-13,-11.6
2023-08-14,16.6
2023-08-15,18.3
2023-08-16,18.5
2023-08-17,-14.2
2023-08-18,-16.9
2023-08-19,13.5
2023-08-20,-9.9
2023-08-21,-11.3
2023-08-22,10.9
2023-08-23,7.9
2023-08-24,-18.9
2023-08-25,0.6
2023-08-26,5.1
2023-08-27,10.8
2023-08-28,15.1
2023-08-29,8.4
2023-08-30,9.9
2023-08-31,2.7
2023-09-01,-11.9
2023-09-02,-10.0
2023-09-03,9.4
2023-09-04,-11.4
2023-09-05,0.1
2023-09-06,10.3
2023-09-07,-6.1
2023-09-08,-10.1
2023-09-09,15.4
2023-09-10,-16.7
2023-09-11,19.8
2023-09-12,-11.8
2023-09-13,-15.0
2023-09-14,3.6
2023-09-15,-16.0
2023-09-16,-13.5
2023-09-17,19.7
2023-09-18,10.2
2023-09-19,-3.9
2023-09-20,-12.0
2023-09-21,10.7
2023-09-22,-10.1
2023-09-23,-8.4
2023-09-24,-5.2
2023-09-25,-0.3
2023-09-26,14.5
2023-09-27,1.5
2023-09-28,-8.5
2023-09-29,16.5
2023-09-30,6.4
2023-10-01,-16.6
2023-10-02,13.5
2023-10-03,9.9
2023-10-04,-15.5
2023-10-05,-19.1
2023-10-06,-3.4
