date,temperature
2023-06-10,-9.0
2023-06-11,14.7
2023-06-12,12.1
2023-06-13,-8.8
2023-06-14,13.8
2023-06-15,14.5
2023-06-16,3.9
2023-06-17,-12.1
2023-06-18,-3.2
2023-06-19,15.7
2023-06-20,-12.5
2023-06-21,9.2
2023-06-22,6.5
2023-06-23,6.5
2023-06-24,19.1
2023-06-25,-0.8
2023-06-26,22.3
2023-06-27,-4.5
2023-06-28,-11.5
2023-06-29,-5.3
2023-06-30,11.4
2023-07-01,7.8
2023-07-02,-4.0
2023-07-03,7.2
2023-07-04,5.5
2023-07-05,18.2
2023-07-06,19.2
2023-07-07,9.1
2023-07-08,-12.3
2023-07-09,3.6
2023-07-10,-15.0
2023-07-11,-13.3
2023-07-12,-9.4
2023-07-13,-4.7
2023-07-14,-9.6
2023-07-15,6.2
2023-07-16,3.3
2023-07-17,-0.5
2023-07-18,8.4
2023-07-19,17.8
2023-07-20,-1.9
2023-07-21,23.7
2023-07-22,-5.7
2023-07-23,11.0
2023-07-24,9.4
2023-07-25,-6.0
2023-07-26,-6.4
2023-07-27,-13.7
2023-07-28,8.0
2023-07-29,0.2
2023-07-30,16.6
2023-07-31,-13.6
2023-08-01,1.0
2023-08-02,2.0
2023-08-03,-14.4
2023-08-04,3.6
2023-08-05,-6.9
2023-08-06,-10.3
2023-08-07,-6.3
2023-08-08,13.9
2023-08-09,15.3
2023-08-10,-0.1
2023-08-11,-0.7
2023-08-12,-0.2
2023-08-13,-5.0
2023-08-14,7.4
2023-08-15,2.9
2023-08-16,-1.9
2023-08-17,11.2
2023-08-18,0.5
2023-08-19,8.5
2023-08-20,11.1
2023-08-21,-12.6
2023-08-22,11.9
2023-08-23,13.1
2023-08-24,10.4
2023-08-25,17.6
2023-08-26,4.3
2023-08-27,17.1
2023-08-28,-13.2
2023-08-29,-14.9
2023-08-30,19.0
2023-08-31,-3.3
2023-09-01,17.4
2023-09-02,-3.3
2023-09-03,-2.7
2023-09-04,-0.2
2023-09-05,23.2
2023-09-06,-4.5
2023-09-07,12.8
2023-09-08,-3.9
2023-09-09,-8.8
2023-09-10,4.2
2023-09-11,8.7
2023-09-12,0.8
2023-09-13,-2.5
2023-09-14,2.9
2023-09-15,15.0
2023-09-16,20.4
2023-09-17,0.9
2023-09-18,-0.8
2023-09-19,-3.2
2023-09-20,-14.2
2023-09-21,-8.3
2023-09-22,18.0
2023-09-23,20.7
2023-09-24,14.2
2023-09-25,18.2
2023-09-26,20.5
2023-09-27,24.0
2023-09-28,-13.9
2023-09-29,4.8
2023-09-30,-2.2
2023-10-01,-6.6
2023-10-02,-8.6
2023-10-03,19.2
2023-10-04,6.8
2023-10-05,-3.9
2023-10-06,8.0
2023-10-07,3.1
2023-10-08,19.2
2023-10-09,1.7
2023-10-10,-2.6
2023-10-11,21.9
2023-10-12,-4.3
2023-10-13,-1.1
2023-10-14,5.8
2023-10-15,16.0
2023-10-16,15.9
2023-10-17,-8.4
2023-10-18,-2.8
2023-10-19,2.7
2023-10-20,9.8
2023-10-21,-13.2
2023-10-22,24.9
2023-10-23,-0.1
2023-10-24,-0.3
2023-10-25,-11.0
2023-10-26,13.5
2023-10-27,-5.7
2023-10-28,24.8
2023-10-29,1.4
2023-10-30,-12.4
2023-10-31,17.7
2023-11-01,-11.5
2023-11-02,8.4
2023-11-03,-4.8
2023-11-04,17.5
2023-11-05,10.0
2023-11-06,-7.2
2023-11-07,-3.1
2023-11-08,6.5
2023-11-09,22.9
2023-11-10,10.9
2023-11-11,16.8
2023-11-12,-11.6
2023-11-13,22.2
2023-11-14,11.7
2023-11-15,16.3
2023-11-16,13.1
2023-11-17,2.0
2023-11-18,2.3
2023-11-19,-13.4
2023-11-20,-8.0
2023-11-21,1.2
2023-11-22,-10.8
2023-11-23,14.8
2023-11-24,-2.7
2023-11-25,17.1
2023-11-26,-6.8
2023-11-27,15.7
2023-11-28,4.2
2023-11-29,-8.9
2023-11-30,-14.2
2023-12-01,4.6
2023-12-02,25.0
2023-12-03,6.2
2023-12-04,0.2
2023-12-05,-11.1
2023-12-06,19.6
2023-12-07,11.9
2023-12-08,14.3
2023-12-09,4.1
2023-12-10,24.1
2023-12-11,-8.9
2023-12-12,-3.2
2023-12-13,-0.4
2023-12-14,-14.3
2023-12-15,1.2
2023-12-16,19.3
2023-12-17,12.0
2023-12-18,8.1
2023-12-19,12.1
2023-12-20,9.1
2023-12-21,-13.9
2023-12-22,-6.7
2023-12-23,-5.5
2023-12-24,2.9
2023-12-25,13.2
2023-12-26,17.2
2023-12-27,-4.9
2023-12-28,21.0
2023-12-29,23.2
2023-12-30,2.2
2023-12-31,12.3
2024-01-01,17.4
2024-01-02,-9.3
2024-01-03,6.0
2024-01-04,-6.2
2024-01-05,-5.7
2024-01-06,17.6
2024-01-07,-5.2
2024-01-08,18.7
2024-01-09,16.9
2024-01-10,18.4
2024-01-11,3.1
2024-01-12,2.4
2024-01-13,2.9
2024-01-14,13.0
2024-01-15,10.8
2024-01-16,3.3
2024-01-17,-4.7
2024-01-18,12.2
2024-01-19,-3.3
2024-01-20,-10.7
2024-01-21,-7.3
2024-01-22,6.0
2024-01-23,12.7
2024-01-24,23.7
2024-01-25,24.5
2024-01-26,-12.6
2024-01-27,11.7
2024-01-28,-9.5
2024-01-29,-13.4
2024-01-30,-10.2
2024-01-31,-11.5
2024-02-01,-14.6
2024-02-02,-3.8
2024-02-03,16.2
2024-02-04,-10.3
2024-02-05,-9.5
2024-02-06,3.3
2024-02-07,10.6
2024-02-08,17.1
2024-02-09,17.8
2024-02-10,-13.1
2024-02-11,-5.0
2024-02-12,-12.9
2024-02-13,15.0
2024-02-14,7.4
2024-02-15,-6.2
2024-02-16,0.2
2024-02-17,22.3
2024-02-18,13.1
2024-02-19,-13.5
2024-02-20,20.4
2024-02-21,-1.6
2024-02-22,-14.9
2024-02-23,19.6
2024-02-24,6.1
2024-02-25,-9.6
2024-02-26,-0.1
2024-02-27,-11.0
2024-02-28,19.3
2024-02-29,5.6
2024-03-01,6.3
2024-03-02,5.3
2024-03-03,16.3
2024-03-04,-2.8
2024-03-05,2.6
2024-03-06,23.3
2024-03-07,9.8
2024-03-08,-4.0
2024-03-09,-1.9
2024-03-10,-6.2
2024-03-11,4.7
2024-03-12,17.8
2024-03-13,-14.0
2024-03-14,-8.4
2024-03-15,-2.7
2024-03-16,-3.7
2024-03-17,-3.9
2024-03-18,-11.7
2024-03-19,14.0
2024-03-20,21.0
2024-03-21,-0.6
2024-03-22,10.4
2024-03-23,7.9
2024-03-24,10.5
2024-03-25,-14.2
2024-03-26,-13.5
2024-03-27,2.5
2024-03-28,19.0
2024-03-29,5.2
2024-03-30,17.4
