date,temperature
2023-06-10,19.0
2023-06-11,7.2
2023-06-12,7.8
2023-06-13,16.0
2023-06-14,26.8
2023-06-15,32.8
2023-06-16,13.6
2023-06-17,8.4
2023-06-18,28.2
2023-06-19,15.3
2023-06-20,8.9
2023-06-21,5.0
2023-06-22,34.3
2023-06-23,15.3
2023-06-24,32.6
2023-06-25,20.9
2023-06-26,15.9
2023-06-27,8.7
2023-06-28,17.3
2023-06-29,34.5
2023-06-30,5.5
2023-07-01,29.1
2023-07-02,21.2
2023-07-03,14.8
2023-07-04,6.8
2023-07-05,29.7
2023-07-06,27.3
2023-07-07,11.6
2023-07-08,10.4
2023-07-09,30.5
2023-07-10,16.5
2023-07-11,19.4
2023-07-12,28.4
2023-07-13,15.1
2023-07-14,29.6
2023-07-15,27.1
2023-07-16,22.8
2023-07-17,26.2
2023-07-18,19.9
2023-07-19,24.5
2023-07-20,15.1
2023-07-21,32.5
2023-07-22,31.6
2023-07-23,33.7
2023-07-24,17.5
2023-07-25,27.0
2023-07-26,17.4
2023-07-27,25.9
2023-07-28,31.5
2023-07-29,18.4
2023-07-30,23.5
2023-07-31,30.5
2023-08-01,26.4
2023-08-02,7.3
2023-08-03,15.7
2023-08-04,21.7
2023-08-05,32.4
2023-08-06,11.6
2023-08-07,8.6
2023-08-08,26.8
2023-08-09,5.6
2023-08-10,25.6
2023-08-11,27.1
2023-08-12,30.9
2023-08-13,17.4
2023-08-14,14.6
2023-08-15,29.9
2023-08-16,11.0
2023-08-17,12.0
2023-08-18,33.1
2023-08-19,33.4
2023-08-20,21.5
2023-08-21,12.9
2023-08-22,18.1
2023-08-23,23.0
2023-08-24,28.1
2023-08-25,20.3
2023-08-26,25.1
2023-08-27,10.2
2023-08-28,22.2
2023-08-29,13.7
2023-08-30,6.0
2023-08-31,13.7
2023-09-01,5.0
2023-09-02,32.2
2023-09-03,32.9
2023-09-04,12.3
2023-09-05,14.8
2023-09-06,6.6
2023-09-07,22.1
2023-09-08,27.9
2023-09-09,15.4
2023-09-10,33.9
2023-09-11,34.3
2023-09-12,18.0
2023-09-13,15.4
2023-09-14,32.2
2023-09-15,21.3
2023-09-16,10.1
2023-09-17,25.8
2023-09-18,11.2
2023-09-19,15.8
2023-09-20,31.8
2023-09-21,22.5
2023-09-22,24.7
2023-09-23,22.7
2023-09-24,10.0
2023-09-25,33.4
2023-09-26,13.8
2023-09-27,14.3
2023-09-28,27.4
2023-09-29,9.7
2023-09-30,14.5
2023-10-01,29.4
2023-10-02,11.3
2023-10-03,25.0
2023-10-04,12.1
2023-10-05,6.1
2023-10-06,10.8
2023-10-07,19.3
2023-10-08,33.3
2023-10-09,34.7
2023-10-10,31.6
