date,temperature
2023-06-10,33.1
2023-06-11,27.1
2023-06-12,25.3
2023-06-13,33.4
2023-06-14,27.2
2023-06-15,20.5
2023-06-16,22.8
2023-06-17,15.9
2023-06-18,16.5
2023-06-19,24.1
2023-06-20,27.5
2023-06-21,32.9
2023-06-22,28.6
2023-06-23,26.1
2023-06-24,19.4
2023-06-25,21.7
2023-06-26,17.3
2023-06-27,26.7
2023-06-28,29.3
2023-06-29,24.1
2023-06-30,30.2
2023-07-01,24.4
2023-07-02,26.0
2023-07-03,29.7
2023-07-04,16.1
2023-07-05,34.0
2023-07-06,20.2
2023-07-07,22.3
2023-07-08,25.7
2023-07-09,28.2
2023-07-10,23.3
2023-07-11,31.6
2023-07-12,31.8
2023-07-13,17.9
2023-07-14,26.2
2023-07-15,25.7
2023-07-16,29.6
2023-07-17,33.1
2023-07-18,27.5
2023-07-19,25.4
2023-07-20,28.4
2023-07-21,22.2
2023-07-22,30.0
2023-07-23,21.9
2023-07-24,24.2
2023-07-25,30.6
2023-07-26,24.0
2023-07-27,22.6
2023-07-28,21.0
2023-07-29,27.7
2023-07-30,29.7
2023-07-31,33.3
2023-08-01,23.4
2023-08-02,23.3
2023-08-03,23.0
2023-08-04,15.6
2023-08-05,21.9
2023-08-06,21.7
2023-08-07,17.1
2023-08-08,28.4
2023-08-09,34.3
2023-08-10,31.4
2023-08-11,30.9
2023-08-12,32.9
2023-08-13,25.9
2023-08-14,31.4
2023-08-15,27.9
2023-08-16,18.0
2023-08-17,21.2
2023-08-18,34.5
2023-08-19,18.5
2023-08-20,16.1
2023-08-21,28.2
2023-08-22,21.9
2023-08-23,18.9
2023-08-24,20.4
2023-08-25,33.7
2023-08-26,23.1
2023-08-27,34.6
2023-08-28,29.6
2023-08-29,34.6
2023-08-30,21.0
2023-08-31,16.7
2023-09-01,30.8
2023-09-02,29.7
2023-09-03,16.8
2023-09-04,31.7
2023-09-05,26.8
2023-09-06,22.0
2023-09-07,33.0
2023-09-08,23.2
2023-09-09,22.5
2023-09-10,30.1
2023-09-11,28.4
2023-09-12,21.8
2023-09-13,20.6
2023-09-14,31.1
2023-09-15,15.9
2023-09-16,22.5
2023-09-17,21.7
2023-09-18,34.9
2023-09-19,17.5
2023-09-20,24.6
2023-09-21,20.2
2023-09-22,20.9
2023-09-23,20.9
2023-09-24,15.4
2023-09-25,24.8
2023-09-26,20.0
2023-09-27,22.0
2023-09-28,22.6
2023-09-29,33.2
2023-09-30,23.3
2023-10-01,23.6
2023-10-02,25.8
2023-10-03,23.6
2023-10-04,25.6
2023-10-05,16.7
2023-10-06,19.8
2023-10-07,23.0
2023-10-08,34.1
2023-10-09,20.8
2023-10-10,20.1
2023-10-11,31.7
2023-10-12,19.0
2023-10-13,21.7
2023-10-14,22.4
2023-10-15,19.2
2023-10-16,19.5
2023-10-17,32.6
2023-10-18,21.8
2023-10-19,25.4
2023-10-20,31.8
2023-10-21,16.4
2023-10-22,27.2
2023-10-23,22.8
2023-10-24,27.2
2023-10-25,30.1
2023-10-26,31.7
2023-10-27,30.9
2023-10-28,28.2
2023-10-29,20.3
2023-10-30,28.7
2023-10-31,30.7
2023-11-01,20.8
2023-11-02,24.0
2023-11-03,32.0
2023-11-04,27.1
2023-11-05,33.7
2023-11-06,17.3
2023-11-07,22.3
2023-11-08,21.4
2023-11-09,26.5
2023-11-10,18.6
2023-11-11,26.9
2023-11-12,34.2
2023-11-13,20.6
2023-11-14,23.9
2023-11-15,34.1
2023-11-16,30.1
2023-11-17,24.1
2023-11-18,31.6
2023-11-19,30.0
2023-11-20,18.1
2023-11-21,19.0
2023-11-22,22.6
2023-11-23,20.8
2023-11-24,32.7
2023-11-25,16.9
2023-11-26,34.4
2023-11-27,16.7
2023-11-28,29.6
2023-11-29,18.5
2023-11-30,22.1
2023-12-01,26.0
2023-12-02,22.9
2023-12-03,21.4
2023-12-04,32.0
2023-12-05,28.7
2023-12-06,33.6
2023-12-07,17.1
2023-12-08,27.2
2023-12-09,18.8
2023-12-10,30.2
2023-12-11,32.6
2023-12-12,15.7
2023-12-13,16.5
2023-12-14,19.7
2023-12-15,18.1
2023-12-16,33.5
2023-12-17,26.6
2023-12-18,34.6
2023-12-19,33.2
2023-12-20,30.9
2023-12-21,28.3
2023-12-22,33.0
2023-12-23,21.2
2023-12-24,15.4
2023-12-25,28.3
2023-12-26,18.4
2023-12-27,22.0
2023-12-28,19.0
2023-12-29,25.1
2023-12-30,21.7
2023-12-31,17.4
2024-01-01,34.3
2024-01-02,30.2
2024-01-03,23.2
2024-01-04,34.0
2024-01-05,29.5
2024-01-06,29.8
2024-01-07,23.0
2024-01-08,32.9
2024-01-09,15.1
2024-01-10,23.7
2024-01-11,26.6
2024-01-12,16.5
2024-01-13,17.9
2024-01-14,33.0
2024-01-15,33.1
2024-01-16,18.5
2024-01-17,22.0
2024-01-18,16.3
2024-01-19,29.4
2024-01-20,31.3
2024-01-21,19.5
2024-01-22,28.1
2024-01-23,20.8
2024-01-24,26.3
2024-01-25,28.7
2024-01-26,26.5
2024-01-27,27.0
2024-01-28,22.0
2024-01-29,33.2
2024-01-30,24.3
2024-01-31,29.7
2024-02-01,15.1
2024-02-02,21.0
2024-02-03,21.9
2024-02-04,19.5
2024-02-05,34.8
2024-02-06,30.4
2024-02-07,17.5
2024-02-08,32.2
2024-02-09,30.5
2024-02-10,24.0
2024-02-11,31.3
2024-02-12,27.6
2024-02-13,31.8
2024-02-14,30.9
2024-02-15,19.0
2024-02-16,32.5
