date,temperature
2023-06-10,14.8
2023-06-11,26.2
2023-06-12,25.7
2023-06-13,25.3
2023-06-14,14.3
2023-06-15,10.7
2023-06-16,17.2
2023-06-17,16.2
2023-06-18,26.3
2023-06-19,26.1
2023-06-20,18.3
2023-06-21,13.1
2023-06-22,14.2
2023-06-23,29.1
2023-06-24,16.1
2023-06-25,21.5
2023-06-26,11.9
2023-06-27,29.5
2023-06-28,10.9
2023-06-29,21.5
2023-06-30,23.3
2023-07-01,15.6
2023-07-02,26.1
2023-07-03,18.9
2023-07-04,29.1
2023-07-05,19.5
2023-07-06,13.4
2023-07-07,14.2
2023-07-08,25.8
2023-07-09,25.8
2023-07-10,27.8
2023-07-11,27.9
2023-07-12,22.1
2023-07-13,15.4
2023-07-14,28.3
2023-07-15,23.4
2023-07-16,26.4
2023-07-17,13.2
2023-07-18,19.0
2023-07-19,27.1
2023-07-20,23.6
2023-07-21,26.7
2023-07-22,23.1
2023-07-23,18.4
2023-07-24,21.7
2023-07-25,28.3
2023-07-26,25.5
2023-07-27,13.8
2023-07-28,29.5
2023-07-29,11.8
2023-07-30,19.3
2023-07-31,21.6
2023-08-01,22.1
2023-08-02,15.3
2023-08-03,15.4
2023-08-04,24.0
2023-08-05,10.7
2023-08-06,19.9
2023-08-07,23.0
2023-08-08,26.8
2023-08-09,10.3
2023-08-10,12.6
2023-08-11,17.5
2023-08-12,30.0
2023-08-13,21.9
2023-08-14,18.4
2023-08-15,13.0
2023-08-16,19.0
2023-08-17,28.8
2023-08-18,13.2
2023-08-19,27.6
2023-08-20,15.1
2023-08-21,11.6
2023-08-22,27.1
2023-08-23,27.8
2023-08-24,19.4
2023-08-25,11.0
2023-08-26,27.5
2023-08-27,15.5
2023-08-28,10.6
2023-08-29,24.1
2023-08-30,20.6
2023-08-31,23.1
2023-09-01,26.2
2023-09-02,30.0
2023-09-03,14.4
2023-09-04,10.7
2023-09-05,15.5
2023-09-06,29.2
2023-09-07,20.7
2023-09-08,28.1
2023-09-09,23.2
2023-09-10,10.4
2023-09-11,15.9
2023-09-12,26.5
2023-09-13,14.0
2023-09-14,15.4
2023-09-15,11.2
2023-09-16,10.4
2023-09-17,14.6
2023-09-18,11.4
2023-09-19,29.1
2023-09-20,26.2
2023-09-21,20.5
2023-09-22,14.5
2023-09-23,18.0
2023-09-24,17.1
2023-09-25,27.0
2023-09-26,10.5
2023-09-27,22.8
2023-09-28,22.0
2023-09-29,26.7
2023-09-30,24.4
2023-10-01,18.6
2023-10-02,18.4
2023-10-03,21.6
2023-10-04,16.1
2023-10-05,15.4
2023-10-06,26.0
2023-10-07,12.5
2023-10-08,18.4
2023-10-09,12.2
2023-10-10,18.0
2023-10-11,15.3
2023-10-12,26.4
2023-10-13,29.9
2023-10-14,18.4
2023-10-15,27.4
