date,temperature
2023-06-10,25.0
2023-06-11,10.3
2023-06-12,17.3
2023-06-13,39.5
2023-06-14,13.1
2023-06-15,28.6
2023-06-16,19.2
2023-06-17,16.5
2023-06-18,20.7
2023-06-19,38.5
2023-06-20,33.4
2023-06-21,38.2
2023-06-22,39.0
2023-06-23,17.7
2023-06-24,36.5
2023-06-25,15.4
2023-06-26,10.8
2023-06-27,16.6
2023-06-28,20.9
2023-06-29,19.4
2023-06-30,23.0
2023-07-01,31.4
2023-07-02,31.5
2023-07-03,28.4
2023-07-04,30.9
2023-07-05,37.1
2023-07-06,24.0
2023-07-07,39.7
2023-07-08,10.6
2023-07-09,16.2
2023-07-10,31.9
2023-07-11,37.7
2023-07-12,18.0
2023-07-13,24.6
2023-07-14,14.5
2023-07-15,35.9
2023-07-16,11.0
2023-07-17,34.5
2023-07-18,27.1
2023-07-19,25.3
2023-07-20,39.1
2023-07-21,12.6
2023-07-22,10.2
2023-07-23,20.1
2023-07-24,14.0
2023-07-25,15.4
2023-07-26,39.8
2023-07-27,38.7
2023-07-28,37.8
2023-07-29,22.9
2023-07-30,23.0
2023-07-31,21.4
2023-08-01,38.6
2023-08-02,18.6
2023-08-03,10.6
2023-08-04,23.0
2023-08-05,39.4
2023-08-06,10.0
2023-08-07,35.2
2023-08-08,22.5
2023-08-09,29.6
2023-08-10,26.8
2023-08-11,34.9
2023-08-12,20.0
2023-08-13,32.3
2023-08-14,12.7
2023-08-15,33.0
2023-08-16,16.0
2023-08-17,23.3
2023-08-18,21.6
2023-08-19,23.7
2023-08-20,23.8
2023-08-21,21.8
2023-08-22,39.6
2023-08-23,11.5
2023-08-24,39.8
2023-08-25,32.8
2023-08-26,31.2
2023-08-27,25.8
2023-08-28,23.5
2023-08-29,27.1
2023-08-30,13.4
2023-08-31,34.0
2023-09-01,20.6
2023-09-02,34.8
2023-09-03,20.9
2023-09-04,10.4
2023-09-05,27.3
2023-09-06,35.9
2023-09-07,12.1
2023-09-08,39.9
2023-09-09,36.7
2023-09-10,17.1
2023-09-11,18.1
2023-09-12,13.6
2023-09-13,19.8
2023-09-14,30.6
2023-09-15,39.6
2023-09-16,10.9
2023-09-17,39.2
2023-09-18,29.4
2023-09-19,13.4
2023-09-20,16.3
2023-09-21,35.7
2023-09-22,37.7
2023-09-23,13.2
2023-09-24,27.6
2023-09-25,26.3
2023-09-26,36.6
2023-09-27,38.8
2023-09-28,22.8
2023-09-29,29.0
2023-09-30,13.3
2023-10-01,39.2
2023-10-02,25.5
2023-10-03,36.6
2023-10-04,35.3
2023-10-05,31.6
2023-10-06,34.3
2023-10-07,22.8
2023-10-08,36.4
2023-10-09,26.8
2023-10-10,11.6
2023-10-11,32.4
2023-10-12,13.7
2023-10-13,37.7
2023-10-14,23.3
2023-10-15,31.3
2023-10-16,39.5
2023-10-17,26.7
2023-10-18,18.5
2023-10-19,40.0
2023-10-20,29.5
2023-10-21,33.9
2023-10-22,29.7
2023-10-23,27.8
2023-10-24,34.0
2023-10-25,35.1
2023-10-26,12.2
2023-10-27,31.1
2023-10-28,34.1
2023-10-29,23.2
2023-10-30,12.8
2023-10-31,12.1
2023-11-01,26.3
2023-11-02,25.4
2023-11-03,15.0
2023-11-04,20.2
2023-11-05,14.1
2023-11-06,38.5
2023-11-07,13.0
2023-11-08,29.0
2023-11-09,22.6
2023-11-10,13.9
2023-11-11,12.3
2023-11-12,34.3
2023-11-13,38.6
2023-11-14,28.4
2023-11-15,21.8
2023-11-16,17.7
2023-11-17,30.7
2023-11-18,21.5
2023-11-19,33.5
2023-11-20,36.6
2023-11-21,36.9
2023-11-22,16.5
2023-11-23,34.7
2023-11-24,26.1
2023-11-25,29.5
2023-11-26,15.4
2023-11-27,27.5
2023-11-28,27.8
2023-11-29,13.2
2023-11-30,22.5
2023-12-01,23.0
2023-12-02,16.7
2023-12-03,30.6
2023-12-04,30.5
2023-12-05,24.6
2023-12-06,14.1
2023-12-07,15.4
2023-12-08,22.3
2023-12-09,14.2
2023-12-10,19.0
2023-12-11,17.5
2023-12-12,37.2
2023-12-13,29.4
2023-12-14,30.6
2023-12-15,32.0
2023-12-16,27.4
2023-12-17,16.0
2023-12-18,34.7
2023-12-19,32.8
2023-12-20,24.6
2023-12-21,12.4
2023-12-22,35.9
2023-12-23,18.9
2023-12-24,34.1
2023-12-25,31.7
2023-12-26,13.7
2023-12-27,39.5
2023-12-28,14.6
2023-12-29,35.1
2023-12-30,11.4
2023-12-31,35.9
2024-01-01,28.5
2024-01-02,30.5
2024-01-03,30.6
2024-01-04,23.5
2024-01-05,10.6
2024-01-06,38.7
2024-01-07,21.2
2024-01-08,21.4
2024-01-09,14.4
2024-01-10,38.2
2024-01-11,21.6
2024-01-12,20.0
2024-01-13,30.1
2024-01-14,25.3
2024-01-15,11.4
2024-01-16,37.6
2024-01-17,21.5
2024-01-18,34.3
2024-01-19,19.8
2024-01-20,33.2
2024-01-21,23.2
2024-01-22,22.2
2024-01-23,19.4
2024-01-24,30.5
2024-01-25,27.2
2024-01-26,18.0
2024-01-27,14.7
2024-01-28,35.3
2024-01-29,29.6
2024-01-30,12.2
2024-01-31,16.7
2024-02-01,11.8
2024-02-02,32.2
2024-02-03,13.3
2024-02-04,25.8
2024-02-05,10.1
2024-02-06,10.9
2024-02-07,11.3
2024-02-08,37.2
2024-02-09,30.6
