date,temperature
2023-06-10,12.1
2023-06-11,18.0
2023-06-12,29.4
2023-06-13,18.5
2023-06-14,18.7
2023-06-15,15.4
2023-06-16,21.6
2023-06-17,26.3
2023-06-18,26.0
2023-06-19,29.8
2023-06-20,11.5
2023-06-21,10.8
2023-06-22,25.9
2023-06-23,13.5
2023-06-24,25.1
2023-06-25,28.3
2023-06-26,23.3
2023-06-27,22.1
2023-06-28,18.2
2023-06-29,20.5
2023-06-30,17.6
2023-07-01,20.4
2023-07-02,22.9
2023-07-03,29.4
2023-07-04,10.8
2023-07-05,10.5
2023-07-06,18.6
2023-07-07,28.4
2023-07-08,24.5
2023-07-09,10.6
2023-07-10,29.9
2023-07-11,28.4
2023-07-12,22.1
2023-07-13,15.1
2023-07-14,22.2
2023-07-15,22.5
2023-07-16,17.3
2023-07-17,27.2
2023-07-18,12.3
2023-07-19,23.0
2023-07-20,18.3
2023-07-21,19.0
2023-07-22,17.2
2023-07-23,22.3
2023-07-24,13.7
2023-07-25,10.2
2023-07-26,27.2
2023-07-27,22.8
2023-07-28,15.4
2023-07-29,13.9
2023-07-30,18.1
2023-07-31,14.6
2023-08-01,15.2
2023-08-02,22.3
2023-08-03,26.4
2023-08-04,19.2
2023-08-05,14.0
2023-08-06,17.9
2023-08-07,25.9
2023-08-08,11.5
2023-08-09,19.5
2023-08-10,24.3
2023-08-11,22.4
2023-08-12,24.7
2023-08-13,27.8
2023-08-14,22.5
2023-08-15,24.0
2023-08-16,22.5
2023-08-17,15.5
2023-08-18,29.4
2023-08-19,18.1
2023-08-20,10.0
2023-08-21,29.2
2023-08-22,17.4
2023-08-23,28.7
2023-08-24,26.9
2023-08-25,14.0
2023-08-26,11.0
2023-08-27,21.8
2023-08-28,22.9
2023-08-29,22.6
2023-08-30,14.9
2023-08-31,15.5
2023-09-01,26.5
2023-09-02,21.2
2023-09-03,13.5
2023-09-04,27.3
2023-09-05,22.6
2023-09-06,10.1
2023-09-07,20.3
2023-09-08,28.9
2023-09-09,13.0
2023-09-10,18.4
2023-09-11,28.4
2023-09-12,15.1
2023-09-13,25.4
2023-09-14,24.6
2023-09-15,23.6
2023-09-16,23.1
2023-09-17,14.4
2023-09-18,23.2
2023-09-19,28.6
2023-09-20,17.9
2023-09-21,11.0
2023-09-22,15.2
2023-09-23,12.0
2023-09-24,26.1
2023-09-25,21.7
2023-09-26,29.4
2023-09-27,18.0
2023-09-28,28.4
2023-09-29,11.0
2023-09-30,28.1
2023-10-01,13.0
2023-10-02,23.1
2023-10-03,24.6
2023-10-04,18.0
2023-10-05,19.7
2023-10-06,15.8
2023-10-07,17.0
2023-10-08,21.4
2023-10-09,19.6
2023-10-10,20.4
2023-10-11,29.8
2023-10-12,19.3
2023-10-13,18.0
2023-10-14,11.0
2023-10-15,18.1
2023-10-16,17.6
2023-10-17,23.4
2023-10-18,24.6
2023-10-19,25.8
2023-10-20,11.0
2023-10-21,25.6
2023-10-22,26.1
2023-10-23,22.3
2023-10-24,14.8
2023-10-25,10.5
2023-10-26,16.6
2023-10-27,16.6
2023-10-28,28.5
2023-10-29,15.1
2023-10-30,17.0
2023-10-31,29.1
2023-11-01,22.2
2023-11-02,15.1
2023-11-03,12.1
2023-11-04,19.7
2023-11-05,20.2
2023-11-06,18.0
2023-11-07,29.0
2023-11-08,27.1
2023-11-09,27.2
2023-11-10,17.4
2023-11-11,29.8
2023-11-12,15.0
2023-11-13,14.7
2023-11-14,27.3
2023-11-15,17.4
2023-11-16,15.2
2023-11-17,12.5
2023-11-18,17.4
2023-11-19,15.5
2023-11-20,12.3
2023-11-21,17.6
2023-11-22,18.7
2023-11-23,20.3
2023-11-24,16.6
2023-11-25,15.1
2023-11-26,22.1
2023-11-27,13.1
2023-11-28,10.2
2023-11-29,12.9
2023-11-30,24.6
2023-12-01,20.4
2023-12-02,25.8
2023-12-03,24.3
2023-12-04,28.0
2023-12-05,28.7
2023-12-06,23.1
2023-12-07,29.8
2023-12-08,22.2
2023-12-09,29.9
2023-12-10,21.1
2023-12-11,27.8
2023-12-12,16.3
2023-12-13,13.8
2023-12-14,12.0
2023-12-15,28.2
2023-12-16,12.8
2023-12-17,12.3
2023-12-18,10.6
2023-12-19,15.8
2023-12-20,15.7
2023-12-21,26.2
2023-12-22,19.7
2023-12-23,23.3
2023-12-24,24.1
2023-12-25,22.4
2023-12-26,20.7
2023-12-27,20.7
2023-12-28,24.8
2023-12-29,15.1
2023-12-30,10.3
2023-12-31,15.8
2024-01-01,15.8
