date,temperature
2023-06-10,18.3
2023-06-11,29.9
2023-06-12,18.7
2023-06-13,19.9
2023-06-14,19.2
2023-06-15,15.7
2023-06-16,19.2
2023-06-17,30.3
2023-06-18,33.5
2023-06-19,32.3
2023-06-20,17.4
2023-06-21,22.2
2023-06-22,24.7
2023-06-23,29.1
2023-06-24,17.7
2023-06-25,16.5
2023-06-26,16.8
2023-06-27,18.5
2023-06-28,27.9
2023-06-29,29.3
2023-06-30,23.2
2023-07-01,34.3
2023-07-02,20.1
2023-07-03,25.2
2023-07-04,16.9
2023-07-05,33.7
2023-07-06,18.4
2023-07-07,31.3
2023-07-08,24.6
2023-07-09,28.6
2023-07-10,19.7
2023-07-11,21.9
2023-07-12,20.2
2023-07-13,23.1
2023-07-14,15.6
2023-07-15,26.1
2023-07-16,29.6
2023-07-17,27.8
2023-07-18,25.3
2023-07-19,26.7
2023-07-20,29.6
2023-07-21,21.7
2023-07-22,19.4
2023-07-23,30.0
2023-07-24,21.3
2023-07-25,26.1
2023-07-26,25.4
2023-07-27,17.4
2023-07-28,20.6
2023-07-29,30.0
2023-07-30,34.1
2023-07-31,25.2
2023-08-01,33.7
2023-08-02,26.4
2023-08-03,23.3
2023-08-04,29.1
2023-08-05,32.0
2023-08-06,27.1
2023-08-07,25.6
2023-08-08,15.4
2023-08-09,33.7
2023-08-10,16.3
2023-08-11,17.1
2023-08-12,29.7
2023-08-13,19.1
2023-08-14,24.3
2023-08-15,16.1
2023-08-16,34.8
2023-08-17,23.3
2023-08-18,17.6
2023-08-19,22.7
2023-08-20,27.2
2023-08-21,24.2
2023-08-22,34.8
2023-08-23,26.7
2023-08-24,22.9
2023-08-25,23.4
2023-08-26,27.9
2023-08-27,22.5
2023-08-28,17.8
2023-08-29,22.1
2023-08-30,18.4
2023-08-31,31.9
2023-09-01,20.8
2023-09-02,15.4
2023-09-03,30.1
2023-09-04,16.6
2023-09-05,33.6
2023-09-06,17.1
2023-09-07,29.1
2023-09-08,21.4
2023-09-09,16.7
2023-09-10,33.7
2023-09-11,15.7
2023-09-12,31.9
2023-09-13,33.5
2023-09-14,29.9
2023-09-15,29.7
2023-09-16,16.5
2023-09-17,16.3
2023-09-18,32.5
2023-09-19,15.2
2023-09-20,28.3
2023-09-21,25.9
2023-09-22,34.1
2023-09-23,24.3
2023-09-24,17.2
2023-09-25,22.1
2023-09-26,31.9
2023-09-27,29.0
2023-09-28,17.1
2023-09-29,31.1
2023-09-30,32.6
2023-10-01,15.4
2023-10-02,16.9
2023-10-03,20.0
2023-10-04,26.8
2023-10-05,29.9
2023-10-06,20.6
2023-10-07,30.9
2023-10-08,29.7
2023-10-09,30.9
2023-10-10,31.0
2023-10-11,16.7
2023-10-12,15.1
2023-10-13,29.4
2023-10-14,34.7
2023-10-15,19.2
2023-10-16,25.2
2023-10-17,18.3
2023-10-18,25.0
2023-10-19,23.0
2023-10-20,15.2
2023-10-21,15.1
2023-10-22,23.2
2023-10-23,31.4
2023-10-24,34.5
2023-10-25,15.8
2023-10-26,34.0
2023-10-27,28.2
2023-10-28,29.9
2023-10-29,33.8
2023-10-30,32.7
2023-10-31,21.0
2023-11-01,18.8
2023-11-02,21.3
2023-11-03,26.9
2023-11-04,33.2
2023-11-05,17.6
2023-11-06,22.8
2023-11-07,15.2
2023-11-08,22.4
2023-11-09,16.2
2023-11-10,23.9
2023-11-11,30.4
2023-11-12,16.1
2023-11-13,23.3
2023-11-14,22.2
2023-11-15,24.1
2023-11-16,34.8
2023-11-17,32.9
2023-11-18,16.7
2023-11-19,17.2
2023-11-20,25.1
2023-11-21,17.5
2023-11-22,26.2
2023-11-23,31.5
2023-11-24,15.2
2023-11-25,18.5
2023-11-26,20.7
2023-11-27,22.0
2023-11-28,18.7
2023-11-29,19.9
2023-11-30,20.2
2023-12-01,32.7
2023-12-02,26.4
2023-12-03,30.4
2023-12-04,27.9
2023-12-05,17.9
2023-12-06,16.0
2023-12-07,33.3
2023-12-08,24.6
2023-12-09,28.5
2023-12-10,31.0
2023-12-11,30.4
2023-12-12,19.6
2023-12-13,15.6
2023-12-14,28.9
2023-12-15,18.9
2023-12-16,23.2
2023-12-17,24.8
2023-12-18,32.3
2023-12-19,33.9
2023-12-20,34.1
2023-12-21,18.5
2023-12-22,33.3
2023-12-23,27.9
2023-12-24,18.4
2023-12-25,23.1
2023-12-26,27.0
2023-12-27,17.5
2023-12-28,27.4
2023-12-29,18.5
2023-12-30,19.7
2023-12-31,22.0
2024-01-01,16.3
2024-01-02,24.7
2024-01-03,22.2
2024-01-04,29.0
2024-01-05,22.0
2024-01-06,19.7
2024-01-07,18.8
2024-01-08,31.6
2024-01-09,26.5
2024-01-10,28.3
2024-01-11,19.1
2024-01-12,27.0
2024-01-13,34.0
2024-01-14,31.1
2024-01-15,15.8
2024-01-16,19.4
2024-01-17,34.6
2024-01-18,25.7
2024-01-19,23.2
2024-01-20,17.2
2024-01-21,23.9
2024-01-22,18.5
2024-01-23,19.6
2024-01-24,25.9
2024-01-25,30.3
2024-01-26,24.1
2024-01-27,27.1
2024-01-28,28.4
2024-01-29,31.1
2024-01-30,17.7
2024-01-31,30.0
2024-02-01,20.4
2024-02-02,31.4
2024-02-03,28.5
2024-02-04,27.9
2024-02-05,26.5
2024-02-06,16.9
2024-02-07,32.8
