date,temperature
2023-06-10,1.2
2023-06-11,15.6
2023-06-12,4.3
2023-06-13,19.5
2023-06-14,21.9
2023-06-15,17.8
2023-06-16,13.1
2023-06-17,22.8
2023-06-18,15.3
2023-06-19,15.4
2023-06-20,4.9
2023-06-21,4.4
2023-06-22,11.6
2023-06-23,6.7
2023-06-24,13.6
2023-06-25,6.3
2023-06-26,4.8
2023-06-27,15.5
2023-06-28,6.5
2023-06-29,18.7
2023-06-30,20.5
2023-07-01,16.3
2023-07-02,21.3
2023-07-03,15.3
2023-07-04,7.6
2023-07-05,13.6
2023-07-06,22.0
2023-07-07,4.1
2023-07-08,19.5
2023-07-09,5.0
2023-07-10,11.1
2023-07-11,20.0
2023-07-12,14.2
2023-07-13,1.0
2023-07-14,11.0
2023-07-15,13.4
2023-07-16,13.2
2023-07-17,6.7
2023-07-18,1.2
2023-07-19,9.8
2023-07-20,13.6
2023-07-21,8.4
2023-07-22,12.8
2023-07-23,20.0
2023-07-24,13.1
2023-07-25,13.3
2023-07-26,3.8
2023-07-27,23.7
2023-07-28,14.7
2023-07-29,2.0
2023-07-30,20.9
2023-07-31,14.2
2023-08-01,16.3
2023-08-02,23.2
2023-08-03,6.0
2023-08-04,3.4
2023-08-05,22.9
2023-08-06,6.3
2023-08-07,23.9
2023-08-08,9.3
2023-08-09,2.1
2023-08-10,17.2
2023-08-11,21.2
2023-08-12,22.8
2023-08-13,1.4
2023-08-14,18.7
2023-08-15,21.3
2023-08-16,24.1
2023-08-17,10.3
2023-08-18,21.3
2023-08-19,0.3
2023-08-20,3.4
2023-08-21,3.1
2023-08-22,11.8
2023-08-23,16.4
2023-08-24,19.8
2023-08-25,24.7
2023-08-26,0.9
2023-08-27,5.8
2023-08-28,0.9
2023-08-29,19.4
2023-08-30,5.7
2023-08-31,2.7
2023-09-01,4.4
2023-09-02,2.4
2023-09-03,21.6
2023-09-04,4.6
2023-09-05,7.8
2023-09-06,17.5
2023-09-07,2.6
2023-09-08,7.3
2023-09-09,20.0
2023-09-10,0.3
2023-09-11,3.2
2023-09-12,21.2
2023-09-13,14.9
2023-09-14,10.0
2023-09-15,2.1
2023-09-16,17.7
2023-09-17,14.7
2023-09-18,0.2
2023-09-19,14.8
2023-09-20,8.3
2023-09-21,24.1
2023-09-22,20.8
2023-09-23,2.1
2023-09-24,17.1
2023-09-25,14.7
2023-09-26,8.3
2023-09-27,0.1
2023-09-28,13.1
2023-09-29,13.4
2023-09-30,5.0
2023-10-01,13.4
2023-10-02,11.6
2023-10-03,6.6
2023-10-04,17.9
2023-10-05,8.6
2023-10-06,20.1
2023-10-07,2.9
2023-10-08,23.6
2023-10-09,3.8
2023-10-10,5.2
2023-10-11,11.6
2023-10-12,6.0
2023-10-13,22.9
2023-10-14,7.4
2023-10-15,16.5
2023-10-16,16.6
2023-10-17,20.0
2023-10-18,9.6
2023-10-19,4.9
2023-10-20,24.7
2023-10-21,5.1
2023-10-22,19.7
2023-10-23,22.9
2023-10-24,23.8
2023-10-25,7.9
2023-10-26,20.8
2023-10-27,4.4
2023-10-28,13.7
2023-10-29,11.9
2023-10-30,7.3
2023-10-31,6.2
2023-11-01,8.7
2023-11-02,3.1
2023-11-03,12.2
2023-11-04,19.5
2023-11-05,7.3
2023-11-06,21.2
2023-11-07,13.9
2023-11-08,0.3
2023-11-09,0.2
2023-11-10,11.1
2023-11-11,19.7
2023-11-12,20.9
2023-11-13,14.0
2023-11-14,0.5
2023-11-15,24.3
2023-11-16,19.2
2023-11-17,8.6
2023-11-18,24.8
2023-11-19,11.3
2023-11-20,13.9
2023-11-21,8.3
2023-11-22,11.0
2023-11-23,1.8
2023-11-24,4.0
2023-11-25,12.5
2023-11-26,16.0
2023-11-27,17.2
2023-11-28,6.5
2023-11-29,21.4
2023-11-30,1.7
2023-12-01,23.6
2023-12-02,23.1
2023-12-03,18.9
2023-12-04,13.9
2023-12-05,8.0
2023-12-06,13.4
2023-12-07,6.4
2023-12-08,12.0
2023-12-09,8.9
2023-12-10,10.5
2023-12-11,21.0
2023-12-12,17.6
2023-12-13,20.5
2023-12-14,12.2
2023-12-15,6.3
2023-12-16,16.6
2023-12-17,20.3
2023-12-18,5.7
2023-12-19,15.8
2023-12-20,3.5
2023-12-21,13.0
2023-12-22,22.1
2023-12-23,15.9
2023-12-24,14.4
2023-12-25,12.8
2023-12-26,12.4
2023-12-27,14.6
2023-12-28,22.8
2023-12-29,17.7
2023-12-30,3.2
2023-12-31,2.8
2024-01-01,10.3
2024-01-02,18.2
2024-01-03,2.1
2024-01-04,1.8
2024-01-05,23.3
2024-01-06,17.7
2024-01-07,16.9
2024-01-08,12.1
2024-01-09,3.0
2024-01-10,1.6
2024-01-11,10.4
2024-01-12,9.6
2024-01-13,4.1
2024-01-14,3.1
2024-01-15,16.4
2024-01-16,11.3
2024-01-17,4.8
2024-01-18,2.8
2024-01-19,23.4
2024-01-20,18.1
2024-01-21,5.0
2024-01-22,10.2
2024-01-23,3.1
2024-01-24,24.2
2024-01-25,15.5
2024-01-26,2.9
2024-01-27,14.2
2024-01-28,22.9
2024-01-29,16.2
2024-01-30,6.1
2024-01-31,13.0
2024-02-01,8.7
2024-02-02,4.7
2024-02-03,14.3
2024-02-04,2.8
2024-02-05,17.8
2024-02-06,12.4
2024-02-07,1.1
2024-02-08,12.7
2024-02-09,13.7
2024-02-10,23.2
2024-02-11,3.9
2024-02-12,9.7
2024-02-13,12.1
2024-02-14,11.1
2024-02-15,5.8
2024-02-16,15.1
2024-02-17,7.4
2024-02-18,14.9
2024-02-19,7.8
2024-02-20,23.4
2024-02-21,18.2
2024-02-22,0.7
2024-02-23,10.3
2024-02-24,16.6
2024-02-25,19.3
2024-02-26,20.9
2024-02-27,20.3
2024-02-28,5.6
2024-02-29,6.9
2024-03-01,2.0
2024-03-02,11.8
2024-03-03,10.1
2024-03-04,14.6
2024-03-05,16.6
2024-03-06,17.0
2024-03-07,2.7
2024-03-08,11.1
2024-03-09,16.2
2024-03-10,1.1
