date,temperature
2023-06-10,7.4
2023-06-11,17.8
2023-06-12,-1.7
2023-06-13,19.1
2023-06-14,9.0
2023-06-15,-1.8
2023-06-16,-8.3
2023-06-17,-2.2
2023-06-18,-1.0
2023-06-19,-18.3
2023-06-20,-19.7
2023-06-21,5.9
2023-06-22,14.0
2023-06-23,1.3
2023-06-24,-5.1
2023-06-25,13.1
2023-06-26,-14.7
2023-06-27,-13.8
2023-06-28,-4.5
2023-06-29,-1.8
2023-06-30,-3.3
2023-07-01,1.1
2023-07-02,16.4
2023-07-03,19.8
2023-07-04,-10.2
2023-07-05,13.7
2023-07-06,3.6
2023-07-07,-14.1
2023-07-08,1.4
2023-07-09,8.1
2023-07-10,9.5
2023-07-11,-1.3
2023-07-12,4.8
2023-07-13,0.7
2023-07-14,4.2
2023-07-15,-7.7
2023-07-16,-11.5
2023-07-17,11.1
2023-07-18,-5.6
2023-07-19,3.8
2023-07-20,7.6
2023-07-21,0.7
2023-07-22,5.6
2023-07-23,-18.0
2023-07-24,-5.0
2023-07-25,-12.8
2023-07-26,0.5
2023-07-27,-0.3
2023-07-28,3.4
2023-07-29,7.6
2023-07-30,-0.7
2023-07-31,-1.3
2023-08-01,7.4
2023-08-02,4.0
2023-08-03,0.5
2023-08-04,-6.0
2023-08-05,1.8
2023-08-06,-14.5
2023-08-07,-11.0
2023-08-08,-1.7
2023-08-09,2.9
2023-08-10,14.7
2023-08-11,-4.1
2023-08-12,-3.9
2023-08-13,-12.2
2023-08-14,-14.5
2023-08-15,-17.4
2023-08-16,-14.6
2023-08-17,-5.0
2023-08-18,16.2
2023-08-19,0.8
2023-08-20,18.0
2023-08-21,-7.8
2023-08-22,0.6
2023-08-23,5.3
2023-08-24,19.7
2023-08-25,13.1
2023-08-26,-18.1
2023-08-27,-9.9
2023-08-28,19.4
2023-08-29,5.1
2023-08-30,-14.4
2023-08-31,-14.7
2023-09-01,-16.4
2023-09-02,5.4
2023-09-03,19.7
2023-09-04,-11.4
2023-09-05,13.0
2023-09-06,-18.8
2023-09-07,6.5
2023-09-08,-5.7
2023-09-09,13.1
2023-09-10,14.9
