date,temperature
2023-06-10,6.8
2023-06-11,7.6
2023-06-12,13.7
2023-06-13,30.1
2023-06-14,16.0
2023-06-15,26.7
2023-06-16,29.4
2023-06-17,30.7
2023-06-18,14.8
2023-06-19,31.8
2023-06-20,7.3
2023-06-21,12.4
2023-06-22,12.0
2023-06-23,27.0
2023-06-24,16.5
2023-06-25,23.4
2023-06-26,19.1
2023-06-27,26.5
2023-06-28,34.7
2023-06-29,28.0
2023-06-30,20.8
2023-07-01,14.4
2023-07-02,20.1
2023-07-03,25.1
2023-07-04,19.1
2023-07-05,9.3
2023-07-06,11.6
2023-07-07,10.6
2023-07-08,24.2
2023-07-09,17.6
2023-07-10,17.0
2023-07-11,31.7
2023-07-12,23.5
2023-07-13,29.6
2023-07-14,9.5
2023-07-15,33.7
2023-07-16,21.6
2023-07-17,6.1
2023-07-18,11.4
2023-07-19,12.0
2023-07-20,32.1
2023-07-21,25.6
2023-07-22,28.0
2023-07-23,27.6
2023-07-24,30.2
2023-07-25,30.4
2023-07-26,25.9
2023-07-27,32.1
2023-07-28,16.2
2023-07-29,30.3
2023-07-30,24.5
2023-07-31,24.1
2023-08-01,26.9
2023-08-02,22.4
2023-08-03,28.7
2023-08-04,21.1
2023-08-05,29.1
2023-08-06,9.9
2023-08-07,14.2
2023-08-08,5.8
2023-08-09,32.5
2023-08-10,22.7
2023-08-11,19.6
2023-08-12,26.9
2023-08-13,7.1
2023-08-14,18.3
2023-08-15,7.5
2023-08-16,25.5
2023-08-17,12.5
2023-08-18,20.1
2023-08-19,19.5
2023-08-20,33.8
2023-08-21,28.4
2023-08-22,15.5
2023-08-23,32.0
2023-08-24,21.3
2023-08-25,25.6
2023-08-26,11.1
2023-08-27,21.7
2023-08-28,13.0
2023-08-29,28.8
2023-08-30,6.2
2023-08-31,8.4
2023-09-01,17.3
2023-09-02,19.3
2023-09-03,18.2
2023-09-04,23.6
2023-09-05,32.5
2023-09-06,22.9
2023-09-07,10.0
2023-09-08,28.7
2023-09-09,32.1
2023-09-10,31.2
2023-09-11,27.7
2023-09-12,23.3
2023-09-13,7.4
2023-09-14,30.8
2023-09-15,18.0
2023-09-16,7.7
2023-09-17,7.3
2023-09-18,28.0
2023-09-19,7.6
2023-09-20,11.2
2023-09-21,29.8
2023-09-22,11.4
2023-09-23,28.0
2023-09-24,23.2
2023-09-25,24.7
2023-09-26,26.5
2023-09-27,14.3
2023-09-28,20.4
2023-09-29,32.3
2023-09-30,7.4
2023-10-01,28.1
2023-10-02,5.6
2023-10-03,34.3
2023-10-04,29.2
2023-10-05,22.6
2023-10-06,25.1
2023-10-07,22.0
2023-10-08,5.5
2023-10-09,5.7
2023-10-10,20.2
2023-10-11,31.5
2023-10-12,10.8
2023-10-13,11.8
2023-10-14,33.3
2023-10-15,29.9
2023-10-16,10.0
2023-10-17,21.3
2023-10-18,8.2
2023-10-19,15.4
2023-10-20,10.7
2023-10-21,14.3
2023-10-22,31.1
2023-10-23,17.8
2023-10-24,19.7
2023-10-25,33.8
2023-10-26,30.0
2023-10-27,8.9
2023-10-28,33.0
2023-10-29,23.6
2023-10-30,8.0
2023-10-31,34.1
2023-11-01,9.6
2023-11-02,34.6
2023-11-03,29.2
2023-11-04,7.0
2023-11-05,30.9
2023-11-06,29.0
2023-11-07,22.2
2023-11-08,18.1
2023-11-09,31.5
2023-11-10,27.1
2023-11-11,31.0
2023-11-12,13.1
2023-11-13,5.3
2023-11-14,29.8
2023-11-15,6.1
2023-11-16,12.5
2023-11-17,9.0
2023-11-18,27.5
2023-11-19,20.9
2023-11-20,19.9
2023-11-21,28.6
2023-11-22,32.1
2023-11-23,12.6
2023-11-24,31.4
2023-11-25,14.3
2023-11-26,28.4
2023-11-27,6.0
2023-11-28,29.8
2023-11-29,28.2
2023-11-30,21.9
2023-12-01,28.2
2023-12-02,16.6
2023-12-03,32.8
2023-12-04,17.5
2023-12-05,34.3
2023-12-06,21.2
2023-12-07,27.3
2023-12-08,30.1
2023-12-09,12.7
2023-12-10,6.0
2023-12-11,17.4
2023-12-12,13.6
2023-12-13,25.5
2023-12-14,25.6
2023-12-15,8.8
2023-12-16,19.1
2023-12-17,27.3
2023-12-18,17.2
2023-12-19,15.5
2023-12-20,19.8
