date,temperature
2023-06-10,24.1
2023-06-11,38.8
2023-06-12,38.8
2023-06-13,21.7
2023-06-14,35.3
2023-06-15,21.7
2023-06-16,20.3
2023-06-17,16.6
2023-06-18,39.6
2023-06-19,11.1
2023-06-20,24.3
2023-06-21,15.6
2023-06-22,13.1
2023-06-23,20.6
2023-06-24,21.1
2023-06-25,21.5
2023-06-26,31.7
2023-06-27,19.3
2023-06-28,27.7
2023-06-29,38.6
2023-06-30,26.9
2023-07-01,10.2
2023-07-02,26.0
2023-07-03,37.7
2023-07-04,20.7
2023-07-05,36.2
2023-07-06,24.4
2023-07-07,15.7
2023-07-08,21.0
2023-07-09,10.7
2023-07-10,35.6
2023-07-11,38.6
2023-07-12,25.4
2023-07-13,12.6
2023-07-14,18.5
2023-07-15,21.4
2023-07-16,30.4
2023-07-17,27.7
2023-07-18,27.9
2023-07-19,37.4
2023-07-20,34.7
2023-07-21,31.4
2023-07-22,20.5
2023-07-23,28.9
2023-07-24,14.4
2023-07-25,10.3
2023-07-26,39.3
2023-07-27,23.6
2023-07-28,11.1
2023-07-29,16.9
2023-07-30,13.9
2023-07-31,38.8
2023-08-01,13.1
2023-08-02,36.3
2023-08-03,13.5
2023-08-04,24.5
2023-08-05,31.2
2023-08-06,14.3
2023-08-07,25.2
2023-08-08,35.1
2023-08-09,21.1
2023-08-10,30.4
2023-08-11,17.7
2023-08-12,31.9
2023-08-13,25.9
2023-08-14,25.3
2023-08-15,24.0
2023-08-16,20.9
2023-08-17,35.5
2023-08-18,34.5
2023-08-19,11.7
2023-08-20,28.8
2023-08-21,32.9
2023-08-22,18.9
2023-08-23,17.0
2023-08-24,14.8
2023-08-25,32.9
2023-08-26,16.4
2023-08-27,39.0
2023-08-28,28.8
2023-08-29,19.9
2023-08-30,37.4
2023-08-31,29.7
2023-09-01,23.4
2023-09-02,24.2
2023-09-03,10.1
2023-09-04,25.3
2023-09-05,17.3
2023-09-06,21.4
2023-09-07,37.0
2023-09-08,29.6
2023-09-09,37.6
2023-09-10,24.7
2023-09-11,28.8
2023-09-12,19.4
2023-09-13,27.3
2023-09-14,29.7
2023-09-15,33.9
2023-09-16,28.0
2023-09-17,39.9
2023-09-18,39.0
2023-09-19,15.4
2023-09-20,31.3
2023-09-21,14.5
2023-09-22,13.3
2023-09-23,34.1
2023-09-24,24.1
2023-09-25,36.8
2023-09-26,27.5
2023-09-27,26.3
2023-09-28,38.0
2023-09-29,37.0
2023-09-30,32.0
2023-10-01,33.2
2023-10-02,33.4
2023-10-03,18.4
2023-10-04,29.9
2023-10-05,21.8
2023-10-06,28.5
2023-10-07,15.7
2023-10-08,15.6
2023-10-09,26.9
2023-10-10,26.1
2023-10-11,29.5
2023-10-12,12.1
2023-10-13,18.7
2023-10-14,11.6
2023-10-15,17.7
2023-10-16,16.1
2023-10-17,12.9
2023-10-18,14.0
2023-10-19,12.6
2023-10-20,33.6
2023-10-21,30.9
2023-10-22,30.2
2023-10-23,26.8
2023-10-24,17.6
2023-10-25,10.8
2023-10-26,32.6
2023-10-27,35.3
2023-10-28,37.2
2023-10-29,10.7
2023-10-30,17.1
2023-10-31,20.0
2023-11-01,34.0
2023-11-02,16.5
2023-11-03,38.3
2023-11-04,13.1
2023-11-05,35.2
2023-11-06,27.6
2023-11-07,10.7
2023-11-08,34.4
2023-11-09,27.2
2023-11-10,22.7
2023-11-11,19.0
2023-11-12,22.0
2023-11-13,16.1
2023-11-14,24.8
2023-11-15,32.9
2023-11-16,39.9
2023-11-17,29.8
2023-11-18,17.9
2023-11-19,19.6
2023-11-20,21.3
2023-11-21,32.0
2023-11-22,13.5
2023-11-23,33.6
2023-11-24,31.4
2023-11-25,33.1
2023-11-26,23.6
2023-11-27,34.3
2023-11-28,14.1
2023-11-29,19.2
2023-11-30,39.8
2023-12-01,27.0
2023-12-02,10.0
2023-12-03,24.6
2023-12-04,32.6
2023-12-05,10.9
2023-12-06,33.2
2023-12-07,24.0
2023-12-08,34.5
2023-12-09,19.1
2023-12-10,15.1
2023-12-11,33.5
2023-12-12,13.4
2023-12-13,20.5
2023-12-14,21.1
2023-12-15,39.8
2023-12-16,35.5
2023-12-17,30.9
2023-12-18,10.2
2023-12-19,26.3
2023-12-20,32.4
2023-12-21,22.0
2023-12-22,35.1
2023-12-23,30.8
2023-12-24,24.7
2023-12-25,21.0
2023-12-26,30.7
2023-12-27,11.6
2023-12-28,27.6
2023-12-29,25.9
2023-12-30,10.4
2023-12-31,14.3
2024-01-01,17.5
2024-01-02,30.1
2024-01-03,38.7
2024-01-04,35.4
2024-01-05,32.1
2024-01-06,15.0
2024-01-07,15.4
2024-01-08,25.8
2024-01-09,37.0
2024-01-10,29.2
2024-01-11,14.7
2024-01-12,20.3
2024-01-13,26.7
2024-01-14,38.7
2024-01-15,36.0
2024-01-16,37.8
2024-01-17,13.2
2024-01-18,16.0
2024-01-19,17.5
2024-01-20,20.6
2024-01-21,23.2
2024-01-22,39.5
2024-01-23,15.3
2024-01-24,35.3
2024-01-25,24.2
2024-01-26,39.7
2024-01-27,25.3
2024-01-28,31.5
2024-01-29,12.6
2024-01-30,39.9
2024-01-31,27.4
2024-02-01,26.2
2024-02-02,36.8
2024-02-03,12.3
2024-02-04,18.3
2024-02-05,19.9
2024-02-06,31.5
2024-02-07,26.4
2024-02-08,13.6
2024-02-09,23.1
2024-02-10,31.8
2024-02-11,37.0
2024-02-12,19.0
2024-02-13,11.1
2024-02-14,37.0
2024-02-15,31.8
2024-02-16,39.7
2024-02-17,29.1
2024-02-18,32.0
2024-02-19,27.4
2024-02-20,17.5
2024-02-21,33.6
2024-02-22,28.9
2024-02-23,37.1
2024-02-24,39.3
2024-02-25,28.2
2024-02-26,12.3
2024-02-27,35.2
2024-02-28,13.0
2024-02-29,12.4
2024-03-01,33.3
2024-03-02,23.1
2024-03-03,23.6
2024-03-04,19.6
2024-03-05,24.7
2024-03-06,16.0
2024-03-07,28.8
2024-03-08,32.6
2024-03-09,21.9
2024-03-10,32.7
2024-03-11,18.1
2024-03-12,36.1
2024-03-13,38.2
2024-03-14,16.1
2024-03-15,15.9
2024-03-16,18.5
2024-03-17,16.6
2024-03-18,24.7
2024-03-19,36.4
2024-03-20,18.5
2024-03-21,39.0
2024-03-22,27.5
2024-03-23,31.4
2024-03-24,30.6
2024-03-25,36.3
2024-03-26,32.2
2024-03-27,37.3
2024-03-28,18.2
2024-03-29,23.3
2024-03-30,32.3
2024-03-31,11.1
2024-04-01,27.1
2024-04-02,17.3
2024-04-03,30.9
2024-04-04,20.5
2024-04-05,27.1
2024-04-06,35.9
2024-04-07,13.5
2024-04-08,25.8
2024-04-09,25.8
2024-04-10,10.7
2024-04-11,31.8
2024-04-12,20.5
2024-04-13,30.0
2024-04-14,35.7
2024-04-15,21.8
2024-04-16,14.3
2024-04-17,16.8
2024-04-18,38.2
2024-04-19,39.3
2024-04-20,37.6
2024-04-21,38.1
2024-04-22,31.4
