date,temperature
2023-06-10,5.7
2023-06-11,35.0
2023-06-12,34.5
2023-06-13,5.5
2023-06-14,6.0
2023-06-15,10.5
2023-06-16,11.8
2023-06-17,17.7
2023-06-18,12.4
2023-06-19,10.1
2023-06-20,26.4
2023-06-21,14.3
2023-06-22,12.9
2023-06-23,29.7
2023-06-24,26.7
2023-06-25,19.9
2023-06-26,21.4
2023-06-27,21.1
2023-06-28,12.3
2023-06-29,34.1
2023-06-30,24.3
2023-07-01,30.0
2023-07-02,10.9
2023-07-03,28.0
2023-07-04,6.1
2023-07-05,13.8
2023-07-06,29.2
2023-07-07,7.2
2023-07-08,22.8
2023-07-09,7.7
2023-07-10,31.5
2023-07-11,27.7
2023-07-12,32.8
2023-07-13,17.2
2023-07-14,10.4
2023-07-15,21.3
2023-07-16,6.6
2023-07-17,7.3
2023-07-18,10.9
2023-07-19,8.0
2023-07-20,16.3
2023-07-21,28.6
2023-07-22,18.6
2023-07-23,21.0
2023-07-24,7.8
2023-07-25,24.9
2023-07-26,5.7
2023-07-27,8.0
2023-07-28,20.6
2023-07-29,13.4
2023-07-30,9.0
2023-07-31,33.7
2023-08-01,32.1
2023-08-02,18.9
2023-08-03,23.5
2023-08-04,14.9
2023-08-05,30.9
2023-08-06,31.4
2023-08-07,15.2
2023-08-08,12.4
2023-08-09,15.3
2023-08-10,8.0
2023-08-11,5.9
2023-08-12,12.0
2023-08-13,16.0
2023-08-14,12.4
2023-08-15,17.3
2023-08-16,24.2
2023-08-17,14.7
2023-08-18,16.0
2023-08-19,19.7
2023-08-20,29.1
2023-08-21,24.2
2023-08-22,28.8
2023-08-23,31.7
2023-08-24,22.2
2023-08-25,10.9
2023-08-26,19.9
2023-08-27,17.7
2023-08-28,23.9
2023-08-29,24.3
2023-08-30,7.1
2023-08-31,13.4
2023-09-01,14.0
2023-09-02,15.8
2023-09-03,15.9
2023-09-04,8.7
2023-09-05,20.4
2023-09-06,27.7
2023-09-07,13.5
2023-09-08,27.6
2023-09-09,27.1
2023-09-10,20.8
2023-09-11,13.9
2023-09-12,8.1
2023-09-13,14.3
2023-09-14,32.7
2023-09-15,25.2
2023-09-16,18.2
2023-09-17,13.9
2023-09-18,33.4
2023-09-19,11.4
2023-09-20,30.2
2023-09-21,13.1
2023-09-22,13.9
2023-09-23,11.4
2023-09-24,11.5
2023-09-25,18.5
2023-09-26,21.2
2023-09-27,23.2
2023-09-28,25.5
2023-09-29,10.9
2023-09-30,8.5
2023-10-01,19.9
2023-10-02,9.5
2023-10-03,30.4
2023-10-04,31.0
2023-10-05,34.9
2023-10-06,18.7
2023-10-07,20.2
2023-10-08,21.3
2023-10-09,27.1
2023-10-10,6.9
2023-10-11,29.6
2023-10-12,27.1
2023-10-13,18.9
2023-10-14,21.9
2023-10-15,18.5
2023-10-16,20.4
2023-10-17,23.7
2023-10-18,5.7
2023-10-19,11.8
2023-10-20,28.0
2023-10-21,13.9
2023-10-22,20.2
2023-10-23,7.0
2023-10-24,28.1
2023-10-25,6.4
2023-10-26,7.9
2023-10-27,19.3
2023-10-28,30.5
2023-10-29,19.5
2023-10-30,29.1
2023-10-31,25.8
2023-11-01,28.7
2023-11-02,32.6
2023-11-03,8.1
2023-11-04,15.9
2023-11-05,7.3
2023-11-06,14.6
2023-11-07,13.9
2023-11-08,6.6
2023-11-09,13.4
2023-11-10,30.5
2023-11-11,20.5
2023-11-12,23.1
2023-11-13,28.7
2023-11-14,28.1
2023-11-15,26.5
2023-11-16,7.0
2023-11-17,13.9
2023-11-18,8.3
2023-11-19,9.9
2023-11-20,24.2
2023-11-21,16.8
2023-11-22,19.2
2023-11-23,5.9
2023-11-24,19.1
2023-11-25,11.6
2023-11-26,34.2
2023-11-27,17.1
2023-11-28,32.7
2023-11-29,31.1
2023-11-30,31.3
2023-12-01,10.2
2023-12-02,29.4
2023-12-03,13.8
2023-12-04,25.1
2023-12-05,26.4
2023-12-06,18.9
2023-12-07,8.4
2023-12-08,24.7
2023-12-09,19.9
