date,temperature
2023-06-10,0.7
2023-06-11,-12.7
2023-06-12,1.5
2023-06-13,-9.3
2023-06-14,-1.2
2023-06-15,10.0
2023-06-16,-1.7
2023-06-17,0.0
2023-06-18,-10.4
2023-06-19,-10.9
2023-06-20,14.4
2023-06-21,14.2
2023-06-22,9.2
2023-06-23,-0.0
2023-06-24,-0.3
2023-06-25,-16.3
2023-06-26,-6.9
2023-06-27,-0.2
2023-06-28,-1.6
2023-06-29,-12.1
2023-06-30,-17.8
2023-07-01,-12.0
2023-07-02,14.0
2023-07-03,-0.4
2023-07-04,-17.2
2023-07-05,7.1
2023-07-06,17.6
2023-07-07,-13.6
2023-07-08,-1.4
2023-07-09,-19.7
2023-07-10,19.6
2023-07-11,-19.6
2023-07-12,-14.4
2023-07-13,3.4
2023-07-14,12.8
2023-07-15,13.0
2023-07-16,16.1
2023-07-17,-12.5
2023-07-18,13.5
2023-07-19,-7.3
2023-07-20,12.4
2023-07-21,-14.0
2023-07-22,13.0
2023-07-23,-8.0
2023-07-24,7.7
2023-07-25,8.0
2023-07-26,16.5
2023-07-27,5.3
2023-07-28,-13.8
2023-07-29,14.4
2023-07-30,-15.5
2023-07-31,-2.4
2023-08-01,-12.6
2023-08-02,2.0
2023-08-03,-9.1
2023-08-04,10.1
2023-08-05,12.5
2023-08-06,13.3
2023-08-07,-18.1
2023-08-08,4.5
2023-08-09,-11.2
2023-08-10,-8.2
2023-08-11,13.8
2023-08-12,-2.2
2023-08-13,-1.2
2023-08-14,4.2
2023-08-15,15.1
2023-08-16,-15.6
2023-08-17,-17.0
2023-08-18,4.9
2023-08-19,-0.5
2023-08-20,-4.5
2023-08-21,10.4
2023-08-22,15.1
2023-08-23,-2.9
2023-08-24,1.3
2023-08-25,3.6
2023-08-26,-16.0
2023-08-27,-17.1
2023-08-28,-18.3
2023-08-29,0.7
2023-08-30,-18.6
2023-08-31,-1.8
2023-09-01,-15.4
2023-09-02,-18.9
2023-09-03,-11.4
2023-09-04,12.1
2023-09-05,19.8
2023-09-06,-6.5
2023-09-07,19.3
2023-09-08,4.8
2023-09-09,0.7
2023-09-10,6.0
