date,temperature
2023-06-10,4.6
2023-06-11,-1.8
2023-06-12,17.5
2023-06-13,-8.7
2023-06-14,-2.8
2023-06-15,8.9
2023-06-16,-14.9
2023-06-17,-14.2
2023-06-18,-8.7
2023-06-19,-14.8
2023-06-20,15.3
2023-06-21,11.8
2023-06-22,7.2
2023-06-23,9.0
2023-06-24,8.9
2023-06-25,3.0
2023-06-26,20.0
2023-06-27,-14.7
2023-06-28,1.7
2023-06-29,2.6
2023-06-30,0.1
2023-07-01,-6.3
2023-07-02,16.7
2023-07-03,-8.8
2023-07-04,0.2
2023-07-05,15.9
2023-07-06,22.3
2023-07-07,14.3
2023-07-08,1.3
2023-07-09,8.8
2023-07-10,5.4
2023-07-11,9.8
2023-07-12,-9.9
2023-07-13,9.2
2023-07-14,-6.3
2023-07-15,-13.5
2023-07-16,12.2
2023-07-17,-7.4
2023-07-18,-14.6
2023-07-19,23.5
2023-07-20,22.2
2023-07-21,20.9
2023-07-22,0.7
2023-07-23,-13.2
2023-07-24,-5.2
2023-07-25,16.1
2023-07-26,3.3
2023-07-27,5.3
2023-07-28,-7.6
2023-07-29,17.1
2023-07-30,-2.6
2023-07-31,-11.8
2023-08-01,21.2
2023-08-02,-6.8
2023-08-03,2.8
2023-08-04,-11.4
2023-08-05,5.9
2023-08-06,-3.6
2023-08-07,22.0
2023-08-08,-2.2
2023-08-09,-10.5
2023-08-10,-13.3
2023-08-11,12.6
2023-08-12,-9.4
2023-08-13,-12.7
2023-08-14,-14.1
2023-08-15,14.2
2023-08-16,15.1
2023-08-17,22.5
2023-08-18,20.8
2023-08-19,6.6
2023-08-20,5.0
2023-08-21,12.0
2023-08-22,-11.6
2023-08-23,3.8
2023-08-24,6.9
2023-08-25,-13.3
2023-08-26,9.2
2023-08-27,5.2
2023-08-28,-9.5
2023-08-29,24.7
2023-08-30,21.0
2023-08-31,12.5
2023-09-01,9.6
2023-09-02,-6.2
2023-09-03,20.3
2023-09-04,22.0
2023-09-05,-14.7
2023-09-06,2.9
2023-09-07,10.5
2023-09-08,14.4
2023-09-09,21.0
2023-09-10,12.8
2023-09-11,-0.2
2023-09-12,-3.2
2023-09-13,-11.4
2023-09-14,4.0
2023-09-15,15.4
2023-09-16,-12.9
2023-09-17,12.9
2023-09-18,-9.5
2023-09-19,-4.8
2023-09-20,0.1
2023-09-21,12.4
2023-09-22,2.8
2023-09-23,-1.1
2023-09-24,-1.4
2023-09-25,-0.7
2023-09-26,2.5
2023-09-27,24.1
2023-09-28,-13.7
2023-09-29,-8.8
2023-09-30,-3.9
2023-10-01,-11.2
2023-10-02,4.9
2023-10-03,16.0
2023-10-04,-6.1
2023-10-05,-3.1
2023-10-06,0.5
2023-10-07,-7.0
2023-10-08,1.2
2023-10-09,3.5
2023-10-10,-0.8
2023-10-11,4.0
2023-10-12,25.0
2023-10-13,-11.8
2023-10-14,-14.4
2023-10-15,5.1
2023-10-16,3.1
2023-10-17,-1.0
2023-10-18,-2.9
2023-10-19,-1.4
2023-10-20,-7.7
2023-10-21,16.5
2023-10-22,23.1
2023-10-23,-7.0
2023-10-24,24.7
2023-10-25,12.3
2023-10-26,15.2
2023-10-27,12.8
2023-10-28,24.0
2023-10-29,9.3
2023-10-30,-4.6
2023-10-31,-7.8
2023-11-01,4.9
2023-11-02,0.1
2023-11-03,-1.5
2023-11-04,10.8
2023-11-05,-9.8
2023-11-06,3.5
2023-11-07,8.8
2023-11-08,-1.1
2023-11-09,-0.2
2023-11-10,-14.5
2023-11-11,15.0
2023-11-12,2.7
2023-11-13,4.2
2023-11-14,19.7
2023-11-15,16.0
2023-11-16,-13.5
2023-11-17,11.5
2023-11-18,14.0
2023-11-19,1.8
2023-11-20,18.0
2023-11-21,-13.4
2023-11-22,23.5
2023-11-23,5.5
2023-11-24,3.4
2023-11-25,3.0
2023-11-26,10.1
2023-11-27,-6.3
2023-11-28,-5.8
2023-11-29,4.7
2023-11-30,14.1
2023-12-01,13.2
2023-12-02,21.4
2023-12-03,23.7
2023-12-04,7.4
2023-12-05,4.0
2023-12-06,-1.2
2023-12-07,11.5
2023-12-08,-11.2
2023-12-09,12.9
2023-12-10,-2.7
2023-12-11,13.5
2023-12-12,3.5
2023-12-13,23.9
2023-12-14,1.3
2023-12-15,-1.8
2023-12-16,-14.1
2023-12-17,10.4
2023-12-18,4.3
2023-12-19,-11.6
2023-12-20,2.8
2023-12-21,-8.8
2023-12-22,24.3
2023-12-23,19.2
