date,temperature
2023-06-10,15.4
2023-06-11,-16.7
2023-06-12,-6.8
2023-06-13,14.0
2023-06-14,-19.8
2023-06-15,-7.0
2023-06-16,-4.0
2023-06-17,2.8
2023-06-18,-1.0
2023-06-19,-3.6
2023-06-20,-19.2
2023-06-21,-15.3
2023-06-22,-16.3
2023-06-23,8.7
2023-06-24,3.8
2023-06-25,-0.7
2023-06-26,-10.2
2023-06-27,14.5
2023-06-28,2.4
2023-06-29,-3.3
2023-06-30,-13.2
2023-07-01,-12.3
2023-07-02,13.8
2023-07-03,12.1
2023-07-04,-19.1
2023-07-05,-12.3
2023-07-06,-2.4
2023-07-07,15.3
2023-07-08,16.2
2023-07-09,4.9
2023-07-10,17.5
2023-07-11,3.8
2023-07-12,-11.3
2023-07-13,-17.2
2023-07-14,-9.6
2023-07-15,-4.8
2023-07-16,-1.0
2023-07-17,-11.0
2023-07-18,8.0
2023-07-19,12.7
2023-07-20,9.4
2023-07-21,2.2
2023-07-22,19.7
2023-07-23,-9.6
2023-07-24,-10.9
2023-07-25,7.2
2023-07-26,-4.5
2023-07-27,-3.5
2023-07-28,16.1
2023-07-29,-11.5
2023-07-30,-13.7
2023-07-31,13.4
2023-08-01,19.6
2023-08-02,13.8
2023-08-03,1.6
2023-08-04,14.6
2023-08-05,-8.9
2023-08-06,-10.7
2023-08-07,13.3
2023-08-08,-5.8
2023-08-09,-6.8
2023-08-10,12.4
2023-08-11,-12.5
2023-08-12,3.4
2023-08-13,-18.2
2023-08-14,11.4
2023-08-15,-15.9
2023-08-16,17.3
2023-08-17,-15.1
2023-08-18,11.7
2023-08-19,-4.8
2023-08-20,-17.5
2023-08-21,-11.3
2023-08-22,-7.6
2023-08-23,-15.7
2023-08-24,3.8
2023-08-25,14.4
2023-08-26,-0.1
2023-08-27,-7.1
2023-08-28,-7.2
2023-08-29,16.8
2023-08-30,-17.1
2023-08-31,15.5
2023-09-01,-16.9
2023-09-02,11.3
2023-09-03,5.8
2023-09-04,5.9
2023-09-05,-0.5
2023-09-06,-13.8
2023-09-07,-18.9
2023-09-08,-15.7
2023-09-09,-2.8
2023-09-10,-16.1
2023-09-11,-16.1
2023-09-12,-1.8
2023-09-13,-10.7
2023-09-14,-6.3
2023-09-15,-17.4
2023-09-16,-18.6
2023-09-17,-8.3
2023-09-18,14.9
2023-09-19,-10.1
2023-09-20,-11.5
2023-09-21,-4.6
2023-09-22,7.4
2023-09-23,-9.6
2023-09-24,-7.0
2023-09-25,1.7
2023-09-26,13.7
2023-09-27,-4.8
2023-09-28,19.3
2023-09-29,-10.1
2023-09-30,17.0
2023-10-01,-5.3
2023-10-02,18.0
2023-10-03,6.4
2023-10-04,8.0
2023-10-05,15.5
2023-10-06,-15.6
2023-10-07,-13.6
2023-10-08,19.4
2023-10-09,14.1
2023-10-10,19.8
2023-10-11,17.0
2023-10-12,-18.8
2023-10-13,-10.3
2023-10-14,16.9
2023-10-15,-19.9
2023-10-16,7.0
2023-10-17,-5.8
2023-10-18,14.8
2023-10-19,12.8
2023-10-20,-18.1
2023-10-21,14.5
2023-10-22,-17.5
2023-10-23,-19.9
2023-10-24,-7.6
2023-10-25,-4.5
2023-10-26,-9.0
2023-10-27,10.6
2023-10-28,2.0
2023-10-29,4.3
2023-10-30,-8.4
2023-10-31,4.5
2023-11-01,-3.9
2023-11-02,16.6
2023-11-03,-18.4
2023-11-04,13.7
2023-11-05,-12.5
2023-11-06,14.6
2023-11-07,11.1
2023-11-08,15.9
2023-11-09,6.0
2023-11-10,2.2
2023-11-11,9.5
2023-11-12,-10.2
2023-11-13,-6.1
2023-11-14,-8.1
2023-11-15,11.3
2023-11-16,14.2
2023-11-17,-19.0
2023-11-18,-12.6
2023-11-19,-12.0
2023-11-20,-9.1
2023-11-21,-19.0
2023-11-22,7.6
2023-11-23,-4.4
2023-11-24,18.0
2023-11-25,18.4
2023-11-26,7.5
2023-11-27,-3.3
2023-11-28,-16.4
2023-11-29,-15.3
2023-11-30,-7.2
2023-12-01,16.5
2023-12-02,-18.2
2023-12-03,4.1
2023-12-04,-14.1
2023-12-05,14.2
2023-12-06,-12.7
2023-12-07,3.9
2023-12-08,-18.0
2023-12-09,12.7
2023-12-10,16.7
2023-12-11,-12.2
2023-12-12,11.9
2023-12-13,-12.1
2023-12-14,14.8
2023-12-15,-5.2
2023-12-16,6.3
2023-12-17,16.2
2023-12-18,-11.2
2023-12-19,-7.2
2023-12-20,-4.2
2023-12-21,-11.5
2023-12-22,4.0
2023-12-23,1.7
2023-12-24,-3.8
2023-12-25,15.5
2023-12-26,11.2
2023-12-27,-12.9
2023-12-28,11.0
2023-12-29,-10.7
2023-12-30,6.6
2023-12-31,-3.3
2024-01-01,9.1
2024-01-02,5.5
2024-01-03,9.9
2024-01-04,-15.6
2024-01-05,-4.5
2024-01-06,13.2
2024-01-07,9.3
2024-01-08,6.0
2024-01-09,-16.2
2024-01-10,-12.2
2024-01-11,16.8
2024-01-12,-19.5
2024-01-13,13.4
2024-01-14,-6.3
2024-01-15,17.5
2024-01-16,-1.9
2024-01-17,18.7
2024-01-18,-18.7
2024-01-19,-14.6
2024-01-20,11.5
2024-01-21,-2.7
2024-01-22,-13.4
2024-01-23,0.8
2024-01-24,-11.8
2024-01-25,-5.8
2024-01-26,-18.2
2024-01-27,-7.9
2024-01-28,3.3
2024-01-29,7.8
2024-01-30,1.0
2024-01-31,12.6
2024-02-01,14.6
2024-02-02,15.0
2024-02-03,19.6
2024-02-04,-7.1
2024-02-05,2.8
2024-02-06,-15.6
2024-02-07,18.5
2024-02-08,-18.6
2024-02-09,-15.8
2024-02-10,-11.9
2024-02-11,-13.1
2024-02-12,-0.1
2024-02-13,14.3
2024-02-14,3.9
2024-02-15,-15.2
2024-02-16,-16.5
2024-02-17,17.8
2024-02-18,-10.1
2024-02-19,-18.8
2024-02-20,11.6
2024-02-21,10.4
2024-02-22,-12.9
2024-02-23,11.7
2024-02-24,10.8
2024-02-25,-17.7
2024-02-26,19.2
2024-02-27,9.4
2024-02-28,6.0
2024-02-29,19.1
2024-03-01,16.3
2024-03-02,3.0
2024-03-03,-4.9
2024-03-04,4.3
2024-03-05,-9.9
2024-03-06,-2.9
2024-03-07,-1.5
2024-03-08,17.8
2024-03-09,2.5
2024-03-10,-12.0
2024-03-11,15.3
2024-03-12,4.1
2024-03-13,-4.3
2024-03-14,-3.2
2024-03-15,0.6
2024-03-16,9.8
2024-03-17,11.6
2024-03-18,-16.5
2024-03-19,4.0
2024-03-20,-19.6
2024-03-21,13.6
2024-03-22,5.0
2024-03-23,3.0
2024-03-24,-0.9
2024-03-25,-0.8
2024-03-26,6.9
2024-03-27,-19.6
2024-03-28,10.0
2024-03-29,10.7
2024-03-30,19.4
2024-03-31,14.5
2024-04-01,11.7
2024-04-02,14.4
2024-04-03,3.0
2024-04-04,-8.4
2024-04-05,12.3
2024-04-06,4.3
2024-04-07,-5.7
2024-04-08,-16.9
2024-04-09,-4.9
2024-04-10,-17.3
2024-04-11,-4.6
2024-04-12,-3.5
2024-04-13,17.9
2024-04-14,8.8
2024-04-15,-19.2
2024-04-16,-2.6
2024-04-17,-2.1
2024-04-18,18.3
2024-04-19,11.1
2024-04-20,-6.5
2024-04-21,-2.8
2024-04-22,-9.7
2024-04-23,-13.4
2024-04-24,-15.0
2024-04-25,-3.2
2024-04-26,-4.2
2024-04-27,14.4
2024-04-28,0.7
2024-04-29,-15.2
2024-04-30,5.9
2024-05-01,-15.4
2024-05-02,-18.4
2024-05-03,-11.0
2024-05-04,-3.0
2024-05-05,-5.0
2024-05-06,-16.7
2024-05-07,6.0
2024-05-08,-5.8
2024-05-09,-1.6
2024-05-10,-5.4
2024-05-11,-11.3
2024-05-12,12.6
2024-05-13,-11.7
2024-05-14,-2.8
2024-05-15,-2.2
2024-05-16,-2.3
2024-05-17,-16.6
2024-05-18,13.6
2024-05-19,0.7
2024-05-20,1.1
2024-05-21,-4.3
2024-05-22,11.8
2024-05-23,17.1
2024-05-24,-10.3
2024-05-25,-7.7
2024-05-26,-15.2
2024-05-27,-10.5
2024-05-28,-8.1
2024-05-29,16.4
2024-05-30,-6.5
2024-05-31,-10.7
2024-06-01,2.3
2024-06-02,3.4
2024-06-03,-4.2
2024-06-04,13.1
2024-06-05,-12.9
2024-06-06,2.6
2024-06-07,6.5
2024-06-08,6.6
2024-06-09,-4.8
2024-06-10,-16.3
2024-06-11,-7.7
2024-06-12,18.5
2024-06-13,9.2
2024-06-14,13.2
2024-06-15,-2.3
2024-06-16,14.4
2024-06-17,-7.5
2024-06-18,-12.7
2024-06-19,17.9
2024-06-20,5.6
2024-06-21,2.5
2024-06-22,11.7
2024-06-23,3.8
2024-06-24,-17.7
2024-06-25,-16.1
2024-06-26,-16.9
2024-06-27,5.4
2024-06-28,-1.4
2024-06-29,-3.3
2024-06-30,-12.2
2024-07-01,-5.5
2024-07-02,-15.9
2024-07-03,-19.3
2024-07-04,-7.4
2024-07-05,-8.3
2024-07-06,-6.0
2024-07-07,3.0
2024-07-08,18.6
2024-07-09,-13.2
2024-07-10,-5.6
2024-07-11,-8.2
2024-07-12,-10.4
2024-07-13,-10.8
2024-07-14,7.5
2024-07-15,7.5
2024-07-16,5.3
2024-07-17,-4.3
2024-07-18,-1.1
2024-07-19,-10.3
2024-07-20,-16.9
2024-07-21,-10.1
2024-07-22,18.9
2024-07-23,4.9
2024-07-24,8.6
2024-07-25,5.6
2024-07-26,-4.9
2024-07-27,-3.3
2024-07-28,14.2
2024-07-29,12.1
2024-07-30,-6.6
2024-07-31,19.3
2024-08-01,16.9
2024-08-02,3.7
2024-08-03,-12.8
2024-08-04,10.9
2024-08-05,17.8
2024-08-06,-6.0
2024-08-07,5.9
2024-08-08,-17.0
2024-08-09,-2.1
2024-08-10,-10.0
2024-08-11,4.3
2024-08-12,-1.6
2024-08-13,-2.6
2024-08-14,-1.3
2024-08-15,6.0
2024-08-16,18.6
2024-08-17,-19.9
2024-08-18,15.6
2024-08-19,10.0
2024-08-20,-1.2
2024-08-21,14.1
2024-08-22,18.7
2024-08-23,-4.3
2024-08-24,0.2
2024-08-25,-6.8
2024-08-26,19.3
2024-08-27,-7.3
2024-08-28,10.3
2024-08-29,4.7
2024-08-30,-9.6
2024-08-31,-9.7
2024-09-01,-17.6
2024-09-02,9.7
2024-09-03,0.6
2024-09-04,-10.6
2024-09-05,19.4
2024-09-06,-12.5
2024-09-07,-10.1
2024-09-08,-14.7
2024-09-09,6.0
2024-09-10,-12.7
2024-09-11,11.4
2024-09-12,13.2
