date,temperature
2023-06-10,4.2
2023-06-11,5.1
2023-06-12,20.8
2023-06-13,22.5
2023-06-14,18.5
2023-06-15,9.9
2023-06-16,2.6
2023-06-17,0.5
2023-06-18,14.6
2023-06-19,16.9
2023-06-20,24.3
2023-06-21,8.8
2023-06-22,20.2
2023-06-23,3.8
2023-06-24,4.4
2023-06-25,25.3
2023-06-26,12.9
2023-06-27,14.2
2023-06-28,24.4
2023-06-29,14.3
2023-06-30,28.9
2023-07-01,-3.4
2023-07-02,23.4
2023-07-03,10.9
2023-07-04,24.7
2023-07-05,-2.6
2023-07-06,15.7
2023-07-07,8.0
2023-07-08,16.4
2023-07-09,17.7
2023-07-10,13.0
2023-07-11,12.1
2023-07-12,12.9
2023-07-13,18.3
2023-07-14,15.3
2023-07-15,24.7
2023-07-16,9.2
2023-07-17,11.5
2023-07-18,10.4
2023-07-19,-3.4
2023-07-20,-3.7
2023-07-21,17.3
2023-07-22,-1.8
2023-07-23,2.7
2023-07-24,5.7
2023-07-25,29.3
2023-07-26,9.0
2023-07-27,6.0
2023-07-28,-3.6
2023-07-29,-3.8
2023-07-30,21.3
2023-07-31,-1.7
2023-08-01,25.2
2023-08-02,8.7
2023-08-03,22.9
2023-08-04,6.1
2023-08-05,4.0
2023-08-06,-2.5
2023-08-07,20.8
2023-08-08,15.2
2023-08-09,12.8
2023-08-10,23.1
2023-08-11,26.9
2023-08-12,12.0
2023-08-13,2.4
2023-08-14,-4.9
2023-08-15,25.7
2023-08-16,-2.8
2023-08-17,12.5
2023-08-18,1.5
2023-08-19,2.6
2023-08-20,23.5
2023-08-21,-3.6
2023-08-22,21.4
2023-08-23,18.7
2023-08-24,8.8
2023-08-25,21.9
2023-08-26,22.1
2023-08-27,8.6
2023-08-28,28.8
2023-08-29,4.5
2023-08-30,10.9
2023-08-31,0.7
2023-09-01,16.0
2023-09-02,12.1
2023-09-03,14.3
2023-09-04,-4.8
2023-09-05,21.3
2023-09-06,1.0
2023-09-07,24.9
2023-09-08,23.5
2023-09-09,9.5
2023-09-10,-3.8
2023-09-11,9.0
2023-09-12,17.0
2023-09-13,18.4
2023-09-14,7.0
2023-09-15,-3.8
2023-09-16,14.2
2023-09-17,24.4
2023-09-18,2.7
2023-09-19,17.0
2023-09-20,16.1
2023-09-21,29.8
2023-09-22,3.3
2023-09-23,20.8
2023-09-24,25.1
2023-09-25,30.0
2023-09-26,20.9
2023-09-27,-4.4
2023-09-28,-1.4
2023-09-29,6.6
2023-09-30,25.1
2023-10-01,16.4
2023-10-02,21.3
2023-10-03,21.2
2023-10-04,16.7
2023-10-05,8.6
2023-10-06,20.9
2023-10-07,5.2
2023-10-08,26.2
2023-10-09,24.3
2023-10-10,9.5
2023-10-11,23.8
2023-10-12,-4.5
2023-10-13,8.3
2023-10-14,1.1
2023-10-15,5.6
2023-10-16,13.5
2023-10-17,2.3
2023-10-18,22.2
2023-10-19,25.5
2023-10-20,16.8
2023-10-21,-3.2
2023-10-22,8.1
2023-10-23,23.1
2023-10-24,1.6
2023-10-25,24.7
2023-10-26,4.3
2023-10-27,10.1
2023-10-28,8.1
2023-10-29,19.8
2023-10-30,7.1
2023-10-31,29.7
2023-11-01,26.2
2023-11-02,-4.5
2023-11-03,13.2
2023-11-04,13.5
2023-11-05,21.6
2023-11-06,9.2
2023-11-07,20.1
2023-11-08,29.7
2023-11-09,7.3
2023-11-10,18.8
2023-11-11,9.6
2023-11-12,15.7
2023-11-13,15.0
2023-11-14,8.7
2023-11-15,19.7
2023-11-16,29.0
2023-11-17,7.0
2023-11-18,-3.0
2023-11-19,15.9
2023-11-20,7.6
2023-11-21,17.1
2023-11-22,10.3
2023-11-23,19.4
2023-11-24,-1.2
2023-11-25,-2.0
2023-11-26,-2.0
2023-11-27,11.5
2023-11-28,3.1
2023-11-29,18.9
2023-11-30,17.6
2023-12-01,23.8
2023-12-02,22.6
2023-12-03,26.2
2023-12-04,16.1
2023-12-05,11.0
2023-12-06,23.0
2023-12-07,18.4
2023-12-08,-4.6
2023-12-09,25.6
2023-12-10,0.9
2023-12-11,7.3
2023-12-12,11.2
2023-12-13,8.7
2023-12-14,22.4
2023-12-15,13.2
2023-12-16,16.8
2023-12-17,12.2
2023-12-18,1.9
2023-12-19,29.4
2023-12-20,19.3
2023-12-21,2.8
2023-12-22,10.0
2023-12-23,9.9
2023-12-24,24.0
2023-12-25,14.4
2023-12-26,11.6
2023-12-27,20.2
2023-12-28,18.8
2023-12-29,19.9
2023-12-30,-4.5
2023-12-31,5.7
2024-01-01,28.3
2024-01-02,10.7
2024-01-03,-1.8
2024-01-04,10.5
2024-01-05,-1.5
2024-01-06,4.7
2024-01-07,8.7
2024-01-08,12.1
2024-01-09,13.4
2024-01-10,29.4
2024-01-11,16.1
2024-01-12,28.2
2024-01-13,22.2
2024-01-14,9.6
2024-01-15,28.6
2024-01-16,3.9
2024-01-17,15.5
2024-01-18,28.2
2024-01-19,14.9
2024-01-20,24.9
2024-01-21,1.7
2024-01-22,13.4
2024-01-23,-1.9
2024-01-24,4.8
2024-01-25,-3.7
2024-01-26,29.4
2024-01-27,-4.7
2024-01-28,7.1
2024-01-29,-0.0
2024-01-30,-5.0
2024-01-31,12.6
2024-02-01,27.2
2024-02-02,-4.7
2024-02-03,-0.5
2024-02-04,26.2
2024-02-05,23.1
2024-02-06,5.4
2024-02-07,13.3
2024-02-08,12.0
2024-02-09,-3.9
2024-02-10,29.2
2024-02-11,9.9
2024-02-12,-0.4
2024-02-13,-3.2
2024-02-14,4.9
2024-02-15,17.8
2024-02-16,9.1
2024-02-17,28.4
2024-02-18,24.4
2024-02-19,9.5
2024-02-20,11.0
2024-02-21,-2.4
2024-02-22,-2.7
2024-02-23,13.9
2024-02-24,17.6
2024-02-25,18.2
2024-02-26,24.4
2024-02-27,29.6
2024-02-28,22.8
2024-02-29,4.7
2024-03-01,15.3
2024-03-02,1.9
2024-03-03,28.4
2024-03-04,1.1
2024-03-05,19.3
2024-03-06,-3.0
2024-03-07,27.1
2024-03-08,21.6
2024-03-09,8.5
2024-03-10,23.8
2024-03-11,0.3
2024-03-12,21.7
2024-03-13,25.5
2024-03-14,6.2
2024-03-15,8.7
2024-03-16,27.3
2024-03-17,-4.4
2024-03-18,23.1
2024-03-19,20.6
2024-03-20,8.6
2024-03-21,7.5
2024-03-22,7.7
2024-03-23,20.6
2024-03-24,29.6
2024-03-25,-4.1
2024-03-26,23.0
2024-03-27,27.3
2024-03-28,0.1
2024-03-29,16.0
2024-03-30,27.0
2024-03-31,-4.6
2024-04-01,12.1
2024-04-02,14.3
2024-04-03,28.7
2024-04-04,16.9
2024-04-05,0.5
2024-04-06,22.1
2024-04-07,1.5
2024-04-08,-3.5
2024-04-09,23.6
2024-04-10,22.4
2024-04-11,-0.1
2024-04-12,9.7
2024-04-13,9.6
2024-04-14,21.1
2024-04-15,1.9
2024-04-16,26.0
2024-04-17,3.7
2024-04-18,-3.4
2024-04-19,12.8
2024-04-20,14.9
2024-04-21,4.1
2024-04-22,27.5
2024-04-23,8.1
2024-04-24,15.0
2024-04-25,21.0
2024-04-26,9.8
2024-04-27,18.9
2024-04-28,0.2
2024-04-29,20.0
2024-04-30,25.6
2024-05-01,22.9
2024-05-02,4.3
2024-05-03,21.9
2024-05-04,25.2
2024-05-05,14.9
2024-05-06,-3.4
