date,temperature
2023-06-10,12.8
2023-06-11,15.2
2023-06-12,7.6
2023-06-13,1.9
2023-06-14,19.9
2023-06-15,2.3
2023-06-16,10.2
2023-06-17,8.4
2023-06-18,23.0
2023-06-19,24.9
2023-06-20,19.9
2023-06-21,13.6
2023-06-22,17.5
2023-06-23,14.6
2023-06-24,22.1
2023-06-25,11.6
2023-06-26,15.0
2023-06-27,9.5
2023-06-28,8.1
2023-06-29,13.3
2023-06-30,13.0
2023-07-01,19.0
2023-07-02,1.8
2023-07-03,7.9
2023-07-04,3.1
2023-07-05,18.2
2023-07-06,12.6
2023-07-07,9.2
2023-07-08,0.2
2023-07-09,4.5
2023-07-10,0.7
2023-07-11,0.1
2023-07-12,10.0
2023-07-13,14.6
2023-07-14,0.5
2023-07-15,6.1
2023-07-16,15.9
2023-07-17,4.4
2023-07-18,14.8
2023-07-19,2.5
2023-07-20,14.1
2023-07-21,23.6
2023-07-22,24.7
2023-07-23,2.1
2023-07-24,9.5
2023-07-25,4.8
2023-07-26,18.8
2023-07-27,9.4
2023-07-28,2.8
2023-07-29,12.0
2023-07-30,23.3
2023-07-31,14.5
2023-08-01,12.9
2023-08-02,10.8
2023-08-03,21.4
2023-08-04,3.7
2023-08-05,13.1
2023-08-06,20.6
2023-08-07,21.9
2023-08-08,7.1
2023-08-09,11.0
2023-08-10,1.3
2023-08-11,16.8
2023-08-12,12.3
2023-08-13,15.4
2023-08-14,20.3
2023-08-15,4.4
2023-08-16,16.0
2023-08-17,10.7
2023-08-18,6.0
2023-08-19,13.1
2023-08-20,19.9
2023-08-21,14.0
2023-08-22,13.6
2023-08-23,12.1
2023-08-24,8.7
2023-08-25,6.4
2023-08-26,0.1
2023-08-27,10.0
2023-08-28,18.5
2023-08-29,15.1
2023-08-30,21.5
2023-08-31,23.6
2023-09-01,10.1
2023-09-02,4.8
2023-09-03,13.5
2023-09-04,9.7
2023-09-05,2.6
2023-09-06,24.0
2023-09-07,12.7
2023-09-08,17.4
2023-09-09,10.8
2023-09-10,2.4
2023-09-11,3.3
2023-09-12,22.2
2023-09-13,17.5
2023-09-14,19.3
2023-09-15,19.7
2023-09-16,12.8
2023-09-17,4.3
2023-09-18,23.5
2023-09-19,2.8
2023-09-20,8.1
2023-09-21,16.2
2023-09-22,2.4
2023-09-23,8.6
2023-09-24,9.9
2023-09-25,3.7
2023-09-26,15.1
2023-09-27,15.6
2023-09-28,23.4
2023-09-29,22.4
2023-09-30,13.2
2023-10-01,24.8
2023-10-02,9.2
2023-10-03,4.1
2023-10-04,17.2
2023-10-05,22.3
2023-10-06,17.2
2023-10-07,22.7
2023-10-08,21.9
2023-10-09,22.2
2023-10-10,12.0
2023-10-11,12.5
2023-10-12,8.8
2023-10-13,2.1
2023-10-14,15.2
2023-10-15,9.3
2023-10-16,4.8
2023-10-17,16.2
2023-10-18,24.6
2023-10-19,4.5
2023-10-20,1.3
2023-10-21,21.2
2023-10-22,10.9
2023-10-23,6.4
2023-10-24,13.9
2023-10-25,16.0
2023-10-26,4.3
2023-10-27,3.7
2023-10-28,15.4
2023-10-29,2.4
2023-10-30,24.3
2023-10-31,18.4
2023-11-01,10.1
2023-11-02,11.0
2023-11-03,0.1
2023-11-04,1.7
2023-11-05,13.1
2023-11-06,19.6
2023-11-07,23.8
2023-11-08,15.3
2023-11-09,7.9
2023-11-10,20.6
2023-11-11,2.7
2023-11-12,22.9
2023-11-13,11.5
2023-11-14,9.4
2023-11-15,10.8
2023-11-16,7.8
2023-11-17,8.7
2023-11-18,18.8
2023-11-19,5.7
2023-11-20,24.9
2023-11-21,11.0
2023-11-22,23.1
2023-11-23,21.5
2023-11-24,10.4
2023-11-25,24.1
2023-11-26,4.7
2023-11-27,3.6
2023-11-28,7.5
2023-11-29,20.9
2023-11-30,13.5
2023-12-01,9.2
2023-12-02,2.8
2023-12-03,18.9
2023-12-04,18.2
2023-12-05,17.7
2023-12-06,22.8
2023-12-07,21.7
2023-12-08,5.8
2023-12-09,13.9
2023-12-10,8.5
2023-12-11,12.8
2023-12-12,21.7
2023-12-13,22.1
2023-12-14,10.9
2023-12-15,12.2
2023-12-16,5.5
2023-12-17,1.6
2023-12-18,10.2
2023-12-19,11.5
2023-12-20,13.5
2023-12-21,6.5
2023-12-22,15.2
2023-12-23,11.5
2023-12-24,22.6
2023-12-25,4.0
2023-12-26,21.5
2023-12-27,9.5
2023-12-28,4.1
2023-12-29,16.3
2023-12-30,11.5
2023-12-31,15.1
2024-01-01,22.7
2024-01-02,24.5
2024-01-03,22.7
2024-01-04,2.3
2024-01-05,18.9
2024-01-06,16.4
2024-01-07,8.9
2024-01-08,10.1
2024-01-09,2.5
2024-01-10,6.8
2024-01-11,24.7
2024-01-12,11.6
2024-01-13,10.5
2024-01-14,2.7
2024-01-15,14.9
2024-01-16,5.4
2024-01-17,4.4
2024-01-18,8.6
2024-01-19,11.7
2024-01-20,19.6
2024-01-21,12.7
2024-01-22,7.1
2024-01-23,19.9
2024-01-24,14.3
2024-01-25,11.9
2024-01-26,13.7
2024-01-27,12.2
2024-01-28,16.8
2024-01-29,17.0
2024-01-30,22.3
2024-01-31,24.6
2024-02-01,21.7
2024-02-02,11.1
2024-02-03,10.7
2024-02-04,18.1
2024-02-05,20.6
2024-02-06,17.7
2024-02-07,0.8
2024-02-08,12.0
2024-02-09,0.9
2024-02-10,5.2
2024-02-11,24.7
2024-02-12,21.2
2024-02-13,11.7
2024-02-14,7.8
2024-02-15,5.5
2024-02-16,18.9
2024-02-17,17.1
2024-02-18,9.5
2024-02-19,23.7
2024-02-20,1.0
2024-02-21,20.9
2024-02-22,0.5
2024-02-23,9.9
2024-02-24,24.5
2024-02-25,5.9
2024-02-26,14.6
2024-02-27,17.9
2024-02-28,21.6
2024-02-29,5.1
2024-03-01,8.7
2024-03-02,2.0
