date,temperature
2023-06-10,23.9
2023-06-11,16.5
2023-06-12,25.1
2023-06-13,16.6
2023-06-14,22.9
2023-06-15,16.5
2023-06-16,16.4
2023-06-17,19.2
2023-06-18,20.9
2023-06-19,26.9
2023-06-20,22.3
2023-06-21,30.3
2023-06-22,16.3
2023-06-23,18.6
2023-06-24,31.7
2023-06-25,33.4
2023-06-26,25.6
2023-06-27,29.9
2023-06-28,20.9
2023-06-29,15.2
2023-06-30,34.9
2023-07-01,22.5
2023-07-02,25.2
2023-07-03,28.1
2023-07-04,19.7
2023-07-05,27.0
2023-07-06,29.2
2023-07-07,26.3
2023-07-08,17.0
2023-07-09,15.7
2023-07-10,15.9
2023-07-11,18.9
2023-07-12,16.7
2023-07-13,28.0
2023-07-14,26.2
2023-07-15,18.2
2023-07-16,26.6
2023-07-17,29.2
2023-07-18,20.1
2023-07-19,26.2
2023-07-20,23.9
2023-07-21,26.1
2023-07-22,19.8
2023-07-23,20.5
2023-07-24,19.4
2023-07-25,18.9
2023-07-26,15.3
2023-07-27,19.0
2023-07-28,22.6
2023-07-29,32.3
2023-07-30,28.5
2023-07-31,32.6
2023-08-01,31.9
2023-08-02,33.0
2023-08-03,26.9
2023-08-04,34.5
2023-08-05,18.7
2023-08-06,28.2
2023-08-07,19.1
2023-08-08,24.8
2023-08-09,18.8
2023-08-10,17.7
2023-08-11,33.5
2023-08-12,18.3
2023-08-13,32.6
2023-08-14,32.1
2023-08-15,28.3
2023-08-16,32.7
2023-08-17,24.2
2023-08-18,27.6
2023-08-19,22.2
2023-08-20,28.4
2023-08-21,32.6
2023-08-22,28.8
2023-08-23,28.3
2023-08-24,26.1
2023-08-25,29.8
2023-08-26,32.5
2023-08-27,19.3
2023-08-28,15.3
2023-08-29,23.4
2023-08-30,18.0
2023-08-31,32.5
2023-09-01,26.5
2023-09-02,26.7
2023-09-03,29.4
2023-09-04,30.2
2023-09-05,17.3
2023-09-06,22.6
2023-09-07,33.1
2023-09-08,31.5
2023-09-09,27.2
2023-09-10,32.3
2023-09-11,19.1
2023-09-12,17.0
2023-09-13,34.9
2023-09-14,16.9
2023-09-15,28.9
2023-09-16,20.3
2023-09-17,22.3
2023-09-18,17.9
2023-09-19,28.4
2023-09-20,15.0
2023-09-21,19.6
2023-09-22,32.6
2023-09-23,32.8
2023-09-24,34.4
2023-09-25,16.9
2023-09-26,34.6
2023-09-27,15.1
2023-09-28,28.1
2023-09-29,26.3
2023-09-30,15.5
2023-10-01,32.2
2023-10-02,31.5
2023-10-03,28.3
2023-10-04,29.5
2023-10-05,27.8
2023-10-06,33.6
2023-10-07,16.9
2023-10-08,31.3
2023-10-09,29.7
2023-10-10,32.7
2023-10-11,23.1
2023-10-12,21.4
2023-10-13,22.6
2023-10-14,34.3
2023-10-15,28.0
2023-10-16,33.0
2023-10-17,30.3
2023-10-18,20.9
2023-10-19,18.0
2023-10-20,23.9
2023-10-21,31.3
2023-10-22,17.8
2023-10-23,19.1
2023-10-24,32.4
2023-10-25,16.8
2023-10-26,24.9
2023-10-27,27.6
2023-10-28,21.5
2023-10-29,34.0
2023-10-30,22.5
2023-10-31,19.5
2023-11-01,17.5
2023-11-02,30.9
2023-11-03,34.5
2023-11-04,24.7
2023-11-05,22.1
2023-11-06,23.4
2023-11-07,28.4
2023-11-08,24.5
2023-11-09,31.5
2023-11-10,23.2
2023-11-11,23.6
2023-11-12,32.3
2023-11-13,16.1
2023-11-14,28.9
2023-11-15,27.7
2023-11-16,25.6
2023-11-17,30.0
2023-11-18,33.1
2023-11-19,31.2
2023-11-20,24.8
2023-11-21,23.4
2023-11-22,26.9
2023-11-23,28.1
2023-11-24,31.4
2023-11-25,25.5
2023-11-26,25.5
2023-11-27,24.1
2023-11-28,29.1
2023-11-29,17.4
2023-11-30,33.8
2023-12-01,29.5
2023-12-02,24.7
2023-12-03,22.3
2023-12-04,18.4
2023-12-05,28.5
2023-12-06,34.8
2023-12-07,27.0
2023-12-08,31.5
2023-12-09,31.2
2023-12-10,17.6
2023-12-11,21.1
2023-12-12,16.6
2023-12-13,21.5
2023-12-14,21.5
2023-12-15,28.6
2023-12-16,23.4
2023-12-17,29.1
2023-12-18,15.7
2023-12-19,29.2
2023-12-20,16.2
2023-12-21,26.5
2023-12-22,21.8
2023-12-23,32.8
