date,temperature
2023-06-10,21.8
2023-06-11,8.1
2023-06-12,-0.5
2023-06-13,-0.5
2023-06-14,16.0
2023-06-15,27.3
2023-06-16,29.6
2023-06-17,10.8
2023-06-18,29.9
2023-06-19,28.8
2023-06-20,7.7
2023-06-21,-0.5
2023-06-22,16.4
2023-06-23,14.8
2023-06-24,22.4
2023-06-25,9.6
2023-06-26,25.5
2023-06-27,17.5
2023-06-28,25.6
2023-06-29,23.6
2023-06-30,4.9
2023-07-01,16.4
2023-07-02,14.8
2023-07-03,-1.5
2023-07-04,23.5
2023-07-05,12.0
2023-07-06,0.5
2023-07-07,-3.3
2023-07-08,23.3
2023-07-09,3.3
2023-07-10,16.7
2023-07-11,17.2
2023-07-12,-3.8
2023-07-13,-0.8
2023-07-14,-0.6
2023-07-15,19.0
2023-07-16,29.7
2023-07-17,22.8
2023-07-18,14.5
2023-07-19,26.7
2023-07-20,10.2
2023-07-21,24.2
2023-07-22,26.6
2023-07-23,0.6
2023-07-24,0.1
2023-07-25,2.8
2023-07-26,17.7
2023-07-27,0.4
2023-07-28,15.8
2023-07-29,-2.6
2023-07-30,6.5
2023-07-31,12.5
2023-08-01,16.4
2023-08-02,21.0
2023-08-03,20.2
2023-08-04,21.9
2023-08-05,10.8
2023-08-06,29.6
2023-08-07,28.0
2023-08-08,18.9
2023-08-09,15.3
2023-08-10,21.7
2023-08-11,11.8
2023-08-12,29.2
2023-08-13,12.2
2023-08-14,24.9
2023-08-15,19.1
2023-08-16,21.3
2023-08-17,10.4
2023-08-18,17.8
2023-08-19,12.3
2023-08-20,7.5
2023-08-21,10.4
2023-08-22,28.5
2023-08-23,14.9
2023-08-24,15.4
2023-08-25,15.9
2023-08-26,4.6
2023-08-27,2.8
2023-08-28,24.4
2023-08-29,-3.7
2023-08-30,3.3
2023-08-31,19.2
2023-09-01,8.0
2023-09-02,15.7
2023-09-03,11.7
2023-09-04,24.1
2023-09-05,18.6
2023-09-06,-4.9
2023-09-07,10.7
2023-09-08,15.2
2023-09-09,12.7
2023-09-10,15.2
2023-09-11,4.1
2023-09-12,2.1
2023-09-13,10.6
2023-09-14,3.2
2023-09-15,29.9
2023-09-16,16.3
2023-09-17,12.8
2023-09-18,0.1
2023-09-19,1.5
2023-09-20,17.7
2023-09-21,18.9
2023-09-22,18.7
2023-09-23,-4.6
2023-09-24,16.5
2023-09-25,-2.1
2023-09-26,24.0
2023-09-27,5.5
2023-09-28,-1.7
2023-09-29,24.8
2023-09-30,28.2
2023-10-01,-0.2
2023-10-02,5.2
2023-10-03,18.7
2023-10-04,12.4
2023-10-05,13.8
2023-10-06,16.0
2023-10-07,19.5
2023-10-08,4.0
2023-10-09,17.2
2023-10-10,15.3
2023-10-11,7.3
2023-10-12,26.1
2023-10-13,1.7
2023-10-14,24.8
2023-10-15,23.4
2023-10-16,-4.8
2023-10-17,19.1
2023-10-18,26.2
2023-10-19,15.1
2023-10-20,1.0
2023-10-21,16.5
2023-10-22,2.7
2023-10-23,25.3
2023-10-24,8.6
2023-10-25,22.0
2023-10-26,27.5
2023-10-27,-3.3
2023-10-28,12.3
2023-10-29,18.2
2023-10-30,24.3
2023-10-31,1.5
2023-11-01,10.8
2023-11-02,6.3
2023-11-03,-0.8
2023-11-04,12.2
2023-11-05,18.1
2023-11-06,14.8
2023-11-07,4.9
2023-11-08,23.9
2023-11-09,23.4
2023-11-10,16.2
2023-11-11,0.1
2023-11-12,28.4
2023-11-13,2.0
2023-11-14,7.1
2023-11-15,25.3
2023-11-16,17.3
2023-11-17,11.3
2023-11-18,24.0
2023-11-19,7.4
2023-11-20,-1.8
2023-11-21,-2.1
2023-11-22,27.2
2023-11-23,-4.7
2023-11-24,8.8
2023-11-25,24.8
2023-11-26,5.9
2023-11-27,16.0
2023-11-28,29.3
2023-11-29,8.3
2023-11-30,15.6
2023-12-01,22.9
2023-12-02,16.5
2023-12-03,5.6
2023-12-04,11.3
2023-12-05,5.8
2023-12-06,-1.7
2023-12-07,4.2
2023-12-08,10.9
2023-12-09,8.2
2023-12-10,9.2
2023-12-11,-2.0
2023-12-12,2.5
2023-12-13,8.8
2023-12-14,2.9
2023-12-15,26.3
2023-12-16,21.1
2023-12-17,0.5
2023-12-18,24.2
2023-12-19,-1.2
2023-12-20,19.5
2023-12-21,-1.8
2023-12-22,-3.8
2023-12-23,-4.3
2023-12-24,6.4
2023-12-25,6.6
2023-12-26,6.6
2023-12-27,21.2
2023-12-28,13.9
2023-12-29,18.4
2023-12-30,10.6
2023-12-31,-0.3
2024-01-01,-3.8
2024-01-02,23.0
2024-01-03,2.8
2024-01-04,5.3
2024-01-05,23.9
2024-01-06,-3.1
2024-01-07,18.5
2024-01-08,17.2
2024-01-09,9.0
2024-01-10,6.8
2024-01-11,7.3
2024-01-12,-3.0
2024-01-13,20.1
2024-01-14,7.6
2024-01-15,13.5
2024-01-16,11.5
2024-01-17,11.8
2024-01-18,5.9
2024-01-19,25.6
2024-01-20,19.8
2024-01-21,11.5
2024-01-22,3.1
2024-01-23,26.6
2024-01-24,-2.4
2024-01-25,8.4
2024-01-26,-2.0
2024-01-27,15.3
2024-01-28,4.1
2024-01-29,8.3
2024-01-30,13.2
2024-01-31,13.3
2024-02-01,25.5
2024-02-02,29.3
2024-02-03,16.4
2024-02-04,26.7
2024-02-05,29.6
2024-02-06,6.8
2024-02-07,19.0
2024-02-08,8.4
2024-02-09,8.3
2024-02-10,-0.3
2024-02-11,-3.6
2024-02-12,5.4
2024-02-13,20.2
2024-02-14,23.5
2024-02-15,21.3
2024-02-16,6.6
2024-02-17,6.2
2024-02-18,23.7
2024-02-19,-4.0
2024-02-20,12.6
2024-02-21,9.7
2024-02-22,22.2
2024-02-23,2.2
2024-02-24,29.3
2024-02-25,19.3
2024-02-26,16.2
2024-02-27,1.1
2024-02-28,1.5
2024-02-29,16.6
2024-03-01,-1.2
2024-03-02,-1.6
2024-03-03,12.2
2024-03-04,29.4
2024-03-05,25.4
2024-03-06,22.2
2024-03-07,15.5
2024-03-08,1.6
2024-03-09,-4.6
2024-03-10,0.1
2024-03-11,13.6
2024-03-12,11.6
2024-03-13,13.2
2024-03-14,-0.0
2024-03-15,14.6
2024-03-16,9.4
2024-03-17,26.1
2024-03-18,14.2
2024-03-19,-4.5
2024-03-20,20.7
2024-03-21,19.5
2024-03-22,13.2
2024-03-23,10.8
2024-03-24,4.2
2024-03-25,1.8
2024-03-26,-4.5
2024-03-27,16.9
2024-03-28,23.5
2024-03-29,17.0
2024-03-30,8.3
2024-03-31,28.2
2024-04-01,24.4
2024-04-02,17.2
2024-04-03,16.0
2024-04-04,2.5
2024-04-05,8.2
2024-04-06,23.7
2024-04-07,27.2
2024-04-08,14.1
2024-04-09,20.7
2024-04-10,4.0
2024-04-11,2.0
2024-04-12,-4.3
2024-04-13,2.8
2024-04-14,21.0
2024-04-15,16.8
2024-04-16,29.2
2024-04-17,10.8
2024-04-18,6.2
2024-04-19,0.5
2024-04-20,13.5
2024-04-21,29.5
2024-04-22,6.5
2024-04-23,7.4
2024-04-24,22.4
2024-04-25,23.6
2024-04-26,13.0
2024-04-27,-4.1
2024-04-28,-1.7
2024-04-29,0.3
2024-04-30,19.1
2024-05-01,22.7
2024-05-02,12.0
2024-05-03,0.2
2024-05-04,10.7
2024-05-05,2.5
2024-05-06,18.6
2024-05-07,1.1
2024-05-08,13.9
2024-05-09,6.3
2024-05-10,4.1
2024-05-11,1.6
2024-05-12,29.8
2024-05-13,13.0
2024-05-14,22.4
2024-05-15,-0.7
2024-05-16,25.8
2024-05-17,12.5
2024-05-18,10.1
2024-05-19,21.3
2024-05-20,24.7
2024-05-21,27.0
2024-05-22,0.4
2024-05-23,-0.3
2024-05-24,23.8
2024-05-25,0.8
2024-05-26,5.4
2024-05-27,22.9
2024-05-28,5.6
2024-05-29,18.7
2024-05-30,6.8
2024-05-31,17.8
2024-06-01,3.5
2024-06-02,23.9
2024-06-03,21.9
2024-06-04,-2.1
2024-06-05,0.6
2024-06-06,29.3
2024-06-07,17.9
2024-06-08,25.6
2024-06-09,-4.0
2024-06-10,4.8
2024-06-11,26.0
2024-06-12,4.4
2024-06-13,8.3
2024-06-14,4.5
2024-06-15,17.9
2024-06-16,26.6
2024-06-17,12.2
2024-06-18,22.5
2024-06-19,-0.4
2024-06-20,-4.0
2024-06-21,-0.5
2024-06-22,4.1
2024-06-23,10.9
2024-06-24,27.6
2024-06-25,21.1
2024-06-26,4.3
2024-06-27,14.3
2024-06-28,29.2
2024-06-29,14.9
2024-06-30,13.7
2024-07-01,17.7
2024-07-02,2.1
2024-07-03,22.1
2024-07-04,9.8
2024-07-05,1.2
2024-07-06,29.6
2024-07-07,8.6
2024-07-08,19.3
2024-07-09,-3.2
2024-07-10,2.2
2024-07-11,11.9
2024-07-12,29.0
2024-07-13,4.4
2024-07-14,25.7
2024-07-15,23.9
2024-07-16,24.2
2024-07-17,17.1
2024-07-18,-3.9
2024-07-19,3.1
2024-07-20,-1.7
2024-07-21,3.8
2024-07-22,24.1
2024-07-23,-4.9
2024-07-24,4.6
2024-07-25,26.7
2024-07-26,3.4
2024-07-27,-4.2
2024-07-28,-0.2
2024-07-29,28.1
2024-07-30,24.9
2024-07-31,3.8
2024-08-01,22.8
2024-08-02,-1.2
2024-08-03,2.8
2024-08-04,13.2
2024-08-05,22.7
2024-08-06,18.8
2024-08-07,3.7
2024-08-08,0.1
2024-08-09,1.7
2024-08-10,-1.5
2024-08-11,22.9
2024-08-12,16.5
2024-08-13,4.9
2024-08-14,-2.2
2024-08-15,25.0
2024-08-16,27.8
2024-08-17,28.0
2024-08-18,4.3
2024-08-19,19.8
2024-08-20,18.8
2024-08-21,5.0
2024-08-22,18.4
2024-08-23,28.8
2024-08-24,25.2
2024-08-25,0.7
2024-08-26,8.1
2024-08-27,19.0
2024-08-28,29.0
2024-08-29,23.7
2024-08-30,20.4
2024-08-31,14.0
2024-09-01,28.0
2024-09-02,-3.3
2024-09-03,7.0
2024-09-04,29.3
2024-09-05,28.4
2024-09-06,27.0
2024-09-07,5.9
2024-09-08,28.3
2024-09-09,-3.9
2024-09-10,-3.3
2024-09-11,-4.6
2024-09-12,-4.7
2024-09-13,7.6
2024-09-14,8.7
2024-09-15,29.9
2024-09-16,11.2
2024-09-17,21.8
2024-09-18,29.7
2024-09-19,8.1
2024-09-20,25.6
2024-09-21,10.0
2024-09-22,24.7
2024-09-23,-2.3
2024-09-24,6.9
2024-09-25,26.0
2024-09-26,8.8
2024-09-27,-4.7
2024-09-28,28.2
2024-09-29,8.5
2024-09-30,-2.6
2024-10-01,4.6
2024-10-02,9.2
2024-10-03,21.7
2024-10-04,11.6
2024-10-05,25.4
2024-10-06,13.1
2024-10-07,11.7
2024-10-08,27.8
2024-10-09,13.3
2024-10-10,10.6
2024-10-11,26.4
2024-10-12,1.4
2024-10-13,12.5
2024-10-14,7.2
2024-10-15,5.6
2024-10-16,8.8
2024-10-17,25.1
2024-10-18,24.5
2024-10-19,-0.7
2024-10-20,10.5
2024-10-21,8.9
2024-10-22,26.4
2024-10-23,23.9
2024-10-24,-4.3
2024-10-25,3.0
2024-10-26,-1.7
2024-10-27,11.5
2024-10-28,16.1
2024-10-29,23.7
2024-10-30,27.8
2024-10-31,-4.7
2024-11-01,23.0
2024-11-02,9.9
2024-11-03,15.7
2024-11-04,28.1
2024-11-05,-4.1
2024-11-06,14.6
2024-11-07,13.3
2024-11-08,22.6
2024-11-09,4.3
2024-11-10,29.8
2024-11-11,17.6
2024-11-12,19.1
2024-11-13,2.6
2024-11-14,-3.9
2024-11-15,21.5
2024-11-16,16.9
2024-11-17,24.6
2024-11-18,2.9
2024-11-19,28.5
2024-11-20,21.2
2024-11-21,14.6
2024-11-22,27.2
2024-11-23,14.6
2024-11-24,1.0
2024-11-25,15.2
2024-11-26,25.8
2024-11-27,-2.8
2024-11-28,5.0
2024-11-29,11.8
2024-11-30,19.5
2024-12-01,5.4
2024-12-02,2.6
2024-12-03,12.4
2024-12-04,7.2
2024-12-05,4.5
2024-12-06,16.4
2024-12-07,6.1
2024-12-08,12.8
2024-12-09,21.1
2024-12-10,-1.9
2024-12-11,2.2
2024-12-12,16.5
2024-12-13,28.2
2024-12-14,1.0
2024-12-15,-4.8
2024-12-16,9.4
2024-12-17,13.8
2024-12-18,23.1
2024-12-19,-4.1
2024-12-20,19.2
2024-12-21,26.0
2024-12-22,23.3
2024-12-23,-2.1
2024-12-24,9.9
2024-12-25,11.9
2024-12-26,13.1
2024-12-27,7.4
2024-12-28,17.3
2024-12-29,6.4
2024-12-30,0.9
2024-12-31,2.6
2025-01-01,-4.8
