date,temperature
2023-06-10,11.8
2023-06-11,3.8
2023-06-12,12.6
2023-06-13,3.8
2023-06-14,10.9
2023-06-15,21.6
2023-06-16,4.3
2023-06-17,22.2
2023-06-18,19.0
2023-06-19,10.1
2023-06-20,8.8
2023-06-21,2.7
2023-06-22,24.1
2023-06-23,23.5
2023-06-24,23.7
2023-06-25,23.1
2023-06-26,6.8
2023-06-27,23.0
2023-06-28,23.7
2023-06-29,22.6
2023-06-30,19.0
2023-07-01,16.7
2023-07-02,16.3
2023-07-03,12.5
2023-07-04,5.8
2023-07-05,12.1
2023-07-06,15.3
2023-07-07,6.2
2023-07-08,21.5
2023-07-09,15.8
2023-07-10,23.5
2023-07-11,5.1
2023-07-12,25.0
2023-07-13,18.9
2023-07-14,21.8
2023-07-15,10.2
2023-07-16,2.6
2023-07-17,6.8
2023-07-18,17.8
2023-07-19,23.1
2023-07-20,16.6
2023-07-21,16.2
2023-07-22,15.8
2023-07-23,22.7
2023-07-24,19.4
2023-07-25,1.4
2023-07-26,15.8
2023-07-27,5.6
2023-07-28,5.3
2023-07-29,6.1
2023-07-30,6.4
2023-07-31,19.1
2023-08-01,16.9
2023-08-02,13.1
2023-08-03,3.3
2023-08-04,12.1
2023-08-05,16.0
2023-08-06,5.0
2023-08-07,9.0
2023-08-08,14.0
2023-08-09,9.0
2023-08-10,20.5
2023-08-11,7.3
2023-08-12,5.4
2023-08-13,13.3
2023-08-14,16.3
2023-08-15,24.5
2023-08-16,9.8
2023-08-17,24.0
2023-08-18,20.7
2023-08-19,12.7
2023-08-20,5.9
2023-08-21,23.8
2023-08-22,13.2
2023-08-23,16.7
2023-08-24,9.0
2023-08-25,6.0
2023-08-26,16.3
2023-08-27,2.0
2023-08-28,23.1
2023-08-29,2.0
2023-08-30,15.9
2023-08-31,6.3
2023-09-01,14.0
2023-09-02,15.6
2023-09-03,21.9
2023-09-04,9.0
2023-09-05,24.7
2023-09-06,4.3
2023-09-07,8.8
2023-09-08,24.0
2023-09-09,14.1
2023-09-10,23.2
2023-09-11,4.6
2023-09-12,20.7
2023-09-13,18.8
2023-09-14,4.3
2023-09-15,9.6
2023-09-16,16.4
2023-09-17,6.1
2023-09-18,14.1
2023-09-19,1.3
2023-09-20,16.1
2023-09-21,17.3
2023-09-22,14.2
2023-09-23,0.3
2023-09-24,17.2
2023-09-25,11.0
2023-09-26,12.0
2023-09-27,7.1
2023-09-28,18.0
2023-09-29,13.1
2023-09-30,3.8
2023-10-01,21.7
2023-10-02,9.6
2023-10-03,17.2
2023-10-04,16.4
2023-10-05,9.4
2023-10-06,19.0
2023-10-07,7.1
2023-10-08,21.3
2023-10-09,9.2
2023-10-10,15.3
2023-10-11,12.0
2023-10-12,2.2
2023-10-13,13.3
2023-10-14,14.2
2023-10-15,12.2
2023-10-16,7.0
2023-10-17,11.0
2023-10-18,12.4
2023-10-19,13.1
2023-10-20,24.5
2023-10-21,11.4
2023-10-22,3.1
2023-10-23,3.4
2023-10-24,7.3
2023-10-25,10.0
2023-10-26,16.7
2023-10-27,8.5
2023-10-28,5.7
2023-10-29,10.4
2023-10-30,21.0
2023-10-31,14.9
2023-11-01,13.2
2023-11-02,5.0
2023-11-03,13.8
2023-11-04,9.3
2023-11-05,24.3
2023-11-06,20.1
2023-11-07,17.0
2023-11-08,20.6
2023-11-09,18.7
2023-11-10,1.9
2023-11-11,10.3
2023-11-12,10.5
2023-11-13,6.8
2023-11-14,22.1
2023-11-15,14.8
2023-11-16,14.5
2023-11-17,8.3
2023-11-18,8.0
2023-11-19,1.2
2023-11-20,2.1
2023-11-21,6.9
2023-11-22,17.1
2023-11-23,10.6
2023-11-24,23.2
2023-11-25,19.3
2023-11-26,21.0
2023-11-27,14.3
2023-11-28,20.2
2023-11-29,5.4
2023-11-30,17.6
2023-12-01,13.1
2023-12-02,24.4
2023-12-03,11.3
2023-12-04,21.1
2023-12-05,16.6
2023-12-06,0.9
2023-12-07,20.1
2023-12-08,3.3
2023-12-09,18.0
2023-12-10,12.9
2023-12-11,4.3
2023-12-12,8.7
2023-12-13,2.5
2023-12-14,10.5
2023-12-15,5.9
2023-12-16,22.4
2023-12-17,8.7
2023-12-18,6.2
2023-12-19,14.4
2023-12-20,9.0
2023-12-21,22.4
2023-12-22,23.1
2023-12-23,12.2
2023-12-24,16.1
2023-12-25,2.1
2023-12-26,16.4
2023-12-27,9.9
2023-12-28,24.2
2023-12-29,0.7
2023-12-30,11.7
2023-12-31,11.6
2024-01-01,10.6
2024-01-02,8.2
2024-01-03,1.9
2024-01-04,9.3
2024-01-05,5.9
2024-01-06,0.6
2024-01-07,15.5
2024-01-08,4.5
2024-01-09,4.6
2024-01-10,0.7
2024-01-11,12.5
2024-01-12,16.1
2024-01-13,22.0
2024-01-14,10.7
2024-01-15,17.4
2024-01-16,22.6
2024-01-17,10.0
2024-01-18,7.6
2024-01-19,21.7
2024-01-20,9.7
2024-01-21,3.1
2024-01-22,20.7
2024-01-23,8.4
2024-01-24,3.1
2024-01-25,15.8
2024-01-26,16.8
2024-01-27,19.2
2024-01-28,6.5
2024-01-29,12.3
2024-01-30,19.5
2024-01-31,21.3
2024-02-01,17.3
2024-02-02,8.5
2024-02-03,21.6
2024-02-04,17.3
2024-02-05,16.6
2024-02-06,24.8
2024-02-07,8.7
2024-02-08,15.6
2024-02-09,22.4
2024-02-10,1.5
2024-02-11,12.3
2024-02-12,20.0
2024-02-13,24.3
2024-02-14,3.9
2024-02-15,24.7
2024-02-16,22.7
2024-02-17,15.5
2024-02-18,16.7
2024-02-19,9.3
2024-02-20,25.0
2024-02-21,7.5
2024-02-22,2.0
2024-02-23,16.2
2024-02-24,15.7
2024-02-25,23.0
2024-02-26,16.5
2024-02-27,11.9
2024-02-28,11.6
2024-02-29,24.8
2024-03-01,6.6
2024-03-02,0.0
2024-03-03,11.3
2024-03-04,1.4
2024-03-05,6.6
2024-03-06,16.4
2024-03-07,16.6
2024-03-08,12.2
2024-03-09,19.2
2024-03-10,18.4
2024-03-11,22.9
2024-03-12,23.8
2024-03-13,5.6
2024-03-14,18.1
2024-03-15,24.4
2024-03-16,3.5
2024-03-17,13.3
2024-03-18,6.7
2024-03-19,17.6
2024-03-20,6.9
2024-03-21,22.9
2024-03-22,15.2
2024-03-23,24.8
2024-03-24,21.9
2024-03-25,1.8
2024-03-26,9.1
2024-03-27,2.5
2024-03-28,21.5
2024-03-29,20.6
2024-03-30,19.9
2024-03-31,5.7
2024-04-01,18.0
2024-04-02,22.0
2024-04-03,5.1
2024-04-04,0.2
2024-04-05,24.5
2024-04-06,12.5
2024-04-07,10.3
2024-04-08,14.4
2024-04-09,15.5
2024-04-10,24.4
2024-04-11,15.0
2024-04-12,22.7
2024-04-13,4.9
2024-04-14,18.0
2024-04-15,20.6
2024-04-16,1.5
2024-04-17,24.5
2024-04-18,18.5
2024-04-19,17.5
2024-04-20,7.7
2024-04-21,17.0
2024-04-22,15.5
2024-04-23,0.4
2024-04-24,16.7
2024-04-25,20.6
2024-04-26,11.0
2024-04-27,17.8
2024-04-28,5.4
2024-04-29,13.8
2024-04-30,1.8
2024-05-01,1.7
2024-05-02,10.5
2024-05-03,1.1
2024-05-04,6.8
2024-05-05,12.5
2024-05-06,11.8
2024-05-07,22.8
2024-05-08,1.2
2024-05-09,7.9
2024-05-10,5.3
2024-05-11,24.0
2024-05-12,11.7
2024-05-13,23.1
2024-05-14,9.9
2024-05-15,25.0
2024-05-16,22.2
2024-05-17,12.4
2024-05-18,0.2
2024-05-19,7.7
2024-05-20,21.6
2024-05-21,7.0
2024-05-22,6.0
2024-05-23,0.8
2024-05-24,22.0
2024-05-25,10.0
2024-05-26,24.0
2024-05-27,19.3
2024-05-28,12.8
2024-05-29,9.8
2024-05-30,22.2
2024-05-31,2.8
2024-06-01,22.6
2024-06-02,21.5
2024-06-03,22.9
2024-06-04,8.9
2024-06-05,5.2
2024-06-06,22.1
2024-06-07,18.2
2024-06-08,5.5
2024-06-09,17.9
2024-06-10,24.9
2024-06-11,24.0
2024-06-12,5.7
2024-06-13,4.7
2024-06-14,14.1
2024-06-15,17.7
2024-06-16,21.7
2024-06-17,10.5
2024-06-18,4.6
2024-06-19,15.6
2024-06-20,4.5
2024-06-21,21.3
2024-06-22,13.1
2024-06-23,18.0
2024-06-24,20.8
2024-06-25,3.9
2024-06-26,0.8
2024-06-27,7.4
2024-06-28,13.3
2024-06-29,23.1
2024-06-30,15.4
2024-07-01,11.4
2024-07-02,1.6
2024-07-03,5.4
2024-07-04,24.8
2024-07-05,7.6
2024-07-06,17.5
2024-07-07,9.6
2024-07-08,21.2
2024-07-09,21.5
2024-07-10,10.3
2024-07-11,23.2
2024-07-12,18.0
2024-07-13,19.0
2024-07-14,15.2
2024-07-15,10.9
2024-07-16,11.0
2024-07-17,20.1
2024-07-18,13.4
2024-07-19,23.8
2024-07-20,8.8
2024-07-21,21.7
2024-07-22,17.4
2024-07-23,23.5
2024-07-24,1.7
2024-07-25,14.6
2024-07-26,23.5
2024-07-27,2.9
2024-07-28,12.0
