date,temperature
2023-06-10,28.0
2023-06-11,19.0
2023-06-12,31.1
2023-06-13,21.1
2023-06-14,25.9
2023-06-15,30.7
2023-06-16,31.8
2023-06-17,27.2
2023-06-18,16.6
2023-06-19,28.2
2023-06-20,28.5
2023-06-21,22.2
2023-06-22,33.4
2023-06-23,26.2
2023-06-24,18.5
2023-06-25,24.4
2023-06-26,21.1
2023-06-27,27.7
2023-06-28,22.8
2023-06-29,34.5
2023-06-30,31.8
2023-07-01,25.4
2023-07-02,32.1
2023-07-03,20.7
2023-07-04,30.8
2023-07-05,27.9
2023-07-06,32.6
2023-07-07,22.2
2023-07-08,23.2
2023-07-09,18.9
2023-07-10,25.2
2023-07-11,20.0
2023-07-12,26.7
2023-07-13,22.7
2023-07-14,25.5
2023-07-15,17.6
2023-07-16,33.1
2023-07-17,27.8
2023-07-18,18.3
2023-07-19,15.9
2023-07-20,19.4
2023-07-21,27.3
2023-07-22,18.4
2023-07-23,34.1
2023-07-24,22.4
2023-07-25,22.5
2023-07-26,32.7
2023-07-27,22.0
2023-07-28,34.7
2023-07-29,15.7
2023-07-30,22.2
2023-07-31,19.4
2023-08-01,25.3
2023-08-02,22.7
2023-08-03,24.1
2023-08-04,34.5
2023-08-05,30.3
2023-08-06,32.0
2023-08-07,28.7
2023-08-08,19.5
2023-08-09,34.0
2023-08-10,15.6
2023-08-11,17.1
2023-08-12,17.0
2023-08-13,23.7
2023-08-14,25.5
2023-08-15,21.4
2023-08-16,26.2
2023-08-17,20.8
2023-08-18,33.8
2023-08-19,32.2
2023-08-20,31.6
2023-08-21,26.0
2023-08-22,31.4
2023-08-23,22.7
2023-08-24,18.7
2023-08-25,16.1
2023-08-26,25.0
2023-08-27,20.6
2023-08-28,30.3
2023-08-29,33.4
2023-08-30,25.4
2023-08-31,16.2
2023-09-01,32.4
2023-09-02,21.1
2023-09-03,17.6
2023-09-04,26.3
2023-09-05,30.3
2023-09-06,31.5
2023-09-07,25.1
2023-09-08,27.4
2023-09-09,23.2
2023-09-10,31.5
2023-09-11,34.6
2023-09-12,32.1
2023-09-13,16.2
2023-09-14,18.3
2023-09-15,32.4
2023-09-16,16.6
2023-09-17,31.0
2023-09-18,29.0
2023-09-19,31.1
2023-09-20,34.5
2023-09-21,18.5
2023-09-22,19.6
2023-09-23,18.4
2023-09-24,15.4
2023-09-25,19.3
2023-09-26,21.4
2023-09-27,18.4
2023-09-28,17.4
2023-09-29,17.1
