date,temperature
2023-06-10,7.4
2023-06-11,-2.8
2023-06-12,20.0
2023-06-13,26.5
2023-06-14,29.1
2023-06-15,14.4
2023-06-16,27.4
2023-06-17,15.1
2023-06-18,22.7
2023-06-19,8.7
2023-06-20,1.0
2023-06-21,3.6
2023-06-22,13.8
2023-06-23,7.1
2023-06-24,14.9
2023-06-25,9.4
2023-06-26,-1.9
2023-06-27,-2.2
2023-06-28,17.8
2023-06-29,1.0
2023-06-30,19.2
2023-07-01,29.5
2023-07-02,3.5
2023-07-03,-3.7
2023-07-04,0.1
2023-07-05,2.9
2023-07-06,2.1
2023-07-07,11.2
2023-07-08,28.1
2023-07-09,24.4
2023-07-10,2.2
2023-07-11,3.8
2023-07-12,6.2
2023-07-13,25.1
2023-07-14,21.0
2023-07-15,10.7
2023-07-16,22.3
2023-07-17,3.3
2023-07-18,16.6
2023-07-19,-1.2
2023-07-20,15.4
2023-07-21,12.8
2023-07-22,20.5
2023-07-23,2.2
2023-07-24,6.5
2023-07-25,4.6
2023-07-26,-3.4
2023-07-27,18.1
2023-07-28,20.8
2023-07-29,3.7
2023-07-30,3.5
2023-07-31,24.7
2023-08-01,9.5
2023-08-02,9.7
2023-08-03,14.7
2023-08-04,-2.3
2023-08-05,14.1
2023-08-06,9.1
2023-08-07,10.5
2023-08-08,0.5
2023-08-09,26.3
2023-08-10,14.6
2023-08-11,23.7
2023-08-12,19.7
2023-08-13,12.8
2023-08-14,15.9
2023-08-15,3.6
2023-08-16,28.0
2023-08-17,24.9
2023-08-18,4.5
2023-08-19,25.4
2023-08-20,10.8
2023-08-21,13.8
2023-08-22,22.7
2023-08-23,2.5
2023-08-24,26.6
2023-08-25,27.8
2023-08-26,20.6
2023-08-27,2.4
2023-08-28,30.0
2023-08-29,17.3
2023-08-30,15.0
2023-08-31,-3.1
2023-09-01,-3.0
2023-09-02,19.1
2023-09-03,-4.1
2023-09-04,12.5
2023-09-05,0.3
2023-09-06,11.9
2023-09-07,1.2
2023-09-08,11.8
2023-09-09,-0.4
2023-09-10,18.3
2023-09-11,1.7
2023-09-12,18.9
2023-09-13,-2.8
2023-09-14,2.2
2023-09-15,8.7
2023-09-16,-4.8
2023-09-17,11.2
2023-09-18,-1.3
2023-09-19,15.6
2023-09-20,17.0
2023-09-21,14.3
2023-09-22,18.2
2023-09-23,4.0
2023-09-24,-2.9
2023-09-25,20.3
2023-09-26,1.9
2023-09-27,0.8
2023-09-28,18.7
2023-09-29,17.1
2023-09-30,0.1
2023-10-01,4.6
2023-10-02,25.6
2023-10-03,3.7
2023-10-04,0.0
2023-10-05,1.1
2023-10-06,2.9
2023-10-07,5.6
2023-10-08,21.7
2023-10-09,9.0
2023-10-10,4.7
2023-10-11,6.0
2023-10-12,6.2
2023-10-13,22.7
2023-10-14,3.3
2023-10-15,4.4
2023-10-16,3.1
2023-10-17,25.8
2023-10-18,13.8
2023-10-19,10.7
2023-10-20,19.7
2023-10-21,28.3
2023-10-22,18.1
2023-10-23,26.5
2023-10-24,-3.0
2023-10-25,28.5
2023-10-26,-2.4
2023-10-27,9.6
2023-10-28,27.8
2023-10-29,6.7
2023-10-30,18.0
2023-10-31,15.8
2023-11-01,23.3
2023-11-02,25.6
2023-11-03,11.6
2023-11-04,-3.9
2023-11-05,9.6
2023-11-06,1.5
2023-11-07,27.7
2023-11-08,25.5
2023-11-09,19.9
2023-11-10,23.9
2023-11-11,-3.0
2023-11-12,12.9
2023-11-13,-4.5
2023-11-14,11.7
2023-11-15,-3.5
2023-11-16,23.0
2023-11-17,5.1
2023-11-18,0.3
2023-11-19,15.2
2023-11-20,5.7
2023-11-21,23.9
2023-11-22,29.5
2023-11-23,5.5
2023-11-24,29.3
2023-11-25,12.0
2023-11-26,16.0
2023-11-27,22.8
2023-11-28,22.4
2023-11-29,0.2
2023-11-30,-4.6
2023-12-01,24.4
2023-12-02,24.1
2023-12-03,29.2
2023-12-04,12.8
2023-12-05,4.6
2023-12-06,13.4
