date,temperature
2023-06-10,-0.2
2023-06-11,-6.9
2023-06-12,-9.4
2023-06-13,-12.9
2023-06-14,-14.1
2023-06-15,15.2
2023-06-16,6.1
2023-06-17,-13.5
2023-06-18,12.3
2023-06-19,12.8
2023-06-20,19.1
2023-06-21,-8.1
2023-06-22,-0.6
2023-06-23,9.3
2023-06-24,18.3
2023-06-25,-0.0
2023-06-26,15.6
2023-06-27,-4.4
2023-06-28,1.0
2023-06-29,-8.1
2023-06-30,7.8
2023-07-01,-2.7
2023-07-02,2.1
2023-07-03,6.6
2023-07-04,20.2
2023-07-05,11.2
2023-07-06,-10.6
2023-07-07,24.6
2023-07-08,-12.8
2023-07-09,15.2
2023-07-10,-14.1
2023-07-11,-5.9
2023-07-12,-3.4
2023-07-13,1.3
2023-07-14,6.4
2023-07-15,21.0
2023-07-16,22.5
2023-07-17,10.9
2023-07-18,23.4
2023-07-19,-11.7
2023-07-20,6.2
2023-07-21,9.2
2023-07-22,16.5
2023-07-23,24.1
2023-07-24,7.3
2023-07-25,-14.8
2023-07-26,24.9
2023-07-27,20.5
2023-07-28,-9.0
2023-07-29,-2.9
2023-07-30,23.1
2023-07-31,14.0
2023-08-01,6.9
2023-08-02,20.4
2023-08-03,11.8
2023-08-04,15.4
2023-08-05,-2.2
2023-08-06,20.1
2023-08-07,16.1
2023-08-08,11.0
2023-08-09,9.6
2023-08-10,16.0
2023-08-11,-6.7
2023-08-12,-13.5
2023-08-13,0.1
2023-08-14,15.1
2023-08-15,4.5
2023-08-16,24.9
2023-08-17,17.1
2023-08-18,-4.3
2023-08-19,-11.0
2023-08-20,12.5
2023-08-21,2.0
2023-08-22,-11.3
2023-08-23,2.6
2023-08-24,13.8
2023-08-25,-12.9
2023-08-26,-1.0
2023-08-27,9.5
2023-08-28,13.5
2023-08-29,8.4
2023-08-30,21.7
2023-08-31,-4.1
2023-09-01,13.0
2023-09-02,-15.0
2023-09-03,9.1
2023-09-04,12.3
2023-09-05,0.1
2023-09-06,-12.9
2023-09-07,-11.3
2023-09-08,-1.0
2023-09-09,-2.2
2023-09-10,5.3
2023-09-11,-10.2
2023-09-12,-4.9
2023-09-13,22.6
2023-09-14,-11.6
2023-09-15,-4.6
2023-09-16,12.7
2023-09-17,1.2
2023-09-18,18.6
2023-09-19,-10.1
2023-09-20,23.1
2023-09-21,-9.1
2023-09-22,-5.5
2023-09-23,-14.6
2023-09-24,-9.0
2023-09-25,18.5
2023-09-26,-3.1
2023-09-27,-12.1
2023-09-28,24.6
2023-09-29,23.7
