date,temperature
2023-06-10,-15.6
2023-06-11,-15.8
2023-06-12,-8.2
2023-06-13,14.6
2023-06-14,-11.6
2023-06-15,-13.4
2023-06-16,-17.8
2023-06-17,-0.8
2023-06-18,-3.2
2023-06-19,6.2
2023-06-20,17.0
2023-06-21,-5.5
2023-06-22,5.7
2023-06-23,-15.3
2023-06-24,15.2
2023-06-25,19.9
2023-06-26,17.0
2023-06-27,7.8
2023-06-28,19.8
2023-06-29,-15.9
2023-06-30,1.8
2023-07-01,-14.5
2023-07-02,-2.2
2023-07-03,-14.0
2023-07-04,12.8
2023-07-05,13.5
2023-07-06,-12.8
2023-07-07,-6.7
2023-07-08,18.3
2023-07-09,13.2
2023-07-10,-4.4
2023-07-11,-0.8
2023-07-12,-0.2
2023-07-13,5.3
2023-07-14,-18.3
2023-07-15,17.6
2023-07-16,-10.0
2023-07-17,-14.5
2023-07-18,4.1
2023-07-19,11.5
2023-07-20,-10.7
2023-07-21,3.8
2023-07-22,-10.6
2023-07-23,7.3
2023-07-24,9.6
2023-07-25,15.2
2023-07-26,-9.2
2023-07-27,13.1
2023-07-28,8.2
2023-07-29,19.4
2023-07-30,-16.5
2023-07-31,-6.8
2023-08-01,-13.6
2023-08-02,-13.3
2023-08-03,16.7
2023-08-04,13.5
2023-08-05,7.7
2023-08-06,-2.8
2023-08-07,8.4
2023-08-08,18.1
2023-08-09,1.4
2023-08-10,-2.3
2023-08-11,0.7
2023-08-12,-0.4
2023-08-13,3.3
2023-08-14,13.5
2023-08-15,-1.3
2023-08-16,0.3
2023-08-17,-4.7
2023-08-18,2.3
2023-08-19,-10.5
2023-08-20,4.7
2023-08-21,-11.5
2023-08-22,15.1
2023-08-23,5.2
2023-08-24,7.3
2023-08-25,-7.9
2023-08-26,13.6
2023-08-27,-1.1
2023-08-28,2.4
2023-08-29,-8.5
2023-08-30,0.2
2023-08-31,-0.1
2023-09-01,-4.5
2023-09-02,8.3
2023-09-03,0.9
2023-09-04,-2.5
2023-09-05,-4.0
2023-09-06,-6.2
2023-09-07,2.1
2023-09-08,-17.7
2023-09-09,5.2
2023-09-10,-0.1
2023-09-11,-7.6
2023-09-12,-3.5
2023-09-13,5.4
2023-09-14,11.9
2023-09-15,-12.9
2023-09-16,11.4
2023-09-17,-7.3
2023-09-18,9.9
2023-09-19,-2.1
2023-09-20,-17.4
2023-09-21,6.7
2023-09-22,6.2
2023-09-23,15.8
2023-09-24,-0.7
2023-09-25,7.9
2023-09-26,-18.2
2023-09-27,12.8
2023-09-28,14.9
2023-09-29,16.4
2023-09-30,-10.0
2023-10-01,14.6
2023-10-02,3.3
2023-10-03,17.3
2023-10-04,-14.5
2023-10-05,13.8
2023-10-06,-13.1
2023-10-07,11.6
2023-10-08,-10.1
2023-10-09,9.3
2023-10-10,-4.8
2023-10-11,-0.7
2023-10-12,1.5
2023-10-13,-16.1
2023-10-14,-5.0
2023-10-15,2.7
2023-10-16,-18.7
2023-10-17,-12.7
2023-10-18,3.8
2023-10-19,6.5
2023-10-20,5.1
2023-10-21,-4.7
2023-10-22,5.4
2023-10-23,-10.4
2023-10-24,10.7
2023-10-25,-12.3
2023-10-26,-14.1
2023-10-27,-9.1
2023-10-28,-1.2
2023-10-29,-2.4
2023-10-30,-17.2
2023-10-31,14.6
2023-11-01,2.6
2023-11-02,-14.9
2023-11-03,16.6
2023-11-04,7.2
2023-11-05,-17.8
2023-11-06,-19.1
2023-11-07,1.8
2023-11-08,-0.9
2023-11-09,14.2
2023-11-10,13.4
2023-11-11,-8.0
2023-11-12,-13.4
2023-11-13,18.4
2023-11-14,18.4
2023-11-15,-9.0
2023-11-16,0.7
2023-11-17,-9.0
2023-11-18,13.9
2023-11-19,18.3
2023-11-20,3.7
2023-11-21,-11.9
2023-11-22,-2.8
2023-11-23,7.6
2023-11-24,-14.2
2023-11-25,0.9
2023-11-26,-7.2
2023-11-27,-19.3
2023-11-28,-0.2
2023-11-29,6.0
2023-11-30,2.4
2023-12-01,-7.7
2023-12-02,-13.7
2023-12-03,-11.4
2023-12-04,-2.3
2023-12-05,0.6
2023-12-06,-16.5
2023-12-07,-19.0
2023-12-08,-9.8
2023-12-09,15.1
2023-12-10,-16.7
2023-12-11,-11.8
2023-12-12,-2.2
2023-12-13,18.1
2023-12-14,-12.2
2023-12-15,-0.9
2023-12-16,4.2
2023-12-17,8.4
2023-12-18,-6.6
2023-12-19,13.1
2023-12-20,-4.5
2023-12-21,-17.2
2023-12-22,-13.0
2023-12-23,-4.5
2023-12-24,-7.6
2023-12-25,-6.8
2023-12-26,-20.0
2023-12-27,0.8
2023-12-28,19.3
2023-12-29,11.7
2023-12-30,-9.0
2023-12-31,10.3
2024-01-01,-2.7
2024-01-02,-9.7
2024-01-03,1.3
2024-01-04,10.6
2024-01-05,14.0
2024-01-06,17.7
2024-01-07,-7.8
2024-01-08,15.1
2024-01-09,-19.0
2024-01-10,-1.0
2024-01-11,-10.3
2024-01-12,1.2
2024-01-13,12.6
2024-01-14,-0.2
2024-01-15,-12.4
2024-01-16,-10.6
2024-01-17,5.8
2024-01-18,-17.6
2024-01-19,13.0
2024-01-20,8.7
2024-01-21,-8.4
2024-01-22,-4.7
2024-01-23,-12.3
2024-01-24,12.4
2024-01-25,12.6
2024-01-26,-3.2
2024-01-27,12.8
2024-01-28,7.1
2024-01-29,-16.7
2024-01-30,16.0
2024-01-31,-11.0
2024-02-01,1.1
2024-02-02,18.4
2024-02-03,-18.1
2024-02-04,6.6
2024-02-05,-18.2
2024-02-06,1.2
2024-02-07,-13.3
2024-02-08,0.3
2024-02-09,2.8
2024-02-10,-4.4
2024-02-11,14.4
2024-02-12,-3.3
2024-02-13,-18.7
2024-02-14,-2.6
2024-02-15,-6.7
2024-02-16,-4.5
2024-02-17,10.1
2024-02-18,-3.2
2024-02-19,-5.6
2024-02-20,5.2
2024-02-21,-5.8
2024-02-22,7.5
2024-02-23,16.0
2024-02-24,-16.2
2024-02-25,-7.2
2024-02-26,2.1
2024-02-27,-19.6
2024-02-28,19.1
2024-02-29,-13.1
2024-03-01,1.3
2024-03-02,4.3
2024-03-03,-14.4
2024-03-04,11.1
2024-03-05,13.8
2024-03-06,0.5
2024-03-07,1.4
2024-03-08,7.4
2024-03-09,-8.6
2024-03-10,9.9
2024-03-11,10.1
2024-03-12,0.4
2024-03-13,19.5
2024-03-14,1.0
2024-03-15,15.5
2024-03-16,15.1
2024-03-17,-16.3
2024-03-18,10.0
2024-03-19,12.7
2024-03-20,-8.6
2024-03-21,9.8
2024-03-22,18.7
2024-03-23,1.6
2024-03-24,3.5
2024-03-25,-12.5
2024-03-26,6.6
2024-03-27,-4.6
2024-03-28,19.6
2024-03-29,11.3
2024-03-30,-8.9
2024-03-31,4.7
2024-04-01,10.0
2024-04-02,-1.4
2024-04-03,4.9
2024-04-04,-18.5
2024-04-05,-8.6
2024-04-06,-20.0
2024-04-07,-7.9
2024-04-08,8.6
2024-04-09,-8.3
2024-04-10,-4.0
2024-04-11,-19.5
2024-04-12,-3.2
2024-04-13,3.6
2024-04-14,5.7
2024-04-15,-8.3
2024-04-16,-9.7
2024-04-17,11.8
2024-04-18,16.6
2024-04-19,-14.1
2024-04-20,8.7
2024-04-21,-14.5
2024-04-22,-11.6
2024-04-23,9.9
2024-04-24,3.0
2024-04-25,-3.0
2024-04-26,-7.4
2024-04-27,4.9
2024-04-28,-0.4
2024-04-29,-14.4
2024-04-30,-11.5
2024-05-01,6.0
2024-05-02,10.0
2024-05-03,-3.5
2024-05-04,12.3
2024-05-05,3.1
2024-05-06,-18.1
2024-05-07,3.7
2024-05-08,-15.3
2024-05-09,1.1
2024-05-10,12.0
2024-05-11,17.7
2024-05-12,5.3
2024-05-13,-19.2
2024-05-14,0.0
2024-05-15,-16.4
2024-05-16,-16.3
2024-05-17,-17.1
2024-05-18,13.4
2024-05-19,-2.4
2024-05-20,-11.8
2024-05-21,-13.1
2024-05-22,13.4
2024-05-23,0.8
2024-05-24,10.8
2024-05-25,16.7
2024-05-26,-11.7
2024-05-27,-19.8
2024-05-28,0.9
2024-05-29,11.5
2024-05-30,10.8
2024-05-31,14.6
2024-06-01,-7.0
2024-06-02,19.0
2024-06-03,-5.3
2024-06-04,19.5
2024-06-05,1.3
2024-06-06,-13.7
2024-06-07,18.5
2024-06-08,0.1
2024-06-09,3.9
2024-06-10,12.5
2024-06-11,-12.1
2024-06-12,7.0
2024-06-13,10.1
2024-06-14,11.0
2024-06-15,15.8
2024-06-16,-19.1
2024-06-17,8.7
2024-06-18,1.7
2024-06-19,16.5
2024-06-20,2.6
2024-06-21,-18.4
2024-06-22,0.4
2024-06-23,18.9
2024-06-24,6.9
2024-06-25,2.6
2024-06-26,9.8
2024-06-27,-19.0
2024-06-28,18.6
2024-06-29,-18.2
2024-06-30,3.0
2024-07-01,15.7
2024-07-02,-8.9
2024-07-03,-3.0
2024-07-04,-11.0
2024-07-05,2.1
2024-07-06,13.6
2024-07-07,15.6
2024-07-08,-10.5
2024-07-09,10.9
2024-07-10,13.7
2024-07-11,-6.2
2024-07-12,-1.3
2024-07-13,9.8
2024-07-14,-6.2
2024-07-15,7.0
2024-07-16,-7.3
2024-07-17,-2.3
2024-07-18,-10.0
2024-07-19,-6.6
2024-07-20,-14.4
2024-07-21,13.1
2024-07-22,-11.3
2024-07-23,-15.2
2024-07-24,-16.6
2024-07-25,7.7
2024-07-26,-3.3
2024-07-27,-5.7
2024-07-28,-7.4
2024-07-29,-7.3
2024-07-30,19.5
2024-07-31,-8.9
2024-08-01,4.3
2024-08-02,-6.6
2024-08-03,12.6
2024-08-04,12.8
2024-08-05,-3.4
2024-08-06,8.1
2024-08-07,-14.8
2024-08-08,-2.3
2024-08-09,9.2
2024-08-10,19.1
2024-08-11,9.5
2024-08-12,-9.3
2024-08-13,17.2
2024-08-14,-12.2
2024-08-15,3.0
2024-08-16,-13.2
2024-08-17,10.1
2024-08-18,9.1
2024-08-19,-13.8
2024-08-20,9.8
2024-08-21,-13.6
2024-08-22,8.5
2024-08-23,12.3
2024-08-24,-8.2
2024-08-25,-15.6
2024-08-26,-5.9
2024-08-27,7.3
2024-08-28,-18.7
2024-08-29,-9.8
2024-08-30,0.5
2024-08-31,14.6
2024-09-01,-12.1
2024-09-02,-16.1
2024-09-03,16.3
2024-09-04,8.4
2024-09-05,6.7
2024-09-06,-18.1
2024-09-07,19.7
2024-09-08,-5.5
2024-09-09,-15.8
2024-09-10,6.8
2024-09-11,11.5
2024-09-12,-1.1
2024-09-13,-5.1
2024-09-14,18.4
2024-09-15,-15.0
2024-09-16,-7.2
2024-09-17,4.1
2024-09-18,-14.2
2024-09-19,-16.0
2024-09-20,9.2
2024-09-21,-13.0
2024-09-22,7.1
2024-09-23,10.2
2024-09-24,14.4
2024-09-25,7.1
2024-09-26,-10.2
2024-09-27,10.2
2024-09-28,2.1
2024-09-29,2.8
2024-09-30,-17.3
2024-10-01,7.6
2024-10-02,-0.4
2024-10-03,3.2
2024-10-04,19.6
2024-10-05,19.4
2024-10-06,17.4
2024-10-07,-7.4
2024-10-08,5.2
2024-10-09,-10.0
2024-10-10,-12.2
2024-10-11,7.8
2024-10-12,-6.4
2024-10-13,16.0
2024-10-14,4.9
2024-10-15,-17.8
2024-10-16,-17.7
2024-10-17,12.9
2024-10-18,-13.4
2024-10-19,-1.1
2024-10-20,-13.5
2024-10-21,16.8
2024-10-22,-14.7
2024-10-23,2.8
2024-10-24,11.6
2024-10-25,-6.0
2024-10-26,2.3
2024-10-27,17.1
2024-10-28,-0.2
2024-10-29,-5.3
2024-10-30,9.5
2024-10-31,4.4
2024-11-01,14.2
2024-11-02,-15.3
2024-11-03,-4.8
2024-11-04,5.5
2024-11-05,7.3
2024-11-06,16.4
2024-11-07,11.3
2024-11-08,-3.6
2024-11-09,-6.5
2024-11-10,10.1
2024-11-11,-13.0
2024-11-12,-15.8
2024-11-13,-10.4
2024-11-14,-2.8
2024-11-15,1.4
2024-11-16,-15.5
2024-11-17,-14.2
2024-11-18,18.3
2024-11-19,-1.8
2024-11-20,16.5
2024-11-21,3.4
2024-11-22,4.4
2024-11-23,-9.9
2024-11-24,3.0
2024-11-25,-3.0
2024-11-26,-5.0
2024-11-27,19.0
2024-11-28,13.8
2024-11-29,15.8
2024-11-30,14.9
2024-12-01,3.2
2024-12-02,-9.5
2024-12-03,14.6
2024-12-04,12.0
2024-12-05,-1.8
2024-12-06,-7.3
2024-12-07,-15.0
2024-12-08,16.1
2024-12-09,-6.2
2024-12-10,7.5
2024-12-11,4.4
2024-12-12,0.3
2024-12-13,15.0
2024-12-14,-3.6
2024-12-15,7.7
2024-12-16,1.3
2024-12-17,-10.7
2024-12-18,2.1
2024-12-19,-12.6
2024-12-20,-12.0
2024-12-21,-13.1
2024-12-22,11.3
2024-12-23,0.5
2024-12-24,15.0
2024-12-25,9.8
2024-12-26,-15.7
2024-12-27,12.1
2024-12-28,-8.5
2024-12-29,-1.4
2024-12-30,14.6
2024-12-31,8.1
2025-01-01,7.5
2025-01-02,-14.1
2025-01-03,-5.1
2025-01-04,-10.9
2025-01-05,18.4
2025-01-06,13.6
2025-01-07,9.8
2025-01-08,0.9
2025-01-09,-0.3
2025-01-10,-3.5
2025-01-11,-6.7
2025-01-12,5.7
2025-01-13,-2.4
2025-01-14,15.1
2025-01-15,4.2
2025-01-16,10.4
2025-01-17,-3.8
2025-01-18,18.8
2025-01-19,-10.8
2025-01-20,-1.6
2025-01-21,-14.5
2025-01-22,15.1
