date,temperature
2023-06-10,16.8
2023-06-11,-11.9
2023-06-12,13.4
2023-06-13,0.0
2023-06-14,-3.9
2023-06-15,13.6
2023-06-16,-12.3
2023-06-17,-6.1
2023-06-18,-5.4
2023-06-19,-10.8
2023-06-20,17.5
2023-06-21,13.2
2023-06-22,-19.7
2023-06-23,-14.8
2023-06-24,-11.0
2023-06-25,14.7
2023-06-26,5.9
2023-06-27,2.5
2023-06-28,0.3
2023-06-29,4.8
2023-06-30,14.9
2023-07-01,-3.2
2023-07-02,-1.1
2023-07-03,10.0
2023-07-04,17.5
2023-07-05,11.4
2023-07-06,18.4
2023-07-07,-11.5
2023-07-08,19.5
2023-07-09,0.6
2023-07-10,-12.4
2023-07-11,8.8
2023-07-12,0.1
2023-07-13,4.8
2023-07-14,9.1
2023-07-15,14.2
2023-07-16,4.1
2023-07-17,-16.9
2023-07-18,-3.4
2023-07-19,-3.3
2023-07-20,8.7
2023-07-21,-10.8
2023-07-22,1.5
2023-07-23,0.3
2023-07-24,-16.6
2023-07-25,0.3
2023-07-26,-18.0
2023-07-27,5.5
2023-07-28,3.9
2023-07-29,-3.0
2023-07-30,8.6
2023-07-31,15.3
2023-08-01,0.8
2023-08-02,14.6
2023-08-03,-17.9
2023-08-04,-0.2
2023-08-05,-9.9
2023-08-06,-9.8
2023-08-07,8.0
2023-08-08,4.8
2023-08-09,-3.0
2023-08-10,-5.7
2023-08-11,1.3
2023-08-12,8.3
2023-08-13,-6.2
2023-08-14,-13.5
2023-08-15,2.6
2023-08-16,12.7
2023-08-17,-15.5
2023-08-18,-13.0
2023-08-19,-5.9
2023-08-20,10.5
2023-08-21,11.4
2023-08-22,0.7
2023-08-23,5.9
2023-08-24,-8.6
2023-08-25,-18.5
2023-08-26,-13.7
2023-08-27,5.3
2023-08-28,-8.2
2023-08-29,-8.6
2023-08-30,17.0
2023-08-31,-14.2
2023-09-01,17.3
2023-09-02,-8.2
2023-09-03,-16.0
2023-09-04,-14.6
2023-09-05,-18.1
2023-09-06,-7.6
2023-09-07,2.0
2023-09-08,-8.6
2023-09-09,6.4
2023-09-10,-9.3
2023-09-11,-17.4
2023-09-12,9.0
2023-09-13,19.2
2023-09-14,-10.8
2023-09-15,12.9
2023-09-16,4.3
2023-09-17,8.9
2023-09-18,5.7
2023-09-19,14.3
